3528.51	255
3527.23	262
3525.95	286.5
3524.67	270
3523.39	293
3522.1	288.5
3520.82	315
3519.54	288
3518.26	275
3516.97	282
3515.69	283
3514.4	288.5
3513.12	277
3511.84	270
3510.55	291
3509.26	287.5
3507.98	294.5
3506.69	285
3505.41	303.5
3504.12	337.5
3502.83	308
3501.54	322.5
3500.26	315
3498.97	306.5
3497.68	333
3496.39	328
3495.1	312
3493.81	347
3492.52	338
3491.23	321
3489.94	375.5
3488.65	346
3487.36	361
3486.07	373.5
3484.78	365
3483.49	370.5
3482.19	366
3480.9	376
3479.61	371
3478.31	384
3477.02	394.5
3475.73	357.5
3474.43	382
3473.14	396
3471.84	443.5
3470.54	422
3469.25	421.5
3467.95	425
3466.66	422.5
3465.36	405
3464.06	416
3462.76	395
3461.46	439.5
3460.17	466.5
3458.87	436
3457.57	470.5
3456.27	417
3454.97	473
3453.67	473
3452.37	472
3451.07	476.5
3449.77	458
3448.47	482.5
3447.16	483
3445.86	478
3444.56	487
3443.26	465
3441.95	534
3440.65	484
3439.35	534
3438.04	514.5
3436.74	510
3435.43	528.5
3434.13	553
3432.82	569.5
3431.52	596
3430.21	563
3428.9	579
3427.6	570.5
3426.29	597.5
3424.98	613
3423.67	613.5
3422.36	613
3421.06	659
3419.75	638.5
3418.44	659
3417.13	664.5
3415.82	691
3414.51	682.5
3413.2	680
3411.88	691
3410.57	694
3409.26	734
3407.95	723
3406.64	713
3405.32	710
3404.01	745
3402.7	724
3401.38	776
3400.07	752
3398.75	757
3397.44	759.5
3396.12	761.5
3394.81	760
3393.49	756
3392.18	765.5
3390.86	794
3389.54	799.5
3388.23	808
3386.91	809.5
3385.59	791
3384.27	817
3382.95	836
3381.63	848
3380.31	827.5
3378.99	863.5
3377.67	836.5
3376.35	888
3375.03	903
3373.71	896
3372.39	886.5
3371.07	904
3369.75	905
3368.42	890.5
3367.1	930.5
3365.78	887
3364.45	933
3363.13	939
3361.81	954
3360.48	956.5
3359.16	957.5
3357.83	932.5
3356.51	966
3355.18	944.5
3353.85	943
3352.53	981
3351.2	1004
3349.87	961.5
3348.54	1030
3347.22	979.5
3345.89	976
3344.56	984
3343.23	990
3341.9	1015.5
3340.57	987
3339.24	998
3337.91	1012.5
3336.58	1002
3335.25	1018
3333.92	1023.5
3332.58	1008
3331.25	1020
3329.92	1040.5
3328.59	1032.5
3327.25	1054.5
3325.92	1069
3324.58	1057.5
3323.25	1068
3321.92	1041.5
3320.58	1090
3319.25	1126.5
3317.91	1072.5
3316.57	1096.5
3315.24	1071.5
3313.9	1084
3312.56	1098
3311.23	1128.5
3309.89	1110.5
3308.55	1113
3307.21	1117
3305.87	1145.5
3304.53	1101
3303.19	1111
3301.85	1134
3300.51	1130
3299.17	1144
3297.83	1177.5
3296.49	1140
3295.15	1187
3293.81	1150.5
3292.46	1180
3291.12	1164
3289.78	1179
3288.43	1194
3287.09	1176.5
3285.75	1181
3284.4	1192
3283.06	1213
3281.71	1199
3280.37	1195
3279.02	1191.5
3277.67	1240
3276.33	1220
3274.98	1230
3273.63	1237
3272.28	1247.5
3270.94	1239
3269.59	1250.5
3268.24	1269
3266.89	1287
3265.54	1295
3264.19	1321.5
3262.84	1319.5
3261.49	1351.5
3260.14	1337.5
3258.79	1393.5
3257.44	1450
3256.08	1441
3254.73	1478
3253.38	1511.5
3252.03	1562
3250.67	1524.5
3249.32	1614.5
3247.96	1625
3246.61	1692.5
3245.26	1676
3243.9	1739
3242.54	1798
3241.19	1837
3239.83	1888.5
3238.48	1962
3237.12	1990.5
3235.76	2057.5
3234.41	2097.5
3233.05	2171.5
3231.69	2157
3230.33	2261
3228.97	2292
3227.61	2320.5
3226.25	2361.5
3224.89	2389
3223.53	2440.5
3222.17	2511.5
3220.81	2534.5
3219.45	2548
3218.09	2595
3216.72	2588
3215.36	2635
3214	2708
3212.63	2691
3211.27	2695.5
3209.91	2762.5
3208.54	2739.5
3207.18	2759.5
3205.81	2783.5
3204.45	2793
3203.08	2810.5
3201.71	2872
3200.35	2879
3198.98	2859.5
3197.61	2877.5
3196.25	2854
3194.88	2879.5
3193.51	2911
3192.14	2966
3190.77	2893
3189.4	2937.5
3188.03	2888.5
3186.66	2938.5
3185.29	2946
3183.92	3002.5
3182.55	3056.5
3181.18	3061.5
3179.81	3039.5
3178.44	3076
3177.06	3008
3175.69	3108
3174.32	3144
3172.94	3182.5
3171.57	3207.5
3170.2	3236.5
3168.82	3304
3167.45	3235.5
3166.07	3314
3164.69	3330
3163.32	3356.5
3161.94	3351
3160.56	3352
3159.19	3367.5
3157.81	3368.5
3156.43	3481.5
3155.05	3447
3153.67	3507
3152.3	3572.5
3150.92	3572.5
3149.54	3559.5
3148.16	3570.5
3146.78	3595.5
3145.4	3616
3144.01	3676
3142.63	3716
3141.25	3775.5
3139.87	3742.5
3138.49	3776.5
3137.1	3749
3135.72	3840
3134.34	3800
3132.95	3830
3131.57	3915
3130.18	3937
3128.8	3956.5
3127.41	3980.5
3126.03	3993.5
3124.64	4007
3123.25	4086.5
3121.87	4056
3120.48	4112.5
3119.09	4114.5
3117.7	4138
3116.32	4183
3114.93	4191
3113.54	4151
3112.15	4218
3110.76	4250
3109.37	4232
3107.98	4255
3106.59	4356.5
3105.2	4360
3103.8	4303.5
3102.41	4360
3101.02	4367
3099.63	4392.5
3098.23	4371
3096.84	4448.5
3095.45	4466.5
3094.05	4412.5
3092.66	4512
3091.26	4527
3089.87	4485
3088.47	4518
3087.08	4484
3085.68	4533.5
3084.28	4575
3082.89	4590.5
3081.49	4621.5
3080.09	4623
3078.69	4643
3077.3	4634.5
3075.9	4677.5
3074.5	4629
3073.1	4604
3071.7	4628.5
3070.3	4671
3068.9	4694
3067.5	4665.5
3066.09	4732.5
3064.69	4677
3063.29	4683
3061.89	4672
3060.48	4750.5
3059.08	4751
3057.68	4687
3056.27	4771
3054.87	4730.5
3053.46	4784.5
3052.06	4795
3050.65	4689.5
3049.25	4811.5
3047.84	4758
3046.44	4822
3045.03	4858
3043.62	4894
3042.21	4929
3040.81	4915
3039.4	4924
3037.99	4919
3036.58	4954
3035.17	4984.5
3033.76	5005
3032.35	5015.5
3030.94	5001
3029.53	5042.5
3028.12	5052
3026.71	5031.5
3025.29	5027.5
3023.88	5080
3022.47	5114
3021.06	5072
3019.64	5097.5
3018.23	5113
3016.82	5074.5
3015.4	5090.5
3013.99	5131
3012.57	5114
3011.15	5161
3009.74	5114.5
3008.32	5120
3006.91	5186
3005.49	5097.5
3004.07	5164.5
3002.65	5167
3001.24	5211.5
2999.82	5261.5
2998.4	5281.5
2996.98	5333.5
2995.56	5290
2994.14	5312.5
2992.72	5329.5
2991.3	5386.5
2989.88	5361.5
2988.46	5427.5
2987.03	5497
2985.61	5429
2984.19	5502
2982.77	5546
2981.34	5567
2979.92	5565.5
2978.49	5663.5
2977.07	5618
2975.65	5670
2974.22	5732
2972.79	5675.5
2971.37	5788
2969.94	5724
2968.52	5792
2967.09	5851.5
2965.66	5842.5
2964.23	5829
2962.81	5808.5
2961.38	5882.5
2959.95	5890
2958.52	5824.5
2957.09	5926.5
2955.66	5900.5
2954.23	5984.5
2952.8	5997.5
2951.37	5945
2949.94	5964
2948.5	5995
2947.07	5995.5
2945.64	6007
2944.21	6073.5
2942.77	6023.5
2941.34	6038.5
2939.91	6179.5
2938.47	6040
2937.04	6213
2935.6	6194
2934.17	6164.5
2932.73	6261.5
2931.29	6289.5
2929.86	6269.5
2928.42	6284.5
2926.98	6275
2925.55	6336
2924.11	6323.5
2922.67	6279
2921.23	6329
2919.79	6418.5
2918.35	6349
2916.91	6421
2915.47	6370.5
2914.03	6417.5
2912.59	6447.5
2911.15	6440
2909.71	6371.5
2908.26	6441
2906.82	6488.5
2905.38	6504
2903.94	6491.5
2902.49	6509.5
2901.05	6564.5
2899.6	6555
2898.16	6556.5
2896.71	6548
2895.27	6546
2893.82	6575.5
