3528.51	47
3527.23	41.75
3525.95	60.75
3524.67	39.5
3523.39	65
3522.1	62.5
3520.82	54.75
3519.54	39.75
3518.26	45.5
3516.97	62
3515.69	74.25
3514.4	66.5
3513.12	41
3511.84	38.5
3510.55	48.25
3509.26	51.75
3507.98	57
3506.69	76.5
3505.41	70.5
3504.12	40
3502.83	69.5
3501.54	48.25
3500.26	64.75
3498.97	67.75
3497.68	52.5
3496.39	42
3495.1	80.75
3493.81	65.75
3492.52	38
3491.23	38.25
3489.94	67.5
3488.65	57
3487.36	76.5
3486.07	64.75
3484.78	78.75
3483.49	66.25
3482.19	73.25
3480.9	100.75
3479.61	57.25
3478.31	69.5
3477.02	45
3475.73	79.25
3474.43	71
3473.14	81.5
3471.84	72
3470.54	89
3469.25	80.5
3467.95	81.75
3466.66	67
3465.36	65.25
3464.06	72.5
3462.76	74
3461.46	79.5
3460.17	95.25
3458.87	83.75
3457.57	88.5
3456.27	78
3454.97	96
3453.67	74
3452.37	77.25
3451.07	93.5
3449.77	90
3448.47	102
3447.16	88.25
3445.86	85.75
3444.56	87
3443.26	104.25
3441.95	100
3440.65	88
3439.35	93.5
3438.04	75.75
3436.74	116
3435.43	116
3434.13	110.25
3432.82	98.25
3431.52	105.25
3430.21	112.75
3428.9	97
3427.6	111
3426.29	123.5
3424.98	122.5
3423.67	105
3422.36	131
3421.06	114.5
3419.75	131
3418.44	136.25
3417.13	131
3415.82	106.5
3414.51	118.5
3413.2	126.75
3411.88	155.25
3410.57	123.25
3409.26	126.75
3407.95	133.5
3406.64	140
3405.32	138.75
3404.01	132
3402.7	122.25
3401.38	132.75
3400.07	127.75
3398.75	150.75
3397.44	151.5
3396.12	141.25
3394.81	141.5
3393.49	145.75
3392.18	132.75
3390.86	152.75
3389.54	154.75
3388.23	154.75
3386.91	156.25
3385.59	178.75
3384.27	163.5
3382.95	139.5
3381.63	176.25
3380.31	162
3378.99	189
3377.67	155.5
3376.35	182.25
3375.03	177.25
3373.71	165
3372.39	166.75
3371.07	161.25
3369.75	192.25
3368.42	179.5
3367.1	191.5
3365.78	195
3364.45	173.75
3363.13	173
3361.81	184.25
3360.48	178.25
3359.16	197.75
3357.83	179
3356.51	181
3355.18	185
3353.85	198.25
3352.53	208.25
3351.2	189.75
3349.87	192
3348.54	193.25
3347.22	186.5
3345.89	193.5
3344.56	196.5
3343.23	192.5
3341.9	204.5
3340.57	229.5
3339.24	220.75
3337.91	203.5
3336.58	206.25
3335.25	213
3333.92	222.5
3332.58	175
3331.25	201.25
3329.92	203.5
3328.59	180.5
3327.25	235.5
3325.92	215.25
3324.58	168.75
3323.25	231.25
3321.92	216.5
3320.58	223.5
3319.25	234.5
3317.91	189.75
3316.57	211.75
3315.24	216.25
3313.9	204.5
3312.56	231.75
3311.23	221.25
3309.89	189.25
3308.55	210.75
3307.21	230.5
3305.87	240.5
3304.53	211
3303.19	236
3301.85	222.5
3300.51	219.5
3299.17	227.5
3297.83	244.25
3296.49	231.75
3295.15	242.75
3293.81	218.25
3292.46	223.75
3291.12	250.75
3289.78	224.25
3288.43	242.75
3287.09	238.75
3285.75	241.75
3284.4	232.25
3283.06	225.75
3281.71	245.25
3280.37	270.25
3279.02	238.5
3277.67	223.75
3276.33	234.5
3274.98	248
3273.63	239.5
3272.28	252.5
3270.94	236.25
3269.59	245
3268.24	257.25
3266.89	234.75
3265.54	247.25
3264.19	253.75
3262.84	261
3261.49	274.75
3260.14	274.5
3258.79	274.5
3257.44	290.25
