3528.51	87.5
3527.23	84
3525.95	87
3524.67	108
3523.39	70.5
3522.1	85.5
3520.82	85.5
3519.54	106
3518.26	94
3516.97	86
3515.69	88.5
3514.4	78.5
3513.12	89
3511.84	88.5
3510.55	89
3509.26	86
3507.98	120
3506.69	115
3505.41	106
3504.12	105.5
3502.83	85.5
3501.54	124.5
3500.26	104
3498.97	111
3497.68	107
3496.39	97
3495.1	115
3493.81	117.5
3492.52	110
3491.23	103
3489.94	101
3488.65	129.5
3487.36	84
3486.07	118
3484.78	122
3483.49	111
3482.19	118.5
3480.9	135
3479.61	134.5
3478.31	100
3477.02	114
3475.73	125
3474.43	121.5
3473.14	159.5
3471.84	137.5
3470.54	121
3469.25	135
3467.95	145
3466.66	110
3465.36	131
3464.06	110
3462.76	149.5
3461.46	132.5
3460.17	144
3458.87	130
3457.57	112
3456.27	163.5
3454.97	134.5
3453.67	143
3452.37	134.5
3451.07	146
3449.77	142
3448.47	157
3447.16	158
3445.86	159.5
3444.56	170
3443.26	159
3441.95	141.5
3440.65	165.5
3439.35	152.5
3438.04	173
3436.74	179
3435.43	174
3434.13	170.5
3432.82	164.5
3431.52	174
3430.21	213
3428.9	169
3427.6	189.5
3426.29	186
3424.98	162
3423.67	204
3422.36	187
3421.06	187.5
3419.75	203
3418.44	203.5
3417.13	205.5
3415.82	214.5
3414.51	184
3413.2	239
3411.88	206
3410.57	219
3409.26	217
3407.95	237.5
3406.64	239.5
3405.32	237.5
3404.01	238
3402.7	223
3401.38	251
3400.07	230
3398.75	244
3397.44	226
3396.12	258.5
3394.81	240.5
3393.49	235.5
3392.18	261
3390.86	263.5
3389.54	234.5
3388.23	236
3386.91	264
3385.59	272.5
3384.27	265.5
3382.95	268
3381.63	283.5
3380.31	280.5
3378.99	266.5
3377.67	270
3376.35	280
3375.03	262
3373.71	266.5
3372.39	275.5
3371.07	283.5
3369.75	282.5
3368.42	302
3367.1	273.5
3365.78	292
3364.45	272.5
3363.13	304
3361.81	325
3360.48	292
3359.16	319
3357.83	299.5
3356.51	321.5
3355.18	267
3353.85	292.5
3352.53	312
3351.2	293
3349.87	298
3348.54	304.5
3347.22	287.5
3345.89	298.5
3344.56	295.5
3343.23	310.5
3341.9	326.5
3340.57	316
3339.24	306.5
3337.91	325
3336.58	335.5
3335.25	325.5
3333.92	319
3332.58	345
3331.25	312.5
3329.92	342
3328.59	365
3327.25	305
3325.92	322.5
3324.58	319
3323.25	322
3321.92	324
3320.58	327.5
3319.25	328
3317.91	352.5
3316.57	336
3315.24	336
3313.9	338
3312.56	349
3311.23	349
3309.89	353
3308.55	365
3307.21	339.5
3305.87	361
3304.53	387
3303.19	363.5
3301.85	366
3300.51	365
3299.17	363.5
3297.83	361
3296.49	351
3295.15	383.5
3293.81	379
3292.46	389.5
3291.12	368.5
3289.78	371.5
3288.43	370.5
3287.09	373
3285.75	368.5
3284.4	347.5
3283.06	403.5
3281.71	388.5
3280.37	390
3279.02	359
3277.67	388
3276.33	396
3274.98	392.5
3273.63	387
3272.28	404
3270.94	387
3269.59	406.5
3268.24	406.5
3266.89	390.5
3265.54	410
3264.19	395
3262.84	416
3261.49	408
3260.14	422.5
3258.79	416
3257.44	444.5
3256.08	433.5
3254.73	411
3253.38	473
3252.03	459
3250.67	464.5
3249.32	487
3247.96	480.5
3246.61	498
3245.26	500
3243.9	515
3242.54	509
3241.19	535.5
3239.83	569
3238.48	568.5
3237.12	555.5
3235.76	580
3234.41	584
3233.05	620.5
3231.69	632
3230.33	625
3228.97	674
3227.61	685.5
3226.25	659.5
3224.89	693
3223.53	698
3222.17	744
3220.81	724.5
3219.45	748.5
3218.09	794.5
3216.72	800.5
3215.36	787
3214	788.5
3212.63	798
3211.27	817.5
3209.91	780
3208.54	841.5
3207.18	837
3205.81	851
3204.45	838.5
3203.08	841
3201.71	850
3200.35	861
3198.98	852.5
3197.61	862.5
3196.25	887.5
3194.88	901
3193.51	853.5
3192.14	872.5
3190.77	874.5
3189.4	894.5
3188.03	883.5
3186.66	913
3185.29	916
3183.92	918
3182.55	889.5
3181.18	943.5
3179.81	924.5
3178.44	930.5
3177.06	953.5
3175.69	935
3174.32	952
3172.94	982
3171.57	1021
3170.2	960.5
3168.82	1007.5
3167.45	968
3166.07	1039.5
3164.69	1006.5
3163.32	1006
3161.94	1033
3160.56	1020.5
3159.19	1033
3157.81	1057
3156.43	1048.5
3155.05	1079
3153.67	1097.5
3152.3	1075.5
3150.92	1082
3149.54	1090.5
3148.16	1070
3146.78	1094
3145.4	1126.5
3144.01	1119.5
3142.63	1166.5
3141.25	1140
3139.87	1129.5
3138.49	1166.5
3137.1	1178.5
3135.72	1185
3134.34	1182
3132.95	1196.5
3131.57	1176.5
3130.18	1250
3128.8	1193
3127.41	1236
3126.03	1272
3124.64	1276
3123.25	1242.5
3121.87	1252
3120.48	1251
3119.09	1270
3117.7	1296.5
3116.32	1264
3114.93	1267
3113.54	1276.5
3112.15	1316.5
3110.76	1337.5
3109.37	1321
3107.98	1300
3106.59	1343.5
3105.2	1326.5
3103.8	1341.5
3102.41	1361
3101.02	1357.5
3099.63	1372
3098.23	1400.5
3096.84	1400.5
3095.45	1348
3094.05	1395
3092.66	1400.5
3091.26	1400
3089.87	1353
3088.47	1409.5
3087.08	1427.5
3085.68	1379
3084.28	1379
3082.89	1441
3081.49	1429.5
3080.09	1447.5
3078.69	1438.5
3077.3	1448.5
3075.9	1458
3074.5	1454.5
3073.1	1449.5
3071.7	1453.5
3070.3	1470
3068.9	1470.5
3067.5	1464.5
3066.09	1451
3064.69	1488
3063.29	1449.5
3061.89	1503
3060.48	1458
3059.08	1480
3057.68	1466
3056.27	1470.5
3054.87	1476
3053.46	1510.5
3052.06	1479.5
3050.65	1553.5
