3528.51	-7.5
3527.23	-3
3525.95	35.5
3524.67	-5
3523.39	-22.5
3522.1	-14
3520.82	-6.5
3519.54	-14
3518.26	4.5
3516.97	-3
3515.69	-13.5
3514.4	-21
3513.12	-14.5
3511.84	-12
3510.55	0
3509.26	3
3507.98	-3.5
3506.69	-35
3505.41	-14
3504.12	-10
3502.83	-5.5
3501.54	-9
3500.26	-19
3498.97	-19
3497.68	6.5
3496.39	-10
3495.1	-9
3493.81	2.5
3492.52	-29.5
3491.23	-8.5
3489.94	8.5
3488.65	5.5
3487.36	-7
3486.07	-7
3484.78	-1
3483.49	4.5
3482.19	4.5
3480.9	2
3479.61	-7.5
3478.31	-26
3477.02	1.5
3475.73	-2
3474.43	-5
3473.14	2
3471.84	-22
3470.54	-8
3469.25	1
3467.95	7.5
3466.66	-17
3465.36	-15
3464.06	-11
3462.76	-4
3461.46	-20
3460.17	-30
3458.87	7
3457.57	-2
3456.27	-2
3454.97	-18
3453.67	-15.5
3452.37	7
3451.07	-4
3449.77	-28
3448.47	-7
3447.16	-7
3445.86	-11
3444.56	15
3443.26	-12
3441.95	11.5
3440.65	7.5
3439.35	-8
3438.04	-29
3436.74	-2
3435.43	-15.5
3434.13	-7.5
3432.82	16
3431.52	-12.5
3430.21	-4
3428.9	5.5
3427.6	-26
3426.29	-3
3424.98	-27
3423.67	-9
3422.36	2
3421.06	-1
3419.75	-7.5
3418.44	-10.5
3417.13	1
3415.82	-27
3414.51	-7
3413.2	-5.5
3411.88	9.5
3410.57	-14
3409.26	-16
3407.95	1
3406.64	-8.5
3405.32	23.5
3404.01	-11
3402.7	18.5
3401.38	13.5
3400.07	20
3398.75	-12
3397.44	-14
3396.12	-9
3394.81	-8
3393.49	-12
3392.18	5.5
3390.86	-5
3389.54	5.5
3388.23	-16
3386.91	-5
3385.59	4
3384.27	-5
3382.95	-32
3381.63	7
3380.31	7
3378.99	-4
3377.67	-5
3376.35	-14
3375.03	7.5
3373.71	-4
3372.39	8.5
3371.07	-5
3369.75	16
3368.42	-11
3367.1	3
3365.78	5
3364.45	7
3363.13	-5
3361.81	10
3360.48	-19
3359.16	-12
3357.83	-16.5
3356.51	9
3355.18	-23
3353.85	15
3352.53	-12
3351.2	2
3349.87	-3.5
3348.54	-0.5
3347.22	-10
3345.89	-8.5
3344.56	-30.5
3343.23	1.5
3341.9	-7.5
