3528.51	24.5
3527.23	14
3525.95	58
3524.67	44
3523.39	46
3522.1	88
3520.82	58.5
3519.54	67.5
3518.26	65
3516.97	57.5
3515.69	48
3514.4	55.5
3513.12	59
3511.84	58.5
3510.55	101
3509.26	53
3507.98	56
3506.69	56
3505.41	80
3504.12	83
3502.83	46
3501.54	62
3500.26	75.5
3498.97	67.5
3497.68	72
3496.39	61
3495.1	55
3493.81	59
3492.52	48
3491.23	66
3489.94	70
3488.65	49
3487.36	77
3486.07	68
3484.78	79.5
3483.49	50.5
3482.19	84
3480.9	56
3479.61	64
3478.31	82.5
3477.02	77
3475.73	64
3474.43	68.5
3473.14	74
3471.84	87
3470.54	86
3469.25	72.5
3467.95	109.5
3466.66	81.5
3465.36	70.5
3464.06	71
3462.76	99
3461.46	68
3460.17	80
3458.87	80
3457.57	87.5
3456.27	89
3454.97	106
3453.67	86
3452.37	77.5
3451.07	88
3449.77	88.5
3448.47	87
3447.16	84
3445.86	68
3444.56	81
3443.26	103
3441.95	84.5
3440.65	105.5
3439.35	111.5
3438.04	99
3436.74	105
3435.43	92
3434.13	124.5
3432.82	100.5
3431.52	121.5
3430.21	111.5
3428.9	119.5
3427.6	124
3426.29	98.5
3424.98	130.5
3423.67	99.5
3422.36	128
3421.06	148
3419.75	136
3418.44	142.5
3417.13	142
3415.82	136
3414.51	127
3413.2	138.5
3411.88	147
3410.57	135.5
3409.26	145.5
3407.95	148
3406.64	140
3405.32	125
3404.01	145.5
3402.7	162.5
3401.38	143.5
3400.07	167
3398.75	155
3397.44	130
3396.12	144
3394.81	140
3393.49	115
3392.18	160.5
3390.86	144
3389.54	169
3388.23	148.5
3386.91	137.5
3385.59	170
3384.27	165
3382.95	156
3381.63	164
3380.31	183
3378.99	189
3377.67	189
3376.35	169
3375.03	158
3373.71	168
3372.39	180.5
3371.07	174.5
3369.75	179
3368.42	159.5
3367.1	168
3365.78	209
3364.45	186
3363.13	204
3361.81	196.5
3360.48	167
3359.16	168
3357.83	181
3356.51	194
3355.18	190.5
3353.85	182
3352.53	168
3351.2	216
3349.87	203
3348.54	166
3347.22	205
3345.89	219.5
3344.56	207.5
3343.23	216
3341.9	173.5
3340.57	215
3339.24	206
3337.91	190
3336.58	216.5
3335.25	208
3333.92	178
3332.58	172
3331.25	217
3329.92	213
3328.59	229
3327.25	181
3325.92	215.5
3324.58	246
3323.25	202.5
3321.92	214.5
3320.58	226.5
3319.25	220
3317.91	222
3316.57	227.5
3315.24	246.5
3313.9	204
3312.56	201.5
3311.23	180
3309.89	229
3308.55	216
3307.21	199
3305.87	227
3304.53	207.5
3303.19	224
3301.85	216
3300.51	242.5
3299.17	231.5
3297.83	226.5
3296.49	238
3295.15	223.5
3293.81	222.5
3292.46	240
3291.12	244
3289.78	262.5
3288.43	249
3287.09	234.5
3285.75	260.5
3284.4	225
3283.06	251
3281.71	227
3280.37	232
3279.02	228.5
3277.67	256
3276.33	240
3274.98	256.5
3273.63	250.5
3272.28	238
3270.94	247
3269.59	265
3268.24	262.5
3266.89	268.5
3265.54	252.5
3264.19	252
3262.84	283.5
3261.49	258
3260.14	285
3258.79	261
3257.44	274
3256.08	293
3254.73	286.5
3253.38	291
3252.03	293
3250.67	307
3249.32	312.5
3247.96	318.5
3246.61	321.5
3245.26	334.5
3243.9	344.5
3242.54	352
3241.19	375.5
3239.83	353.5
3238.48	362.5
3237.12	406
3235.76	398.5
3234.41	388
3233.05	407
3231.69	421
3230.33	420.5
3228.97	428
3227.61	464.5
3226.25	444.5
3224.89	450
3223.53	441
3222.17	468
3220.81	481.5
3219.45	513
3218.09	528
3216.72	483
3215.36	504.5
3214	527
3212.63	514
3211.27	532.5
3209.91	544
3208.54	528.5
3207.18	519.5
3205.81	561
3204.45	569.5
3203.08	549.5
3201.71	538.5
3200.35	584
3198.98	564.5
3197.61	556.5
3196.25	600
3194.88	560
3193.51	582
3192.14	593
