3528.51	189
3527.23	205
3525.95	207
3524.67	219.5
3523.39	211
3522.1	235
3520.82	242
3519.54	224.5
3518.26	228
3516.97	224.5
3515.69	237.5
3514.4	231
3513.12	238
3511.84	233.5
3510.55	231
3509.26	241.5
3507.98	253.5
3506.69	256.5
3505.41	248
3504.12	248.5
3502.83	258.5
3501.54	252
3500.26	269.5
3498.97	262.5
3497.68	259
3496.39	271.5
3495.1	279
3493.81	273
3492.52	274
3491.23	279.5
3489.94	287.5
3488.65	303
3487.36	309.5
3486.07	291.5
3484.78	304
3483.49	318.5
3482.19	302.5
3480.9	328
3479.61	328.5
3478.31	317
3477.02	324
3475.73	340
3474.43	329.5
3473.14	342.5
3471.84	349.5
3470.54	348.5
3469.25	339
3467.95	347
3466.66	354
3465.36	350.5
3464.06	362
3462.76	375.5
3461.46	358
3460.17	358
3458.87	361.5
3457.57	373
3456.27	361
3454.97	378.5
3453.67	384
3452.37	381
3451.07	385
3449.77	399
3448.47	397
3447.16	398
3445.86	414
3444.56	419.5
3443.26	434
3441.95	426.5
3440.65	431.5
3439.35	449
3438.04	459.5
3436.74	453
3435.43	474.5
3434.13	480
3432.82	484.5
3431.52	494.5
3430.21	504.5
3428.9	504
3427.6	515
3426.29	527.5
3424.98	532
3423.67	545
3422.36	543.5
3421.06	555
3419.75	570
3418.44	567
3417.13	568.5
3415.82	571.5
3414.51	592.5
3413.2	580.5
3411.88	570
3410.57	591
3409.26	600
3407.95	622
3406.64	595.5
3405.32	605.5
3404.01	612
3402.7	611
3401.38	628.5
3400.07	625.5
3398.75	633
3397.44	642.5
3396.12	641.5
3394.81	665.5
3393.49	642
3392.18	668
3390.86	672.5
3389.54	666.5
3388.23	668
3386.91	691.5
3385.59	710.5
3384.27	698.5
3382.95	714
3381.63	704.5
3380.31	723.5
3378.99	724
3377.67	712.5
3376.35	745.5
3375.03	735.5
3373.71	746
3372.39	747.5
3371.07	763.5
3369.75	789
3368.42	771
3367.1	785
3365.78	799.5
3364.45	787
3363.13	773.5
3361.81	802.5
3360.48	807.5
3359.16	811
3357.83	819
3356.51	818.5
3355.18	823
3353.85	832.5
3352.53	841.5
3351.2	844
3349.87	856
3348.54	856
3347.22	852
3345.89	853.5
3344.56	860.5
3343.23	867.5
3341.9	845
3340.57	853
3339.24	833.5
3337.91	869
3336.58	877.5
3335.25	873
3333.92	871.5
3332.58	876.5
3331.25	883.5
3329.92	895.5
3328.59	895.5
3327.25	904.5
3325.92	899.5
3324.58	904.5
3323.25	914
3321.92	917.5
3320.58	923.5
3319.25	927.5
3317.91	948
3316.57	944
3315.24	959.5
3313.9	947
3312.56	971
3311.23	962.5
3309.89	935.5
3308.55	959
3307.21	975
3305.87	950.5
3304.53	985
3303.19	984
3301.85	970
3300.51	992.5
3299.17	1007
3297.83	1006
3296.49	1018.5
3295.15	986.5
3293.81	1008.5
3292.46	1003.5
3291.12	1011
3289.78	1036.5
