3528.51	100.5
3527.23	112
3525.95	104
3524.67	109.5
3523.39	124
3522.1	113.5
3520.82	114
3519.54	125
3518.26	116.5
3516.97	127
3515.69	131.5
3514.4	124
3513.12	118
3511.84	124
3510.55	129
3509.26	124
3507.98	128.5
3506.69	131.5
3505.41	133.5
3504.12	128.5
3502.83	132
3501.54	138
3500.26	145.5
3498.97	147.5
3497.68	143.5
3496.39	144.5
3495.1	146
3493.81	144
3492.52	141
3491.23	147
3489.94	159
3488.65	147
3487.36	175.5
3486.07	165.5
3484.78	174.5
3483.49	164
3482.19	173
3480.9	181
3479.61	171
3478.31	177
3477.02	173
3475.73	179.5
3474.43	184.5
3473.14	186
3471.84	189
3470.54	189.5
3469.25	196
3467.95	192.5
3466.66	192
3465.36	188
3464.06	186.5
3462.76	197.5
3461.46	196
3460.17	191.5
3458.87	205.5
3457.57	208.5
3456.27	209
3454.97	214
3453.67	204
3452.37	209
3451.07	200.5
3449.77	213.5
3448.47	214
3447.16	221.5
3445.86	222.5
3444.56	233
3443.26	223.5
3441.95	230.5
3440.65	240
3439.35	237
3438.04	247
3436.74	261.5
3435.43	260.5
3434.13	254
3432.82	257
3431.52	262
3430.21	273.5
3428.9	276
3427.6	274.5
3426.29	300
3424.98	295
3423.67	308
3422.36	309.5
3421.06	296.5
3419.75	313
3418.44	309
3417.13	313
3415.82	325
3414.51	310
3413.2	344.5
3411.88	336
3410.57	347
3409.26	332.5
3407.95	346.5
3406.64	353.5
3405.32	336
3404.01	348
3402.7	345.5
3401.38	355
3400.07	351
3398.75	352.5
3397.44	368
3396.12	349.5
3394.81	371
3393.49	372.5
3392.18	374
3390.86	374.5
3389.54	385
3388.23	376
3386.91	388.5
3385.59	400.5
3384.27	400
3382.95	399
3381.63	406.5
3380.31	413
3378.99	426
3377.67	418
3376.35	426.5
3375.03	420
3373.71	417.5
3372.39	418.5
3371.07	419
3369.75	438
3368.42	446
3367.1	442
3365.78	442.5
3364.45	461.5
3363.13	444.5
3361.81	446.5
3360.48	447.5
3359.16	461
3357.83	462
3356.51	461
3355.18	465.5
3353.85	465
3352.53	493
3351.2	478.5
3349.87	471.5
3348.54	465
3347.22	468.5
3345.89	473
3344.56	486.5
3343.23	491
3341.9	479
3340.57	483
3339.24	497.5
3337.91	484.5
3336.58	488.5
3335.25	499.5
3333.92	486.5
3332.58	509.5
3331.25	503.5
3329.92	511
3328.59	496.5
3327.25	513.5
3325.92	513
3324.58	516
3323.25	511.5
3321.92	521.5
3320.58	506.5
3319.25	521.5
3317.91	526
3316.57	529.5
3315.24	519.5
3313.9	531
3312.56	534.5
3311.23	542
3309.89	545.5
3308.55	527
3307.21	551.5
3305.87	543
3304.53	554
3303.19	562
3301.85	548
3300.51	566.5
3299.17	571.5
3297.83	580.5
3296.49	554.5
3295.15	574.5
3293.81	571.5
3292.46	583
3291.12	580
3289.78	573
3288.43	600.5
3287.09	582
3285.75	576.5
3284.4	593.5
3283.06	607
3281.71	601.5
3280.37	598.5
3279.02	612
3277.67	612
3276.33	595.5
3274.98	604
3273.63	612
3272.28	617.5
3270.94	632
3269.59	629
3268.24	621
3266.89	649.5
3265.54	632
3264.19	653.5
3262.84	659.5
3261.49	691
3260.14	677
3258.79	701.5
3257.44	692
3256.08	709
3254.73	741.5
3253.38	739.5
3252.03	754
3250.67	785.5
3249.32	804.5
3247.96	821
3246.61	834
3245.26	841.5
3243.9	882.5
3242.54	916
3241.19	926.5
3239.83	951.5
3238.48	975
3237.12	992
3235.76	1007.5
3234.41	1038
3233.05	1069
3231.69	1098
3230.33	1126
3228.97	1124.5
3227.61	1164.5
3226.25	1203.5
3224.89	1203
3223.53	1220.5
3222.17	1220.5
3220.81	1235.5
3219.45	1246.5
3218.09	1274
3216.72	1300
3215.36	1302
3214	1324
3212.63	1346
3211.27	1364.5
3209.91	1354
3208.54	1357.5
3207.18	1361
3205.81	1385
3204.45	1382.5
3203.08	1411
3201.71	1411
3200.35	1413
3198.98	1386.5
3197.61	1403.5
3196.25	1415.5
3194.88	1449.5
3193.51	1434
3192.14	1444.5
3190.77	1454.5
3189.4	1443
3188.03	1454.5
3186.66	1466
3185.29	1463
3183.92	1502
3182.55	1490.5
3181.18	1525.5
3179.81	1497
3178.44	1552.5
3177.06	1555.5
3175.69	1544.5
3174.32	1562
3172.94	1572
3171.57	1573.5
3170.2	1609.5
3168.82	1625.5
3167.45	1628.5
3166.07	1602.5
3164.69	1642.5
3163.32	1655.5
3161.94	1648.5
3160.56	1673
3159.19	1704.5
3157.81	1693
3156.43	1679
3155.05	1744.5
3153.67	1739.5
3152.3	1750
3150.92	1758.5
3149.54	1778
3148.16	1798.5
3146.78	1805
3145.4	1792
3144.01	1826
3142.63	1815
3141.25	1843.5
3139.87	1841.5
3138.49	1854
3137.1	1875
3135.72	1880.5
3134.34	1906.5
3132.95	1939
3131.57	1940.5
3130.18	1927
3128.8	1921
3127.41	1970
3126.03	1979.5
3124.64	1968.5
3123.25	2008
3121.87	2006.5
3120.48	2038
3119.09	2041
3117.7	2040
3116.32	2073
3114.93	2072.5
3113.54	2073
3112.15	2080.5
3110.76	2109
3109.37	2098
3107.98	2123.5
3106.59	2127
3105.2	2081.5
3103.8	2144.5
3102.41	2128.5
3101.02	2176
3099.63	2168
3098.23	2179.5
3096.84	2189.5
3095.45	2187.5
3094.05	2207.5
3092.66	2224
3091.26	2191.5
3089.87	2203.5
3088.47	2226
3087.08	2248.5
3085.68	2250.5
3084.28	2254
3082.89	2275
3081.49	2260.5
3080.09	2262
3078.69	2273
3077.3	2259.5
3075.9	2275
3074.5	2287
3073.1	2320
3071.7	2302
3070.3	2330
3068.9	2327
3067.5	2332.5
3066.09	2322
3064.69	2361.5
3063.29	2293
3061.89	2319
3060.48	2345
3059.08	2351
3057.68	2356.5
3056.27	2358.5
3054.87	2372
3053.46	2417
3052.06	2390
3050.65	2417.5
3049.25	2396.5
3047.84	2422
3046.44	2414.5
3045.03	2446
3043.62	2453.5
3042.21	2460
3040.81	2465.5
3039.4	2452
3037.99	2479
3036.58	2486
3035.17	2494
3033.76	2498.5
3032.35	2511
3030.94	2522.5
3029.53	2509
3028.12	2527
3026.71	2520
3025.29	2517
3023.88	2521.5
3022.47	2528.5
3021.06	2516.5
3019.64	2558.5
3018.23	2553
3016.82	2549.5
3015.4	2516
3013.99	2557
3012.57	2555.5
3011.15	2586.5
3009.74	2569.5
3008.32	2599.5
3006.91	2584
3005.49	2588.5
3004.07	2615.5
3002.65	2597
3001.24	2650.5
2999.82	2612
2998.4	2665
2996.98	2647.5
2995.56	2671
2994.14	2657.5
2992.72	2699
2991.3	2702
2989.88	2673.5
2988.46	2772
2987.03	2779.5
2985.61	2794.5
2984.19	2775.5
2982.77	2789
2981.34	2830.5
2979.92	2806
2978.49	2841
2977.07	2829
2975.65	2841
2974.22	2862.5
2972.79	2893.5
2971.37	2923
2969.94	2940.5
2968.52	2942
2967.09	2945.5
2965.66	2954.5
2964.23	2975.5
2962.81	2967.5
2961.38	3040
2959.95	3019.5
2958.52	3000.5
2957.09	3043
2955.66	3024.5
2954.23	3032.5
2952.8	3047
2951.37	3090
2949.94	3073.5
2948.5	3042.5
2947.07	3117
2945.64	3157.5
2944.21	3152.5
2942.77	3120.5
2941.34	3182.5
2939.91	3191
2938.47	3187
2937.04	3216
2935.6	3235.5
2934.17	3217.5
2932.73	3262
2931.29	3273.5
2929.86	3256.5
2928.42	3296.5
2926.98	3299.5
2925.55	3361
2924.11	3332.5
2922.67	3345.5
2921.23	3342.5
2919.79	3367.5
2918.35	3353.5
2916.91	3350.5
2915.47	3364.5
2914.03	3400.5
2912.59	3389.5
2911.15	3427.5
2909.71	3411
2908.26	3464
2906.82	3439
2905.38	3483.5
2903.94	3470.5
2902.49	3477
2901.05	3460.5
2899.6	3468.5
2898.16	3520
2896.71	3494
2895.27	3545
2893.82	3475
2892.38	3457
2890.93	3536
2889.48	3504.5
2888.03	3497
2886.59	3585.5
2885.14	3504.5
2883.69	3587
2882.24	3557
2880.79	3569.5
2879.34	3563
2877.89	3571.5
2876.44	3579.5
2874.99	3578.5
2873.54	3564.5
2872.09	3556.5
2870.64	3582.5
