3528.51	234
3527.23	236.5
3525.95	249
3524.67	251
3523.39	258.5
3522.1	299
3520.82	282
3519.54	281.5
3518.26	277
3516.97	278
3515.69	264.5
3514.4	280
3513.12	289
3511.84	288.5
3510.55	312
3509.26	291
3507.98	300
3506.69	285.5
3505.41	311.5
3504.12	335.5
3502.83	268
3501.54	284
3500.26	319
3498.97	289
3497.68	313.5
3496.39	296.5
3495.1	315.5
3493.81	296
3492.52	310.5
3491.23	303
3489.94	358.5
3488.65	293
3487.36	337
3486.07	327
3484.78	340.5
3483.49	332
3482.19	336
3480.9	328
3479.61	355
3478.31	349.5
3477.02	365
3475.73	375.5
3474.43	367.5
3473.14	407
3471.84	383.5
3470.54	373.5
3469.25	377
3467.95	397
3466.66	372.5
3465.36	398
3464.06	396.5
3462.76	421
3461.46	388.5
3460.17	420.5
3458.87	423
3457.57	424.5
3456.27	404
3454.97	424
3453.67	439
3452.37	421.5
3451.07	418.5
3449.77	431
3448.47	466
3447.16	438
3445.86	422
3444.56	443
3443.26	463
3441.95	477
3440.65	468.5
3439.35	498
3438.04	494
3436.74	478
3435.43	480
3434.13	529
3432.82	514.5
3431.52	522.5
3430.21	525
3428.9	552
3427.6	540
3426.29	570.5
3424.98	590
3423.67	550.5
3422.36	600.5
3421.06	619.5
3419.75	579
3418.44	622.5
3417.13	628.5
3415.82	627.5
3414.51	637
3413.2	641.5
3411.88	660
3410.57	639.5
3409.26	645
3407.95	691
3406.64	653
3405.32	678.5
3404.01	661.5
3402.7	677
3401.38	682.5
3400.07	710.5
3398.75	704.5
3397.44	682
3396.12	708
3394.81	708
3393.49	709
3392.18	716.5
3390.86	720
3389.54	738
3388.23	744
3386.91	740
3385.59	756.5
3384.27	760.5
3382.95	748
3381.63	782
3380.31	789
3378.99	773
3377.67	778.5
3376.35	815.5
3375.03	795
3373.71	797
3372.39	802
3371.07	858
3369.75	836
3368.42	819.5
3367.1	847
3365.78	878.5
3364.45	887.5
3363.13	875.5
3361.81	875.5
3360.48	857
3359.16	875
3357.83	863
3356.51	896.5
3355.18	896
3353.85	881.5
3352.53	896
3351.2	945.5
3349.87	906
3348.54	888.5
3347.22	947
3345.89	946.5
3344.56	910.5
3343.23	935
3341.9	935
3340.57	949.5
3339.24	945
3337.91	929.5
3336.58	938
3335.25	968
3333.92	969.5
3332.58	946.5
3331.25	982
3329.92	961
3328.59	978.5
3327.25	958
3325.92	968.5
3324.58	972.5
3323.25	987.5
3321.92	968.5
3320.58	987
3319.25	1013
3317.91	1030.5
3316.57	995
3315.24	1018.5
3313.9	974
3312.56	1024
3311.23	1005.5
3309.89	1021
3308.55	1050.5
3307.21	1046.5
3305.87	1019.5
3304.53	1046.5
3303.19	1089
3301.85	1037
3300.51	1099
3299.17	1093
3297.83	1076
3296.49	1087.5
3295.15	1101.5
3293.81	1101.5
3292.46	1078
3291.12	1105
3289.78	1092
3288.43	1109
3287.09	1079.5
3285.75	1123.5
3284.4	1085
3283.06	1137
3281.71	1115
3280.37	1104
3279.02	1138
3277.67	1150
3276.33	1141.5
3274.98	1156
3273.63	1165
3272.28	1143
3270.94	1182
3269.59	1159.5
3268.24	1178
3266.89	1181.5
3265.54	1159
3264.19	1175
3262.84	1185
3261.49	1240.5
3260.14	1275
3258.79	1243
3257.44	1269
3256.08	1271
3254.73	1322
3253.38	1296
3252.03	1332.5
3250.67	1344
3249.32	1400
3247.96	1398.5
3246.61	1446
3245.26	1491
3243.9	1496
3242.54	1543
3241.19	1619
3239.83	1606
3238.48	1660.5
3237.12	1701.5
3235.76	1698
3234.41	1748.5
3233.05	1805
3231.69	1850.5
3230.33	1847
3228.97	1925.5
3227.61	1950
3226.25	2012
3224.89	2056.5
3223.53	2078
3222.17	2146
3220.81	2162.5
3219.45	2225.5
3218.09	2259
3216.72	2307.5
3215.36	2272
3214	2376
3212.63	2349.5
3211.27	2437
3209.91	2441
3208.54	2418
3207.18	2467.5
3205.81	2518
3204.45	2524
3203.08	2573
3201.71	2534
3200.35	2544
3198.98	2566.5
3197.61	2546
3196.25	2669.5
3194.88	2661.5
3193.51	2646.5
3192.14	2689.5
3190.77	2652
3189.4	2715
3188.03	2680
3186.66	2772.5
3185.29	2700.5
3183.92	2722
3182.55	2775.5
3181.18	2786
3179.81	2809
3178.44	2807
3177.06	2797.5
3175.69	2823
3174.32	2847.5
3172.94	2873.5
3171.57	2874
3170.2	2893
3168.82	2946.5
3167.45	2956
