3528.51	478.5
3527.23	559.5
3525.95	576
3524.67	589.5
3523.39	590
3522.1	583
3520.82	531
3519.54	589
3518.26	603.5
3516.97	588.5
3515.69	568
3514.4	582
3513.12	612
3511.84	594
3510.55	618
3509.26	611.5
3507.98	606.5
3506.69	640
3505.41	656
3504.12	624
3502.83	637.5
3501.54	626.5
3500.26	617.5
3498.97	666
3497.68	640.5
3496.39	713
3495.1	669
3493.81	721.5
3492.52	687
3491.23	710.5
3489.94	734
3488.65	721
3487.36	767
3486.07	771
3484.78	774
3483.49	776.5
3482.19	792.5
3480.9	789.5
3479.61	811.5
3478.31	805
3477.02	799
3475.73	806
3474.43	808.5
3473.14	845
3471.84	882
3470.54	864
3469.25	853.5
3467.95	846.5
3466.66	808
3465.36	857
3464.06	868
3462.76	921
3461.46	864
3460.17	861.5
3458.87	928
3457.57	887
3456.27	883
3454.97	903
3453.67	956.5
3452.37	937
3451.07	908
3449.77	932.5
3448.47	985
3447.16	945.5
3445.86	929
3444.56	1023
3443.26	1027.5
3441.95	1030.5
3440.65	1067
3439.35	1069.5
3438.04	1097.5
3436.74	1102
3435.43	1103
3434.13	1112.5
3432.82	1164
3431.52	1164.5
3430.21	1178
3428.9	1199.5
3427.6	1273
3426.29	1217.5
3424.98	1286
3423.67	1273.5
3422.36	1277
3421.06	1318
3419.75	1310
3418.44	1348
3417.13	1369
3415.82	1382
3414.51	1414.5
3413.2	1421.5
3411.88	1398.5
3410.57	1428
3409.26	1465
3407.95	1452
3406.64	1416.5
3405.32	1507
3404.01	1490.5
3402.7	1459
3401.38	1476
3400.07	1489.5
3398.75	1553
3397.44	1507.5
3396.12	1586
3394.81	1502
3393.49	1573.5
3392.18	1574
3390.86	1559.5
3389.54	1608.5
3388.23	1639.5
3386.91	1681
3385.59	1683
3384.27	1703.5
3382.95	1716
3381.63	1679
3380.31	1706.5
3378.99	1734.5
3377.67	1729
3376.35	1714
3375.03	1716.5
3373.71	1825
3372.39	1805.5
3371.07	1794
3369.75	1832
3368.42	1864.5
3367.1	1811
3365.78	1867
3364.45	1860
3363.13	1898.5
3361.81	1903
3360.48	1920
3359.16	1923.5
3357.83	1910
3356.51	1843
3355.18	1939.5
3353.85	1978
3352.53	1960
3351.2	1998
3349.87	1992
3348.54	1991
3347.22	1943
3345.89	2026
3344.56	2045.5
3343.23	2046.5
3341.9	1998
3340.57	2022
3339.24	2053
3337.91	2048.5
3336.58	2019
3335.25	2056
3333.92	2065
3332.58	2077
3331.25	2096.5
3329.92	2048.5
3328.59	2116.5
3327.25	2131.5
3325.92	2161
3324.58	2149.5
3323.25	2158.5
3321.92	2194
3320.58	2167.5
3319.25	2220.5
3317.91	2240.5
3316.57	2185
3315.24	2245
3313.9	2222
3312.56	2263
3311.23	2211.5
3309.89	2286
3308.55	2246.5
3307.21	2261
3305.87	2312
3304.53	2319
3303.19	2287
3301.85	2335
3300.51	2348
3299.17	2319.5
3297.83	2346
3296.49	2355
3295.15	2389
3293.81	2386.5
3292.46	2391
3291.12	2403.5
3289.78	2410.5
3288.43	2409
3287.09	2384
3285.75	2408.5
3284.4	2368
3283.06	2474.5
3281.71	2460.5
3280.37	2414.5
3279.02	2512.5
3277.67	2455
3276.33	2460
3274.98	2514
3273.63	2524
3272.28	2579
3270.94	2533
3269.59	2591.5
3268.24	2635.5
3266.89	2619
3265.54	2623
3264.19	2657.5
3262.84	2755.5
3261.49	2803.5
3260.14	2844
3258.79	2840
3257.44	2930
3256.08	2988
3254.73	3028
3253.38	3080.5
3252.03	3152
3250.67	3220.5
3249.32	3254
3247.96	3372.5
3246.61	3470.5
3245.26	3528
3243.9	3675.5
3242.54	3742
3241.19	3820.5
3239.83	3932
3238.48	4032
3237.12	4173
3235.76	4205.5
3234.41	4358.5
3233.05	4447
3231.69	4523.5
3230.33	4687.5
3228.97	4736
3227.61	4823
3226.25	4873
3224.89	4990.5
3223.53	5011
3222.17	5165
3220.81	5210.5
3219.45	5258
3218.09	5297.5
3216.72	5388
3215.36	5471.5
3214	5467
3212.63	5519
3211.27	5632
3209.91	5627
3208.54	5559
3207.18	5680.5
3205.81	5697.5
3204.45	5711.5
3203.08	5734.5
3201.71	5761.5
3200.35	5850
3198.98	5875
3197.61	5877
3196.25	5865.5
3194.88	5934.5
3193.51	5895.5
3192.14	6010.5
3190.77	5977
3189.4	6028
3188.03	5996
3186.66	6066
3185.29	6065.5
3183.92	6129.5
3182.55	6129.5
3181.18	6248
3179.81	6226.5
3178.44	6287
3177.06	6339
3175.69	6316
3174.32	6423
3172.94	6469.5
3171.57	6550
3170.2	6605.5
3168.82	6535
3167.45	6651
3166.07	6742.5
3164.69	6732.5
3163.32	6747.5
3161.94	6867.5
3160.56	6939.5
3159.19	6965
3157.81	7021.5
3156.43	7075.5
3155.05	7077
3153.67	7171.5
3152.3	7175.5
3150.92	7272.5
3149.54	7306.5
3148.16	7377
3146.78	7376.5
3145.4	7526.5
3144.01	7527
3142.63	7554
3141.25	7601.5
3139.87	7694
3138.49	7697
3137.1	7784
3135.72	7769
3134.34	7821.5
3132.95	7880
3131.57	7981
3130.18	8058
3128.8	8029.5
3127.41	8074.5
3126.03	8140
3124.64	8249
3123.25	8335.5
3121.87	8322
3120.48	8376.5
3119.09	8376
3117.7	8456
3116.32	8442.5
3114.93	8559
3113.54	8553.5
3112.15	8634.5
3110.76	8600
3109.37	8653
3107.98	8748.5
3106.59	8777.5
3105.2	8773
3103.8	8831
3102.41	8846
3101.02	8839
3099.63	8999
3098.23	9065
3096.84	9037.5
3095.45	8971
3094.05	9067.5
3092.66	9153
3091.26	9069
3089.87	9185
3088.47	9214
3087.08	9201.5
3085.68	9253
3084.28	9290
3082.89	9233
3081.49	9422
3080.09	9354.5
3078.69	9338
3077.3	9348
3075.9	9350.5
3074.5	9395.5
3073.1	9445.5
3071.7	9462
3070.3	9375.5
3068.9	9472
3067.5	9441.5
3066.09	9465.5
3064.69	9565.5
3063.29	9586
3061.89	9632.5
3060.48	9586.5
3059.08	9624
3057.68	9637
3056.27	9743.5
3054.87	9763.5
3053.46	9717
3052.06	9751.5
3050.65	9797.5
3049.25	9842.5
3047.84	9827
3046.44	9934
3045.03	9988.5
3043.62	10010
3042.21	9969.5
3040.81	10050
3039.4	10067
3037.99	10146
3036.58	10100.5
3035.17	10048.5
3033.76	10054.5
3032.35	10165
3030.94	10227
3029.53	10278
3028.12	10264
3026.71	10173.5
3025.29	10245.5
3023.88	10263
3022.47	10315.5
3021.06	10294.5
3019.64	10217
3018.23	10291
3016.82	10402.5
3015.4	10345.5
3013.99	10374
3012.57	10400.5
3011.15	10375.5
3009.74	10417
3008.32	10416
3006.91	10442.5
3005.49	10522
3004.07	10549
3002.65	10657
3001.24	10673.5
2999.82	10669.5
2998.4	10722.5
2996.98	10744
2995.56	10800
2994.14	10823
2992.72	10898
2991.3	10988.5
2989.88	11039.5
2988.46	11098
2987.03	11119.5
2985.61	11197.5
2984.19	11235.5
2982.77	11312
2981.34	11365
2979.92	11450.5
2978.49	11509.5
2977.07	11472.5
2975.65	11576
2974.22	11567
2972.79	11648.5
2971.37	11823.5
2969.94	11700.5
2968.52	11784
2967.09	11819.5
2965.66	11883
2964.23	11841
2962.81	11831.5
2961.38	11892
2959.95	12012.5
2958.52	11948.5
2957.09	12049
2955.66	12076
2954.23	12085
2952.8	12091.5
2951.37	12111.5
2949.94	12030
2948.5	12097.5
2947.07	12116
2945.64	12103
2944.21	12095
2942.77	12193.5
2941.34	12245.5
2939.91	12227
2938.47	12274.5
2937.04	12383.5
2935.6	12388
2934.17	12435.5
2932.73	12509
2931.29	12568
2929.86	12495
2928.42	12586
2926.98	12700
2925.55	12692
2924.11	12796
2922.67	12724
2921.23	12683.5
2919.79	12809
2918.35	12807.5
2916.91	12811
2915.47	12811
2914.03	12836.5
