3528.51	137
3527.23	141
3525.95	144.5
3524.67	143
3523.39	149
3522.1	151
3520.82	151.5
3519.54	157
3518.26	150
3516.97	155.5
3515.69	150.5
3514.4	151.5
3513.12	154.5
3511.84	156
3510.55	159
3509.26	160
3507.98	167
3506.69	152.5
3505.41	169.5
3504.12	175
3502.83	165
3501.54	163.5
3500.26	177
3498.97	174.5
3497.68	170
3496.39	172
3495.1	173.5
3493.81	178
3492.52	182.5
3491.23	187
3489.94	194
3488.65	202.5
3487.36	199
3486.07	191.5
3484.78	200
3483.49	206
3482.19	199
3480.9	207.5
3479.61	209
3478.31	204
3477.02	209
3475.73	221.5
3474.43	222
3473.14	227
3471.84	230.5
3470.54	227
3469.25	223
3467.95	222.5
3466.66	235
3465.36	228
3464.06	226
3462.76	227
3461.46	228.5
3460.17	236.5
3458.87	238
3457.57	241.5
3456.27	243.5
3454.97	260.5
3453.67	254
3452.37	240.5
3451.07	246.5
3449.77	247.5
3448.47	252.5
3447.16	257.5
3445.86	252
3444.56	274.5
3443.26	281.5
3441.95	280.5
3440.65	288.5
3439.35	276
3438.04	290.5
3436.74	282
3435.43	288
3434.13	299
3432.82	298
3431.52	314.5
3430.21	309.5
3428.9	318.5
3427.6	333
3426.29	328
3424.98	332
3423.67	335.5
3422.36	344.5
3421.06	343
3419.75	347
3418.44	346
3417.13	366
3415.82	362.5
3414.51	371.5
3413.2	363.5
3411.88	373
3410.57	386
3409.26	380
3407.95	385.5
3406.64	382
3405.32	377.5
3404.01	388
3402.7	387
3401.38	396.5
3400.07	396
3398.75	399.5
3397.44	398.5
3396.12	417.5
3394.81	423.5
3393.49	417.5
3392.18	429
3390.86	418
3389.54	415
3388.23	423
3386.91	427.5
3385.59	442
3384.27	435
3382.95	451.5
3381.63	448.5
3380.31	465.5
3378.99	460
3377.67	465
3376.35	463.5
3375.03	464.5
3373.71	464
3372.39	478.5
3371.07	474.5
3369.75	470
3368.42	487
3367.1	509.5
3365.78	509.5
3364.45	505
3363.13	501
3361.81	507
3360.48	518
3359.16	508
3357.83	511
3356.51	513
3355.18	527.5
3353.85	522.5
3352.53	534.5
3351.2	545
3349.87	545
3348.54	532
3347.22	539.5
3345.89	530.5
3344.56	538
3343.23	533
3341.9	533.5
3340.57	541
3339.24	554
3337.91	563.5
3336.58	544
3335.25	568.5
3333.92	554
3332.58	560
3331.25	559
3329.92	557
3328.59	558
3327.25	562.5
3325.92	578
3324.58	558
3323.25	579.5
3321.92	578.5
3320.58	587.5
3319.25	595
3317.91	587.5
3316.57	590
3315.24	601
3313.9	601
3312.56	595.5
3311.23	599.5
3309.89	608
3308.55	613
3307.21	616.5
3305.87	596.5
3304.53	619.5
3303.19	625
3301.85	628.5
3300.51	627
3299.17	625
3297.83	628.5
3296.49	632.5
3295.15	643.5
3293.81	630
3292.46	648
3291.12	637.5
3289.78	652
3288.43	644
3287.09	645
3285.75	664.5
3284.4	665
3283.06	658.5
3281.71	661.5
3280.37	660.5
3279.02	666
3277.67	690.5
3276.33	661.5
3274.98	685
3273.63	687.5
3272.28	697
3270.94	704
3269.59	707
3268.24	695.5
3266.89	713
3265.54	728.5
3264.19	733.5
3262.84	741.5
3261.49	746
3260.14	775
3258.79	773
3257.44	791
3256.08	819.5
3254.73	827
3253.38	840
3252.03	867.5
3250.67	869.5
3249.32	885
3247.96	912.5
3246.61	928.5
3245.26	964
3243.9	989
3242.54	1009
3241.19	1056.5
3239.83	1078.5
3238.48	1117.5
3237.12	1106
3235.76	1152.5
3234.41	1163
3233.05	1222
3231.69	1240
3230.33	1265.5
3228.97	1276.5
3227.61	1324
3226.25	1331
3224.89	1335
3223.53	1358.5
3222.17	1371.5
3220.81	1423
3219.45	1419
3218.09	1422
3216.72	1458
3215.36	1458
3214	1476.5
3212.63	1481
3211.27	1505.5
3209.91	1516
3208.54	1490
3207.18	1537.5
3205.81	1539
3204.45	1545
3203.08	1534
3201.71	1576
3200.35	1586.5
3198.98	1580
3197.61	1574
3196.25	1598.5
3194.88	1624
3193.51	1619
3192.14	1630
3190.77	1633.5
3189.4	1625
3188.03	1627.5
3186.66	1649.5
3185.29	1681
3183.92	1664
3182.55	1672
3181.18	1698.5
3179.81	1688.5
3178.44	1731
3177.06	1728
3175.69	1720.5
3174.32	1727
3172.94	1752
3171.57	1775.5
3170.2	1797
3168.82	1792.5
3167.45	1790
3166.07	1787.5
3164.69	1833
3163.32	1833
3161.94	1850.5
3160.56	1882
3159.19	1871.5
3157.81	1887
3156.43	1923
3155.05	1946.5
3153.67	1957
3152.3	1978
3150.92	1977.5
3149.54	1980.5
3148.16	1988.5
3146.78	2010.5
3145.4	2030
3144.01	2025.5
3142.63	2042
3141.25	2067.5
3139.87	2078.5
3138.49	2088
3137.1	2110.5
3135.72	2138
3134.34	2132.5
3132.95	2148.5
3131.57	2147.5
3130.18	2181.5
3128.8	2173.5
3127.41	2201.5
3126.03	2213
3124.64	2221
3123.25	2264
3121.87	2257.5
3120.48	2242.5
3119.09	2296.5
3117.7	2291
3116.32	2310
3114.93	2295
3113.54	2301.5
3112.15	2364
3110.76	2343.5
3109.37	2333.5
3107.98	2354
3106.59	2374
3105.2	2386.5
3103.8	2387
3102.41	2395
3101.02	2415
3099.63	2432
3098.23	2429
3096.84	2441.5
3095.45	2427.5
3094.05	2428
3092.66	2476.5
3091.26	2500
3089.87	2461
3088.47	2481
3087.08	2519
3085.68	2512.5
3084.28	2501
3082.89	2507
3081.49	2502.5
3080.09	2510
3078.69	2518
3077.3	2516
3075.9	2523
3074.5	2569
3073.1	2548.5
3071.7	2553
3070.3	2561.5
3068.9	2572.5
3067.5	2592
3066.09	2571
3064.69	2580.5
3063.29	2598.5
3061.89	2577
3060.48	2555
3059.08	2604
3057.68	2625.5
3056.27	2636
3054.87	2640
3053.46	2669
3052.06	2660.5
3050.65	2664
3049.25	2693.5
3047.84	2691.5
3046.44	2695.5
3045.03	2704
3043.62	2700
3042.21	2721.5
3040.81	2748.5
3039.4	2740
3037.99	2738
3036.58	2757.5
3035.17	2784.5
3033.76	2792
3032.35	2778
3030.94	2758.5
3029.53	2803.5
3028.12	2794.5
3026.71	2806
3025.29	2819.5
3023.88	2818.5
3022.47	2811.5
3021.06	2827
3019.64	2838.5
3018.23	2848
3016.82	2846.5
3015.4	2822.5
3013.99	2855
3012.57	2831.5
3011.15	2851
3009.74	2863
3008.32	2884
3006.91	2863.5
3005.49	2879.5
3004.07	2859
3002.65	2888.5
3001.24	2908
2999.82	2941.5
2998.4	2935.5
2996.98	2962
2995.56	2977.5
2994.14	2989
2992.72	2987
2991.3	3007
2989.88	3027.5
2988.46	3030
2987.03	3045
2985.61	3083.5
