3528.51	503
3527.23	495
3525.95	549
3524.67	545.5
3523.39	591
3522.1	585
3520.82	535
3519.54	538
3518.26	587
3516.97	575
3515.69	543
3514.4	541
3513.12	589
3511.84	609
3510.55	578
3509.26	580.5
3507.98	551
3506.69	622
3505.41	604
3504.12	579
3502.83	654
3501.54	599
3500.26	611.5
3498.97	662
3497.68	622
3496.39	651
3495.1	634.5
3493.81	684
3492.52	673.5
3491.23	669.5
3489.94	691.5
3488.65	676
3487.36	719
3486.07	719
3484.78	739
3483.49	751
3482.19	753
3480.9	756.5
3479.61	771
3478.31	799
3477.02	752.5
3475.73	790
3474.43	779
3473.14	796
3471.84	819
3470.54	820
3469.25	829
3467.95	792.5
3466.66	824
3465.36	836
3464.06	834
3462.76	857.5
3461.46	809
3460.17	831
3458.87	859.5
3457.57	827
3456.27	827
3454.97	862
3453.67	911
3452.37	878.5
3451.07	895
3449.77	923.5
3448.47	923
3447.16	917
3445.86	911.5
3444.56	958.5
3443.26	980
3441.95	987.5
3440.65	944
3439.35	1032.5
3438.04	1028
3436.74	1070
3435.43	1065.5
3434.13	1078
3432.82	1112.5
3431.52	1134.5
3430.21	1147
3428.9	1162.5
3427.6	1185
3426.29	1184
3424.98	1192
3423.67	1255.5
3422.36	1226.5
3421.06	1182
3419.75	1270.5
3418.44	1281
3417.13	1287
3415.82	1314
3414.51	1341
3413.2	1357
3411.88	1323
3410.57	1366
3409.26	1378
3407.95	1371
3406.64	1401
3405.32	1409
3404.01	1409
3402.7	1413
3401.38	1407
3400.07	1440
3398.75	1470
3397.44	1466.5
3396.12	1487
3394.81	1440
3393.49	1476
3392.18	1486
3390.86	1490
3389.54	1537
3388.23	1578
3386.91	1579.5
3385.59	1628
3384.27	1596
3382.95	1620.5
3381.63	1640
3380.31	1606
3378.99	1669
3377.67	1646.5
3376.35	1691.5
3375.03	1678
3373.71	1736.5
3372.39	1728
3371.07	1737
3369.75	1707
3368.42	1785
3367.1	1827
3365.78	1842
3364.45	1810
3363.13	1828.5
3361.81	1816.5
3360.48	1838.5
3359.16	1876.5
3357.83	1845.5
3356.51	1861
3355.18	1852.5
3353.85	1918
3352.53	1881.5
3351.2	1947.5
3349.87	1901
3348.54	1925.5
3347.22	1886
3345.89	1931
3344.56	1940
3343.23	1950.5
3341.9	1943.5
3340.57	1936.5
3339.24	1965
3337.91	1957.5
3336.58	1989
3335.25	1969
3333.92	2042.5
3332.58	2031
3331.25	2020.5
3329.92	2048
3328.59	2016
3327.25	2026
3325.92	2028
3324.58	2058
3323.25	2081.5
3321.92	2084.5
3320.58	2124.5
3319.25	2144
3317.91	2126
3316.57	2110.5
3315.24	2104
3313.9	2154.5
3312.56	2190
3311.23	2161.5
3309.89	2197
3308.55	2221
3307.21	2176.5
3305.87	2237
3304.53	2222
3303.19	2240
3301.85	2254.5
3300.51	2276.5
3299.17	2258.5
3297.83	2241
3296.49	2247.5
3295.15	2258
3293.81	2254
3292.46	2313
3291.12	2289
3289.78	2311
3288.43	2348.5
3287.09	2291.5
3285.75	2332
3284.4	2360.5
3283.06	2400.5
3281.71	2337.5
3280.37	2359
3279.02	2387
