3528.51	4
3527.23	3
3525.95	6.5
3524.67	11
3523.39	13
3522.1	10
3520.82	2.5
3519.54	9
3518.26	9
3516.97	7
3515.69	9
3514.4	7.5
3513.12	8
3511.84	12
3510.55	16.5
3509.26	13.5
3507.98	13
3506.69	17.5
3505.41	9.5
3504.12	10
3502.83	12
3501.54	14.5
3500.26	16.5
3498.97	16
3497.68	12
3496.39	13.5
3495.1	20
3493.81	14
3492.52	13
3491.23	21
3489.94	16.5
3488.65	21.5
3487.36	20
3486.07	14
3484.78	20.5
3483.49	20.5
3482.19	19
3480.9	22
3479.61	25
3478.31	24.5
3477.02	27
3475.73	26.5
3474.43	26
3473.14	23
3471.84	22
3470.54	19.5
3469.25	21
3467.95	32
3466.66	24.5
3465.36	29.5
3464.06	24
3462.76	34
3461.46	30.5
3460.17	29
3458.87	25.5
3457.57	33
3456.27	26.5
3454.97	24
3453.67	31
3452.37	25
3451.07	34.5
3449.77	28.5
3448.47	27
3447.16	32.5
3445.86	25
3444.56	40.5
3443.26	36.5
3441.95	42
3440.65	36
3439.35	39
3438.04	42
3436.74	42.5
3435.43	44.5
3434.13	48.5
3432.82	49
3431.52	42
3430.21	43.5
3428.9	48.5
3427.6	49.5
3426.29	49
3424.98	49.5
3423.67	44.5
3422.36	60
3421.06	50
3419.75	61.5
3418.44	60.5
3417.13	59.5
3415.82	53.5
3414.51	56.5
3413.2	56.5
3411.88	63
3410.57	55
3409.26	66
3407.95	60
3406.64	59.5
3405.32	59
3404.01	63
3402.7	58
3401.38	69.5
3400.07	58.5
3398.75	62
3397.44	65.5
3396.12	66.5
3394.81	67
3393.49	66.5
3392.18	66.5
3390.86	75.5
3389.54	75
3388.23	75
3386.91	71
3385.59	78.5
3384.27	72
3382.95	77
3381.63	79.5
3380.31	76.5
3378.99	75.5
3377.67	71.5
3376.35	77
3375.03	74
3373.71	82
3372.39	87.5
3371.07	85
3369.75	79.5
3368.42	84.5
3367.1	83
3365.78	80
3364.45	90.5
3363.13	92
3361.81	89
3360.48	91.5
3359.16	76.5
3357.83	82
3356.51	84.5
3355.18	92
3353.85	84.5
3352.53	98
3351.2	95
3349.87	88.5
3348.54	92
3347.22	93
3345.89	90
3344.56	94.5
3343.23	92
3341.9	93
3340.57	93.5
3339.24	89.5
3337.91	94.5
3336.58	94.5
3335.25	98.5
3333.92	95
3332.58	99
3331.25	87
3329.92	93.5
3328.59	98.5
3327.25	91.5
3325.92	93
3324.58	96.5
3323.25	95
3321.92	104.5
3320.58	101
3319.25	108
3317.91	110.5
3316.57	100.5
3315.24	102
3313.9	107
3312.56	109
3311.23	98.5
3309.89	90
3308.55	101
3307.21	107
3305.87	108
3304.53	100
3303.19	109
3301.85	105
3300.51	107.5
3299.17	100
3297.83	116
3296.49	106
3295.15	103
3293.81	117
3292.46	108
3291.12	103.5
3289.78	102
3288.43	117
3287.09	114
3285.75	112
3284.4	114.5
3283.06	118
3281.71	103.5
3280.37	120.5
3279.02	118
3277.67	117
3276.33	112.5
3274.98	108.5
3273.63	124
3272.28	120.5
3270.94	128
3269.59	125.5
3268.24	130
3266.89	124
3265.54	122.5
3264.19	129.5
3262.84	133.5
3261.49	126
3260.14	142
3258.79	141
3257.44	141.5
3256.08	143
3254.73	147.5
3253.38	144
3252.03	152.5
3250.67	157
3249.32	164
3247.96	166.5
3246.61	162
3245.26	170.5
3243.9	175.5
3242.54	184
3241.19	184.5
3239.83	189.5
3238.48	200.5
3237.12	203
3235.76	214.5
3234.41	209.5
3233.05	215
3231.69	210.5
3230.33	222
3228.97	230
3227.61	246
3226.25	239
3224.89	233.5
3223.53	253
3222.17	257.5
3220.81	262
3219.45	251.5
3218.09	256
3216.72	251.5
3215.36	261.5
3214	266
3212.63	258
3211.27	277
3209.91	273.5
3208.54	291
3207.18	275
3205.81	268
3204.45	284
3203.08	291.5
3201.71	280.5
3200.35	280.5
3198.98	274.5
3197.61	285.5
3196.25	299
3194.88	294
3193.51	293.5
3192.14	307.5
3190.77	300.5
3189.4	309.5
3188.03	299.5
3186.66	305
3185.29	303
3183.92	302.5
3182.55	314.5
3181.18	316
3179.81	314
3178.44	306
3177.06	319.5
3175.69	310.5
3174.32	322.5
3172.94	319.5
3171.57	306.5
3170.2	339.5
3168.82	337.5
3167.45	344
3166.07	333
3164.69	339.5
3163.32	340
3161.94	348.5
3160.56	341.5
3159.19	337
3157.81	344.5
3156.43	353
3155.05	349
3153.67	357
3152.3	354.5
3150.92	361
3149.54	369
3148.16	376
3146.78	367
3145.4	371
3144.01	376
3142.63	382
3141.25	374
3139.87	367.5
3138.49	383
3137.1	379
3135.72	368.5
3134.34	394.5
3132.95	402.5
3131.57	400
3130.18	400.5
3128.8	401.5
3127.41	410.5
3126.03	413
3124.64	405
3123.25	423
3121.87	413
3120.48	405
3119.09	411
3117.7	420.5
3116.32	431
3114.93	430
3113.54	428.5
3112.15	434.5
3110.76	442.5
3109.37	428.5
3107.98	446
3106.59	430
3105.2	445
3103.8	438.5
3102.41	433.5
3101.02	453.5
3099.63	436
3098.23	447
3096.84	452
3095.45	451.5
3094.05	464.5
3092.66	473
3091.26	467
3089.87	469
3088.47	461.5
3087.08	473
3085.68	462
3084.28	487.5
3082.89	465
3081.49	454
3080.09	472
3078.69	484
3077.3	478
3075.9	478.5
3074.5	482.5
3073.1	471.5
3071.7	499
3070.3	497.5
3068.9	501.5
3067.5	479
3066.09	485
3064.69	477
3063.29	481.5
3061.89	494.5
3060.48	505
3059.08	498
3057.68	510.5
3056.27	488.5
3054.87	508.5
3053.46	505.5
3052.06	505
3050.65	512
3049.25	508
3047.84	478.5
3046.44	498
3045.03	519
3043.62	508
3042.21	508
3040.81	521.5
3039.4	531.5
3037.99	516.5
3036.58	531
3035.17	532.5
3033.76	525.5
3032.35	537
3030.94	531.5
3029.53	530.5
3028.12	532
3026.71	540
3025.29	548.5
3023.88	544
3022.47	534
3021.06	539.5
3019.64	563
3018.23	563.5
3016.82	559
3015.4	555
3013.99	565.5
3012.57	555.5
3011.15	568
3009.74	565
3008.32	566.5
3006.91	581
3005.49	594
3004.07	611
3002.65	598.5
3001.24	575
2999.82	590
2998.4	612.5
2996.98	600.5
2995.56	598
2994.14	604
2992.72	622
2991.3	611.5
2989.88	614.5
2988.46	610.5
2987.03	631
2985.61	616
2984.19	637.5
2982.77	631.5
2981.34	655.5
2979.92	634.5
2978.49	668.5
2977.07	653
2975.65	668
2974.22	698.5
2972.79	680.5
2971.37	701
2969.94	694
2968.52	715
2967.09	708.5
2965.66	711
2964.23	738
2962.81	731.5
2961.38	744
2959.95	730.5
2958.52	774
2957.09	777
2955.66	774.5
2954.23	764
2952.8	789
2951.37	804.5
2949.94	811.5
2948.5	834
2947.07	809
2945.64	821.5
2944.21	851
2942.77	852.5
2941.34	887.5
2939.91	894.5
2938.47	884
2937.04	916.5
2935.6	936.5
2934.17	936
2932.73	945
2931.29	952
2929.86	988.5
2928.42	971
2926.98	1000
2925.55	1004
2924.11	993.5
2922.67	1010
2921.23	1014
2919.79	1021.5
2918.35	1041
2916.91	1059
2915.47	1040.5
2914.03	1049.5
2912.59	1043.5
2911.15	1076
2909.71	1074
2908.26	1084.5
2906.82	1077.5
2905.38	1109
2903.94	1084
2902.49	1083.5
2901.05	1120.5
2899.6	1112
2898.16	1125.5
2896.71	1148.5
2895.27	1145
2893.82	1143
2892.38	1143
2890.93	1163
2889.48	1160
2888.03	1157
2886.59	1165
2885.14	1184
2883.69	1195.5
