3528.51	1181.25
3527.23	1178.5
3525.95	1176.5
3524.67	1199
3523.39	1193.75
3522.1	1206.25
3520.82	1187.25
3519.54	1208.25
3518.26	1195.25
3516.97	1196
3515.69	1181.25
3514.4	1203.75
3513.12	1193
3511.84	1194
3510.55	1197.5
3509.26	1192.75
3507.98	1195
3506.69	1195.5
3505.41	1188.5
3504.12	1203.25
3502.83	1203
3501.54	1197.5
3500.26	1186.75
3498.97	1207.75
3497.68	1200.25
3496.39	1202.75
3495.1	1202.25
3493.81	1204.75
3492.52	1207
3491.23	1211.25
3489.94	1216.5
3488.65	1211.25
3487.36	1226.75
3486.07	1218.5
3484.78	1227
3483.49	1235
3482.19	1231.75
3480.9	1233.5
3479.61	1238
3478.31	1246.75
3477.02	1231.75
3475.73	1239.25
3474.43	1241.25
3473.14	1235
3471.84	1245.75
3470.54	1254.75
3469.25	1247.75
3467.95	1251.5
3466.66	1264
3465.36	1243.5
3464.06	1245.75
3462.76	1260.75
3461.46	1262.5
3460.17	1258.5
3458.87	1270.25
3457.57	1260
3456.27	1264
3454.97	1269
3453.67	1267.25
3452.37	1258
3451.07	1269.75
3449.77	1277.25
3448.47	1283
3447.16	1283.75
3445.86	1264.5
3444.56	1288.75
3443.26	1297
3441.95	1298.25
3440.65	1301.75
3439.35	1305.25
3438.04	1305.75
3436.74	1323
3435.43	1314.5
3434.13	1332.25
3432.82	1323.25
3431.52	1344.5
3430.21	1339
3428.9	1345.25
3427.6	1351
3426.29	1360.25
3424.98	1357.75
3423.67	1353.75
3422.36	1373.75
3421.06	1371
3419.75	1366.25
3418.44	1377.75
3417.13	1379.5
3415.82	1384
3414.51	1400.25
3413.2	1399.75
3411.88	1401
3410.57	1401.5
3409.26	1411.5
3407.95	1394
3406.64	1411.25
3405.32	1403.5
3404.01	1426.5
3402.7	1425.5
3401.38	1425
3400.07	1431.5
3398.75	1430.5
3397.44	1428.75
3396.12	1438.25
3394.81	1443.5
3393.49	1435.5
3392.18	1435.75
3390.86	1457.75
3389.54	1443.5
3388.23	1470
3386.91	1471.25
3385.59	1473
3384.27	1472.75
3382.95	1478
3381.63	1484
3380.31	1494.75
3378.99	1489.75
3377.67	1507.25
3376.35	1506.25
3375.03	1504
3373.71	1503
3372.39	1508
3371.07	1504.5
3369.75	1518.5
3368.42	1515
3367.1	1520
3365.78	1534.75
3364.45	1541.75
3363.13	1537.5
3361.81	1539.5
3360.48	1536.25
3359.16	1547.5
3357.83	1555
3356.51	1560.5
3355.18	1556
3353.85	1551.5
3352.53	1548.25
3351.2	1564.5
3349.87	1563
3348.54	1568.5
3347.22	1575.5
3345.89	1566
3344.56	1582.5
3343.23	1554
3341.9	1569.25
3340.57	1567.5
3339.24	1565.5
3337.91	1576
3336.58	1578.75
3335.25	1566.5
3333.92	1590.5
3332.58	1595.25
3331.25	1597.5
3329.92	1599.5
3328.59	1607.25
3327.25	1599.25
3325.92	1607.25
3324.58	1609.25
3323.25	1607.25
3321.92	1622.75
3320.58	1622.75
3319.25	1615.75
3317.91	1621.5
3316.57	1627
3315.24	1612.5
3313.9	1635.5
3312.56	1626.25
3311.23	1648.75
3309.89	1643.5
3308.55	1654.75
3307.21	1636.75
3305.87	1659
3304.53	1653.75
3303.19	1665
3301.85	1661.5
3300.51	1665
3299.17	1665.75
3297.83	1677.5
3296.49	1652.5
3295.15	1669
3293.81	1683
3292.46	1681.75
3291.12	1697.25
3289.78	1700.25
3288.43	1685.25
3287.09	1669.25
3285.75	1687.25
3284.4	1689.25
3283.06	1675.25
3281.71	1698.25
3280.37	1690.5
3279.02	1703.5
3277.67	1709
3276.33	1705.25
3274.98	1715.25
3273.63	1718.75
3272.28	1718
3270.94	1726.75
3269.59	1734
3268.24	1758
3266.89	1740.5
3265.54	1756
3264.19	1763.5
3262.84	1784.75
3261.49	1791.5
3260.14	1799.5
3258.79	1811
3257.44	1829.75
3256.08	1833.75
3254.73	1866.25
3253.38	1862.5
3252.03	1892.5
3250.67	1926.5
3249.32	1935.25
3247.96	1961
3246.61	1987.5
3245.26	2000.75
3243.9	2028.5
3242.54	2066.25
3241.19	2078.25
3239.83	2108.25
3238.48	2143.5
3237.12	2183.25
3235.76	2209.25
3234.41	2216
3233.05	2275
3231.69	2291.75
3230.33	2309.5
3228.97	2342
3227.61	2359.75
3226.25	2373.75
3224.89	2399.5
3223.53	2429.75
3222.17	2439.25
3220.81	2468.25
3219.45	2488.5
3218.09	2499.5
3216.72	2509.25
3215.36	2538
3214	2544.75
3212.63	2557.25
3211.27	2576.5
3209.91	2569.75
3208.54	2588
3207.18	2600.25
3205.81	2608.75
3204.45	2621.75
3203.08	2639.25
3201.71	2659
3200.35	2649.25
3198.98	2640.25
3197.61	2658.5
3196.25	2705
3194.88	2666.25
3193.51	2678.5
3192.14	2681.25
3190.77	2704.75
3189.4	2694
3188.03	2712.5
3186.66	2726.75
3185.29	2730.75
3183.92	2739.75
3182.55	2733
3181.18	2765
3179.81	2788.25
3178.44	2780.5
3177.06	2795.75
3175.69	2802.25
3174.32	2822
3172.94	2829.75
3171.57	2838
3170.2	2847.25
3168.82	2869.5
3167.45	2869.25
3166.07	2882.5
3164.69	2911.25
3163.32	2928
3161.94	2938
3160.56	2942.25
3159.19	2961
3157.81	2978.5
3156.43	2991.25
3155.05	2990.25
3153.67	3009
3152.3	3027.5
3150.92	3036.25
3149.54	3043
3148.16	3073
3146.78	3080.5
3145.4	3115
3144.01	3110.5
3142.63	3113.5
3141.25	3149.25
3139.87	3158.25
3138.49	3152.25
3137.1	3178
3135.72	3200.25
3134.34	3222.5
3132.95	3220.25
3131.57	3246
3130.18	3250
3128.8	3256.5
3127.41	3278.25
3126.03	3300.25
3124.64	3306.5
3123.25	3328.75
3121.87	3342
3120.48	3373.5
3119.09	3370.25
3117.7	3380
3116.32	3377.5
3114.93	3389.75
3113.54	3400.5
3112.15	3425.75
3110.76	3431.75
3109.37	3434.75
3107.98	3467.25
3106.59	3448
3105.2	3478
3103.8	3477.5
3102.41	3505.5
3101.02	3529.5
3099.63	3515.25
3098.23	3504.75
3096.84	3536.75
3095.45	3554.5
3094.05	3559
3092.66	3580
3091.26	3582.5
3089.87	3600.75
3088.47	3595
3087.08	3598
3085.68	3610
3084.28	3601.5
3082.89	3604.5
3081.49	3632.75
3080.09	3628.75
3078.69	3641
3077.3	3633.75
3075.9	3649.5
3074.5	3672.25
3073.1	3656.75
3071.7	3669
3070.3	3684.75
3068.9	3675
3067.5	3652.5
3066.09	3692.5
3064.69	3698.5
3063.29	3703.5
3061.89	3716.25
3060.48	3718
3059.08	3716
3057.68	3751
3056.27	3721.75
3054.87	3745.75
3053.46	3741.5
3052.06	3762.25
3050.65	3758.75
3049.25	3768.25
3047.84	3779.5
3046.44	3784.75
3045.03	3801.75
3043.62	3809.5
3042.21	3795
3040.81	3840.25
3039.4	3828.5
3037.99	3852
3036.58	3857.5
3035.17	3865.5
3033.76	3870.25
3032.35	3869
3030.94	3898
3029.53	3873.5
3028.12	3886.75
3026.71	3898
3025.29	3880.75
3023.88	3906.25
3022.47	3865.25
3021.06	3907.25
3019.64	3922.75
3018.23	3918
3016.82	3908.75
3015.4	3902.75
3013.99	3935.25
3012.57	3921.75
3011.15	3921.25
3009.74	3954.75
3008.32	3954
3006.91	3966.75
3005.49	3972
3004.07	3974.75
3002.65	3988.25
3001.24	3998
2999.82	4007.5
2998.4	4014.5
2996.98	4037.5
2995.56	4036.5
2994.14	4080.75
2992.72	4061.5
2991.3	4078.5
2989.88	4100.25
2988.46	4121
2987.03	4139
2985.61	4175.5
2984.19	4186
2982.77	4178
2981.34	4217.25
2979.92	4186.5
2978.49	4231.75
2977.07	4232
2975.65	4268
2974.22	4287.75
2972.79	4299
2971.37	4308.25
2969.94	4310
2968.52	4308.5
2967.09	4343.75
2965.66	4332
2964.23	4340.5
2962.81	4362.75
2961.38	4334
2959.95	4368.25
2958.52	4355.25
2957.09	4390.5
2955.66	4374.5
2954.23	4394.25
2952.8	4398
2951.37	4397.25
2949.94	4399.75
2948.5	4412
2947.07	4419.25
2945.64	4403
2944.21	4404.25
2942.77	4442
2941.34	4409.5
2939.91	4475
2938.47	4435.25
2937.04	4461.5
2935.6	4465.5
2934.17	4499.5
2932.73	4503.75
2931.29	4524
2929.86	4558.5
2928.42	4528.25
2926.98	4515.5
2925.55	4518.75
2924.11	4525.25
2922.67	4541.25
2921.23	4572
2919.79	4551
2918.35	4536.5
2916.91	4544.75
2915.47	4547.75
2914.03	4535.5
2912.59	4555.75
2911.15	4590.75
2909.71	4559.25
2908.26	4556.5
2906.82	4557.75
2905.38	4580.5
2903.94	4594
2902.49	4614
2901.05	4582
2899.6	4608.5
2898.16	4625.5
2896.71	4645.5
2895.27	4630.5
2893.82	4616.75
2892.38	4624.75
2890.93	4634
2889.48	4611
2888.03	4655.5
2886.59	4640.75
2885.14	4655
2883.69	4651.5
2882.24	4670.25
2880.79	4662.75
2879.34	4679
2877.89	4704.5
2876.44	4673
2874.99	4687.75
2873.54	4671.75
2872.09	4663.5
2870.64	4672.75
2869.18	4695.5
2867.73	4716.25
2866.28	4686.75
2864.83	4694.75
2863.37	4672.75
2861.92	4722
2860.46	4692.25
2859.01	4750
2857.55	4711
2856.1	4727.5
2854.64	4720.25
2853.19	4708.25
2851.73	4705
2850.27	4721.5
2848.81	4735.25
2847.36	4724.25
2845.9	4738
2844.44	4752.25
2842.98	4721.5
2841.52	4721.5
2840.06	4726.25
2838.6	4725.25
2837.14	4733.5
2835.68	4720.75
2834.22	4719.75
2832.76	4712.5
2831.3	4725
2829.83	4715.25
2828.37	4712
2826.91	4693
2825.44	4713.5
2823.98	4716.75
2822.52	4698.5
2821.05	4712
2819.59	4686
2818.12	4687.25
2816.66	4656.75
2815.19	4674.75
2813.72	4684.75
2812.26	4674
2810.79	4707.25
2809.32	4681.75
2807.85	4648.5
2806.38	4673.5
2804.92	4667
2803.45	4659.5
2801.98	4673
2800.51	4680.75
2799.04	4670.5
2797.57	4660.5
2796.1	4647.5
2794.62	4649.75
2793.15	4650
2791.68	4629.25
2790.21	4629.25
2788.73	4627.75
2787.26	4637.5
2785.79	4616.5
2784.31	4635.75
2782.84	4637.5
2781.36	4645.5
2779.89	4665.5
2778.41	4623.5
2776.94	4639.75
2775.46	4645.5
2773.99	4663.25
2772.51	4644.75
2771.03	4680.75
2769.55	4677
2768.07	4699.25
2766.6	4706.5
2765.12	4709
2763.64	4687.25
2762.16	4704.25
2760.68	4679.5
2759.2	4672
2757.72	4684.5
2756.24	4700
2754.75	4689.25
2753.27	4687
2751.79	4679
2750.31	4703.75
2748.82	4678.75
2747.34	4667
2745.86	4689.5
2744.37	4657.5
2742.89	4642.75
2741.4	4700.25
2739.92	4660.25
2738.43	4654.5
2736.94	4665
2735.46	4662.5
2733.97	4656
2732.48	4642.5
2731	4631.25
2729.51	4664.25
2728.02	4633.5
2726.53	4635.25
2725.04	4634.5
2723.55	4653.5
2722.06	4640.5
2720.57	4621
2719.08	4605.5
2717.59	4634
2716.1	4638.5
2714.61	4638.75
2713.11	4618.75
2711.62	4637
2710.13	4623.25
2708.64	4658
2707.14	4612.75
2705.65	4596.75
2704.15	4657.75
2702.66	4618.25
2701.16	4598.75
2699.67	4621.5
2698.17	4601.5
2696.67	4587.5
2695.18	4600
2693.68	4561
2692.18	4590.25
2690.69	4582
2689.19	4569
2687.69	4536.75
2686.19	4544
2684.69	4550.75
2683.19	4549.25
2681.69	4511.75
2680.19	4520.25
2678.69	4483.75
2677.19	4502.5
2675.68	4520.5
2674.18	4503.75
2672.68	4494.75
2671.18	4477.75
2669.67	4506
2668.17	4472.5
2666.66	4514
2665.16	4465.75
2663.66	4468
2662.15	4469
2660.64	4483.75
2659.14	4494.5
2657.63	4475.5
2656.13	4478.25
2654.62	4483.75
2653.11	4458
2651.6	4456.75
2650.09	4418.25
2648.58	4432.75
2647.08	4415.25
2645.57	4426.25
2644.06	4440.25
2642.55	4408
2641.04	4401.25
2639.52	4383.5
2638.01	4374.5
2636.5	4374
2634.99	4366.5
2633.48	4359.25
2631.96	4298.25
2630.45	4325.25
2628.94	4313.25
2627.42	4321.75
2625.91	4329.75
2624.39	4332
2622.88	4310.25
2621.36	4319.75
2619.85	4329.5
2618.33	4287
2616.81	4294.25
2615.3	4309.75
2613.78	4275.5
2612.26	4277
2610.74	4276.5
2609.22	4256.25
2607.7	4276.75
2606.18	4241.25
2604.66	4234.75
2603.14	4228.75
2601.62	4204.25
2600.1	4201.5
2598.58	4197
2597.06	4173.25
2595.54	4173.5
2594.01	4154.5
2592.49	4150.25
2590.97	4153.5
2589.44	4148.25
2587.92	4175.5
2586.39	4152
2584.87	4158.25
2583.34	4151
2581.82	4153.25
2580.29	4153
2578.76	4138.75
2577.24	4119.5
2575.71	4119.75
2574.18	4112.75
2572.65	4121.5
2571.13	4113.75
2569.6	4133
2568.07	4137.75
2566.54	4128.25
2565.01	4115.75
2563.48	4129
2561.95	4112.25
2560.42	4116.75
2558.88	4095.5
2557.35	4100.5
2555.82	4082.5
2554.29	4073
2552.75	4067.75
2551.22	4022.25
2549.69	4045
2548.15	4021.5
2546.62	4034.75
2545.08	4025.75
2543.55	4025
2542.01	3998
2540.47	4006.5
2538.94	3987
2537.4	3983.25
2535.86	3981.75
2534.33	3961.5
2532.79	3931.5
2531.25	3957.5
2529.71	3941
2528.17	3929.75
2526.63	3886.5
2525.09	3900
2523.55	3891
2522.01	3908.25
2520.47	3887.25
2518.92	3881.25
2517.38	3879.75
2515.84	3888.5
2514.3	3881.5
2512.75	3848
2511.21	3833.25
2509.67	3832
2508.12	3798.5
2506.58	3814.25
2505.03	3811.25
2503.49	3776.5
2501.94	3799
2500.39	3796.25
2498.85	3795
2497.3	3765.25
2495.75	3748.5
2494.2	3727.75
2492.65	3728.25
2491.11	3737.5
2489.56	3743.25
2488.01	3706.5
2486.46	3742.75
2484.91	3697
2483.36	3711.5
2481.8	3668.25
2480.25	3695.5
2478.7	3664.25
2477.15	3666.75
2475.6	3652.25
2474.04	3667.25
2472.49	3647
2470.93	3632
2469.38	3621.5
2467.83	3583.5
2466.27	3578.25
2464.71	3568.75
2463.16	3549.25
2461.6	3573.25
2460.05	3557.75
2458.49	3543.25
2456.93	3515.25
2455.37	3530
2453.81	3497.25
2452.26	3493
2450.7	3456
2449.14	3466.5
2447.58	3438.25
2446.02	3442.25
2444.46	3436.75
2442.9	3421
2441.33	3402.75
2439.77	3419.75
2438.21	3431
2436.65	3415
2435.08	3394.75
2433.52	3402.75
2431.96	3399.25
2430.39	3376.5
2428.83	3370
2427.26	3389.25
2425.7	3378
2424.13	3334
2422.56	3361
2421	3344.25
2419.43	3338
2417.86	3325.5
2416.3	3333.75
2414.73	3296.5
2413.16	3325.25
2411.59	3330.25
2410.02	3300.75
2408.45	3311.5
2406.88	3301
2405.31	3319.5
2403.74	3299
2402.17	3312.75
2400.6	3306.25
2399.02	3269.25
2397.45	3276.5
2395.88	3277
2394.3	3259.75
2392.73	3253.75
2391.16	3236.75
2389.58	3255
2388.01	3246
2386.43	3242.5
2384.86	3248.75
2383.28	3241.75
2381.7	3242
2380.13	3239.5
2378.55	3262.5
2376.97	3244.5
2375.39	3217.5
2373.81	3238.75
2372.23	3211
2370.65	3228
2369.07	3211
2367.49	3200
2365.91	3221.75
2364.33	3209.25
2362.75	3190
2361.17	3186.5
2359.59	3189.25
2358.01	3182.25
2356.42	3183.75
2354.84	3169
2353.25	3156.25
2351.67	3139.75
2350.09	3181.75
2348.5	3152.5
