3528.51	105
3527.23	102
3525.95	75
3524.67	99.5
3523.39	122
3522.1	100
3520.82	108.5
3519.54	115.5
3518.26	117.5
3516.97	117
3515.69	117.5
3514.4	124.5
3513.12	82
3511.84	133
3510.55	115
3509.26	117.5
3507.98	116.5
3506.69	113.5
3505.41	119.5
3504.12	95
3502.83	118
3501.54	141
3500.26	124
3498.97	108.5
3497.68	147.5
3496.39	131
3495.1	132
3493.81	100
3492.52	139
3491.23	144.5
3489.94	112.5
3488.65	156.5
3487.36	120
3486.07	132.5
3484.78	124.5
3483.49	119
3482.19	143.5
3480.9	142
3479.61	156.5
3478.31	167.5
3477.02	148.5
3475.73	154
3474.43	153
3473.14	144.5
3471.84	157
3470.54	180
3469.25	151
3467.95	129
3466.66	159
3465.36	149
3464.06	168
3462.76	152.5
3461.46	173
3460.17	151
3458.87	163.5
3457.57	168
3456.27	177
3454.97	161.5
3453.67	148
3452.37	163
3451.07	189.5
3449.77	174
3448.47	168.5
3447.16	166
3445.86	183.5
3444.56	187
3443.26	198.5
3441.95	174
3440.65	186
3439.35	196.5
3438.04	171.5
3436.74	206
3435.43	208
3434.13	215
3432.82	216.5
3431.52	208.5
3430.21	219
3428.9	230
3427.6	225
3426.29	249
3424.98	236
3423.67	244
3422.36	229
3421.06	230.5
3419.75	212
3418.44	249
3417.13	262
3415.82	244
3414.51	263
3413.2	249
3411.88	274
3410.57	260
3409.26	244
3407.95	268.5
3406.64	276
3405.32	256
3404.01	260
3402.7	306
3401.38	284.5
3400.07	282.5
3398.75	277
3397.44	303
3396.12	295.5
3394.81	268
3393.49	271.5
3392.18	262.5
3390.86	310.5
3389.54	289
3388.23	303.5
3386.91	301.5
3385.59	321
3384.27	290
3382.95	312
3381.63	296
3380.31	322.5
3378.99	324
3377.67	327.5
3376.35	335.5
3375.03	317.5
3373.71	352.5
3372.39	294
3371.07	339.5
3369.75	352
3368.42	339.5
3367.1	363
3365.78	376
3364.45	352.5
3363.13	352.5
3361.81	344
3360.48	379
3359.16	372.5
3357.83	336
3356.51	413.5
3355.18	334
3353.85	375
3352.53	370
3351.2	361.5
3349.87	362
3348.54	371
3347.22	363
3345.89	386
3344.56	388.5
3343.23	405
3341.9	385
3340.57	398.5
3339.24	386
3337.91	382.5
3336.58	396
3335.25	412.5
3333.92	359.5
3332.58	379.5
3331.25	388
3329.92	366.5
3328.59	391
3327.25	379.5
3325.92	390.5
3324.58	409.5
3323.25	417.5
3321.92	394.5
3320.58	417
3319.25	412.5
3317.91	411
3316.57	402
3315.24	404.5
3313.9	431.5
3312.56	388
3311.23	414
3309.89	437
3308.55	394.5
3307.21	426
3305.87	439
3304.53	393
3303.19	436
3301.85	465.5
3300.51	421
3299.17	449
3297.83	445
3296.49	447
3295.15	449
3293.81	467
3292.46	439
3291.12	437
3289.78	432
3288.43	454.5
3287.09	434
3285.75	448.5
3284.4	443.5
3283.06	464
3281.71	452.5
3280.37	455.5
3279.02	449
3277.67	431.5
3276.33	464
3274.98	457.5
3273.63	473
3272.28	455.5
3270.94	464.5
3269.59	492
3268.24	440.5
3266.89	485.5
3265.54	482
3264.19	481
3262.84	465
3261.49	496
3260.14	481.5
3258.79	488.5
3257.44	522
3256.08	495
3254.73	534
3253.38	518
3252.03	539
3250.67	508
3249.32	531
3247.96	557
3246.61	587.5
3245.26	567
3243.9	600
3242.54	567.5
3241.19	637
3239.83	671.5
3238.48	655
3237.12	693.5
3235.76	701
3234.41	701.5
3233.05	693.5
3231.69	702
3230.33	766.5
3228.97	775
3227.61	789
3226.25	788.5
3224.89	839.5
3223.53	823
3222.17	868
3220.81	878
3219.45	916.5
3218.09	918
3216.72	909
3215.36	929.5
3214	965
3212.63	989
3211.27	979
3209.91	1004.5
3208.54	1030.5
3207.18	1004.5
3205.81	1038
3204.45	1030.5
3203.08	1023
3201.71	1035
3200.35	1028
3198.98	1053
3197.61	1064
3196.25	1076
3194.88	1049
3193.51	1073
3192.14	1083.5
3190.77	1068.5
3189.4	1083.5
3188.03	1098
3186.66	1111.5
3185.29	1115
3183.92	1067
3182.55	1129
3181.18	1101.5
3179.81	1128.5
3178.44	1135.5
3177.06	1100.5
3175.69	1141
3174.32	1162
3172.94	1162.5
3171.57	1170.5
3170.2	1127.5
3168.82	1173.5
3167.45	1181
3166.07	1196
3164.69	1241
3163.32	1223
3161.94	1221.5
3160.56	1226
3159.19	1191.5
3157.81	1193
3156.43	1275
3155.05	1288.5
3153.67	1303
3152.3	1300
3150.92	1304.5
3149.54	1325.5
3148.16	1308
3146.78	1344.5
3145.4	1290
3144.01	1336.5
3142.63	1332
3141.25	1384
3139.87	1411.5
3138.49	1378
3137.1	1437.5
3135.72	1388.5
3134.34	1407.5
3132.95	1403.5
3131.57	1456.5
3130.18	1441
3128.8	1461.5
3127.41	1454
3126.03	1498
3124.64	1503
3123.25	1466.5
3121.87	1500.5
3120.48	1469
3119.09	1496.5
3117.7	1523
3116.32	1581.5
3114.93	1516
3113.54	1523
3112.15	1542
3110.76	1551
3109.37	1582
3107.98	1537
3106.59	1578
3105.2	1612
3103.8	1610.5
3102.41	1568.5
3101.02	1631
3099.63	1618.5
3098.23	1624.5
3096.84	1656.5
3095.45	1618
3094.05	1677
3092.66	1656.5
3091.26	1630
3089.87	1652
3088.47	1662
3087.08	1694
3085.68	1739.5
3084.28	1688.5
3082.89	1651.5
3081.49	1734.5
3080.09	1696
3078.69	1728.5
3077.3	1757.5
3075.9	1767
3074.5	1732
3073.1	1719.5
3071.7	1728.5
3070.3	1699
3068.9	1761
3067.5	1787
3066.09	1728.5
3064.69	1780.5
3063.29	1763
3061.89	1801
3060.48	1782
3059.08	1809.5
3057.68	1788.5
3056.27	1797
3054.87	1810.5
3053.46	1770.5
3052.06	1774.5
3050.65	1783
3049.25	1792.5
3047.84	1805
3046.44	1824.5
3045.03	1818
3043.62	1836.5
3042.21	1856.5
3040.81	1846.5
3039.4	1877
3037.99	1821.5
3036.58	1830.5
3035.17	1853.5
3033.76	1872.5
3032.35	1876
3030.94	1886.5
3029.53	1864.5
3028.12	1843.5
3026.71	1904.5
3025.29	1894
3023.88	1856
3022.47	1896
3021.06	1939.5
3019.64	1845.5
3018.23	1875
3016.82	1887.5
3015.4	1879.5
3013.99	1880.5
