3528.51	150
3527.23	165.5
3525.95	152.5
3524.67	192
3523.39	190.5
3522.1	169
3520.82	186.5
3519.54	177
3518.26	182
3516.97	175
3515.69	164
3514.4	195.5
3513.12	150
3511.84	192.5
3510.55	184
3509.26	184
3507.98	161
3506.69	176
3505.41	194.5
3504.12	199.5
3502.83	168
3501.54	213
3500.26	189
3498.97	172
3497.68	205
3496.39	206
3495.1	206
3493.81	185
3492.52	212
3491.23	218.5
3489.94	211.5
3488.65	216
3487.36	185
3486.07	221
3484.78	227.5
3483.49	215.5
3482.19	217
3480.9	246
3479.61	230.5
3478.31	234.5
3477.02	219
3475.73	228.5
3474.43	229
3473.14	242
3471.84	248.5
3470.54	266.5
3469.25	233.5
3467.95	249
3466.66	250
3465.36	243
3464.06	283.5
3462.76	256
3461.46	259
3460.17	248
3458.87	281.5
3457.57	270
3456.27	268
3454.97	254
3453.67	273.5
3452.37	255.5
3451.07	266.5
3449.77	293.5
3448.47	276
3447.16	272.5
3445.86	279.5
3444.56	302.5
3443.26	312.5
3441.95	289
3440.65	285.5
3439.35	321.5
3438.04	294
3436.74	317
3435.43	321.5
3434.13	326
3432.82	345.5
3431.52	358
3430.21	365
3428.9	352.5
3427.6	337
3426.29	369.5
3424.98	398.5
3423.67	387
3422.36	355
3421.06	376.5
3419.75	385.5
3418.44	387
3417.13	407.5
3415.82	396.5
3414.51	436
3413.2	392.5
3411.88	427
3410.57	435.5
3409.26	405
3407.95	425.5
3406.64	425
3405.32	402
3404.01	438
3402.7	475
3401.38	461.5
3400.07	460
3398.75	440
3397.44	450
3396.12	475
3394.81	486.5
3393.49	465.5
3392.18	465
3390.86	476
3389.54	479.5
3388.23	480
3386.91	477
3385.59	509.5
3384.27	497.5
3382.95	491.5
3381.63	504.5
3380.31	518
3378.99	515.5
3377.67	502
3376.35	495
3375.03	515.5
3373.71	530
3372.39	511.5
3371.07	507
3369.75	550.5
3368.42	549
3367.1	574.5
3365.78	574.5
3364.45	547.5
3363.13	570
3361.81	538
3360.48	576
3359.16	570.5
3357.83	549
3356.51	583
3355.18	577
3353.85	570.5
3352.53	553
3351.2	583
3349.87	613
3348.54	626
3347.22	581
3345.89	597
3344.56	612
3343.23	619
3341.9	588.5
3340.57	588.5
3339.24	620
3337.91	613
3336.58	627.5
3335.25	615.5
3333.92	616.5
3332.58	603.5
3331.25	629.5
3329.92	582.5
3328.59	596
3327.25	624
3325.92	627
3324.58	657
3323.25	653.5
3321.92	618
3320.58	641.5
3319.25	650
3317.91	619.5
3316.57	632
3315.24	634
3313.9	655
3312.56	640
3311.23	661
3309.89	662
3308.55	654.5
3307.21	684.5
3305.87	670
3304.53	673
3303.19	677
3301.85	681.5
3300.51	682
3299.17	730
3297.83	698.5
3296.49	670
3295.15	709.5
3293.81	740.5
3292.46	718
3291.12	688
3289.78	708
3288.43	718.5
3287.09	712.5
3285.75	701
3284.4	731
3283.06	711.5
3281.71	719
3280.37	714
3279.02	705
3277.67	720.5
3276.33	733
3274.98	721.5
3273.63	758
3272.28	751
3270.94	740
3269.59	750
3268.24	735
3266.89	725
3265.54	773.5
3264.19	779
3262.84	758
3261.49	786
3260.14	763
3258.79	813
3257.44	814
3256.08	797.5
3254.73	824.5
3253.38	800
3252.03	864
3250.67	836.5
3249.32	884
3247.96	873
3246.61	904
3245.26	950
3243.9	897
3242.54	955
3241.19	986.5
3239.83	1000
3238.48	1044.5
3237.12	1085.5
3235.76	1077.5
3234.41	1095.5
3233.05	1128.5
3231.69	1132.5
3230.33	1172.5
3228.97	1214
3227.61	1247
3226.25	1256.5
3224.89	1341.5
3223.53	1281
3222.17	1367
3220.81	1394
3219.45	1394.5
3218.09	1467
3216.72	1460
3215.36	1499
3214	1500.5
3212.63	1552
3211.27	1548.5
3209.91	1519
3208.54	1578.5
3207.18	1591
3205.81	1643
3204.45	1655
3203.08	1620
3201.71	1667
3200.35	1688
3198.98	1674.5
3197.61	1679.5
3196.25	1676
3194.88	1721.5
3193.51	1700.5
3192.14	1734
3190.77	1705.5
3189.4	1739
3188.03	1766
3186.66	1759.5
3185.29	1783
3183.92	1775.5
3182.55	1790.5
3181.18	1755.5
3179.81	1799
3178.44	1805.5
3177.06	1795.5
3175.69	1834.5
3174.32	1822
3172.94	1816
3171.57	1862
3170.2	1880
3168.82	1871.5
3167.45	1941.5
3166.07	1891.5
3164.69	1950
3163.32	1926.5
3161.94	1962.5
3160.56	2044
3159.19	1962
3157.81	2042
3156.43	2054
3155.05	2037
3153.67	2060.5
3152.3	2044
3150.92	2079.5
3149.54	2108.5
3148.16	2113
3146.78	2114
3145.4	2104.5
3144.01	2154
3142.63	2183
3141.25	2205.5
3139.87	2225.5
3138.49	2247.5
3137.1	2247.5
3135.72	2249
3134.34	2266.5
3132.95	2272
3131.57	2317
3130.18	2274.5
3128.8	2307.5
3127.41	2318
3126.03	2384
3124.64	2353
3123.25	2374.5
3121.87	2410
3120.48	2378.5
3119.09	2433
3117.7	2386
3116.32	2438.5
3114.93	2449
3113.54	2419
3112.15	2508.5
3110.76	2505
3109.37	2486.5
3107.98	2530
3106.59	2501
3105.2	2521
3103.8	2573
3102.41	2570.5
3101.02	2605
3099.63	2575.5
3098.23	2599
3096.84	2585.5
3095.45	2603
3094.05	2652.5
3092.66	2640
3091.26	2603.5
3089.87	2611.5
3088.47	2630.5
3087.08	2668
3085.68	2691
3084.28	2656
3082.89	2741
3081.49	2725
3080.09	2680
3078.69	2692.5
3077.3	2784.5
3075.9	2765.5
3074.5	2731.5
3073.1	2745.5
3071.7	2764.5
3070.3	2776.5
3068.9	2802.5
3067.5	2762
3066.09	2799
3064.69	2792.5
3063.29	2827
3061.89	2815.5
3060.48	2826
3059.08	2864
3057.68	2830.5
3056.27	2854
3054.87	2858
3053.46	2824.5
3052.06	2853
3050.65	2920
3049.25	2912
3047.84	2872
3046.44	2915
3045.03	2924
3043.62	2898
3042.21	2887
3040.81	2923.5
3039.4	2951
3037.99	2923.5
3036.58	2943
3035.17	2971
3033.76	2987
3032.35	2959
3030.94	3009
3029.53	2988.5
3028.12	3003.5
3026.71	3042
3025.29	2982
3023.88	2958.5
3022.47	2986
3021.06	3001
3019.64	2952
3018.23	3023.5
3016.82	3029.5
3015.4	3020
3013.99	2994
3012.57	3057.5
3011.15	3046
3009.74	3087.5
3008.32	3057
3006.91	3062
3005.49	3080
3004.07	3079.5
3002.65	3055.5
3001.24	3108.5
2999.82	3104
2998.4	3133
2996.98	3138
2995.56	3104.5
2994.14	3180.5
2992.72	3145.5
2991.3	3205.5
2989.88	3188
2988.46	3226
2987.03	3183.5
2985.61	3280
2984.19	3208
2982.77	3208.5
2981.34	3299.5
2979.92	3253.5
2978.49	3346
2977.07	3359.5
2975.65	3314
2974.22	3352.5
2972.79	3379.5
2971.37	3409.5
2969.94	3359.5
2968.52	3382.5
2967.09	3424
2965.66	3427.5
2964.23	3409.5
2962.81	3431
2961.38	3486.5
2959.95	3439.5
2958.52	3501.5
2957.09	3482.5
2955.66	3496.5
