3528.51	60.5
3527.23	81.5
3525.95	79
3524.67	82
3523.39	83.5
3522.1	87.5
3520.82	87
3519.54	87.5
3518.26	93.5
3516.97	86.5
3515.69	81.5
3514.4	80
3513.12	80
3511.84	73
3510.55	76.5
3509.26	94.5
3507.98	97.5
3506.69	93
3505.41	89.5
3504.12	90.5
3502.83	93
3501.54	98.5
3500.26	93
3498.97	90
3497.68	97
3496.39	99.5
3495.1	106
3493.81	113.5
3492.52	108
3491.23	116
3489.94	117
3488.65	115.5
3487.36	116.5
3486.07	114
3484.78	115.5
3483.49	117.5
3482.19	121
3480.9	120.5
3479.61	122
3478.31	135
3477.02	139
3475.73	126
3474.43	138
3473.14	143.5
3471.84	129
3470.54	138.5
3469.25	136
3467.95	142
3466.66	142
3465.36	151
3464.06	143
3462.76	145
3461.46	150
3460.17	144
3458.87	154
3457.57	162.5
3456.27	148
3454.97	150.5
3453.67	153.5
3452.37	147.5
3451.07	153
3449.77	160.5
3448.47	167.5
3447.16	170.5
3445.86	165
3444.56	168.5
3443.26	161.5
3441.95	168.5
3440.65	192.5
3439.35	181
3438.04	184
3436.74	179
3435.43	194.5
3434.13	199.5
3432.82	217
3431.52	206.5
3430.21	210
3428.9	219
3427.6	213.5
3426.29	225
3424.98	220.5
3423.67	220
3422.36	230.5
3421.06	231
3419.75	235
3418.44	254.5
3417.13	251
3415.82	240.5
3414.51	259.5
3413.2	259
3411.88	240
3410.57	256.5
3409.26	263.5
3407.95	256
3406.64	264
3405.32	256.5
3404.01	270
3402.7	264
3401.38	269.5
3400.07	269.5
3398.75	269.5
3397.44	269.5
3396.12	261.5
3394.81	277
3393.49	285
3392.18	285
3390.86	293.5
3389.54	289
3388.23	292
3386.91	310
3385.59	292.5
3384.27	298
3382.95	287
3381.63	292
3380.31	303
3378.99	300
3377.67	313.5
3376.35	313
3375.03	330.5
3373.71	310
3372.39	322.5
3371.07	325
3369.75	323
3368.42	330
3367.1	319
3365.78	340
3364.45	335
3363.13	335
3361.81	345
3360.48	340
3359.16	347
3357.83	354.5
3356.51	354
3355.18	343.5
3353.85	346
3352.53	357
3351.2	338
3349.87	341
3348.54	363
3347.22	355.5
3345.89	368
3344.56	375.5
3343.23	371
3341.9	360.5
3340.57	369
3339.24	385.5
3337.91	380
3336.58	371
3335.25	366.5
3333.92	358
3332.58	374
3331.25	384.5
3329.92	386
3328.59	396
3327.25	393
3325.92	393.5
3324.58	401.5
3323.25	394.5
3321.92	407
3320.58	404.5
3319.25	395.5
3317.91	402.5
3316.57	403
3315.24	391
3313.9	407.5
3312.56	416
3311.23	416.5
3309.89	411.5
3308.55	406
3307.21	413.5
3305.87	406.5
3304.53	436
3303.19	424
3301.85	420.5
3300.51	418
3299.17	424
3297.83	438.5
3296.49	435
3295.15	435
3293.81	439
3292.46	443
3291.12	437
3289.78	432.5
3288.43	445.5
3287.09	426
3285.75	428.5
3284.4	441
3283.06	443.5
3281.71	435
3280.37	441
3279.02	471.5
3277.67	468.5
3276.33	456
3274.98	455
3273.63	464
3272.28	459.5
3270.94	466
3269.59	475.5
3268.24	480.5
3266.89	500
3265.54	511
3264.19	503
3262.84	521
3261.49	531.5
3260.14	519.5
3258.79	530
3257.44	552
3256.08	549
3254.73	579
3253.38	587
3252.03	596
3250.67	621
3249.32	618.5
3247.96	635.5
3246.61	680.5
3245.26	685.5
3243.9	678.5
3242.54	710.5
3241.19	734
3239.83	759.5
3238.48	763
3237.12	798
3235.76	795
3234.41	838
3233.05	856
3231.69	849.5
3230.33	886.5
3228.97	859.5
3227.61	902
3226.25	914
3224.89	922.5
3223.53	937.5
3222.17	936
3220.81	965
3219.45	969.5
3218.09	959
3216.72	1020.5
3215.36	1014.5
3214	1008
3212.63	1047.5
3211.27	1008
3209.91	1025
3208.54	1043.5
3207.18	1048.5
3205.81	1060.5
3204.45	1050
3203.08	1068.5
3201.71	1064
3200.35	1081
3198.98	1080.5
3197.61	1093
3196.25	1085
3194.88	1115
3193.51	1115
3192.14	1091.5
3190.77	1109
3189.4	1134.5
3188.03	1133.5
3186.66	1138
3185.29	1168
3183.92	1149
3182.55	1148.5
3181.18	1170
3179.81	1168.5
3178.44	1196
3177.06	1178
3175.69	1211
3174.32	1221.5
3172.94	1217.5
3171.57	1237.5
3170.2	1248
3168.82	1237
3167.45	1260.5
3166.07	1266.5
3164.69	1270
3163.32	1273.5
3161.94	1298
3160.56	1290
3159.19	1317
3157.81	1327
3156.43	1325
3155.05	1356
3153.67	1371
3152.3	1372
3150.92	1354.5
3149.54	1381.5
3148.16	1404.5
3146.78	1383
3145.4	1417.5
3144.01	1407
3142.63	1420.5
3141.25	1395.5
3139.87	1461.5
3138.49	1461.5
3137.1	1452.5
3135.72	1470
3134.34	1475.5
3132.95	1496.5
3131.57	1486.5
3130.18	1504.5
3128.8	1513
3127.41	1536.5
3126.03	1510
3124.64	1537
3123.25	1571.5
3121.87	1554.5
3120.48	1572
3119.09	1585
3117.7	1570.5
3116.32	1590.5
3114.93	1590.5
3113.54	1630
3112.15	1624.5
3110.76	1632
3109.37	1646
3107.98	1649
3106.59	1641.5
3105.2	1678.5
3103.8	1686
3102.41	1664.5
3101.02	1720.5
3099.63	1688
3098.23	1717.5
3096.84	1681
3095.45	1713.5
3094.05	1724
3092.66	1734
3091.26	1737.5
3089.87	1737
3088.47	1732.5
3087.08	1778.5
3085.68	1750.5
3084.28	1750.5
3082.89	1730.5
3081.49	1798
3080.09	1757
3078.69	1778
3077.3	1798.5
3075.9	1797
3074.5	1767.5
3073.1	1811
3071.7	1792
3070.3	1800.5
3068.9	1814
3067.5	1794
3066.09	1805
3064.69	1797
3063.29	1822.5
3061.89	1844.5
3060.48	1840.5
3059.08	1844.5
3057.68	1876
3056.27	1852.5
3054.87	1851.5
3053.46	1869
3052.06	1879
3050.65	1874.5
3049.25	1884.5
3047.84	1857.5
3046.44	1907.5
3045.03	1927
3043.62	1892
3042.21	1907
3040.81	1940
3039.4	1921.5
3037.99	1940
3036.58	1935
3035.17	1912
3033.76	1939.5
3032.35	1946.5
3030.94	1948.5
3029.53	1955
3028.12	1943.5
3026.71	1944.5
3025.29	1976
3023.88	1964.5
3022.47	1988
3021.06	1967
3019.64	1972
3018.23	1944
3016.82	1979.5
3015.4	1975.5
3013.99	1970
3012.57	2005
3011.15	1996.5
3009.74	2030
3008.32	1988.5
3006.91	2032
3005.49	2014.5
3004.07	2009.5
3002.65	2020.5
3001.24	2036.5
2999.82	2038
2998.4	2055
2996.98	2086
2995.56	2085
2994.14	2071
2992.72	2068
2991.3	2113
2989.88	2132.5
2988.46	2123
2987.03	2120.5
2985.61	2137
2984.19	2142.5
2982.77	2174.5
2981.34	2176.5
2979.92	2149.5
2978.49	2183
2977.07	2248
2975.65	2234.5
2974.22	2222.5
2972.79	2258
2971.37	2259
2969.94	2245.5
2968.52	2263.5
2967.09	2279.5
2965.66	2302.5
2964.23	2288.5
2962.81	2280.5
2961.38	2311.5
2959.95	2317
2958.52	2293
2957.09	2315
2955.66	2349
2954.23	2308
2952.8	2317.5
2951.37	2350.5
2949.94	2360.5
2948.5	2361
2947.07	2368
2945.64	2374.5
2944.21	2380
2942.77	2390
2941.34	2410.5
2939.91	2396
2938.47	2406.5
2937.04	2416.5
2935.6	2444
2934.17	2431
2932.73	2456
2931.29	2463.5
2929.86	2488
2928.42	2466
2926.98	2474.5
2925.55	2521
2924.11	2515
2922.67	2522.5
2921.23	2490
2919.79	2509.5
2918.35	2512.5
2916.91	2517.5
2915.47	2512.5
2914.03	2529.5
2912.59	2550.5
2911.15	2574.5
2909.71	2537
2908.26	2550
2906.82	2610.5
2905.38	2568.5
2903.94	2544
2902.49	2578
2901.05	2586.5
2899.6	2588
2898.16	2555.5
2896.71	2577
2895.27	2600
2893.82	2594
2892.38	2644
2890.93	2583
2889.48	2614.5
2888.03	2587
2886.59	2581.5
2885.14	2591
2883.69	2610
2882.24	2631
2880.79	2612
2879.34	2633.5
2877.89	2625
2876.44	2643
2874.99	2604
2873.54	2589.5
