3528.51	317.5
3527.23	334
3525.95	368
3524.67	364
3523.39	378.5
3522.1	397
3520.82	382.5
3519.54	379.5
3518.26	377.5
3516.97	385
3515.69	351
3514.4	370
3513.12	369.5
3511.84	386
3510.55	377
3509.26	403
3507.98	386
3506.69	390
3505.41	414
3504.12	404
3502.83	413.5
3501.54	410.5
3500.26	417
3498.97	415
3497.68	410
3496.39	433.5
3495.1	448.5
3493.81	437.5
3492.52	461
3491.23	458.5
3489.94	459.5
3488.65	478
3487.36	467
3486.07	486.5
3484.78	476.5
3483.49	488
3482.19	493
3480.9	494.5
3479.61	515
3478.31	529
3477.02	531.5
3475.73	537.5
3474.43	549
3473.14	538
3471.84	535
3470.54	551.5
3469.25	553.5
3467.95	539.5
3466.66	538.5
3465.36	553
3464.06	547
3462.76	580.5
3461.46	578
3460.17	584
3458.87	585
3457.57	589
3456.27	582.5
3454.97	593.5
3453.67	617.5
3452.37	591.5
3451.07	601.5
3449.77	618
3448.47	633
3447.16	648
3445.86	639
3444.56	670
3443.26	658.5
3441.95	682
3440.65	665
3439.35	670
3438.04	675.5
3436.74	693
3435.43	698
3434.13	736
3432.82	770
3431.52	755
3430.21	790
3428.9	782
3427.6	794
3426.29	791.5
3424.98	810
3423.67	802.5
3422.36	824
3421.06	832.5
3419.75	841
3418.44	848
3417.13	872.5
3415.82	904.5
3414.51	888.5
3413.2	905
3411.88	907.5
3410.57	910.5
3409.26	911.5
3407.95	910
3406.64	921
3405.32	946.5
3404.01	947
3402.7	973
3401.38	981
3400.07	968
3398.75	977
3397.44	984.5
3396.12	994
3394.81	1003
3393.49	1008
3392.18	1010
3390.86	1009
3389.54	1021.5
3388.23	1045.5
3386.91	1051.5
3385.59	1061
3384.27	1087.5
3382.95	1087.5
3381.63	1090.5
3380.31	1073.5
3378.99	1112
3377.67	1110.5
3376.35	1139.5
3375.03	1134.5
3373.71	1139
3372.39	1182
3371.07	1197.5
3369.75	1185.5
3368.42	1208
3367.1	1223
3365.78	1197.5
3364.45	1215.5
3363.13	1234.5
3361.81	1218.5
3360.48	1234.5
3359.16	1265.5
3357.83	1260
3356.51	1259.5
3355.18	1275.5
3353.85	1256
3352.53	1295
3351.2	1284
3349.87	1301.5
3348.54	1286
3347.22	1280.5
3345.89	1255
3344.56	1306.5
3343.23	1323
3341.9	1328.5
3340.57	1328.5
3339.24	1343.5
3337.91	1345
3336.58	1363
3335.25	1334.5
3333.92	1352.5
3332.58	1331
3331.25	1350.5
3329.92	1381
3328.59	1362
3327.25	1408
3325.92	1375
3324.58	1391.5
3323.25	1416.5
3321.92	1434.5
3320.58	1390.5
3319.25	1425
3317.91	1434.5
3316.57	1412.5
3315.24	1459.5
3313.9	1437.5
3312.56	1504.5
3311.23	1491.5
3309.89	1495
3308.55	1488.5
3307.21	1499
3305.87	1494
3304.53	1474
3303.19	1520
3301.85	1506
3300.51	1513
3299.17	1494
3297.83	1500.5
3296.49	1532.5
3295.15	1544
3293.81	1570.5
3292.46	1555.5
3291.12	1583.5
3289.78	1571
3288.43	1562
3287.09	1569
3285.75	1573
3284.4	1604
3283.06	1592
3281.71	1622.5
3280.37	1599.5
3279.02	1650.5
3277.67	1624
3276.33	1641
3274.98	1630.5
3273.63	1650
3272.28	1695.5
3270.94	1666.5
3269.59	1727
3268.24	1716
3266.89	1742.5
3265.54	1779
3264.19	1786
3262.84	1836.5
3261.49	1815.5
3260.14	1875
3258.79	1926.5
3257.44	1955
3256.08	1977.5
3254.73	2008
3253.38	2090.5
3252.03	2118.5
3250.67	2141
3249.32	2199
3247.96	2253
3246.61	2309
3245.26	2364.5
3243.9	2417
3242.54	2492
3241.19	2565
3239.83	2617.5
3238.48	2674
3237.12	2791
3235.76	2814.5
3234.41	2854.5
3233.05	2985
3231.69	3033.5
3230.33	3062
3228.97	3088
3227.61	3183.5
3226.25	3221
3224.89	3264.5
3223.53	3297
3222.17	3374.5
3220.81	3438
3219.45	3435.5
3218.09	3473
3216.72	3506
3215.36	3540
3214	3592.5
3212.63	3565
3211.27	3623.5
3209.91	3626
3208.54	3647.5
3207.18	3661
3205.81	3680
3204.45	3737.5
3203.08	3733.5
3201.71	3802
3200.35	3764
3198.98	3789
3197.61	3840.5
3196.25	3832
3194.88	3893.5
3193.51	3849.5
3192.14	3882
3190.77	3895
3189.4	3937.5
3188.03	4005
3186.66	3990
3185.29	3986
3183.92	4037.5
3182.55	4062
3181.18	4089
3179.81	4096.5
3178.44	4150.5
3177.06	4190
3175.69	4215
3174.32	4233.5
3172.94	4209
3171.57	4269
3170.2	4305.5
3168.82	4311
3167.45	4386
3166.07	4363.5
3164.69	4430.5
3163.32	4437.5
3161.94	4511.5
3160.56	4533.5
3159.19	4540.5
3157.81	4527.5
3156.43	4596.5
3155.05	4639.5
3153.67	4712.5
3152.3	4736.5
3150.92	4814
3149.54	4763
3148.16	4823
3146.78	4817.5
3145.4	4842
3144.01	4915.5
3142.63	4855
3141.25	4913.5
3139.87	4977
3138.49	5027.5
3137.1	5039.5
3135.72	5107
3134.34	5131.5
3132.95	5160
3131.57	5170.5
3130.18	5234
3128.8	5244
3127.41	5276.5
3126.03	5293
3124.64	5335
3123.25	5375
3121.87	5401.5
3120.48	5427.5
3119.09	5472.5
3117.7	5494
3116.32	5525.5
3114.93	5555.5
3113.54	5565.5
3112.15	5594
3110.76	5546.5
3109.37	5596
3107.98	5639.5
3106.59	5626
3105.2	5719.5
3103.8	5666.5
3102.41	5746
3101.02	5793.5
3099.63	5798
3098.23	5832
3096.84	5827.5
3095.45	5877
3094.05	5851
3092.66	5883
3091.26	5887.5
3089.87	5942.5
3088.47	5922
3087.08	5963.5
3085.68	5996
3084.28	6003
3082.89	6004.5
3081.49	6034
3080.09	6039.5
3078.69	6027
3077.3	6063.5
3075.9	6089.5
3074.5	6126
3073.1	6155.5
3071.7	6110
3070.3	6174.5
3068.9	6187
3067.5	6186
3066.09	6216
3064.69	6224.5
3063.29	6228.5
3061.89	6230.5
3060.48	6253.5
3059.08	6267
3057.68	6313
3056.27	6312
3054.87	6329
3053.46	6341
3052.06	6370.5
3050.65	6430
3049.25	6418.5
3047.84	6471.5
3046.44	6465
3045.03	6473.5
3043.62	6543.5
3042.21	6493
3040.81	6572
3039.4	6589.5
3037.99	6601.5
3036.58	6609.5
3035.17	6687
3033.76	6621
3032.35	6665.5
3030.94	6678.5
3029.53	6686
3028.12	6762
3026.71	6737
3025.29	6737.5
3023.88	6749.5
3022.47	6767.5
3021.06	6718
3019.64	6773
3018.23	6813
3016.82	6719.5
3015.4	6780.5
3013.99	6816.5
3012.57	6816
3011.15	6837
3009.74	6850
3008.32	6910.5
3006.91	6872.5
3005.49	6907
3004.07	6912
3002.65	6910.5
3001.24	6964
2999.82	6899
2998.4	7036
2996.98	7080.5
