3528.51	136.5
3527.23	144
3525.95	147.5
3524.67	154.5
3523.39	159
3522.1	164.5
3520.82	153
3519.54	173
3518.26	156
3516.97	158
3515.69	160.5
3514.4	170.5
3513.12	175
3511.84	171
3510.55	157.5
3509.26	169.5
3507.98	169.5
3506.69	175
3505.41	172
3504.12	192
3502.83	177.5
3501.54	185
3500.26	184.5
3498.97	186
3497.68	187.5
3496.39	194
3495.1	199
3493.81	188.5
3492.52	202
3491.23	204.5
3489.94	217
3488.65	214.5
3487.36	210.5
3486.07	210.5
3484.78	222.5
3483.49	217
3482.19	222.5
3480.9	241
3479.61	234.5
3478.31	246.5
3477.02	230
3475.73	245
3474.43	238
3473.14	247
3471.84	248.5
3470.54	237
3469.25	258
3467.95	258
3466.66	257
3465.36	251.5
3464.06	266.5
3462.76	265
3461.46	262
3460.17	265
3458.87	265
3457.57	269.5
3456.27	266
3454.97	265.5
3453.67	278
3452.37	287
3451.07	286
3449.77	295.5
3448.47	292.5
3447.16	291.5
3445.86	297.5
3444.56	311.5
3443.26	318.5
3441.95	318
3440.65	322.5
3439.35	326
3438.04	320.5
3436.74	336
3435.43	346
3434.13	346.5
3432.82	355.5
3431.52	356
3430.21	395
3428.9	378
3427.6	376
3426.29	389.5
3424.98	396
3423.67	406
3422.36	417
3421.06	414
3419.75	402.5
3418.44	417.5
3417.13	424.5
3415.82	436
3414.51	432
3413.2	444
3411.88	443.5
3410.57	447
3409.26	438
3407.95	460
3406.64	468
3405.32	462
3404.01	460
3402.7	475.5
3401.38	485.5
3400.07	472
3398.75	477.5
3397.44	474.5
3396.12	488
3394.81	495
3393.49	506.5
3392.18	508
3390.86	513
3389.54	505
3388.23	523
3386.91	522.5
3385.59	526
3384.27	523
3382.95	540.5
3381.63	523
3380.31	547
3378.99	549
3377.67	546
3376.35	555.5
3375.03	558.5
3373.71	557
3372.39	560
3371.07	570
3369.75	564.5
3368.42	563.5
3367.1	593.5
3365.78	599
3364.45	600
3363.13	585
3361.81	596
3360.48	601
3359.16	616
3357.83	605
3356.51	621.5
3355.18	617.5
3353.85	616.5
3352.53	628
3351.2	618
3349.87	623
3348.54	629.5
3347.22	628
3345.89	641
3344.56	636
3343.23	641.5
3341.9	635
3340.57	646.5
3339.24	657
3337.91	651
3336.58	651
3335.25	683
3333.92	648
3332.58	674.5
3331.25	664
3329.92	661.5
3328.59	669
3327.25	676
3325.92	668
3324.58	673.5
3323.25	679
3321.92	693
3320.58	695
3319.25	699
3317.91	700.5
3316.57	698.5
3315.24	692.5
3313.9	722.5
3312.56	708.5
3311.23	708.5
3309.89	710
3308.55	726
3307.21	721
3305.87	724.5
3304.53	731.5
3303.19	740.5
3301.85	743
3300.51	746.5
3299.17	741.5
3297.83	745.5
3296.49	752
3295.15	738.5
3293.81	743
3292.46	766
3291.12	754.5
3289.78	757.5
3288.43	781.5
3287.09	769
3285.75	746.5
3284.4	777
3283.06	780.5
3281.71	793.5
3280.37	799.5
3279.02	807.5
3277.67	787.5
3276.33	805
3274.98	808
3273.63	803.5
3272.28	837.5
3270.94	811
3269.59	834
3268.24	835.5
3266.89	855.5
3265.54	825
3264.19	895
3262.84	875.5
3261.49	903.5
3260.14	925.5
3258.79	928
3257.44	960
3256.08	976.5
3254.73	1007
3253.38	1009.5
3252.03	1034.5
3250.67	1068.5
3249.32	1093
3247.96	1113
3246.61	1151.5
3245.26	1157
3243.9	1222.5
3242.54	1233
3241.19	1260
3239.83	1306
