3528.51	-28
3527.23	-8.25
3525.95	-14.5
3524.67	3.75
3523.39	-4.75
3522.1	-7.75
3520.82	-7
3519.54	4.5
3518.26	-1.5
3516.97	-12.5
3515.69	3.5
3514.4	-3
3513.12	-12.5
3511.84	0.25
3510.55	2.5
3509.26	5.75
3507.98	-19.25
3506.69	-18.25
3505.41	-14.5
3504.12	-18.25
3502.83	-46
3501.54	-23.5
3500.26	11.5
3498.97	-24.5
3497.68	6.75
3496.39	1.5
3495.1	7.25
3493.81	-27.5
3492.52	-7
3491.23	-35
3489.94	10.5
3488.65	10
3487.36	-9
3486.07	21.75
3484.78	-22.5
3483.49	-6
3482.19	3.5
3480.9	8
3479.61	7.75
3478.31	-5.75
3477.02	8
3475.73	4.25
3474.43	-21.75
3473.14	-2.5
3471.84	1.5
3470.54	-11.75
3469.25	11
3467.95	-8
3466.66	-7.5
3465.36	-13.25
3464.06	-15.5
3462.76	-5.5
3461.46	-1.5
3460.17	-11.5
3458.87	-9.5
3457.57	14.75
3456.27	2
3454.97	-14
3453.67	-11
3452.37	9
3451.07	11.25
3449.77	-18
3448.47	16
3447.16	-6.75
3445.86	-3.75
3444.56	-27.75
3443.26	-0.75
3441.95	8.75
3440.65	-20.25
3439.35	-1.5
3438.04	-2.75
3436.74	-1
3435.43	-11.5
3434.13	-17.5
3432.82	-1.5
3431.52	8.75
3430.21	3
3428.9	-12
3427.6	13.75
3426.29	16.75
3424.98	-1.75
3423.67	-3
3422.36	6.25
3421.06	-4.75
3419.75	-8.5
3418.44	0.75
3417.13	2.25
3415.82	15
3414.51	10.5
3413.2	5.25
3411.88	32.25
3410.57	-5.5
3409.26	-12.5
3407.95	-15.5
3406.64	2
3405.32	-22.25
3404.01	-12.75
3402.7	5.75
3401.38	3.5
3400.07	23.75
3398.75	-17.5
3397.44	15.25
3396.12	-15.25
3394.81	-19.75
3393.49	9.5
3392.18	5.75
3390.86	-7.75
3389.54	-14
3388.23	0
3386.91	-7.5
3385.59	-24.5
3384.27	-17.5
3382.95	22.75
3381.63	0.75
3380.31	-18.5
3378.99	-1
3377.67	7.75
3376.35	-10
3375.03	7.25
3373.71	20.25
3372.39	11.25
3371.07	0.5
3369.75	11.75
3368.42	-0.5
3367.1	1.5
3365.78	-11.75
3364.45	-4.5
3363.13	4.25
3361.81	-1.75
3360.48	-1
3359.16	-15.5
3357.83	-6.5
3356.51	-7
3355.18	-7.5
3353.85	-12.75
3352.53	-4
3351.2	-13.5
3349.87	10.5
3348.54	-14
3347.22	16.25
3345.89	2.5
3344.56	-6.75
3343.23	2
3341.9	-9.5
3340.57	11.25
3339.24	-18
3337.91	-12.25
3336.58	14.25
3335.25	10
3333.92	-16.5
3332.58	-12.5
3331.25	-8.75
3329.92	-25.5
3328.59	-10.25
3327.25	4.5
3325.92	-17
3324.58	6
3323.25	2.5
3321.92	13.25
3320.58	0.5
3319.25	-2
3317.91	1.5
3316.57	12.5
3315.24	-6.75
3313.9	6
3312.56	1.5
3311.23	4
3309.89	14.25
3308.55	1.25
3307.21	13.25
3305.87	-10.75
3304.53	-1
3303.19	0.75
3301.85	10.25
3300.51	-13.5
3299.17	-1
3297.83	2.25
3296.49	-1.5
3295.15	-19.25
3293.81	4.75
3292.46	10.5
3291.12	-3.5
3289.78	-11.25
3288.43	1.75
3287.09	5
3285.75	-4
3284.4	-7.45058e-009
3283.06	-5.75
3281.71	21.75
3280.37	-30.5
3279.02	4.5
3277.67	-21.5
3276.33	2.5
3274.98	-9.75
3273.63	-1
3272.28	-2.5
3270.94	25
3269.59	-7
3268.24	-6.5
3266.89	7.75
3265.54	-0.5
3264.19	-17
3262.84	-3.25
3261.49	24
3260.14	-8
3258.79	-9.5
3257.44	-6
3256.08	-4.25
3254.73	3.25
3253.38	-20.5
3252.03	18
3250.67	16
3249.32	-9.25
3247.96	8.25
3246.61	4.5
3245.26	27
3243.9	-7
3242.54	-4.5
3241.19	4.5
3239.83	12.75
3238.48	7.25
3237.12	5.5
3235.76	24
