3528.51	0.5
3527.23	-11.5
3525.95	-4.5
3524.67	-24
3523.39	-15
3522.1	10.5
3520.82	-8.5
3519.54	-9
3518.26	-18
3516.97	10
3515.69	18
3514.4	-15
3513.12	-5
3511.84	-7
3510.55	4.5
3509.26	-3
3507.98	-29
3506.69	-8.5
3505.41	3
3504.12	-15
3502.83	1
3501.54	-8
3500.26	-1
3498.97	6.5
3497.68	-41
3496.39	-13
3495.1	-4
3493.81	13
3492.52	-5
3491.23	3
3489.94	-6.5
3488.65	-15
3487.36	1
3486.07	-20.5
3484.78	-3.5
3483.49	1
3482.19	-16
3480.9	-13
3479.61	16
3478.31	-12
3477.02	14
3475.73	-30
3474.43	-14
3473.14	-16
3471.84	-11.5
3470.54	-15
3469.25	16
3467.95	-17
3466.66	16
3465.36	-38
3464.06	4.5
3462.76	-21.5
3461.46	3
3460.17	-6
3458.87	18.5
3457.57	4.5
3456.27	-20
3454.97	-12
3453.67	-0.5
3452.37	13
3451.07	4.5
3449.77	10
3448.47	-2
3447.16	2.5
3445.86	-12
3444.56	-4
3443.26	15.5
3441.95	15
3440.65	-9
3439.35	7.5
3438.04	-4
3436.74	-29
3435.43	16
3434.13	-10.5
3432.82	10.5
3431.52	0
3430.21	-1
3428.9	0
3427.6	5.5
3426.29	7
3424.98	6
3423.67	5.5
3422.36	-14
3421.06	-9.5
3419.75	23
3418.44	-23
3417.13	-5
3415.82	6
3414.51	-2
3413.2	-25
3411.88	8.5
3410.57	9
3409.26	6
3407.95	17.5
3406.64	-5.5
3405.32	-10
3404.01	-1.5
3402.7	-20.5
3401.38	-20.5
3400.07	-1.5
3398.75	-4.5
3397.44	1.5
3396.12	-5.5
3394.81	-7
3393.49	3.5
3392.18	12
3390.86	-6
3389.54	-10.5
3388.23	-5.5
3386.91	-6
3385.59	2.5
3384.27	1
3382.95	-16
3381.63	8
3380.31	1
3378.99	-5
3377.67	7.5
3376.35	11
3375.03	-2.5
3373.71	3
3372.39	8
3371.07	-29
3369.75	-2
3368.42	27.5
3367.1	-22.5
3365.78	-8
3364.45	-8
3363.13	15
3361.81	-11
3360.48	2
3359.16	-8.5
3357.83	-13.5
3356.51	2
3355.18	2.5
3353.85	1
3352.53	-13.5
3351.2	-6.5
3349.87	-16
3348.54	9
3347.22	-16.5
3345.89	22
3344.56	-28
3343.23	-1
3341.9	20
3340.57	-19
3339.24	12.5
3337.91	-0.5
3336.58	3
3335.25	-9
3333.92	-4.5
3332.58	13
3331.25	-14
3329.92	-0.5
3328.59	10.5
3327.25	-7
3325.92	14
3324.58	-1.5
3323.25	10
3321.92	-10
3320.58	-9.5
3319.25	-6.5
3317.91	-26
3316.57	3
3315.24	3.5
3313.9	-16.5
3312.56	-1
3311.23	17
3309.89	-12
3308.55	-5
3307.21	6
3305.87	2.5
3304.53	7
3303.19	-1
3301.85	-17
3300.51	-31
3299.17	0.5
3297.83	5
3296.49	35
3295.15	-7.5
3293.81	2
3292.46	-4
3291.12	-2.5
3289.78	6.5
3288.43	0
3287.09	13.5
3285.75	14
3284.4	-2
3283.06	14.5
3281.71	-14
3280.37	4.5
3279.02	-6
3277.67	-7
3276.33	-12.5
3274.98	-25
3273.63	-4.5
3272.28	-25
3270.94	1
3269.59	8.5
3268.24	-9.5
3266.89	5
3265.54	0
3264.19	4
3262.84	-1.5
3261.49	5
3260.14	-3.5
3258.79	-16.5
3257.44	-13
3256.08	1
3254.73	2.5
3253.38	9
3252.03	14
3250.67	-7.5
3249.32	18.5
3247.96	0
3246.61	14.5
3245.26	-5
3243.9	4
3242.54	17.5
3241.19	-12
3239.83	-11
3238.48	-38
3237.12	-1
3235.76	-14
3234.41	-2
3233.05	11
3231.69	25.5
3230.33	-17
3228.97	-9
3227.61	-3
