3528.51	2
3527.23	-7.5
3525.95	7.5
3524.67	9
3523.39	9
3522.1	7.5
3520.82	-12
3519.54	-18.5
3518.26	-4.5
3516.97	-5
3515.69	-10
3514.4	-0.5
3513.12	2.5
3511.84	8.5
3510.55	6
3509.26	1.5
3507.98	-1
3506.69	-5
3505.41	-4
3504.12	-11
3502.83	-4
3501.54	-16.5
3500.26	1.5
3498.97	-2.5
3497.68	-5.96046e-008
3496.39	8.5
3495.1	12
3493.81	-3.5
3492.52	8
3491.23	-5.5
3489.94	-11
3488.65	-11.5
3487.36	-14
3486.07	-9.5
3484.78	2.5
3483.49	9
3482.19	-3.5
3480.9	3
3479.61	1.5
3478.31	0
3477.02	-4.5
3475.73	-9
3474.43	-11
3473.14	-14
3471.84	-13.5
3470.54	-9.5
3469.25	3.5
3467.95	5.5
3466.66	10.5
3465.36	5.5
3464.06	-3
3462.76	4
3461.46	-7.5
3460.17	-13
3458.87	-5
3457.57	-14
3456.27	-9.5
3454.97	-2.5
3453.67	4
3452.37	11
3451.07	5.5
3449.77	8.5
3448.47	-7
3447.16	-5.5
3445.86	-16
3444.56	-17
3443.26	-9
3441.95	-9.5
3440.65	-1.5
3439.35	1
3438.04	1
3436.74	5
3435.43	5.5
3434.13	-12
3432.82	-6
3431.52	-8
3430.21	-8.5
3428.9	-3
3427.6	-20.5
3426.29	-10
3424.98	-7.5
3423.67	12.5
3422.36	-1
3421.06	3.5
3419.75	7
3418.44	-1
3417.13	-12
3415.82	-7
3414.51	-22
3413.2	-16
3411.88	-11.5
3410.57	-7.5
3409.26	6.5
3407.95	8
3406.64	16.5
3405.32	6.5
3404.01	-2.5
3402.7	-13
3401.38	-8.5
3400.07	-2.5
3398.75	-18.5
3397.44	-11.5
3396.12	-8
3394.81	-3.5
3393.49	3
3392.18	8
3390.86	10.5
3389.54	10.5
3388.23	2
3386.91	-12
3385.59	1.5
3384.27	-11
3382.95	2
3381.63	-14
3380.31	-10.5
3378.99	0.5
3377.67	-4
3376.35	2.5
3375.03	6
3373.71	3
3372.39	-2.5
3371.07	-4.5
3369.75	2.5
3368.42	4
3367.1	-10.5
3365.78	5
3364.45	-0.5
3363.13	5.5
3361.81	12.5
3360.48	5.5
3359.16	8
3357.83	4.5
3356.51	-9
3355.18	-5.5
3353.85	-13
3352.53	-14
3351.2	-8.5
3349.87	-10.5
3348.54	5.5
3347.22	10.5
3345.89	8
3344.56	2.5
3343.23	2.98023e-008
3341.9	-9
3340.57	-6
3339.24	0.5
3337.91	-3.5
3336.58	-11
3335.25	-6.5
3333.92	1
3332.58	7.5
3331.25	-5
3329.92	12.5
3328.59	2.98023e-008
3327.25	2
3325.92	-5
3324.58	-7.5
3323.25	3
3321.92	-4.5
3320.58	-10
3319.25	-6
3317.91	-13
3316.57	1.49012e-008
3315.24	8
3313.9	8
3312.56	4.5
3311.23	7
3309.89	-7
3308.55	-6
3307.21	-6.5
3305.87	-9.5
3304.53	-5.5
3303.19	-6
3301.85	7.5
3300.51	2.5
3299.17	2
3297.83	3
3296.49	7.5
3295.15	-6
3293.81	5.5
3292.46	-15
3291.12	-18.5
3289.78	-1
3288.43	-8
3287.09	-3
3285.75	11
3284.4	14.5
3283.06	11.5
3281.71	0.5
3280.37	1.5
3279.02	-2
3277.67	-3
3276.33	-6
3274.98	-14
3273.63	-15.5
3272.28	-2.5
3270.94	-4.5
3269.59	-1.5
3268.24	8
3266.89	11
3265.54	13
3264.19	3
3262.84	7
3261.49	-10
3260.14	-9.5
3258.79	-22
3257.44	-8
3256.08	-7
3254.73	13.5
3253.38	-5.5
3252.03	12
3250.67	3
3249.32	7.5
3247.96	6.5
3246.61	-15
3245.26	-6
3243.9	-6.5
3242.54	0.5
3241.19	-0.5
3239.83	4
3238.48	5
3237.12	6
3235.76	6
3234.41	10
3233.05	10.5
3231.69	-10.5
3230.33	-10
3228.97	-14.5
3227.61	-9
3226.25	-7
3224.89	-3.5
3223.53	4
3222.17	12.5
3220.81	8.5
3219.45	3.5
3218.09	7
3216.72	-8
3215.36	-8
3214	-1.5
3212.63	8
3211.27	-16.5
3209.91	11.5
3208.54	6
3207.18	8
3205.81	17
3204.45	6
3203.08	2
3201.71	3.5
3200.35	-8
3198.98	-14
3197.61	-5.5
3196.25	-9.5
3194.88	-0.5
3193.51	4.5
3192.14	5
3190.77	8.5
3189.4	11
3188.03	3
3186.66	10.5
3185.29	-14
3183.92	-8.5
3182.55	-1
3181.18	1
3179.81	-5
3178.44	5
3177.06	12.5
3175.69	12
3174.32	15.5
3172.94	14.5
3171.57	8.5
3170.2	3
3168.82	-10
3167.45	-4
3166.07	-6
3164.69	2.5
3163.32	7.5
3161.94	7
3160.56	18
3159.19	28
3157.81	3
3156.43	7
3155.05	3
3153.67	4
3152.3	-7
3150.92	-8.5
3149.54	-1.5
3148.16	-5.5
3146.78	3
3145.4	11
3144.01	14
3142.63	19.5
3141.25	6.5
3139.87	17.5
3138.49	-4
3137.1	4
3135.72	-5.5
3134.34	1.5
3132.95	-0.5
3131.57	-7
3130.18	8
3128.8	21
3127.41	19
3126.03	23.5
3124.64	19
3123.25	0.5
3121.87	-3
3120.48	-7.5
3119.09	-10.5
3117.7	5.5
3116.32	-4.5
3114.93	10
3113.54	6
3112.15	9
3110.76	12
3109.37	19.5
3107.98	15.5
3106.59	-1.5
3105.2	5.5
3103.8	-1.5
3102.41	3.5
3101.02	2
3099.63	18.5
3098.23	9.5
3096.84	11
3095.45	16
3094.05	11.5
3092.66	6.5
3091.26	0.5
3089.87	-2
3088.47	6
3087.08	5.5
3085.68	4
3084.28	5
3082.89	7
3081.49	7
3080.09	21
3078.69	23.5
3077.3	29.5
3075.9	17.5
3074.5	5.5
3073.1	13
3071.7	8.5
3070.3	-4.5
3068.9	8.5
3067.5	12
3066.09	19.5
3064.69	12
3063.29	23.5
3061.89	22.5
3060.48	10.5
3059.08	17.5
3057.68	13.5
3056.27	12
3054.87	17
3053.46	6.5
3052.06	10
3050.65	15.5
3049.25	19.5
3047.84	14
3046.44	40
3045.03	26
3043.62	23.5
3042.21	26
3040.81	16
3039.4	7.5
3037.99	20.5
3036.58	21
3035.17	25.5
3033.76	33
3032.35	22.5
3030.94	26.5
3029.53	34
3028.12	30.5
3026.71	37.5
3025.29	35.5
3023.88	35
3022.47	29.5
3021.06	24.5
3019.64	44
3018.23	31
3016.82	44.5
3015.4	58
3013.99	51
3012.57	56
3011.15	66
3009.74	51
3008.32	41.5
3006.91	63
3005.49	42.5
3004.07	49.5
3002.65	54
3001.24	72.5
2999.82	67.5
2998.4	75.5
2996.98	77
2995.56	80
2994.14	73
2992.72	74
2991.3	69
2989.88	72
2988.46	71.5
2987.03	86
2985.61	71.5
2984.19	92
2982.77	100.5
2981.34	108
2979.92	99.5
2978.49	111
2977.07	111
2975.65	106.5
2974.22	114.5
2972.79	116
2971.37	117
2969.94	137.5
2968.52	142.5
2967.09	145.5
2965.66	170.5
2964.23	179.5
2962.81	184
2961.38	171.5
2959.95	180
2958.52	180
2957.09	193
2955.66	189
2954.23	214
2952.8	215.5
2951.37	238
2949.94	239
2948.5	256
2947.07	266.5
2945.64	270.5
2944.21	280.5
2942.77	278
2941.34	304.5
2939.91	294
2938.47	310.5
2937.04	322.5
2935.6	350.5
2934.17	360
2932.73	371.5
2931.29	403
2929.86	381.5
2928.42	404.5
2926.98	377
2925.55	406.5
2924.11	411
2922.67	429
2921.23	423.5
2919.79	437
2918.35	426.5
2916.91	473.5
2915.47	472
2914.03	472.5
