3528.51	91
3527.23	99
3525.95	116
3524.67	118.5
3523.39	111
3522.1	115
3520.82	111
3519.54	112
3518.26	90
3516.97	147.5
3515.69	110
3514.4	107
3513.12	136
3511.84	115
3510.55	106
3509.26	139.5
3507.98	101
3506.69	125
3505.41	132
3504.12	112
3502.83	94
3501.54	138
3500.26	122
3498.97	117
3497.68	128
3496.39	129
3495.1	88
3493.81	139
3492.52	113
3491.23	118
3489.94	127
3488.65	144.5
3487.36	140
3486.07	118.5
3484.78	149
3483.49	136.5
3482.19	127
3480.9	146.5
3479.61	132
3478.31	162
3477.02	138
3475.73	161
3474.43	151
3473.14	138
3471.84	136.5
3470.54	152
3469.25	189.5
3467.95	153
3466.66	148
3465.36	168
3464.06	174
3462.76	179
3461.46	164
3460.17	173.5
3458.87	158
3457.57	168.5
3456.27	169
3454.97	151.5
3453.67	164
3452.37	159
3451.07	151.5
3449.77	172.5
3448.47	158
3447.16	178
3445.86	165.5
3444.56	196
3443.26	189.5
3441.95	195
3440.65	179
3439.35	205
3438.04	193
3436.74	175
3435.43	201
3434.13	205
3432.82	201
3431.52	161
3430.21	204
3428.9	225.5
3427.6	218
3426.29	218.5
3424.98	251
3423.67	242
3422.36	200.5
3421.06	239
3419.75	242.5
3418.44	254
3417.13	250
3415.82	253.5
3414.51	249
3413.2	258
3411.88	251
3410.57	258
3409.26	241
3407.95	294.5
3406.64	227
3405.32	248
3404.01	266.5
3402.7	283.5
3401.38	252
3400.07	278
3398.75	271
3397.44	298
3396.12	263
3394.81	284
3393.49	291.5
3392.18	290
3390.86	293
3389.54	322
3388.23	268
3386.91	301
3385.59	302
3384.27	308
3382.95	295
3381.63	290
3380.31	313
3378.99	300.5
3377.67	298.5
3376.35	371
3375.03	320
3373.71	311
3372.39	318
3371.07	297.5
3369.75	354.5
3368.42	344.5
3367.1	324
3365.78	335.5
3364.45	323
3363.13	359
3361.81	343.5
3360.48	324
3359.16	380
3357.83	357.5
3356.51	331
3355.18	379
3353.85	358
3352.53	330
3351.2	323
3349.87	360
3348.54	372.5
3347.22	358
3345.89	368
3344.56	375.5
3343.23	364
3341.9	361
3340.57	388.5
3339.24	332
3337.91	347.5
3336.58	378.5
3335.25	389
3333.92	385
3332.58	380
3331.25	354
3329.92	373
3328.59	398
3327.25	383
3325.92	375
3324.58	362.5
3323.25	393
3321.92	417.5
3320.58	362
3319.25	383
3317.91	398
3316.57	405
3315.24	388
3313.9	414
3312.56	378
3311.23	401
3309.89	400.5
3308.55	411.5
3307.21	436.5
3305.87	387
3304.53	430
3303.19	426
3301.85	409
3300.51	414.5
3299.17	433.5
3297.83	430
3296.49	425
3295.15	432.5
3293.81	428
3292.46	426
3291.12	426
3289.78	441.5
3288.43	437
3287.09	426.5
3285.75	445.5
3284.4	415
3283.06	423.5
3281.71	447
3280.37	456.5
3279.02	445.5
3277.67	437
3276.33	421
3274.98	418.5
3273.63	454
3272.28	445
3270.94	448
3269.59	461
3268.24	465
3266.89	431
3265.54	436
3264.19	493.5
3262.84	447
3261.49	491
3260.14	443
3258.79	507
3257.44	482.5
3256.08	470
3254.73	518
3253.38	508
3252.03	544.5
3250.67	544
3249.32	528
3247.96	566.5
3246.61	568.5
3245.26	530
3243.9	582.5
3242.54	631.5
3241.19	611
3239.83	631.5
3238.48	659
3237.12	657
3235.76	702.5
3234.41	700
3233.05	701
3231.69	732.5
3230.33	754
3228.97	746
3227.61	782.5
3226.25	796
3224.89	818
3223.53	817
3222.17	837
3220.81	873.5
3219.45	851.5
