3528.51	346
3527.23	340
3525.95	368
3524.67	375
3523.39	363.5
3522.1	381
3520.82	392
3519.54	365.5
3518.26	365
3516.97	367.5
3515.69	391
3514.4	380
3513.12	365
3511.84	387.5
3510.55	370
3509.26	403
3507.98	391
3506.69	374
3505.41	410.5
3504.12	406
3502.83	411.5
3501.54	402.5
3500.26	410
3498.97	421
3497.68	451
3496.39	441
3495.1	422
3493.81	447.5
3492.52	463
3491.23	449
3489.94	442
3488.65	454
3487.36	488.5
3486.07	473
3484.78	509.5
3483.49	490
3482.19	511
3480.9	514
3479.61	518
3478.31	500
3477.02	513
3475.73	491.5
3474.43	529
3473.14	539
3471.84	577
3470.54	574
3469.25	540.5
3467.95	556
3466.66	547.5
3465.36	545
3464.06	568
3462.76	556.5
3461.46	548
3460.17	592.5
3458.87	564
3457.57	609
3456.27	547
3454.97	584
3453.67	593.5
3452.37	599
3451.07	567
3449.77	590
3448.47	642.5
3447.16	628
3445.86	636
3444.56	646
3443.26	633
3441.95	676
3440.65	663.5
3439.35	714
3438.04	706
3436.74	684
3435.43	704
3434.13	731
3432.82	717
3431.52	787.5
3430.21	737
3428.9	769.5
3427.6	794.5
3426.29	778
3424.98	807
3423.67	815.5
3422.36	806
3421.06	847
3419.75	850
3418.44	848.5
3417.13	868.5
3415.82	897
3414.51	905.5
3413.2	894.5
3411.88	906
3410.57	899
3409.26	924
3407.95	894.5
3406.64	927
3405.32	974.5
3404.01	913
3402.7	961
3401.38	966
3400.07	972.5
3398.75	1005.5
3397.44	1006
3396.12	986
3394.81	1012.5
3393.49	1004
3392.18	995.5
3390.86	1060
3389.54	1025
3388.23	1053.5
3386.91	1061
3385.59	1061
3384.27	1069
3382.95	1088
3381.63	1102
3380.31	1090
3378.99	1116
3377.67	1103
3376.35	1158.5
3375.03	1124.5
3373.71	1153
3372.39	1174
3371.07	1162
3369.75	1173.5
3368.42	1168
3367.1	1198
3365.78	1200
3364.45	1220
3363.13	1200
3361.81	1231.5
3360.48	1219.5
3359.16	1248
3357.83	1249
3356.51	1224
3355.18	1293
3353.85	1204
3352.53	1258.5
3351.2	1294.5
3349.87	1268
3348.54	1316.5
3347.22	1312
3345.89	1305.5
3344.56	1284
3343.23	1302
3341.9	1309
3340.57	1292.5
3339.24	1324.5
3337.91	1319
3336.58	1309
3335.25	1321.5
3333.92	1338
