3528.51	488
3527.23	529
3525.95	549
3524.67	550
3523.39	557
3522.1	580
3520.82	566.5
3519.54	583
3518.26	531
3516.97	560
3515.69	556
3514.4	550.5
3513.12	555.5
3511.84	568
3510.55	596.5
3509.26	596
3507.98	604.5
3506.69	591
3505.41	589
3504.12	610
3502.83	602
3501.54	624
3500.26	609
3498.97	646
3497.68	662.5
3496.39	641
3495.1	616.5
3493.81	690.5
3492.52	677
3491.23	680.5
3489.94	682
3488.65	709.5
3487.36	714
3486.07	723.5
3484.78	729
3483.49	720.5
3482.19	756
3480.9	772
3479.61	749
3478.31	766
3477.02	750
3475.73	741
3474.43	800
3473.14	783
3471.84	831
3470.54	818.5
3469.25	832.5
3467.95	816
3466.66	836
3465.36	838
3464.06	841
3462.76	826
3461.46	814
3460.17	906
3458.87	863
3457.57	889
3456.27	861.5
3454.97	907
3453.67	898
3452.37	864
3451.07	916.5
3449.77	911
3448.47	920
3447.16	937.5
3445.86	962
3444.56	965.5
3443.26	949.5
3441.95	967
3440.65	931
3439.35	1011
3438.04	1044.5
3436.74	1044.5
3435.43	1082
3434.13	1080
3432.82	1096
3431.52	1128
3430.21	1094
3428.9	1167
3427.6	1171
3426.29	1176
3424.98	1158
3423.67	1245.5
3422.36	1242
3421.06	1272
3419.75	1242
3418.44	1309
3417.13	1295
3415.82	1291
3414.51	1366.5
3413.2	1334
3411.88	1356
3410.57	1373
3409.26	1392
3407.95	1391
3406.64	1405
3405.32	1410.5
3404.01	1409
3402.7	1438.5
3401.38	1449
3400.07	1461
3398.75	1480.5
3397.44	1493
3396.12	1523
3394.81	1498.5
3393.49	1486
3392.18	1529.5
3390.86	1532.5
3389.54	1517
3388.23	1563.5
3386.91	1624
3385.59	1598
3384.27	1652.5
3382.95	1611
3381.63	1640
3380.31	1663
3378.99	1694.5
3377.67	1673.5
3376.35	1730
3375.03	1720.5
3373.71	1709
3372.39	1750
3371.07	1765.5
3369.75	1745
3368.42	1803
3367.1	1839.5
3365.78	1789
3364.45	1862
3363.13	1815
3361.81	1859
3360.48	1847
3359.16	1861
3357.83	1868
3356.51	1864
3355.18	1898.5
3353.85	1874
3352.53	1944
3351.2	1891
3349.87	1907.5
3348.54	1959
3347.22	1952.5
3345.89	1959.5
3344.56	1937
3343.23	1949
3341.9	1969
3340.57	1941.5
3339.24	1948
3337.91	1976
3336.58	2012
3335.25	1999
3333.92	1991
3332.58	2041
3331.25	2065
3329.92	2015
3328.59	2033.5
3327.25	2079
3325.92	2085.5
3324.58	2064
3323.25	2108
3321.92	2100
3320.58	2104
3319.25	2151.5
3317.91	2130
3316.57	2118
3315.24	2203.5
3313.9	2164
3312.56	2187
3311.23	2161
3309.89	2209.5
3308.55	2246
3307.21	2254
3305.87	2239
3304.53	2227.5
3303.19	2212
3301.85	2246
3300.51	2289
3299.17	2313.5
3297.83	2252
3296.49	2317.5
3295.15	2307
3293.81	2314
3292.46	2342
3291.12	2287
3289.78	2301
3288.43	2367.5
3287.09	2340
3285.75	2358
3284.4	2388.5
3283.06	2382.5
3281.71	2403
3280.37	2408.5
3279.02	2415.5
3277.67	2421
3276.33	2397
3274.98	2467
3273.63	2462.5
3272.28	2484.5
3270.94	2519
3269.59	2505
3268.24	2541
3266.89	2577
3265.54	2605.5
3264.19	2601
3262.84	2657
3261.49	2659
3260.14	2724.5
3258.79	2748
3257.44	2790
3256.08	2858
