3528.51	449.5
3527.23	493.5
3525.95	521.5
3524.67	540
3523.39	546.5
3522.1	537.5
3520.82	546
3519.54	519.5
3518.26	545.5
3516.97	533
3515.69	523
3514.4	509.5
3513.12	538
3511.84	562.5
3510.55	550.5
3509.26	570.5
3507.98	540
3506.69	575.5
3505.41	552.5
3504.12	532
3502.83	593
3501.54	588
3500.26	612
3498.97	584
3497.68	602
3496.39	627
3495.1	582
3493.81	651
3492.52	614
3491.23	638
3489.94	656
3488.65	642.5
3487.36	620
3486.07	693.5
3484.78	677
3483.49	700.5
3482.19	707
3480.9	688.5
3479.61	744
3478.31	751
3477.02	719.5
3475.73	728
3474.43	755
3473.14	763.5
3471.84	759
3470.54	756.5
3469.25	760
3467.95	761
3466.66	783
3465.36	788.5
3464.06	794
3462.76	806.5
3461.46	785.5
3460.17	759
3458.87	824.5
3457.57	803
3456.27	807.5
3454.97	797
3453.67	849
3452.37	811.5
3451.07	822
3449.77	841
3448.47	876.5
3447.16	868
3445.86	866
3444.56	905.5
3443.26	914.5
3441.95	934
3440.65	948.5
3439.35	987.5
3438.04	995.5
3436.74	999
3435.43	995
3434.13	1045.5
3432.82	1047
3431.52	1035.5
3430.21	1072.5
3428.9	1088
3427.6	1106
3426.29	1099.5
3424.98	1148.5
3423.67	1162
3422.36	1183.5
3421.06	1160.5
3419.75	1185
3418.44	1204
3417.13	1210
3415.82	1257
3414.51	1264
3413.2	1269.5
3411.88	1276.5
3410.57	1292
3409.26	1311.5
3407.95	1301.5
3406.64	1302
3405.32	1375
3404.01	1326.5
3402.7	1320.5
3401.38	1336
3400.07	1342
3398.75	1397
3397.44	1369.5
3396.12	1393.5
3394.81	1366.5
3393.49	1440
3392.18	1412
3390.86	1403.5
3389.54	1466.5
3388.23	1478.5
3386.91	1476
3385.59	1521
3384.27	1531
3382.95	1541.5
3381.63	1542
3380.31	1542
3378.99	1568
3377.67	1545
3376.35	1562.5
3375.03	1606.5
3373.71	1697.5
3372.39	1629
3371.07	1552
3369.75	1655.5
3368.42	1667
3367.1	1706.5
3365.78	1688
3364.45	1709.5
3363.13	1697.5
3361.81	1749.5
3360.48	1720.5
3359.16	1743.5
3357.83	1759
3356.51	1740.5
3355.18	1781
3353.85	1788.5
3352.53	1811
3351.2	1817.5
3349.87	1822.5
3348.54	1817
3347.22	1767
3345.89	1821
3344.56	1861
3343.23	1884.5
3341.9	1853
3340.57	1835.5
3339.24	1827
3337.91	1835.5
3336.58	1874
3335.25	1866
3333.92	1924
3332.58	1925
3331.25	1880
3329.92	1924
3328.59	1972.5
3327.25	1919
3325.92	1940.5
3324.58	1943
3323.25	1976.5
3321.92	1959
3320.58	1966.5
3319.25	1978.5
3317.91	2003
3316.57	1994.5
3315.24	2002
3313.9	1992.5
3312.56	2023.5
3311.23	2016.5
3309.89	2047.5
3308.55	2070
3307.21	2058
3305.87	2115
3304.53	2069
3303.19	2082.5
3301.85	2089.5
3300.51	2098
3299.17	2108.5
3297.83	2135
3296.49	2108.5
3295.15	2171.5
3293.81	2162.5
3292.46	2169
3291.12	2131.5
3289.78	2164.5
3288.43	2166.5
3287.09	2176.5
3285.75	2136.5
3284.4	2195.5
3283.06	2241
3281.71	2172.5
3280.37	2214
3279.02	2228
3277.67	2305.5
3276.33	2238.5
3274.98	2295
3273.63	2274
3272.28	2299
3270.94	2265
3269.59	2330.5
3268.24	2391
3266.89	2404.5
3265.54	2384
3264.19	2437.5
3262.84	2468.5
3261.49	2502
3260.14	2553.5
3258.79	2535.5
3257.44	2620
3256.08	2697.5
3254.73	2680
3253.38	2781.5
3252.03	2797
3250.67	2915.5
3249.32	2965
3247.96	3034
3246.61	3052.5
3245.26	3213
3243.9	3249
3242.54	3359.5
3241.19	3392
3239.83	3550.5
3238.48	3577
3237.12	3719.5
3235.76	3762
3234.41	3915
3233.05	3987
3231.69	4108
3230.33	4099
3228.97	4208
3227.61	4326
3226.25	4386.5
3224.89	4467
3223.53	4453.5
3222.17	4612
3220.81	4714.5
3219.45	4807.5
3218.09	4757.5
3216.72	4836
3215.36	4894.5
3214	4875
3212.63	4976.5
3211.27	5029
3209.91	5033.5
3208.54	5119
3207.18	5077.5
3205.81	5149.5
3204.45	5219
3203.08	5202.5
3201.71	5230
3200.35	5211.5
3198.98	5231
3197.61	5284
3196.25	5384
3194.88	5371.5
3193.51	5346
3192.14	5338.5
3190.77	5410
3189.4	5438
3188.03	5466.5
3186.66	5477.5
3185.29	5527.5
3183.92	5568.5
3182.55	5549.5
3181.18	5689
3179.81	5643
3178.44	5680.5
3177.06	5621.5
3175.69	5730
3174.32	5755.5
3172.94	5835
3171.57	5938.5
3170.2	5917.5
3168.82	5993.5
3167.45	6047.5
3166.07	6021.5
3164.69	6073
3163.32	6143.5
3161.94	6156.5
3160.56	6202.5
3159.19	6310
3157.81	6292
3156.43	6360.5
3155.05	6430
3153.67	6483
3152.3	6438
3150.92	6655.5
3149.54	6615
3148.16	6617
3146.78	6607.5
3145.4	6726.5
3144.01	6721.5
3142.63	6769.5
3141.25	6874
3139.87	6896
3138.49	6971.5
3137.1	6997.5
3135.72	6965.5
3134.34	7121
3132.95	7125.5
3131.57	7166
3130.18	7223
3128.8	7248
3127.41	7325.5
3126.03	7344
3124.64	7453
3123.25	7447
3121.87	7564
3120.48	7581.5
3119.09	7542
3117.7	7630.5
3116.32	7601
3114.93	7648.5
3113.54	7746.5
3112.15	7808
3110.76	7795
3109.37	7936
3107.98	7989
3106.59	7958.5
3105.2	7970.5
3103.8	7953.5
3102.41	8081
