3528.51	95
3527.23	100
3525.95	126.5
3524.67	110
3523.39	124
3522.1	125
3520.82	92.5
3519.54	118.5
3518.26	115.5
3516.97	128
3515.69	104
3514.4	130
3513.12	131.5
3511.84	129
3510.55	106.5
3509.26	122
3507.98	109
3506.69	136
3505.41	140
3504.12	109
3502.83	113.5
3501.54	143.5
3500.26	119.5
3498.97	142
3497.68	138
3496.39	137
3495.1	117
3493.81	122
3492.52	108
3491.23	119
3489.94	124.5
3488.65	143.5
3487.36	150
3486.07	149.5
3484.78	138
3483.49	139
3482.19	132.5
3480.9	172
3479.61	164
3478.31	183
3477.02	159
3475.73	172.5
3474.43	171.5
3473.14	145.5
3471.84	161
3470.54	152
3469.25	197.5
3467.95	153.5
3466.66	144.5
3465.36	168
3464.06	178.5
3462.76	169
3461.46	179
3460.17	193.5
3458.87	152
3457.57	177
3456.27	185
3454.97	165
3453.67	175.5
3452.37	195
3451.07	177
3449.77	184
3448.47	181.5
3447.16	199
3445.86	191
3444.56	188.5
3443.26	180
3441.95	180.5
3440.65	211
3439.35	222.5
3438.04	189
3436.74	194
3435.43	216.5
3434.13	189.5
3432.82	195
3431.52	207.5
3430.21	201
3428.9	234
3427.6	230
3426.29	242.5
3424.98	268
3423.67	270
3422.36	213
3421.06	273
3419.75	250
3418.44	261
3417.13	237.5
3415.82	238
3414.51	270.5
3413.2	279.5
3411.88	278.5
3410.57	281
3409.26	241
3407.95	286
3406.64	267
3405.32	273
3404.01	273
3402.7	300
3401.38	281
3400.07	277
3398.75	291
3397.44	301
3396.12	306
3394.81	276
3393.49	305
3392.18	297
3390.86	300.5
3389.54	340
3388.23	264
3386.91	318.5
3385.59	337.5
3384.27	318
3382.95	311.5
3381.63	311
3380.31	324
3378.99	320.5
3377.67	329
3376.35	358
3375.03	341
3373.71	301
3372.39	348
3371.07	316
3369.75	374
3368.42	330.5
3367.1	359
3365.78	337
3364.45	355.5
3363.13	365.5
3361.81	371.5
3360.48	351
3359.16	396
3357.83	354
3356.51	348.5
3355.18	400
3353.85	376
3352.53	382.5
3351.2	370
3349.87	389
3348.54	394
3347.22	372
3345.89	395
3344.56	373.5
3343.23	372
3341.9	365
3340.57	382
3339.24	365
3337.91	371
3336.58	401.5
3335.25	414.5
3333.92	397.5
3332.58	387
3331.25	368
3329.92	399
3328.59	403.5
3327.25	392
3325.92	417
3324.58	394
3323.25	405.5
3321.92	413
3320.58	413
3319.25	410
3317.91	448
3316.57	413
3315.24	380.5
3313.9	431
3312.56	417
