3528.51	154
3527.23	146.5
3525.95	190
3524.67	166.5
3523.39	167
3522.1	195
3520.82	153
3519.54	159.5
3518.26	182
3516.97	171
3515.69	169
3514.4	155.5
3513.12	190
3511.84	165
3510.55	169
3509.26	172
3507.98	145.5
3506.69	195
3505.41	173
3504.12	154.5
3502.83	148
3501.54	206.5
3500.26	180.5
3498.97	174.5
3497.68	169
3496.39	194
3495.1	174
3493.81	187.5
3492.52	176.5
3491.23	175.5
3489.94	189.5
3488.65	194
3487.36	187.5
3486.07	217.5
3484.78	190
3483.49	214
3482.19	197
3480.9	214
3479.61	239.5
3478.31	213
3477.02	233
3475.73	235.5
3474.43	243
3473.14	221.5
3471.84	213
3470.54	226.5
3469.25	250
3467.95	212
3466.66	233.5
3465.36	222.5
3464.06	233
3462.76	213
3461.46	252.5
3460.17	259.5
3458.87	223.5
3457.57	235
3456.27	248
3454.97	218.5
3453.67	240
3452.37	271
3451.07	268.5
3449.77	259.5
3448.47	257
3447.16	270.5
3445.86	261.5
3444.56	265
3443.26	248.5
3441.95	282
3440.65	275
3439.35	275
3438.04	272
3436.74	265.5
3435.43	299
3434.13	307
3432.82	313.5
3431.52	296.5
3430.21	304.5
3428.9	299
3427.6	308.5
3426.29	327
3424.98	357.5
3423.67	372
3422.36	303
3421.06	351
3419.75	366
3418.44	360.5
3417.13	348
3415.82	340
3414.51	388.5
3413.2	354
3411.88	393.5
3410.57	384
3409.26	366
3407.95	394
3406.64	406
3405.32	404
3404.01	388.5
3402.7	403.5
3401.38	410.5
3400.07	403
3398.75	404
3397.44	423.5
3396.12	449
3394.81	426.5
3393.49	398
3392.18	426
3390.86	422
3389.54	436.5
3388.23	402
3386.91	453.5
3385.59	464
3384.27	458
3382.95	399
3381.63	429.5
3380.31	454.5
3378.99	447.5
3377.67	479.5
3376.35	473.5
3375.03	496.5
3373.71	475.5
3372.39	469.5
3371.07	446
3369.75	501.5
3368.42	486
3367.1	477
3365.78	502.5
3364.45	516.5
3363.13	505
3361.81	520.5
3360.48	497.5
3359.16	514
3357.83	512
3356.51	524.5
3355.18	530.5
