3528.51	304
3527.23	334
3525.95	345.5
3524.67	357.5
3523.39	372.5
3522.1	350
3520.82	397
3519.54	363
3518.26	342
3516.97	367.5
3515.69	367
3514.4	363.5
3513.12	364.5
3511.84	340
3510.55	370
3509.26	369
3507.98	387.5
3506.69	387
3505.41	372
3504.12	409.5
3502.83	365
3501.54	371
3500.26	400.5
3498.97	400
3497.68	432
3496.39	425
3495.1	381
3493.81	419
3492.52	414
3491.23	443.5
3489.94	466
3488.65	457
3487.36	454
3486.07	450.5
3484.78	483.5
3483.49	475.5
3482.19	471.5
3480.9	475
3479.61	497.5
3478.31	473.5
3477.02	491.5
3475.73	465
3474.43	516.5
3473.14	488.5
3471.84	537.5
3470.54	547.5
3469.25	494
3467.95	540
3466.66	528
3465.36	519
3464.06	530.5
3462.76	511
3461.46	526
3460.17	559
3458.87	547
3457.57	581.5
3456.27	543
3454.97	557
3453.67	571
3452.37	568
3451.07	587
3449.77	588
3448.47	623
3447.16	604.5
3445.86	595.5
3444.56	604
3443.26	585
3441.95	637
3440.65	611
3439.35	665.5
3438.04	648
3436.74	687
3435.43	685
3434.13	720
3432.82	692
3431.52	734
3430.21	725
3428.9	757.5
3427.6	752
3426.29	775
3424.98	816.5
3423.67	796
3422.36	777
3421.06	780
3419.75	803
3418.44	810.5
3417.13	826
3415.82	890.5
3414.51	870
3413.2	850
3411.88	889
3410.57	849
3409.26	907.5
3407.95	886.5
3406.64	908
3405.32	898.5
3404.01	941.5
3402.7	923
3401.38	961
3400.07	918
3398.75	983
3397.44	966.5
3396.12	967.5
3394.81	963
3393.49	937
3392.18	989.5
3390.86	1016
3389.54	1027.5
3388.23	974
3386.91	1035
3385.59	1000
3384.27	1024
3382.95	1027.5
3381.63	1059
3380.31	1057
3378.99	1086
3377.67	1059
3376.35	1104
3375.03	1101
3373.71	1101
3372.39	1094.5
3371.07	1141.5
3369.75	1116.5
3368.42	1123
3367.1	1175
3365.78	1153.5
3364.45	1157
3363.13	1155.5
3361.81	1209
3360.48	1169.5
3359.16	1173
3357.83	1214.5
3356.51	1220
3355.18	1174
3353.85	1211
3352.53	1249.5
3351.2	1248
3349.87	1223
3348.54	1222
3347.22	1257.5
3345.89	1245
3344.56	1262
3343.23	1269.5
3341.9	1281.5
3340.57	1258.5
3339.24	1303.5
3337.91	1290.5
3336.58	1233
3335.25	1270
3333.92	1255
3332.58	1272
3331.25	1322.5
3329.92	1331
3328.59	1345.5
3327.25	1345
3325.92	1371.5
3324.58	1358.5
3323.25	1388
3321.92	1295
3320.58	1363
3319.25	1351
3317.91	1393
3316.57	1368
3315.24	1338
3313.9	1397
3312.56	1368
3311.23	1423.5
3309.89	1395
3308.55	1400
3307.21	1460
3305.87	1436
3304.53	1446
3303.19	1408
3301.85	1447.5
3300.51	1469
3299.17	1392
3297.83	1475.5
3296.49	1472.5
3295.15	1489.5
3293.81	1479
3292.46	1497.5
3291.12	1465
3289.78	1496
3288.43	1513
3287.09	1483
3285.75	1523
3284.4	1537
3283.06	1512.5
3281.71	1526.5
3280.37	1542
3279.02	1532
3277.67	1556
3276.33	1552
3274.98	1576.5
3273.63	1578.5
3272.28	1533
3270.94	1614
3269.59	1621
3268.24	1617
3266.89	1648
3265.54	1621
3264.19	1629
3262.84	1700
3261.49	1706
3260.14	1708
3258.79	1738.5
3257.44	1770
3256.08	1828
3254.73	1835
3253.38	1870
3252.03	1981
3250.67	1923
3249.32	2029
3247.96	2069
3246.61	2131.5
3245.26	2186
3243.9	2211
3242.54	2264.5
3241.19	2358
3239.83	2421.5
3238.48	2429
3237.12	2520
3235.76	2609
3234.41	2676
3233.05	2674
3231.69	2739
3230.33	2865
3228.97	2921
3227.61	2936
3226.25	3044.5
3224.89	3029
3223.53	3099
3222.17	3122
3220.81	3160
3219.45	3185
3218.09	3247.5
3216.72	3337
3215.36	3338
3214	3332.5
3212.63	3421
3211.27	3427
3209.91	3488
3208.54	3424.5
3207.18	3484
3205.81	3491.5
3204.45	3526
3203.08	3558.5
3201.71	3653
3200.35	3612
3198.98	3640
3197.61	3643
3196.25	3643
3194.88	3627
3193.51	3625
3192.14	3714.5
3190.77	3719.5
3189.4	3739.5
3188.03	3681.5
3186.66	3710.5
3185.29	3749.5
3183.92	3791
3182.55	3737
3181.18	3813
3179.81	3857
3178.44	3901
3177.06	3894
3175.69	3948.5
3174.32	3918
3172.94	3968.5
3171.57	4011
3170.2	4036
3168.82	4088.5
3167.45	4065
3166.07	4143
3164.69	4121
3163.32	4192
3161.94	4189
3160.56	4246
3159.19	4230
3157.81	4278
3156.43	4366.5
3155.05	4391.5
3153.67	4462.5
3152.3	4464.5
3150.92	4537.5
3149.54	4507
3148.16	4520.5
3146.78	4641
3145.4	4559
3144.01	4619.5
3142.63	4640
3141.25	4701.5
3139.87	4693.5
3138.49	4708
3137.1	4812
3135.72	4869
3134.34	4850
3132.95	4817.5
3131.57	4958.5
3130.18	4909
3128.8	4964.5
3127.41	5000
3126.03	4990.5
3124.64	5009.5
3123.25	5078
3121.87	5146
3120.48	5206.5
3119.09	5231
3117.7	5205
3116.32	5256.5
3114.93	5250
3113.54	5261
3112.15	5274.5
3110.76	5328.5
3109.37	5351
3107.98	5437
3106.59	5363
3105.2	5399
3103.8	5402.5
3102.41	5499.5
3101.02	5461.5
3099.63	5496
3098.23	5517
3096.84	5563
3095.45	5573
3094.05	5577
3092.66	5659.5
3091.26	5638.5
3089.87	5622.5
3088.47	5684
3087.08	5707
3085.68	5707.5
3084.28	5724
3082.89	5743
3081.49	5778
3080.09	5845.5
3078.69	5769
3077.3	5706
3075.9	5790
3074.5	5829.5
3073.1	5779.5
3071.7	5862.5
3070.3	5825
3068.9	5839.5
3067.5	5855
3066.09	5858
3064.69	5875
3063.29	5926
3061.89	5958
3060.48	5911
3059.08	6009
3057.68	5992
3056.27	5992
3054.87	6003
3053.46	5965
3052.06	5982
3050.65	6041.5
3049.25	6074.5
3047.84	6090
3046.44	6100
3045.03	6071
3043.62	6150
3042.21	6153
3040.81	6173
3039.4	6199.5
3037.99	6255.5
3036.58	6248.5
3035.17	6297.5
3033.76	6348
3032.35	6356.5
3030.94	6297
3029.53	6317.5
3028.12	6282.5
3026.71	6231
3025.29	6374.5
3023.88	6330
3022.47	6361.5
3021.06	6381
3019.64	6336.5
3018.23	6442.5
3016.82	6440.5
3015.4	6435
3013.99	6441
3012.57	6402.5
3011.15	6494.5
3009.74	6456
3008.32	6526.5
3006.91	6519.5
3005.49	6497.5
3004.07	6591
3002.65	6524
3001.24	6644
2999.82	6584
2998.4	6686
2996.98	6631.5
2995.56	6709.5
2994.14	6809
2992.72	6800
2991.3	6837.5
2989.88	6806
2988.46	6849
2987.03	6959
2985.61	6886
2984.19	6972.5
2982.77	7061.5
2981.34	7077.5
2979.92	7131
2978.49	7223.5
2977.07	7147.5
2975.65	7197
2974.22	7224
2972.79	7239
2971.37	7325
2969.94	7263
2968.52	7336
2967.09	7316
2965.66	7369
2964.23	7445.5
2962.81	7460.5
2961.38	7448
2959.95	7425.5
2958.52	7471
2957.09	7444
2955.66	7528.5
2954.23	7536
2952.8	7453
2951.37	7524.5
2949.94	7554.5
2948.5	7566
2947.07	7551
2945.64	7463
2944.21	7551
2942.77	7649
2941.34	7674.5
2939.91	7656
2938.47	7676.5
2937.04	7696.5
2935.6	7752.5
2934.17	7792.5
2932.73	7786.5
2931.29	7829
2929.86	7921
2928.42	7793
2926.98	7798.5
2925.55	7909
2924.11	7908
2922.67	7891
2921.23	7957.5
2919.79	7957
2918.35	7958.5
2916.91	7978
2915.47	7979
2914.03	7920
2912.59	8081
2911.15	8120.5
2909.71	8058.5
2908.26	8112
2906.82	8064
2905.38	8054
2903.94	8073
2902.49	8117
2901.05	8210.5
2899.6	8145.5
2898.16	8278.5
2896.71	8157
2895.27	8223.5
2893.82	8267.5
2892.38	8245
2890.93	8160
2889.48	8227
2888.03	8201
2886.59	8268
2885.14	8316.5
2883.69	8262
2882.24	8373.5
2880.79	8356.5
2879.34	8315
2877.89	8421
2876.44	8302.5
2874.99	8398.5
2873.54	8416
2872.09	8371.5
2870.64	8299
2869.18	8286
2867.73	8373.5
2866.28	8383.5
2864.83	8454
2863.37	8375
2861.92	8478.5
2860.46	8470
2859.01	8314.5
2857.55	8462.5
2856.1	8411
2854.64	8394
2853.19	8446
2851.73	8483.5
2850.27	8297
2848.81	8440.5
2847.36	8336
2845.9	8353
2844.44	8394
2842.98	8372.5
2841.52	8375
2840.06	8308
2838.6	8323.5
2837.14	8326
2835.68	8254
2834.22	8189
2832.76	8281
2831.3	8228
2829.83	8238
2828.37	8231
2826.91	8210.5
2825.44	8193.5
2823.98	8191
2822.52	8117.5
2821.05	8192
2819.59	8180.5
2818.12	8082
2816.66	8134
2815.19	8117
2813.72	8167
2812.26	8030.5
2810.79	8087
2809.32	7963
2807.85	8136
2806.38	8100
2804.92	8012
2803.45	8066
2801.98	8065
2800.51	8002
2799.04	8063.5
2797.57	8005.5
2796.1	8024.5
2794.62	7963
2793.15	7961
2791.68	7886.5
2790.21	7906.5
2788.73	7980
2787.26	8001
2785.79	7947
2784.31	7951
2782.84	7962
2781.36	7954
2779.89	8071
2778.41	7992
2776.94	8054
2775.46	8129.5
2773.99	8138.5
2772.51	8084
2771.03	8081
2769.55	8106
2768.07	8098.5
2766.6	8091.5
2765.12	8059
2763.64	8189.5
2762.16	8123.5
2760.68	8109.5
2759.2	8153
2757.72	8214.5
2756.24	8174
2754.75	8134.5
2753.27	8164.5
2751.79	8139.5
2750.31	8060
2748.82	8068.5
2747.34	8128
2745.86	8127.5
2744.37	8190.5
2742.89	8107
2741.4	8075
2739.92	8141
2738.43	8035
2736.94	8046
2735.46	7925
2733.97	8086.5
2732.48	8051
2731	8007
2729.51	8023
2728.02	8019.5
2726.53	7966.5
2725.04	8003.5
2723.55	7975.5
2722.06	8010
2720.57	8033
2719.08	8002
2717.59	8001.5
2716.1	7932
2714.61	7932
2713.11	8007.5
2711.62	7936
2710.13	8021.5
2708.64	7894.5
2707.14	7995.5
2705.65	8038.5
2704.15	7919
2702.66	7918.5
2701.16	8011
2699.67	7932.5
2698.17	7921.5
2696.67	7934.5
2695.18	7882.5
2693.68	7895
2692.18	7909
2690.69	7903.5
2689.19	7828
2687.69	7918.5
2686.19	7835
2684.69	7845
2683.19	7837
2681.69	7784
2680.19	7716
2678.69	7808
2677.19	7787.5
2675.68	7803.5
2674.18	7735.5
2672.68	7692
2671.18	7681
2669.67	7708.5
2668.17	7715.5
2666.66	7691.5
2665.16	7639
2663.66	7773
2662.15	7662
2660.64	7617
2659.14	7705
2657.63	7631
2656.13	7653
2654.62	7617
2653.11	7676
2651.6	7604
2650.09	7608
2648.58	7675
2647.08	7619
2645.57	7539
2644.06	7540.5
2642.55	7607.5
2641.04	7523.5
2639.52	7520.5
2638.01	7462.5
2636.5	7468
2634.99	7400
2633.48	7385
2631.96	7325
2630.45	7326
2628.94	7334.5
2627.42	7267.5
2625.91	7376.5
2624.39	7352.5
2622.88	7285.5
2621.36	7311
2619.85	7239.5
2618.33	7279
2616.81	7310.5
2615.3	7261
2613.78	7282
2612.26	7220
2610.74	7169.5
2609.22	7192
2607.7	7227.5
2606.18	7150
2604.66	7144
2603.14	7153
2601.62	7106
2600.1	7026
2598.58	6988
2597.06	6938
2595.54	6918
2594.01	7003
2592.49	6954
2590.97	6974
2589.44	6969.5
2587.92	6886
2586.39	6886
2584.87	6999
2583.34	6999
2581.82	7023.5
2580.29	6859
2578.76	6849.5
2577.24	6835
2575.71	6892
2574.18	6961.5
2572.65	6869.5
2571.13	6891
2569.6	6801
2568.07	6945
2566.54	6933.5
2565.01	6884.5
2563.48	6805
2561.95	6814.5
2560.42	6805.5
2558.88	6807
2557.35	6706
2555.82	6721.5
2554.29	6709
2552.75	6717
2551.22	6699.5
2549.69	6669
2548.15	6656.5
2546.62	6680
2545.08	6607
2543.55	6595.5
2542.01	6596.5
2540.47	6598.5
2538.94	6624.5
2537.4	6555
2535.86	6457
2534.33	6463
2532.79	6460
2531.25	6421
2529.71	6477
2528.17	6406.5
2526.63	6455
2525.09	6289
2523.55	6330
2522.01	6280
2520.47	6390
2518.92	6291.5
2517.38	6303.5
2515.84	6190
2514.3	6222
2512.75	6251
2511.21	6236
2509.67	6143.5
2508.12	6115
2506.58	6068
2505.03	6131
2503.49	6165
2501.94	6156
2500.39	6127
2498.85	6085
2497.3	6042
2495.75	6009
2494.2	6024.5
2492.65	6069.5
2491.11	5958
2489.56	5893
2488.01	5976
2486.46	5945
2484.91	5983.5
2483.36	5999
2481.8	5907
2480.25	5919
2478.7	5875.5
2477.15	5899.5
2475.6	5846
2474.04	5741
2472.49	5812
2470.93	5781.5
2469.38	5681.5
2467.83	5705.5
2466.27	5645.5
2464.71	5637
2463.16	5624.5
2461.6	5626
2460.05	5576
2458.49	5601.5
2456.93	5543
2455.37	5552.5
2453.81	5543.5
2452.26	5447
2450.7	5387
2449.14	5357
2447.58	5350
2446.02	5393.5
2444.46	5361.5
2442.9	5316
2441.33	5278
2439.77	5261
2438.21	5245.5
2436.65	5315
2435.08	5347.5
2433.52	5244
2431.96	5255
2430.39	5204
2428.83	5244
2427.26	5241.5
2425.7	5260
2424.13	5188
2422.56	5164.5
2421	5165
2419.43	5161
2417.86	5150.5
2416.3	5098.5
2414.73	5102.5
2413.16	5113.5
2411.59	5120
2410.02	5003.5
2408.45	5052
2406.88	5076.5
2405.31	5078
2403.74	5088
2402.17	4972
2400.6	5043
2399.02	4945
2397.45	4972.5
2395.88	4963
2394.3	5000.5
2392.73	4923.5
