3528.51	74.5
3527.23	76.25
3525.95	95.25
3524.67	80.5
3523.39	95.5
3522.1	89.75
3520.82	103.25
3519.54	82
3518.26	77.25
3516.97	103.5
3515.69	114.5
3514.4	79.25
3513.12	63.75
3511.84	79.25
3510.55	94.25
3509.26	73
3507.98	92.75
3506.69	104
3505.41	101.5
3504.12	75
3502.83	104.75
3501.54	92.25
3500.26	99
3498.97	81.5
3497.68	83.75
3496.39	86
3495.1	120
3493.81	99
3492.52	95.25
3491.23	86.5
3489.94	96.75
3488.65	109.25
3487.36	110
3486.07	105.75
3484.78	106.5
3483.49	108.25
3482.19	106.75
3480.9	149
3479.61	104
3478.31	111.25
3477.02	92.75
3475.73	127.5
3474.43	112.75
3473.14	118
3471.84	112.5
3470.54	131.25
3469.25	131
3467.95	139.75
3466.66	120.5
3465.36	106.75
3464.06	114.5
3462.76	118.25
3461.46	133.75
3460.17	137
3458.87	125.25
3457.57	140.75
3456.27	134.75
3454.97	128.75
3453.67	130.5
3452.37	145.75
3451.07	150.75
3449.77	143.25
3448.47	156.5
3447.16	163
3445.86	153.25
3444.56	161.75
3443.26	162.5
3441.95	167.25
3440.65	153.25
3439.35	152.75
3438.04	140.25
3436.74	176.75
3435.43	167.25
3434.13	178
3432.82	168
3431.52	173.25
3430.21	193
3428.9	171.5
3427.6	185.5
3426.29	186
3424.98	188.75
3423.67	187.25
3422.36	198.5
3421.06	178.25
3419.75	208.75
3418.44	221.5
3417.13	202.75
3415.82	190.75
3414.51	206
3413.2	195
3411.88	225.75
3410.57	211
3409.26	202.5
3407.95	229.5
3406.64	224.25
3405.32	214
3404.01	233.5
3402.7	222.25
3401.38	219.75
3400.07	196.5
3398.75	245
3397.44	220
3396.12	244.75
3394.81	239.25
3393.49	247.5
3392.18	235
3390.86	250.75
3389.54	264.5
3388.23	249.75
3386.91	253.75
3385.59	246.75
3384.27	256.25
3382.95	236.25
3381.63	258.25
3380.31	264.5
3378.99	292.25
3377.67	272
3376.35	280
3375.03	271
3373.71	285.5
3372.39	278.5
3371.07	264.5
3369.75	285.25
3368.42	267.75
3367.1	282.25
3365.78	276.25
3364.45	288
3363.13	279.75
3361.81	279.75
3360.48	295.5
3359.16	310.75
3357.83	288.25
3356.51	289.25
3355.18	305.75
3353.85	305.5
3352.53	318
3351.2	292.25
3349.87	308.5
3348.54	320
3347.22	307.5
3345.89	312
3344.56	312
3343.23	308.75
3341.9	309
3340.57	335
3339.24	343.75
3337.91	327
3336.58	315.5
3335.25	333.5
3333.92	333.25
3332.58	293.5
3331.25	305
3329.92	328
3328.59	314.75
3327.25	343.5
3325.92	332.25
3324.58	303.75
3323.25	337
3321.92	339
3320.58	345.5
3319.25	342.75
3317.91	320.25
3316.57	325.75
3315.24	352.75
3313.9	332.25
3312.56	350
3311.23	351
3309.89	338
3308.55	360.5
3307.21	353.25
3305.87	369.75
3304.53	368.5
3303.19	360
3301.85	381
3300.51	335.5
3299.17	363.5
3297.83	358.25
3296.49	360.75
3295.15	382.75
3293.81	373.25
3292.46	351.5
3291.12	376.25
3289.78	375.75
3288.43	391.75
3287.09	395.5
3285.75	373.25
3284.4	362.5
3283.06	383.5
3281.71	381.25
3280.37	375
3279.02	368.25
3277.67	389.5
3276.33	378
3274.98	382.25
3273.63	391.25
3272.28	407
3270.94	377.5
3269.59	400.75
3268.24	423
3266.89	402.25
3265.54	454
3264.19	428
3262.84	441.75
3261.49	446.5
3260.14	444.5
3258.79	454.75
3257.44	492.5
3256.08	457.25
3254.73	511.75
3253.38	507.75
3252.03	513
3250.67	554
3249.32	521.25
3247.96	548
3246.61	548
3245.26	556.5
3243.9	594.75
3242.54	620
3241.19	636.25
3239.83	642.25
3238.48	653.5
3237.12	653.5
3235.76	688.25
3234.41	692.5
3233.05	688.75
3231.69	734.25
3230.33	730.25
3228.97	721.75
3227.61	752.5
3226.25	768
3224.89	755.25
3223.53	784.5
3222.17	804.5
3220.81	809.5
3219.45	834
3218.09	820
3216.72	804.5
3215.36	832.5
3214	844
3212.63	843.5
3211.27	855.5
3209.91	858
3208.54	832.5
3207.18	876.25
3205.81	884
3204.45	865
3203.08	840.75
3201.71	885.5
3200.35	898
3198.98	882
3197.61	880.5
3196.25	901.5
3194.88	889.75
3193.51	917.75
3192.14	920.75
3190.77	948
3189.4	944.5
3188.03	945.75
3186.66	924.5
3185.29	935.75
3183.92	947.5
3182.55	950.5
3181.18	971.5
3179.81	969.5
3178.44	972.5
3177.06	979.25
3175.69	989
3174.32	1015.5
3172.94	1029.5
3171.57	1009.5
3170.2	1016
3168.82	1029.25
3167.45	1042.25
3166.07	1026.5
3164.69	1047.75
3163.32	1049.25
3161.94	1062.25
3160.56	1060.25
3159.19	1074
3157.81	1119
3156.43	1071.5
3155.05	1110
3153.67	1094.25
3152.3	1108.5
3150.92	1109
3149.54	1141
3148.16	1134
3146.78	1126.25
3145.4	1142
3144.01	1151
3142.63	1178.75
3141.25	1160.5
3139.87	1173.5
3138.49	1203.25
3137.1	1204.25
3135.72	1168.5
3134.34	1195
3132.95	1235
3131.57	1234.25
3130.18	1235
3128.8	1227.25
3127.41	1263.25
3126.03	1249.75
3124.64	1300
3123.25	1264.25
3121.87	1277.25
3120.48	1277.5
3119.09	1300.25
3117.7	1303.5
3116.32	1316.25
3114.93	1314.5
3113.54	1313
3112.15	1342.5
3110.76	1306
3109.37	1334.5
3107.98	1322
3106.59	1336.25
3105.2	1351
3103.8	1354.75
3102.41	1378.25
3101.02	1341.25
3099.63	1349.5
3098.23	1360.25
