3528.51	158
3527.23	187
3525.95	215
3524.67	190.5
3523.39	204
3522.1	203
3520.82	187.5
3519.54	202
3518.26	226
3516.97	218
3515.69	208
3514.4	182
3513.12	205
3511.84	237
3510.55	215
3509.26	206
3507.98	215.5
3506.69	224
3505.41	222
3504.12	203
3502.83	212
3501.54	229
3500.26	199
3498.97	224.5
3497.68	200
3496.39	253
3495.1	206
3493.81	258
3492.52	227
3491.23	218
3489.94	236
3488.65	244.5
3487.36	246
3486.07	255
3484.78	247
3483.49	264
3482.19	279.5
3480.9	253
3479.61	263
3478.31	284.5
3477.02	271.5
3475.73	280
3474.43	261
3473.14	288.5
3471.84	272
3470.54	284.5
3469.25	269.5
3467.95	292
3466.66	266
3465.36	280
3464.06	305.5
3462.76	320
3461.46	288
3460.17	279
3458.87	316
3457.57	301.5
3456.27	292
3454.97	271
3453.67	340.5
3452.37	346.5
3451.07	293
3449.77	292.5
3448.47	345.5
3447.16	324
3445.86	308
3444.56	350.5
3443.26	336
3441.95	348.5
3440.65	352.5
3439.35	355.5
3438.04	372.5
3436.74	361
3435.43	366
3434.13	392.5
3432.82	391
3431.52	378
3430.21	361.5
3428.9	389.5
3427.6	400
3426.29	377
3424.98	426
3423.67	438.5
3422.36	444
3421.06	412.5
3419.75	445.5
3418.44	451
3417.13	442
3415.82	455
3414.51	486
3413.2	489
3411.88	452
3410.57	485.5
3409.26	495
3407.95	458
3406.64	457.5
3405.32	507
3404.01	516
3402.7	499.5
3401.38	482
3400.07	505.5
3398.75	527
3397.44	488.5
3396.12	522
3394.81	501.5
3393.49	522
3392.18	553
3390.86	485
3389.54	533
3388.23	545
3386.91	538
3385.59	568.5
3384.27	555
3382.95	580
3381.63	577.5
3380.31	547.5
3378.99	568.5
3377.67	576.5
3376.35	582
3375.03	566.5
3373.71	638.5
3372.39	585
3371.07	594
3369.75	613
3368.42	597.5
3367.1	605
3365.78	634
3364.45	617.5
3363.13	657
3361.81	614.5
3360.48	632.5
3359.16	696
3357.83	660.5
3356.51	655
3355.18	639
3353.85	680.5
3352.53	644
3351.2	670.5
3349.87	674.5
3348.54	686.5
3347.22	649
3345.89	659.5
3344.56	684.5
3343.23	685
3341.9	671.5
3340.57	668.5
3339.24	705.5
3337.91	684.5
3336.58	696
3335.25	672
3333.92	714.5
3332.58	685.5
3331.25	704
3329.92	690
3328.59	712
3327.25	700
3325.92	714
3324.58	722
3323.25	733.5
3321.92	710.5
3320.58	714.5
3319.25	758
3317.91	719
3316.57	757.5
3315.24	734
3313.9	754.5
3312.56	764
3311.23	757.5
3309.89	781
3308.55	764.5
3307.21	768.5
3305.87	806.5
3304.53	783
3303.19	756
3301.85	750
3300.51	763.5
3299.17	815.5
3297.83	780.5
3296.49	798
3295.15	782
3293.81	788
3292.46	783.5
3291.12	790
3289.78	801
3288.43	830.5
3287.09	783
3285.75	796
3284.4	796.5
3283.06	829.5
3281.71	807.5
3280.37	788
3279.02	873.5
3277.67	853.5
3276.33	813
3274.98	871.5
3273.63	857
3272.28	839.5
3270.94	811.5
3269.59	830
3268.24	875.5
3266.89	827.5
3265.54	847.5
3264.19	876
3262.84	879
3261.49	896.5
3260.14	903.5
3258.79	927.5
3257.44	891.5
3256.08	930
