3528.51	185
3527.23	198.5
3525.95	199
3524.67	190
3523.39	189.5
3522.1	186
3520.82	192.5
3519.54	190.5
3518.26	188.5
3516.97	183
3515.69	190.5
3514.4	198
3513.12	202
3511.84	199.5
3510.55	219.5
3509.26	212
3507.98	198
3506.69	206.5
3505.41	179.5
3504.12	201
3502.83	208
3501.54	212.5
3500.26	209
3498.97	229
3497.68	232
3496.39	235
3495.1	237
3493.81	242
3492.52	221
3491.23	246
3489.94	244.5
3488.65	231
3487.36	246
3486.07	244
3484.78	255.5
3483.49	273
3482.19	268.5
3480.9	265.5
3479.61	267.5
3478.31	256.5
3477.02	268
3475.73	258
3474.43	264.5
3473.14	263.5
3471.84	265
3470.54	273
3469.25	288
3467.95	285.5
3466.66	306
3465.36	304.5
3464.06	294
3462.76	295
3461.46	277.5
3460.17	287.5
3458.87	285.5
3457.57	293
3456.27	296.5
3454.97	314
3453.67	306
3452.37	313.5
3451.07	330.5
3449.77	327.5
3448.47	328.5
3447.16	317.5
3445.86	329.5
3444.56	334
3443.26	323
3441.95	329
3440.65	350.5
3439.35	341
3438.04	378
3436.74	369
3435.43	394.5
3434.13	379.5
3432.82	369.5
3431.52	394
3430.21	398.5
3428.9	405
3427.6	420
3426.29	406.5
3424.98	410.5
3423.67	427.5
3422.36	454
3421.06	445
3419.75	455
3418.44	440.5
3417.13	444.5
3415.82	448
3414.51	455.5
3413.2	461
3411.88	465.5
3410.57	475.5
3409.26	479
3407.95	482.5
3406.64	515
3405.32	506
3404.01	508.5
3402.7	512
3401.38	498
3400.07	482
3398.75	515.5
3397.44	511
3396.12	500.5
3394.81	510.5
3393.49	546
3392.18	553.5
3390.86	560
3389.54	545
3388.23	542.5
3386.91	561.5
3385.59	545.5
3384.27	560
3382.95	549
3381.63	565
3380.31	586.5
3378.99	586
3377.67	603.5
3376.35	597.5
3375.03	610.5
3373.71	605
3372.39	606.5
3371.07	580
3369.75	608
3368.42	604
3367.1	599
3365.78	612
3364.45	645
3363.13	650
3361.81	641
3360.48	630
3359.16	670.5
3357.83	640.5
3356.51	644
3355.18	643.5
3353.85	638
3352.53	656
3351.2	656
3349.87	663
3348.54	681
3347.22	672
3345.89	700
3344.56	671.5
3343.23	671
3341.9	676.5
3340.57	682.5
3339.24	682
3337.91	681
3336.58	684
3335.25	686
3333.92	704.5
3332.58	705
3331.25	733
3329.92	734
3328.59	731
3327.25	734
3325.92	717.5
3324.58	702.5
3323.25	708
3321.92	712.5
3320.58	728
3319.25	732
3317.91	730
3316.57	724
3315.24	783.5
3313.9	773
3312.56	758.5
3311.23	773.5
3309.89	758.5
3308.55	753.5
3307.21	743
3305.87	757
3304.53	754.5
3303.19	762.5
3301.85	805
3300.51	793
3299.17	810
3297.83	799.5
3296.49	788
3295.15	796
3293.81	777.5
3292.46	805
3291.12	787.5
3289.78	764.5
3288.43	802.5
3287.09	814
3285.75	800
3284.4	835
3283.06	826
3281.71	825
3280.37	832.5
3279.02	851.5
3277.67	834
3276.33	825
3274.98	831
3273.63	858.5
3272.28	858
3270.94	882
3269.59	866.5
3268.24	906
3266.89	914.5
3265.54	913
3264.19	926
3262.84	925
3261.49	941
3260.14	952
3258.79	976
3257.44	989
3256.08	1014.5
3254.73	1016
3253.38	1083.5
3252.03	1084.5
3250.67	1101
3249.32	1136
3247.96	1177
3246.61	1184.5
3245.26	1186.5
3243.9	1226
3242.54	1263.5
3241.19	1327
3239.83	1350
3238.48	1396
3237.12	1421
3235.76	1458.5
3234.41	1502.5
3233.05	1511.5
3231.69	1527.5
3230.33	1574
3228.97	1611
3227.61	1639
3226.25	1658
3224.89	1676
3223.53	1728
3222.17	1793.5
3220.81	1773.5
3219.45	1815.5
3218.09	1808.5
3216.72	1801.5
3215.36	1835
3214	1855
3212.63	1881
3211.27	1917
3209.91	1898.5
3208.54	1934
3207.18	1921.5
3205.81	1926
3204.45	1954
3203.08	1964
3201.71	1977.5
3200.35	1938.5
3198.98	1982.5
3197.61	1995
3196.25	2001
3194.88	2026
3193.51	2006
3192.14	2061.5
3190.77	2047.5
3189.4	2061.5
3188.03	2073.5
3186.66	2073
3185.29	2043.5
3183.92	2092.5
3182.55	2061.5
