3528.51	-1
3527.23	6
3525.95	2.5
3524.67	2
3523.39	6
3522.1	4
3520.82	-4
3519.54	12.5
3518.26	12
3516.97	25
3515.69	22.5
3514.4	19.5
3513.12	11
3511.84	6
3510.55	-2
3509.26	9.5
3507.98	3
3506.69	-1
3505.41	12
3504.12	12
3502.83	14
3501.54	13.5
3500.26	21.5
3498.97	20.5
3497.68	9.5
3496.39	-7.5
3495.1	8.5
3493.81	-5.96046e-008
3492.52	2.5
3491.23	15.5
3489.94	14.5
3488.65	21.5
3487.36	18
3486.07	26
3484.78	19
3483.49	5
3482.19	2.98023e-008
3480.9	3
3479.61	12
3478.31	11.5
3477.02	18
3475.73	18.5
3474.43	26
3473.14	27
3471.84	14
3470.54	20.5
3469.25	7.5
3467.95	4.5
3466.66	5.5
3465.36	-1.5
3464.06	7.5
3462.76	13
3461.46	3
3460.17	9
3458.87	15
3457.57	22
3456.27	27
3454.97	23.5
3453.67	11
3452.37	10.5
3451.07	18.5
3449.77	18.5
3448.47	17.5
3447.16	15
3445.86	21.5
3444.56	27
3443.26	28
3441.95	20.5
3440.65	15
3439.35	14
3438.04	5
3436.74	18
3435.43	11
3434.13	13.5
3432.82	19
3431.52	23.5
3430.21	18
3428.9	19
3427.6	11.5
3426.29	26
3424.98	20.5
3423.67	35.5
3422.36	19
3421.06	19.5
3419.75	17
3418.44	26
3417.13	22.5
3415.82	23.5
3414.51	28.5
3413.2	22
3411.88	32.5
3410.57	32
3409.26	25.5
3407.95	21.5
3406.64	22
3405.32	7.5
3404.01	18.5
3402.7	31.5
3401.38	25
3400.07	25
3398.75	39
3397.44	39
3396.12	29.5
3394.81	25
3393.49	27.5
3392.18	12
3390.86	18
3389.54	23
3388.23	25.5
3386.91	35
3385.59	40
3384.27	33
3382.95	22
3381.63	51
3380.31	32
3378.99	35.5
3377.67	36
3376.35	17.5
3375.03	23.5
3373.71	33.5
3372.39	28.5
3371.07	18
3369.75	29
3368.42	41
3367.1	36.5
3365.78	39
3364.45	34
3363.13	43.5
3361.81	39
3360.48	18
3359.16	38.5
3357.83	32.5
3356.51	39
3355.18	32.5
3353.85	37
3352.53	45
3351.2	43
3349.87	57.5
3348.54	39.5
3347.22	42.5
3345.89	27.5
3344.56	33
3343.23	30.5
3341.9	43
3340.57	41
3339.24	38
3337.91	36
3336.58	39.5
3335.25	43.5
3333.92	40.5
3332.58	43.5
3331.25	35
3329.92	42.5
3328.59	29.5
3327.25	40.5
3325.92	35
3324.58	52
3323.25	45
3321.92	54
3320.58	52.5
3319.25	49.5
3317.91	40
3316.57	45
3315.24	27.5
3313.9	28.5
3312.56	25
3311.23	46
3309.89	45
3308.55	40.5
3307.21	64
3305.87	49.5
3304.53	46.5
3303.19	52.5
3301.85	42
3300.51	41.5
3299.17	41.5
3297.83	39.5
3296.49	41.5
3295.15	48.5
3293.81	39.5
3292.46	61
3291.12	56.5
3289.78	56.5
3288.43	54
3287.09	43
3285.75	45
3284.4	35
3283.06	45
3281.71	44
3280.37	45.5
3279.02	51
3277.67	59.5
3276.33	63
3274.98	53
3273.63	59
3272.28	55
3270.94	48.5
3269.59	46.5
3268.24	44.5
3266.89	46.5
3265.54	48
3264.19	53
3262.84	46
3261.49	49
3260.14	58
3258.79	64.5
3257.44	62.5
3256.08	59
3254.73	51.5
3253.38	53.5
3252.03	48
3250.67	54
3249.32	70.5
3247.96	67
3246.61	80.5
3245.26	84
3243.9	77
3242.54	77
3241.19	74.5
3239.83	62.5
3238.48	76
3237.12	77.5
3235.76	70
3234.41	80
3233.05	88.5
3231.69	98
3230.33	99
3228.97	98
3227.61	99.5
3226.25	105.5
3224.89	98.5
3223.53	84.5
3222.17	100
3220.81	93
3219.45	103.5
3218.09	100
3216.72	117.5
3215.36	120
3214	107
3212.63	119
3211.27	114
3209.91	117
3208.54	117.5
3207.18	110.5
3205.81	101
3204.45	105
3203.08	124.5
3201.71	118.5
3200.35	108.5
3198.98	125
3197.61	130
3196.25	115.5
3194.88	131
3193.51	115.5
3192.14	114
3190.77	105.5
3189.4	120
3188.03	118.5
3186.66	128.5
3185.29	112
3183.92	128
3182.55	134.5
3181.18	135
3179.81	123.5
3178.44	134.5
3177.06	126
3175.69	108.5
3174.32	118
3172.94	132.5
3171.57	124.5
3170.2	146.5
3168.82	141.5
3167.45	143.5
3166.07	131.5
3164.69	137.5
3163.32	144.5
3161.94	131
3160.56	129.5
3159.19	141
3157.81	133.5
3156.43	146.5
3155.05	141.5
3153.67	140
3152.3	149.5
3150.92	154
3149.54	155.5
3148.16	147.5
3146.78	146.5
3145.4	151
3144.01	138.5
3142.63	147.5
3141.25	151.5
3139.87	154.5
3138.49	162
3137.1	168
3135.72	157.5
3134.34	153
3132.95	169.5
3131.57	157
3130.18	174
3128.8	151
3127.41	155
3126.03	153.5
3124.64	160.5
3123.25	173.5
3121.87	166.5
3120.48	171
3119.09	169
3117.7	181
3116.32	170
3114.93	175.5
3113.54	179.5
3112.15	172.5
3110.76	161
3109.37	169
3107.98	163
3106.59	179
3105.2	175
3103.8	184
3102.41	209.5
3101.02	191.5
3099.63	185
3098.23	181.5
3096.84	186.5
3095.45	174
3094.05	176.5
3092.66	182
3091.26	185
3089.87	181.5
3088.47	193
3087.08	190
3085.68	188
3084.28	180
3082.89	200
3081.49	179
3080.09	183.5
3078.69	177.5
3077.3	189
3075.9	189
3074.5	184
3073.1	184
3071.7	194
3070.3	205
3068.9	193
3067.5	211.5
3066.09	200.5
3064.69	195
