3528.51	289.5
3527.23	300.5
3525.95	320
3524.67	299
3523.39	315.5
3522.1	335
3520.82	335
3519.54	329.5
3518.26	299
3516.97	321
3515.69	336
3514.4	327.5
3513.12	330.5
3511.84	332
3510.55	327.5
3509.26	337.5
3507.98	303
3506.69	326.5
3505.41	347.5
3504.12	331.5
3502.83	354
3501.54	345
3500.26	341.5
3498.97	348
3497.68	340
3496.39	368
3495.1	346
3493.81	376
3492.52	366
3491.23	381.5
3489.94	386
3488.65	385.5
3487.36	385.5
3486.07	402.5
3484.78	404.5
3483.49	427.5
3482.19	400
3480.9	409.5
3479.61	426.5
3478.31	426
3477.02	419
3475.73	420
3474.43	448.5
3473.14	432.5
3471.84	445.5
3470.54	448.5
3469.25	436.5
3467.95	474.5
3466.66	462
3465.36	444
3464.06	466
3462.76	452.5
3461.46	479
3460.17	475
3458.87	452
3457.57	465.5
3456.27	480.5
3454.97	504.5
3453.67	480
3452.37	500
3451.07	470
3449.77	499
3448.47	523.5
3447.16	505.5
3445.86	523
3444.56	509.5
3443.26	519
3441.95	543
3440.65	534.5
3439.35	515.5
3438.04	551
3436.74	578
3435.43	569.5
3434.13	590
3432.82	574
3431.52	601.5
3430.21	590
3428.9	654.5
3427.6	656
3426.29	642.5
3424.98	608
3423.67	672.5
3422.36	688.5
3421.06	686
3419.75	695
3418.44	711
3417.13	714
3415.82	737.5
3414.51	693
3413.2	724.5
3411.88	739.5
3410.57	741
3409.26	772.5
3407.95	760
3406.64	786.5
3405.32	783.5
3404.01	786.5
3402.7	787.5
3401.38	792
3400.07	795
3398.75	799
3397.44	790
3396.12	818.5
3394.81	806
3393.49	829.5
3392.18	804.5
3390.86	851.5
3389.54	826
3388.23	863
3386.91	850
3385.59	852.5
3384.27	873.5
3382.95	882.5
3381.63	888
3380.31	878
3378.99	925.5
3377.67	885.5
3376.35	908
3375.03	930.5
3373.71	960
3372.39	964.5
3371.07	976
3369.75	932
3368.42	955.5
3367.1	970
3365.78	995.5
3364.45	1013.5
3363.13	993
3361.81	995.5
3360.48	1039.5
3359.16	967.5
3357.83	1015
3356.51	1003.5
3355.18	1041.5
3353.85	1015
3352.53	1031
3351.2	1061.5
3349.87	1065.5
3348.54	1056.5
3347.22	1063.5
3345.89	1034
3344.56	1057.5
3343.23	1045.5
3341.9	1089.5
3340.57	1051
3339.24	1075
3337.91	1074
3336.58	1075.5
3335.25	1094.5
3333.92	1064.5
3332.58	1065
3331.25	1126.5
