3528.51	175
3527.23	185
3525.95	224.5
3524.67	224.5
3523.39	233.5
3522.1	213
3520.82	204
3519.54	215
3518.26	242.5
3516.97	215
3515.69	200
3514.4	187
3513.12	228
3511.84	229.5
3510.55	228.5
3509.26	233.5
3507.98	198
3506.69	238.5
3505.41	233.5
3504.12	197
3502.83	255.5
3501.54	236
3500.26	208.5
3498.97	261
3497.68	228
3496.39	257.5
3495.1	234
3493.81	246
3492.52	247
3491.23	260
3489.94	245
3488.65	247
3487.36	251
3486.07	290
3484.78	294
3483.49	265
3482.19	290
3480.9	270.5
3479.61	290.5
3478.31	329
3477.02	259.5
3475.73	277
3474.43	303
3473.14	309
3471.84	317
3470.54	314
3469.25	302.5
3467.95	298
3466.66	291
3465.36	306
3464.06	323
3462.76	334.5
3461.46	299
3460.17	295
3458.87	339
3457.57	307
3456.27	324
3454.97	286
3453.67	367
3452.37	315
3451.07	324.5
3449.77	345
3448.47	360
3447.16	342
3445.86	304
3444.56	354.5
3443.26	373.5
3441.95	360.5
3440.65	378.5
3439.35	396
3438.04	371
3436.74	397
3435.43	409
3434.13	397
3432.82	393
3431.52	420
3430.21	425
3428.9	420
3427.6	448.5
3426.29	423
3424.98	443
3423.67	462
3422.36	479.5
3421.06	455.5
3419.75	473.5
3418.44	505.5
3417.13	480.5
3415.82	519
3414.51	497.5
3413.2	509.5
3411.88	504
3410.57	513
3409.26	542
3407.95	492
3406.64	483
3405.32	536
3404.01	549
3402.7	537
3401.38	504
3400.07	541.5
3398.75	585.5
3397.44	528
3396.12	581
3394.81	540
3393.49	570.5
3392.18	558
3390.86	545
3389.54	594
3388.23	601
3386.91	618
3385.59	605
3384.27	628
3382.95	604
3381.63	588
3380.31	592
3378.99	648
3377.67	609
3376.35	602
3375.03	635
3373.71	672
3372.39	632
3371.07	603.5
3369.75	639
3368.42	673
3367.1	650
3365.78	692
3364.45	702
3363.13	703
3361.81	686.5
3360.48	696.5
3359.16	695.5
3357.83	687.5
3356.51	675
3355.18	688
3353.85	722.5
3352.53	701
3351.2	732
3349.87	718
3348.54	747.5
3347.22	719
3345.89	723
3344.56	772.5
3343.23	730.5
3341.9	721
3340.57	746.5
3339.24	743.5
3337.91	717.5
3336.58	745
3335.25	699
3333.92	747
3332.58	683
3331.25	769.5
3329.92	777
3328.59	756
3327.25	773.5
3325.92	775.5
3324.58	800
3323.25	778
3321.92	749
3320.58	810.5
3319.25	821
3317.91	769
3316.57	817
3315.24	784
3313.9	795
3312.56	791
3311.23	800.5
3309.89	808
3308.55	822
3307.21	804
3305.87	825.5
3304.53	834.5
3303.19	794
3301.85	825.5
3300.51	851.5
3299.17	836
3297.83	827
3296.49	833
3295.15	854
3293.81	871.5
3292.46	862.5
3291.12	838
3289.78	882.5
3288.43	887
3287.09	865.5
3285.75	873
3284.4	874
3283.06	895
3281.71	893.5
3280.37	865
3279.02	915.5
3277.67	915.5
3276.33	884.5
3274.98	891
3273.63	883
3272.28	909
3270.94	868
3269.59	918
3268.24	948.5
3266.89	882.5
3265.54	871
3264.19	938
3262.84	932
3261.49	980
3260.14	923
3258.79	997.5
3257.44	968.5
3256.08	1034
3254.73	1028
3253.38	1019.5
3252.03	1057
3250.67	1099
3249.32	1144.5
3247.96	1114
3246.61	1132
3245.26	1129
3243.9	1182.5
3242.54	1159
3241.19	1250
3239.83	1255
3238.48	1289
3237.12	1331
3235.76	1330.5
3234.41	1364
3233.05	1411
3231.69	1458.5
3230.33	1473.5
3228.97	1532
3227.61	1548.5
3226.25	1590
3224.89	1638
3223.53	1643.5
3222.17	1684
3220.81	1725.5
3219.45	1765.5
3218.09	1805
3216.72	1827
3215.36	1854
3214	1862.5
3212.63	1936.5
3211.27	1972.5
3209.91	1925.5
3208.54	2010
3207.18	1969
3205.81	2019.5
3204.45	2042.5
3203.08	2058.5
3201.71	2043
3200.35	2061.5
3198.98	2123
3197.61	2043
3196.25	2032
3194.88	2088
3193.51	2063
3192.14	2148
3190.77	2194.5
3189.4	2183
3188.03	2094
3186.66	2172.5
3185.29	2207.5
3183.92	2209.5
3182.55	2187.5
3181.18	2224.5
3179.81	2245
3178.44	2238.5
3177.06	2260
3175.69	2284
3174.32	2294.5
3172.94	2313
3171.57	2361.5
3170.2	2336
3168.82	2293.5
3167.45	2360
3166.07	2366
3164.69	2373
3163.32	2405
3161.94	2339
3160.56	2406
3159.19	2415
3157.81	2507
3156.43	2460
3155.05	2527.5
3153.67	2531.5
3152.3	2559
3150.92	2632
3149.54	2652.5
3148.16	2637
3146.78	2671.5
3145.4	2693
3144.01	2718
3142.63	2675
3141.25	2693
3139.87	2732
3138.49	2728.5
3137.1	2775.5
3135.72	2784
3134.34	2797.5
3132.95	2796
3131.57	2863
3130.18	2857.5
3128.8	2828
3127.41	2858.5
3126.03	2921.5
3124.64	2918.5
3123.25	2947.5
3121.87	3022
3120.48	2964.5
3119.09	3014
3117.7	3050
3116.32	3038.5
3114.93	3011.5
3113.54	3041
3112.15	3089.5
3110.76	3060.5
3109.37	3083
3107.98	3112.5
3106.59	3198
3105.2	3119.5
3103.8	3146
3102.41	3162.5
3101.02	3163.5
3099.63	3175
3098.23	3211
3096.84	3241
3095.45	3272
3094.05	3280.5
3092.66	3242
3091.26	3238.5
3089.87	3252
3088.47	3286.5
3087.08	3302
3085.68	3344
3084.28	3312.5
3082.89	3353
3081.49	3316
3080.09	3289
3078.69	3354.5
3077.3	3369
3075.9	3355
3074.5	3356
3073.1	3385
3071.7	3388.5
3070.3	3419
3068.9	3379
3067.5	3413.5
3066.09	3458.5
3064.69	3454
3063.29	3451.5
3061.89	3517
3060.48	3368
3059.08	3496.5
3057.68	3491.5
3056.27	3485.5
3054.87	3481
3053.46	3470
3052.06	3487
3050.65	3561
3049.25	3565.5
3047.84	3549.5
3046.44	3587
3045.03	3595.5
3043.62	3640.5
3042.21	3614.5
3040.81	3632
3039.4	3618
3037.99	3632.5
3036.58	3639
3035.17	3664.5
3033.76	3710
3032.35	3684
3030.94	3666.5
3029.53	3696.5
3028.12	3693
3026.71	3677.5
3025.29	3654
3023.88	3700.5
3022.47	3699.5
3021.06	3699.5
3019.64	3698
3018.23	3671.5
3016.82	3729.5
3015.4	3707
3013.99	3628
3012.57	3773
3011.15	3748.5
3009.74	3758
3008.32	3732.5
3006.91	3838
3005.49	3749
3004.07	3742.5
3002.65	3799.5
3001.24	3783
2999.82	3797
2998.4	3909.5
2996.98	3927
2995.56	3850
2994.14	3819.5
2992.72	3874
2991.3	3901
2989.88	3928.5
2988.46	3935.5
2987.03	3944
2985.61	3942
2984.19	3989
2982.77	4050
2981.34	4058.5
2979.92	4027.5
2978.49	4055.5
2977.07	4079.5
2975.65	4076.5
2974.22	4146.5
2972.79	4128
2971.37	4137.5
2969.94	4132
2968.52	4178.5
2967.09	4210
2965.66	4214
2964.23	4229
2962.81	4262
2961.38	4298.5
2959.95	4345
2958.52	4270
2957.09	4284
2955.66	4301
2954.23	4316.5
2952.8	4347.5
2951.37	4317.5
2949.94	4406.5
2948.5	4291.5
2947.07	4368
2945.64	4382
2944.21	4347
2942.77	4373
2941.34	4409.5
2939.91	4431
2938.47	4452.5
2937.04	4468.5
2935.6	4505
2934.17	4442
2932.73	4457.5
2931.29	4498
2929.86	4428.5
2928.42	4522
2926.98	4522
2925.55	4506
2924.11	4466
2922.67	4562
2921.23	4511.5
2919.79	4527.5
2918.35	4591
2916.91	4622
2915.47	4577.5
2914.03	4577
2912.59	4599
2911.15	4618
2909.71	4523
2908.26	4524
2906.82	4697.5
2905.38	4624
2903.94	4640.5
2902.49	4626.5
2901.05	4707
2899.6	4689.5
2898.16	4692.5
2896.71	4609.5
2895.27	4709
2893.82	4713
2892.38	4693
2890.93	4708.5
2889.48	4703
2888.03	4672.5
2886.59	4707.5
2885.14	4711
2883.69	4703
2882.24	4775.5
2880.79	4662.5
2879.34	4694.5
2877.89	4734
2876.44	4740.5
2874.99	4732
2873.54	4741.5
2872.09	4720.5
2870.64	4741
2869.18	4755
2867.73	4747
2866.28	4781
2864.83	4758.5
2863.37	4770.5
2861.92	4744.5
2860.46	4766.5
2859.01	4737.5
2857.55	4760
2856.1	4741.5
2854.64	4757
2853.19	4706.5
2851.73	4792.5
2850.27	4729
2848.81	4764
2847.36	4794.5
2845.9	4784
2844.44	4784
2842.98	4855
2841.52	4734.5
2840.06	4839
2838.6	4771.5
2837.14	4705.5
2835.68	4739
