3528.51	83
3527.23	105
3525.95	109.5
3524.67	125
3523.39	119
3522.1	105.5
3520.82	91
3519.54	115.5
3518.26	123
3516.97	119.5
3515.69	103
3514.4	107.5
3513.12	122
3511.84	128
3510.55	114
3509.26	119
3507.98	112.5
3506.69	117
3505.41	112
3504.12	102.5
3502.83	148.5
3501.54	122.5
3500.26	132
3498.97	130
3497.68	102
3496.39	153.5
3495.1	114
3493.81	150.5
3492.52	121.5
3491.23	131
3489.94	162.5
3488.65	123
3487.36	128
3486.07	157
3484.78	146
3483.49	133.5
3482.19	154.5
3480.9	144.5
3479.61	152
3478.31	157
3477.02	148
3475.73	147
3474.43	155
3473.14	162.5
3471.84	169
3470.54	162.5
3469.25	146
3467.95	171
3466.66	149.5
3465.36	166
3464.06	173
3462.76	182
3461.46	163
3460.17	166.5
3458.87	177
3457.57	151.5
3456.27	156.5
3454.97	157.5
3453.67	201.5
3452.37	176
3451.07	163
3449.77	137
3448.47	199.5
3447.16	180
3445.86	179
3444.56	217.5
3443.26	203.5
3441.95	188.5
3440.65	178
3439.35	218
3438.04	184.5
3436.74	208
3435.43	194
3434.13	214.5
3432.82	219
3431.52	224.5
3430.21	213
3428.9	223
3427.6	249
3426.29	214.5
3424.98	229
3423.67	245.5
3422.36	232
3421.06	247
3419.75	229.5
3418.44	263.5
3417.13	243
3415.82	279.5
3414.51	257
3413.2	269.5
3411.88	246
3410.57	244
3409.26	286
3407.95	262
3406.64	253
3405.32	308
3404.01	300.5
3402.7	260
3401.38	264.5
3400.07	278.5
3398.75	289.5
3397.44	250.5
3396.12	288
3394.81	270
3393.49	292
3392.18	299
3390.86	264
3389.54	292
3388.23	315.5
3386.91	325.5
3385.59	341.5
3384.27	322.5
3382.95	342
3381.63	323
3380.31	319.5
3378.99	301.5
3377.67	311
3376.35	342
3375.03	319
3373.71	373.5
3372.39	344.5
3371.07	335
3369.75	363.5
3368.42	332
3367.1	352
3365.78	337
3364.45	387
3363.13	379.5
3361.81	365.5
3360.48	340
3359.16	383
3357.83	367.5
3356.51	349
3355.18	379
3353.85	376
3352.53	376.5
3351.2	379
3349.87	382.5
3348.54	368
3347.22	355.5
3345.89	390.5
3344.56	381
3343.23	392
3341.9	388
3340.57	375.5
3339.24	418.5
3337.91	349
3336.58	417
3335.25	353
3333.92	397
3332.58	382
3331.25	412
3329.92	389.5
3328.59	414
3327.25	412
3325.92	434
3324.58	427
3323.25	419
3321.92	412
3320.58	396
3319.25	434.5
3317.91	426.5
3316.57	427
3315.24	416.5
3313.9	423
3312.56	433
3311.23	417
3309.89	437
3308.55	428.5
3307.21	429.5
3305.87	466.5
3304.53	444.5
3303.19	448.5
3301.85	431
3300.51	453.5
3299.17	448.5
3297.83	456
3296.49	441.5
3295.15	442
3293.81	439.5
3292.46	472
3291.12	462
3289.78	455
3288.43	474.5
3287.09	449
3285.75	434
3284.4	455.5
3283.06	494.5
3281.71	469
3280.37	451
3279.02	449
3277.67	511
3276.33	457
3274.98	491
3273.63	485
3272.28	483.5
3270.94	473
3269.59	503
3268.24	485
3266.89	461
3265.54	500.5
3264.19	485.5
3262.84	511.5
3261.49	508
3260.14	507
3258.79	506.5
3257.44	507
3256.08	532
3254.73	539
3253.38	561.5
3252.03	517.5
3250.67	523
3249.32	563.5
3247.96	586
3246.61	575.5
3245.26	633
3243.9	649.5
3242.54	621
3241.19	674
3239.83	658
3238.48	676.5
3237.12	700
3235.76	700.5
3234.41	728.5
3233.05	773.5
3231.69	753
3230.33	795
3228.97	836
3227.61	801
3226.25	855.5
3224.89	862
3223.53	855.5
3222.17	929.5
3220.81	939.5
3219.45	950
3218.09	919.5
3216.72	978
3215.36	1010.5
3214	965.5
3212.63	984.5
3211.27	1030
3209.91	1037.5
3208.54	1067.5
3207.18	1048
3205.81	1038.5
3204.45	1055
3203.08	1048.5
3201.71	1065
3200.35	1120.5
3198.98	1096.5
3197.61	1108.5
3196.25	1045.5
3194.88	1126.5
3193.51	1096.5
3192.14	1125
3190.77	1120
3189.4	1137.5
3188.03	1115
3186.66	1142.5
3185.29	1160.5
3183.92	1161
3182.55	1155
3181.18	1186.5
3179.81	1134
3178.44	1221
3177.06	1176
3175.69	1171
3174.32	1169.5
3172.94	1216.5
3171.57	1233.5
3170.2	1220.5
3168.82	1256
3167.45	1257.5
3166.07	1227
3164.69	1250
3163.32	1299
3161.94	1275
3160.56	1284.5
3159.19	1295
3157.81	1296
3156.43	1288.5
3155.05	1315
3153.67	1336
3152.3	1356
3150.92	1380
3149.54	1367
3148.16	1346.5
3146.78	1416.5
3145.4	1367
3144.01	1416.5
3142.63	1422.5
3141.25	1386.5
3139.87	1431
3138.49	1408.5
3137.1	1454
3135.72	1433.5
3134.34	1430
3132.95	1489.5
3131.57	1472.5
3130.18	1472.5
3128.8	1520
3127.41	1519.5
3126.03	1546
3124.64	1528
3123.25	1544
3121.87	1565.5
3120.48	1589
3119.09	1577
3117.7	1559.5
3116.32	1614.5
3114.93	1646
3113.54	1600
3112.15	1631
3110.76	1611.5
3109.37	1589.5
3107.98	1684
3106.59	1618.5
3105.2	1650.5
3103.8	1674.5
3102.41	1689.5
3101.02	1681
3099.63	1650.5
3098.23	1714.5
3096.84	1699
3095.45	1656.5
3094.05	1688
3092.66	1731.5
3091.26	1691.5
3089.87	1697
3088.47	1735
3087.08	1721
3085.68	1711.5
3084.28	1723
3082.89	1771.5
3081.49	1748.5
3080.09	1722.5
3078.69	1711.5
3077.3	1757
3075.9	1771
3074.5	1745
3073.1	1784.5
3071.7	1812
3070.3	1813.5
3068.9	1780
3067.5	1824
3066.09	1808
3064.69	1780
3063.29	1821.5
3061.89	1804.5
3060.48	1838
3059.08	1849
3057.68	1825.5
3056.27	1823.5
3054.87	1850.5
3053.46	1858
3052.06	1821.5
3050.65	1876
3049.25	1881.5
3047.84	1867
3046.44	1922.5
3045.03	1871.5
3043.62	1872.5
3042.21	1872.5
3040.81	1885
3039.4	1912.5
3037.99	1910.5
3036.58	1906
3035.17	1935.5
3033.76	1950
3032.35	1874.5
3030.94	1930.5
3029.53	1950
3028.12	1981.5
3026.71	1920
3025.29	1952.5
3023.88	1958.5
3022.47	1982.5
3021.06	1965
3019.64	1959.5
3018.23	1966.5
3016.82	1935.5
3015.4	1971.5
3013.99	1952
3012.57	1970.5
3011.15	1974
3009.74	2015.5
3008.32	1976
3006.91	2003
3005.49	1961
3004.07	1987
3002.65	2010.5
3001.24	1986.5
2999.82	2001
2998.4	1996
2996.98	2045
2995.56	2009.5
2994.14	2025.5
2992.72	2037
2991.3	2067.5
2989.88	2078.5
2988.46	2035
2987.03	2089
2985.61	2093.5
2984.19	2124
2982.77	2094.5
2981.34	2137
2979.92	2127.5
2978.49	2121.5
2977.07	2120.5
2975.65	2157
2974.22	2173.5
2972.79	2163
2971.37	2222.5
2969.94	2206.5
2968.52	2198
2967.09	2219.5
2965.66	2251.5
2964.23	2258.5
2962.81	2248.5
2961.38	2284
2959.95	2330
2958.52	2267
2957.09	2310
2955.66	2277.5
2954.23	2282
2952.8	2311
2951.37	2284.5
2949.94	2338
2948.5	2259.5
2947.07	2349
2945.64	2343.5
2944.21	2359.5
2942.77	2333
2941.34	2321.5
2939.91	2358.5
2938.47	2339
2937.04	2375
2935.6	2343
2934.17	2388
2932.73	2406.5
2931.29	2431
2929.86	2391.5
2928.42	2398.5
2926.98	2409.5
2925.55	2424
2924.11	2431.5
2922.67	2471
2921.23	2457
2919.79	2427
2918.35	2415.5
