3528.51	215.5
3527.23	237
3525.95	234
3524.67	225
3523.39	257.5
3522.1	256.5
3520.82	251.5
3519.54	254
3518.26	245.5
3516.97	246.5
3515.69	256
3514.4	246
3513.12	259.5
3511.84	253
3510.55	260.5
3509.26	257
3507.98	262
3506.69	264
3505.41	274
3504.12	277.5
3502.83	275
3501.54	267
3500.26	278
3498.97	273
3497.68	288
3496.39	296
3495.1	280
3493.81	303.5
3492.52	302.5
3491.23	304
3489.94	315
3488.65	312
3487.36	327.5
3486.07	330
3484.78	331
3483.49	343
3482.19	336
3480.9	335
3479.61	345.5
3478.31	359
3477.02	347.5
3475.73	351.5
3474.43	366.5
3473.14	363.5
3471.84	367
3470.54	368
3469.25	381
3467.95	384
3466.66	377.5
3465.36	379
3464.06	377
3462.76	381.5
3461.46	390
3460.17	383
3458.87	408
3457.57	380
3456.27	394.5
3454.97	396.5
3453.67	397
3452.37	395.5
3451.07	409
3449.77	416.5
3448.47	424.5
3447.16	430.5
3445.86	436
3444.56	439
3443.26	437
3441.95	434.5
3440.65	464.5
3439.35	460.5
3438.04	465.5
3436.74	480.5
3435.43	494
3434.13	502.5
3432.82	503
3431.52	508.5
3430.21	525
3428.9	541
3427.6	549
3426.29	559
3424.98	572
3423.67	554.5
3422.36	566
3421.06	593.5
3419.75	584
3418.44	607.5
3417.13	600
3415.82	616
3414.51	629
3413.2	620.5
3411.88	632
3410.57	649
3409.26	655.5
3407.95	649
3406.64	653.5
3405.32	670
3404.01	661
3402.7	662
3401.38	671
3400.07	672
3398.75	689.5
3397.44	690
3396.12	703.5
3394.81	717
3393.49	707.5
3392.18	723.5
3390.86	718.5
3389.54	742
3388.23	728
3386.91	733
3385.59	740
3384.27	757.5
3382.95	765
3381.63	764.5
3380.31	782.5
3378.99	775
3377.67	769
3376.35	786
3375.03	800.5
3373.71	784.5
3372.39	799
3371.07	821.5
3369.75	827.5
3368.42	839
3367.1	828
3365.78	851
3364.45	853.5
3363.13	859
3361.81	854
3360.48	884
3359.16	879
3357.83	875.5
3356.51	900.5
3355.18	907
3353.85	896.5
3352.53	908
3351.2	920
3349.87	917
3348.54	905
3347.22	911.5
3345.89	911
3344.56	916
3343.23	909
3341.9	925
3340.57	923
3339.24	927
3337.91	931
3336.58	926.5
3335.25	942.5
3333.92	938
3332.58	961.5
3331.25	952.5
3329.92	956.5
3328.59	944.5
3327.25	948.5
3325.92	958
3324.58	958
3323.25	982.5
3321.92	973
3320.58	973
3319.25	1003
3317.91	1006.5
3316.57	1002
3315.24	1001.5
3313.9	1003
3312.56	1013
3311.23	1006.5
3309.89	1032.5
3308.55	1042
3307.21	1055.5
3305.87	1022.5
3304.53	1062
3303.19	1015
3301.85	1058
3300.51	1044
3299.17	1051.5
3297.83	1074.5
3296.49	1071
3295.15	1064.5
3293.81	1088.5
3292.46	1073.5
3291.12	1101.5
3289.78	1103.5
3288.43	1097
3287.09	1075
3285.75	1092.5
3284.4	1116.5
3283.06	1090.5
3281.71	1104.5
3280.37	1126
3279.02	1117.5
3277.67	1110
3276.33	1122
3274.98	1130
3273.63	1144
3272.28	1166.5
3270.94	1163
3269.59	1176.5
3268.24	1184
3266.89	1210.5
3265.54	1203
3264.19	1224
3262.84	1218
3261.49	1258
3260.14	1271
3258.79	1265.5
3257.44	1314
3256.08	1313
3254.73	1352.5
3253.38	1380.5
3252.03	1412.5
3250.67	1438.5
3249.32	1499.5
3247.96	1494.5
3246.61	1532.5
3245.26	1564
3243.9	1617.5
3242.54	1639.5
3241.19	1664.5
3239.83	1731
3238.48	1786
3237.12	1832
3235.76	1907.5
3234.41	1922.5
3233.05	1959
3231.69	2008
3230.33	2068.5
3228.97	2081
3227.61	2139
3226.25	2202
3224.89	2211.5
3223.53	2254
3222.17	2288
3220.81	2334
3219.45	2361.5
3218.09	2383.5
3216.72	2433
3215.36	2448.5
3214	2452.5
3212.63	2510.5
3211.27	2533.5
3209.91	2526.5
3208.54	2526.5
3207.18	2554.5
3205.81	2577
3204.45	2607
3203.08	2609
3201.71	2632.5
3200.35	2658
3198.98	2644.5
3197.61	2687
3196.25	2684.5
3194.88	2707
3193.51	2712.5
3192.14	2712.5
3190.77	2731.5
3189.4	2758
3188.03	2792
3186.66	2774
3185.29	2776.5
3183.92	2802.5
3182.55	2799
3181.18	2804
3179.81	2887
3178.44	2831
3177.06	2877
3175.69	2894.5
3174.32	2897.5
3172.94	2930.5
3171.57	2939.5
3170.2	2977.5
3168.82	2986
3167.45	3049
3166.07	3053.5
3164.69	3103.5
3163.32	3075
3161.94	3124
3160.56	3150
3159.19	3171.5
3157.81	3201
3156.43	3222.5
3155.05	3233
3153.67	3254.5
3152.3	3278.5
3150.92	3298
3149.54	3354
3148.16	3333
3146.78	3392
3145.4	3419.5
3144.01	3418.5
3142.63	3435
3141.25	3448
3139.87	3479.5
