3528.51	2.5
3527.23	0.5
3525.95	12
3524.67	9
3523.39	2
3522.1	5.5
3520.82	5.5
3519.54	-1.5
3518.26	-10
3516.97	-3
3515.69	-1.5
3514.4	2
3513.12	3.5
3511.84	1.49012e-008
3510.55	3
3509.26	5.5
3507.98	7
3506.69	3
3505.41	-2
3504.12	-7
3502.83	2
3501.54	-2.5
3500.26	5
3498.97	3
3497.68	4.5
3496.39	9.5
3495.1	3.5
3493.81	1
3492.52	4.5
3491.23	-5
3489.94	2.98023e-008
3488.65	-5.5
3487.36	-7.5
3486.07	-1.5
3484.78	2.5
3483.49	5.5
3482.19	1.5
3480.9	15
3479.61	3
3478.31	8.5
3477.02	-3.5
3475.73	3.5
3474.43	-7
3473.14	1.5
3471.84	5.5
3470.54	-4.5
3469.25	3.5
3467.95	3.5
3466.66	1
3465.36	11
3464.06	8
3462.76	0.5
3461.46	-2
3460.17	-4.5
3458.87	3
3457.57	-4
3456.27	2
3454.97	1
3453.67	4
3452.37	12
3451.07	8
3449.77	-1
3448.47	6
3447.16	-9
3445.86	2
3444.56	-4
3443.26	-5
3441.95	0.5
3440.65	6.5
3439.35	-2
3438.04	4
3436.74	8
3435.43	4
3434.13	3
3432.82	1.5
3431.52	1
3430.21	-4.5
3428.9	-5.5
3427.6	-3
3426.29	1.5
3424.98	6.5
3423.67	4.5
3422.36	-0.5
3421.06	7
3419.75	9
3418.44	0.5
3417.13	1.5
3415.82	-1.5
3414.51	2.5
3413.2	-4
3411.88	-1
3410.57	4.5
3409.26	2.5
3407.95	6
3406.64	4.5
3405.32	4
3404.01	8.5
3402.7	2
3401.38	2
3400.07	3
3398.75	-2
3397.44	-2
3396.12	8
3394.81	0.5
3393.49	5
3392.18	12.5
3390.86	7.5
3389.54	9
3388.23	4.5
3386.91	6
3385.59	7.5
3384.27	-6.5
3382.95	-3
3381.63	4
3380.31	9
3378.99	3.5
3377.67	8
3376.35	0
3375.03	11.5
3373.71	16
3372.39	7.5
3371.07	1
3369.75	-2
3368.42	-3
3367.1	0.5
3365.78	6.5
3364.45	3.5
3363.13	7.5
3361.81	9.5
3360.48	17
3359.16	14
3357.83	9
3356.51	-1
3355.18	-2
3353.85	1.5
3352.53	4
3351.2	-5
3349.87	1
3348.54	3.5
3347.22	10.5
3345.89	9
3344.56	11.5
3343.23	5
3341.9	4
3340.57	5
3339.24	3
3337.91	-1.5
3336.58	-0.5
3335.25	4.5
3333.92	6
3332.58	4.5
3331.25	12.5
3329.92	11.5
3328.59	6
3327.25	9.5
3325.92	5
3324.58	5
3323.25	-2
3321.92	-4.5
3320.58	-1.49012e-008
3319.25	1
3317.91	6
3316.57	4
3315.24	14.5
3313.9	22
3312.56	10
3311.23	6.5
3309.89	12.5
3308.55	4.5
3307.21	1.5
3305.87	3.5
3304.53	6.5
3303.19	0.5
3301.85	11.5
3300.51	10.5
3299.17	9.5
3297.83	12.5
3296.49	12.5
3295.15	5
3293.81	2
3292.46	-4.5
3291.12	-4
3289.78	4
3288.43	6.5
3287.09	5.5
3285.75	11.5
3284.4	12.5
3283.06	11
3281.71	-1
3280.37	10.5
3279.02	2
3277.67	1.5
3276.33	3
3274.98	1.5
3273.63	4
3272.28	5
3270.94	7.5
3269.59	13
3268.24	12.5
3266.89	12.5
3265.54	10.5
3264.19	3
3262.84	8.5
3261.49	4
3260.14	1
3258.79	1.5
3257.44	4.5
3256.08	1.5
3254.73	8.5
3253.38	6
3252.03	14.5
3250.67	11
3249.32	13
3247.96	8
3246.61	8.5
3245.26	6
3243.9	7
3242.54	8
3241.19	8
3239.83	13
3238.48	9.5
3237.12	18.5
3235.76	10.5
3234.41	17.5
3233.05	17
3231.69	10
3230.33	1.5
3228.97	8
3227.61	7
