3528.51	254.5
3527.23	286.5
3525.95	299
3524.67	316
3523.39	303.5
3522.1	320
3520.82	322.5
3519.54	302.5
3518.26	307
3516.97	316
3515.69	309
3514.4	330.5
3513.12	311
3511.84	320
3510.55	325
3509.26	332
3507.98	333
3506.69	347
3505.41	335.5
3504.12	339
3502.83	353
3501.54	349
3500.26	333
3498.97	337.5
3497.68	350.5
3496.39	359.5
3495.1	370
3493.81	361.5
3492.52	378
3491.23	386.5
3489.94	396.5
3488.65	381.5
3487.36	396
3486.07	407.5
3484.78	414
3483.49	421.5
3482.19	416
3480.9	425
3479.61	442.5
3478.31	444
3477.02	446.5
3475.73	439
3474.43	411
3473.14	477
3471.84	468
3470.54	474
3469.25	469
3467.95	475.5
3466.66	474
3465.36	470
3464.06	473
3462.76	495.5
3461.46	490.5
3460.17	496.5
3458.87	502.5
3457.57	497
3456.27	496.5
3454.97	501
3453.67	493.5
3452.37	525
3451.07	509.5
3449.77	530
3448.47	544
3447.16	522
3445.86	535.5
3444.56	572
3443.26	561.5
3441.95	578.5
3440.65	584.5
3439.35	602
3438.04	571.5
3436.74	608.5
3435.43	616
3434.13	632.5
3432.82	635
3431.52	663.5
3430.21	658
3428.9	678.5
3427.6	667.5
3426.29	689
3424.98	699.5
3423.67	707
3422.36	742.5
3421.06	699
3419.75	711.5
3418.44	753
3417.13	755.5
3415.82	755.5
3414.51	779
3413.2	776
3411.88	781.5
3410.57	804.5
3409.26	792.5
3407.95	835
3406.64	802
3405.32	835.5
3404.01	827.5
3402.7	825
3401.38	848.5
3400.07	834
3398.75	854
3397.44	874
3396.12	892.5
3394.81	890
3393.49	870.5
3392.18	894
3390.86	903.5
3389.54	891
3388.23	918
3386.91	927
3385.59	932.5
3384.27	933
3382.95	934.5
3381.63	954
3380.31	975.5
3378.99	980.5
3377.67	971.5
3376.35	1002
3375.03	1004
3373.71	1011
3372.39	1013.5
3371.07	1035
3369.75	1026.5
3368.42	1036
3367.1	1084.5
3365.78	1053.5
3364.45	1091
3363.13	1066
3361.81	1062
3360.48	1084
3359.16	1077.5
3357.83	1086
3356.51	1120.5
3355.18	1137.5
3353.85	1103.5
3352.53	1122
3351.2	1139
3349.87	1137
3348.54	1137.5
3347.22	1142
3345.89	1131.5
3344.56	1141
3343.23	1150.5
3341.9	1159
3340.57	1168.5
3339.24	1168
3337.91	1164
3336.58	1172
3335.25	1188
3333.92	1177
3332.58	1192
3331.25	1184.5
3329.92	1216.5
3328.59	1193
3327.25	1206
3325.92	1221.5
3324.58	1221
3323.25	1238
3321.92	1255.5
3320.58	1249
3319.25	1229
3317.91	1257
3316.57	1253
3315.24	1272.5
3313.9	1267.5
3312.56	1266.5
3311.23	1294
3309.89	1286.5
3308.55	1293
3307.21	1312.5
3305.87	1319
3304.53	1312
3303.19	1306
3301.85	1310.5
3300.51	1327.5
3299.17	1309
3297.83	1329.5
3296.49	1340.5
3295.15	1350
3293.81	1355
3292.46	1362.5
3291.12	1370.5
3289.78	1390.5
3288.43	1365
3287.09	1355.5
3285.75	1372.5
3284.4	1423.5
3283.06	1390
3281.71	1411
3280.37	1396
3279.02	1426.5
3277.67	1396.5
3276.33	1423
3274.98	1438
3273.63	1460.5
3272.28	1456.5
3270.94	1480
3269.59	1484.5
3268.24	1497
3266.89	1495
3265.54	1499
3264.19	1541
3262.84	1546
3261.49	1592.5
3260.14	1587.5
3258.79	1638
3257.44	1670
3256.08	1723
3254.73	1718.5
3253.38	1761
3252.03	1769
3250.67	1833
3249.32	1886
3247.96	1930.5
3246.61	1968.5
3245.26	2052.5
3243.9	2093.5
3242.54	2117.5
3241.19	2206.5
3239.83	2233.5
3238.48	2311.5
3237.12	2351
3235.76	2424
3234.41	2500.5
3233.05	2537
3231.69	2589.5
3230.33	2702
3228.97	2693
3227.61	2736.5
3226.25	2808
3224.89	2851
3223.53	2908.5
3222.17	2947.5
3220.81	2992
3219.45	2996.5
3218.09	3059
3216.72	3071.5
3215.36	3078.5
3214	3102.5
3212.63	3170.5
3211.27	3202
3209.91	3238
3208.54	3260.5
3207.18	3236.5
3205.81	3261.5
3204.45	3287
3203.08	3278
3201.71	3334.5
3200.35	3356
3198.98	3356
3197.61	3357.5
3196.25	3393
3194.88	3428.5
3193.51	3426.5
3192.14	3416
3190.77	3462
3189.4	3421.5
3188.03	3458.5
3186.66	3482.5
3185.29	3523.5
3183.92	3509
3182.55	3543.5
3181.18	3578.5
3179.81	3570.5
3178.44	3622.5
3177.06	3626
3175.69	3655.5
3174.32	3717.5
3172.94	3729.5
3171.57	3728.5
3170.2	3754.5
3168.82	3760.5
3167.45	3802.5
3166.07	3816
3164.69	3882
3163.32	3862.5
3161.94	3898.5
3160.56	3975.5
3159.19	3974
3157.81	4005.5
3156.43	4060
3155.05	4111
3153.67	4086
3152.3	4122
3150.92	4176.5
3149.54	4182
3148.16	4171
3146.78	4227.5
3145.4	4279
3144.01	4257
3142.63	4330
3141.25	4353.5
3139.87	4385.5
3138.49	4387.5
3137.1	4392
3135.72	4467
3134.34	4473.5
3132.95	4537
3131.57	4524
3130.18	4611.5
3128.8	4607.5
3127.41	4635
3126.03	4699.5
3124.64	4689.5
3123.25	4679.5
3121.87	4750
3120.48	4820.5
3119.09	4829.5
3117.7	4862
3116.32	4893
3114.93	4907
3113.54	4975
3112.15	4933
3110.76	4937
3109.37	4956.5
3107.98	4980.5
3106.59	4974.5
3105.2	5050
3103.8	5053
3102.41	5084.5
3101.02	5069.5
3099.63	5086.5
3098.23	5134.5
3096.84	5141.5
3095.45	5136
3094.05	5171.5
3092.66	5203.5
3091.26	5221.5
3089.87	5268.5
3088.47	5269.5
3087.08	5310
3085.68	5323
3084.28	5362.5
3082.89	5348.5
3081.49	5358
3080.09	5353.5
3078.69	5407
3077.3	5386.5
3075.9	5428
3074.5	5425.5
3073.1	5448
3071.7	5461
3070.3	5472
3068.9	5465
3067.5	5469.5
3066.09	5488
3064.69	5459
3063.29	5488
3061.89	5519.5
3060.48	5491.5
3059.08	5564
3057.68	5496.5
3056.27	5546.5
3054.87	5595
3053.46	5606
3052.06	5606
3050.65	5671
3049.25	5671
3047.84	5688
3046.44	5659
3045.03	5703
3043.62	5757.5
3042.21	5740.5
3040.81	5741
3039.4	5709.5
3037.99	5780.5
3036.58	5766
3035.17	5792
3033.76	5862.5
3032.35	5899
3030.94	5875.5
3029.53	5871
3028.12	5884.5
3026.71	5871.5
3025.29	5890
3023.88	5876.5
3022.47	5901
3021.06	5884.5
3019.64	5892
3018.23	5925.5
3016.82	5959.5
3015.4	5954.5
3013.99	5962
3012.57	5910
3011.15	5939
3009.74	5949.5
3008.32	6040
3006.91	6042
3005.49	6027.5
3004.07	6075.5
3002.65	6063.5
3001.24	6074.5
2999.82	6104
2998.4	6134.5
2996.98	6131
2995.56	6197
2994.14	6172.5
2992.72	6213
2991.3	6275
2989.88	6297.5
2988.46	6304
2987.03	6373
2985.61	6414.5
2984.19	6456
2982.77	6503.5
2981.34	6537.5
2979.92	6568
2978.49	6605
2977.07	6546.5
2975.65	6610.5
2974.22	6689
2972.79	6632
2971.37	6749.5
2969.94	6760
2968.52	6737
2967.09	6777
2965.66	6751
