3528.51	481
3527.23	493
3525.95	502.5
3524.67	528
3523.39	529.5
3522.1	548
3520.82	542.5
3519.54	552
3518.26	548
3516.97	541
3515.69	537
3514.4	562
3513.12	543
3511.84	536.5
3510.55	551
3509.26	566.5
3507.98	563
3506.69	580
3505.41	586
3504.12	596.5
3502.83	605.5
3501.54	599.5
3500.26	618.5
3498.97	624
3497.68	618
3496.39	628.5
3495.1	636.5
3493.81	627
3492.52	651.5
3491.23	643.5
3489.94	698.5
3488.65	683.5
3487.36	690
3486.07	709.5
3484.78	709.5
3483.49	738
3482.19	738.5
3480.9	744
3479.61	770
3478.31	760
3477.02	765.5
3475.73	777.5
3474.43	784
3473.14	805
3471.84	801.5
3470.54	790
3469.25	815.5
3467.95	809.5
3466.66	836
3465.36	818.5
3464.06	817
3462.76	851
3461.46	849
3460.17	849
3458.87	849.5
3457.57	863.5
3456.27	872.5
3454.97	862.5
3453.67	899
3452.37	899.5
3451.07	892.5
3449.77	901
3448.47	911
3447.16	926.5
3445.86	917.5
3444.56	940.5
3443.26	950
3441.95	960.5
3440.65	991
3439.35	1004
3438.04	1034
3436.74	1031.5
3435.43	1087.5
3434.13	1082.5
3432.82	1101.5
3431.52	1124
3430.21	1131.5
3428.9	1130.5
3427.6	1171.5
3426.29	1189
3424.98	1200
3423.67	1222
3422.36	1221
3421.06	1250.5
3419.75	1247
3418.44	1292.5
3417.13	1275
3415.82	1263
3414.51	1324
3413.2	1318
3411.88	1321
3410.57	1346
3409.26	1382
3407.95	1391.5
3406.64	1386.5
3405.32	1396.5
3404.01	1413
3402.7	1434
3401.38	1427.5
3400.07	1434.5
3398.75	1452
3397.44	1454.5
3396.12	1481
3394.81	1485.5
3393.49	1497.5
3392.18	1528.5
3390.86	1530.5
3389.54	1540
3388.23	1570.5
3386.91	1563
3385.59	1605
3384.27	1612
3382.95	1636
3381.63	1657
3380.31	1660
3378.99	1605
3377.67	1670.5
3376.35	1708
3375.03	1707.5
3373.71	1715
3372.39	1722.5
3371.07	1741.5
3369.75	1767
3368.42	1785
3367.1	1773.5
3365.78	1799.5
3364.45	1799.5
3363.13	1829.5
3361.81	1846.5
3360.48	1863.5
3359.16	1888
3357.83	1902.5
3356.51	1894
3355.18	1904.5
3353.85	1944.5
3352.53	1934.5
3351.2	1903.5
3349.87	1952.5
3348.54	1931.5
3347.22	1960.5
3345.89	1959
3344.56	1948
3343.23	1964
3341.9	1972
3340.57	1967
3339.24	2011.5
3337.91	1993.5
3336.58	2012
3335.25	1995
3333.92	2046
3332.58	2037
3331.25	2061
3329.92	2053.5
3328.59	2053
3327.25	2063
3325.92	2067.5
3324.58	2100.5
3323.25	2092
3321.92	2120.5
3320.58	2107
3319.25	2156.5
3317.91	2162.5
3316.57	2138
3315.24	2168
3313.9	2188.5
3312.56	2200
3311.23	2200.5
3309.89	2221
3308.55	2219
3307.21	2247
3305.87	2248
3304.53	2253
3303.19	2298
3301.85	2244
3300.51	2253.5
3299.17	2268
3297.83	2314
3296.49	2300
3295.15	2308.5
3293.81	2309.5
3292.46	2333.5
3291.12	2320
3289.78	2341
3288.43	2361
3287.09	2343
3285.75	2359.5
3284.4	2369.5
3283.06	2348.5
3281.71	2384.5
3280.37	2373.5
3279.02	2411
3277.67	2407
3276.33	2444
3274.98	2456
3273.63	2473.5
3272.28	2499
3270.94	2515.5
3269.59	2498.5
3268.24	2550.5
3266.89	2562.5
3265.54	2591.5
3264.19	2585
3262.84	2661
3261.49	2692
3260.14	2738
3258.79	2750
3257.44	2821
3256.08	2842.5
3254.73	2912
3253.38	2977
3252.03	3030
3250.67	3024
3249.32	3151.5
3247.96	3245
3246.61	3331.5
3245.26	3374.5
3243.9	3479
3242.54	3535
3241.19	3668.5
3239.83	3716.5
3238.48	3798
3237.12	3969.5
3235.76	4041.5
3234.41	4138.5
3233.05	4214
3231.69	4339
3230.33	4450.5
3228.97	4497
3227.61	4605.5
3226.25	4683.5
3224.89	4782
3223.53	4863
3222.17	4960.5
3220.81	4959
3219.45	5094
3218.09	5123
3216.72	5198
3215.36	5251
3214	5256.5
3212.63	5284.5
3211.27	5325.5
3209.91	5373.5
