3528.51	145.5
3527.23	161.5
3525.95	160.5
3524.67	133
3523.39	177
3522.1	199
3520.82	158
3519.54	169
3518.26	171
3516.97	179.5
3515.69	190.5
3514.4	179
3513.12	186.5
3511.84	175.5
3510.55	165
3509.26	177
3507.98	177
3506.69	188.5
3505.41	181
3504.12	171
3502.83	175
3501.54	183
3500.26	202
3498.97	190.5
3497.68	139
3496.39	179.5
3495.1	187
3493.81	208.5
3492.52	214.5
3491.23	195
3489.94	197
3488.65	192.5
3487.36	215
3486.07	186
3484.78	201
3483.49	219
3482.19	212.5
3480.9	231.5
3479.61	220
3478.31	217.5
3477.02	239
3475.73	212
3474.43	229
3473.14	254
3471.84	241
3470.54	193
3469.25	276
3467.95	248.5
3466.66	247
3465.36	241.5
3464.06	251
3462.76	252
3461.46	254.5
3460.17	260
3458.87	278
3457.57	272
3456.27	243
3454.97	250.5
3453.67	261
3452.37	261
3451.07	250
3449.77	276.5
3448.47	278.5
3447.16	286.5
3445.86	266.5
3444.56	285
3443.26	281
3441.95	312
3440.65	290
3439.35	316.5
3438.04	280
3436.74	299
3435.43	340.5
3434.13	291
3432.82	336
3431.52	303
3430.21	336
3428.9	351
3427.6	353
3426.29	359.5
3424.98	382
3423.67	373
3422.36	362
3421.06	373
3419.75	405.5
3418.44	381
3417.13	382.5
3415.82	386.5
3414.51	392
3413.2	369
3411.88	406.5
3410.57	409
3409.26	420.5
3407.95	434
3406.64	407
3405.32	409
3404.01	434.5
3402.7	422.5
3401.38	409.5
3400.07	432.5
3398.75	410
3397.44	447.5
3396.12	442
3394.81	438
3393.49	460
3392.18	464.5
3390.86	464
3389.54	482
3388.23	479.5
3386.91	440
3385.59	487.5
3384.27	499
3382.95	484.5
3381.63	481
3380.31	489.5
3378.99	491
3377.67	481.5
3376.35	492
3375.03	494
3373.71	519
3372.39	520
3371.07	520
3369.75	533.5
3368.42	528
3367.1	489
3365.78	534
3364.45	542.5
3363.13	527
3361.81	535
3360.48	568.5
3359.16	545
3357.83	539
3356.51	559.5
3355.18	559
3353.85	561
3352.53	534
3351.2	563.5
3349.87	548.5
3348.54	575
3347.22	570
3345.89	581
3344.56	557
3343.23	596.5
3341.9	583
3340.57	550
3339.24	598
3337.91	589.5
3336.58	608
3335.25	597
3333.92	570
3332.58	622.5
3331.25	587
3329.92	582
3328.59	610.5
3327.25	592
3325.92	616
3324.58	619
3323.25	627
