3528.51	87
3527.23	96
3525.95	99.5
3524.67	100
3523.39	102
3522.1	101
3520.82	117.5
3519.54	111
3518.26	117.5
3516.97	119
3515.69	112
3514.4	112.5
3513.12	116.5
3511.84	112
3510.55	105
3509.26	118
3507.98	119.5
3506.69	115
3505.41	118
3504.12	125
3502.83	121
3501.54	123.5
3500.26	132
3498.97	119.5
3497.68	120
3496.39	127
3495.1	130.5
3493.81	136
3492.52	129.5
3491.23	136
3489.94	143
3488.65	145
3487.36	147.5
3486.07	140
3484.78	153
3483.49	148.5
3482.19	150.5
3480.9	150.5
3479.61	150
3478.31	153
3477.02	158
3475.73	161.5
3474.43	162
3473.14	159
3471.84	173.5
3470.54	171.5
3469.25	168
3467.95	162
3466.66	163
3465.36	154
3464.06	159.5
3462.76	160.5
3461.46	165.5
3460.17	176.5
3458.87	168
3457.57	174
3456.27	180.5
3454.97	176
3453.67	192.5
3452.37	174.5
3451.07	176
3449.77	180
3448.47	180
3447.16	187.5
3445.86	187.5
3444.56	198
3443.26	197.5
3441.95	211
3440.65	209
3439.35	205
3438.04	216.5
3436.74	204.5
3435.43	211
3434.13	219
3432.82	218
3431.52	230.5
3430.21	229
3428.9	230
3427.6	246
3426.29	250
3424.98	252
3423.67	246.5
3422.36	245
3421.06	247
3419.75	243.5
3418.44	267.5
3417.13	264.5
3415.82	258.5
3414.51	273
3413.2	266.5
3411.88	272.5
3410.57	283
3409.26	282
3407.95	269
3406.64	275
3405.32	280
3404.01	282
3402.7	289.5
3401.38	286
3400.07	292
3398.75	291
3397.44	304
3396.12	295.5
3394.81	319
3393.49	309.5
3392.18	314
3390.86	312.5
3389.54	302
3388.23	312.5
3386.91	324
3385.59	319.5
3384.27	320.5
3382.95	329
3381.63	320
3380.31	343
3378.99	338
3377.67	331
3376.35	327
3375.03	338
3373.71	343.5
3372.39	341.5
3371.07	344
3369.75	352
3368.42	354.5
3367.1	370
3365.78	367.5
3364.45	364
3363.13	371.5
3361.81	358
3360.48	366.5
3359.16	373
3357.83	369.5
3356.51	369
3355.18	377
3353.85	386
3352.53	391.5
3351.2	390.5
3349.87	394.5
3348.54	382
3347.22	398
3345.89	398.5
3344.56	393
3343.23	371.5
3341.9	382.5
3340.57	381
3339.24	391
3337.91	401
3336.58	398
3335.25	411
3333.92	401.5
3332.58	410.5
3331.25	416
3329.92	406.5
3328.59	409.5
3327.25	415.5
3325.92	428.5
3324.58	418.5
3323.25	421
3321.92	426
3320.58	429
3319.25	429.5
3317.91	426.5
3316.57	437
3315.24	434
3313.9	442
3312.56	437
3311.23	443
3309.89	436.5
3308.55	450.5
3307.21	450.5
3305.87	448.5
3304.53	452
3303.19	458
3301.85	465
3300.51	462.5
3299.17	447
3297.83	452
3296.49	457.5
3295.15	463
3293.81	454.5
3292.46	459
3291.12	457.5
3289.78	480
3288.43	473
3287.09	480
3285.75	491
3284.4	479.5
3283.06	472.5
3281.71	477
3280.37	484
3279.02	502.5
3277.67	484.5
3276.33	500
3274.98	496.5
3273.63	514
3272.28	520.5
3270.94	504
3269.59	512
3268.24	522.5
3266.89	519
3265.54	524.5
3264.19	541.5
3262.84	554.5
3261.49	574
3260.14	592.5
3258.79	581.5
3257.44	596.5
3256.08	611
3254.73	617
3253.38	627
3252.03	644.5
3250.67	638.5
3249.32	668.5
3247.96	679
3246.61	706.5
3245.26	735.5
3243.9	743.5
3242.54	767
3241.19	779
3239.83	792.5
3238.48	815
3237.12	833.5
3235.76	857
3234.41	860.5
3233.05	893.5
3231.69	905
3230.33	950
3228.97	932
3227.61	993
3226.25	993.5
3224.89	996
3223.53	1006.5
3222.17	1010
3220.81	1022
3219.45	1051
3218.09	1051
3216.72	1061
3215.36	1081.5
3214	1071
3212.63	1097
3211.27	1093
3209.91	1096
3208.54	1116
3207.18	1107
3205.81	1121
3204.45	1113
3203.08	1140.5
3201.71	1149
3200.35	1135
3198.98	1156.5
3197.61	1166
3196.25	1170.5
3194.88	1196
3193.51	1196
3192.14	1168
3190.77	1186.5
3189.4	1174.5
3188.03	1192.5
3186.66	1196.5
3185.29	1210
3183.92	1220.5
3182.55	1214.5
3181.18	1244.5
3179.81	1255
3178.44	1267.5
3177.06	1262.5
3175.69	1266.5
3174.32	1285
3172.94	1284
3171.57	1296
3170.2	1322.5
3168.82	1314
3167.45	1317
3166.07	1317.5
3164.69	1351.5
3163.32	1363
3161.94	1363
3160.56	1385
3159.19	1383
3157.81	1376.5
3156.43	1390.5
3155.05	1408
3153.67	1443.5
3152.3	1449
3150.92	1438
3149.54	1456
3148.16	1450
3146.78	1491
3145.4	1490.5
3144.01	1488
3142.63	1499.5
3141.25	1491
3139.87	1529.5
3138.49	1542.5
3137.1	1543.5
3135.72	1555.5
3134.34	1560.5
3132.95	1590
3131.57	1570.5
3130.18	1565
3128.8	1594.5
3127.41	1602
3126.03	1634.5
3124.64	1626
3123.25	1652
3121.87	1653.5
3120.48	1677
3119.09	1677.5
3117.7	1690
3116.32	1696.5
3114.93	1684.5
3113.54	1683.5
3112.15	1703
3110.76	1709.5
3109.37	1708.5
3107.98	1717
3106.59	1720
3105.2	1745
3103.8	1729
3102.41	1761.5
3101.02	1760.5
3099.63	1759.5
3098.23	1750
3096.84	1759
3095.45	1761.5
3094.05	1765
3092.66	1783.5
3091.26	1810
3089.87	1809.5
3088.47	1806.5
3087.08	1832
3085.68	1818.5
3084.28	1824
3082.89	1811.5
3081.49	1830.5
3080.09	1830
3078.69	1841.5
3077.3	1845.5
3075.9	1855.5
3074.5	1852
3073.1	1867.5
3071.7	1878
3070.3	1867
3068.9	1880.5
3067.5	1873.5
3066.09	1877
3064.69	1891.5
3063.29	1886.5
3061.89	1892
3060.48	1908
3059.08	1910.5
3057.68	1915.5
3056.27	1915
3054.87	1945
3053.46	1943
3052.06	1961
3050.65	1943.5
3049.25	1970
3047.84	1938
3046.44	1984
3045.03	1979.5
3043.62	1976
3042.21	1980.5
3040.81	1989.5
3039.4	2016
3037.99	2015
3036.58	2004
3035.17	2005.5
3033.76	2041.5
3032.35	2015
3030.94	2027.5
3029.53	2036
3028.12	2038
3026.71	2027
3025.29	2055.5
3023.88	2047
3022.47	2052
3021.06	2064.5
3019.64	2076
3018.23	2051
3016.82	2047
3015.4	2076.5
3013.99	2071.5
3012.57	2070.5
3011.15	2063
3009.74	2086.5
3008.32	2092.5
3006.91	2106.5
3005.49	2108.5
3004.07	2109.5
3002.65	2128.5
3001.24	2102
2999.82	2142.5
2998.4	2126
2996.98	2158.5
2995.56	2165.5
2994.14	2176
2992.72	2189.5
2991.3	2191
2989.88	2222.5
2988.46	2226.5
2987.03	2234.5
2985.61	2226
2984.19	2269
2982.77	2274
2981.34	2278
2979.92	2274.5
2978.49	2277
2977.07	2337
2975.65	2300
2974.22	2333
2972.79	2332
2971.37	2358
2969.94	2356
2968.52	2370.5
2967.09	2350
2965.66	2368.5
2964.23	2376
2962.81	2401.5
2961.38	2392
2959.95	2434.5
2958.52	2410
2957.09	2428.5
2955.66	2426
2954.23	2406
2952.8	2446
2951.37	2407
2949.94	2431
2948.5	2421
2947.07	2423.5
2945.64	2472
2944.21	2439.5
2942.77	2438.5
2941.34	2447
2939.91	2479.5
2938.47	2470
2937.04	2495
2935.6	2500
2934.17	2507.5
2932.73	2498
2931.29	2507
2929.86	2507
2928.42	2524.5
2926.98	2540
2925.55	2550
2924.11	2542
2922.67	2543.5
2921.23	2567.5
2919.79	2549.5
2918.35	2574
2916.91	2596.5
2915.47	2534
2914.03	2570
2912.59	2550.5
2911.15	2597
2909.71	2596
2908.26	2593.5
2906.82	2610.5
2905.38	2595
2903.94	2632.5
2902.49	2610.5
2901.05	2652
2899.6	2623.5
2898.16	2637.5
2896.71	2603
2895.27	2645
2893.82	2642
2892.38	2661.5
2890.93	2647
2889.48	2596.5
2888.03	2629
2886.59	2674.5
2885.14	2649
2883.69	2674
2882.24	2660.5
2880.79	2656.5
2879.34	2675
2877.89	2653
2876.44	2676.5
2874.99	2697
2873.54	2715.5
2872.09	2683.5
2870.64	2680.5
2869.18	2674.5
2867.73	2693.5
2866.28	2710
2864.83	2687.5
2863.37	2683
2861.92	2685
2860.46	2690.5
2859.01	2681.5
2857.55	2706.5
2856.1	2700.5
2854.64	2683
2853.19	2692
2851.73	2702.5
2850.27	2708.5
2848.81	2727
2847.36	2675.5
2845.9	2703
2844.44	2697.5
2842.98	2692
2841.52	2691.5
2840.06	2672
2838.6	2679
2837.14	2658
2835.68	2675.5
2834.22	2632
2832.76	2653
2831.3	2637
2829.83	2643
2828.37	2649
2826.91	2646
2825.44	2618.5
2823.98	2643
2822.52	2657.5
2821.05	2620.5
2819.59	2609.5
2818.12	2621.5
2816.66	2607.5
2815.19	2612.5
2813.72	2623.5
2812.26	2603
2810.79	2627
2809.32	2587.5
2807.85	2604
2806.38	2595
2804.92	2586
2803.45	2605
2801.98	2586.5
2800.51	2578
2799.04	2594
2797.57	2609
2796.1	2608
2794.62	2588.5
2793.15	2577.5
2791.68	2605
2790.21	2565.5
2788.73	2557.5
2787.26	2588
2785.79	2585.5
2784.31	2569
2782.84	2561
2781.36	2584
2779.89	2568
2778.41	2579.5
2776.94	2568
2775.46	2595
2773.99	2617
2772.51	2596
2771.03	2624
2769.55	2583
2768.07	2603.5
2766.6	2603
2765.12	2595
2763.64	2616
2762.16	2593
2760.68	2602
2759.2	2605.5
2757.72	2597
2756.24	2561
2754.75	2554.5
2753.27	2577
2751.79	2608
2750.31	2596
2748.82	2595
2747.34	2567
2745.86	2536
2744.37	2584
2742.89	2579.5
2741.4	2587
2739.92	2570
2738.43	2568
2736.94	2559.5
2735.46	2581.5
2733.97	2592.5
2732.48	2566.5
2731	2531.5
2729.51	2554
2728.02	2551.5
2726.53	2564
2725.04	2549.5
2723.55	2541.5
2722.06	2580.5
2720.57	2555
2719.08	2551.5
2717.59	2566
2716.1	2548.5
2714.61	2551
2713.11	2553.5
2711.62	2543
2710.13	2552.5
2708.64	2549
2707.14	2515
2705.65	2538
2704.15	2525.5
2702.66	2549
2701.16	2544.5
2699.67	2530
2698.17	2535.5
2696.67	2499
2695.18	2522.5
2693.68	2503
2692.18	2539
2690.69	2521.5
2689.19	2511
2687.69	2511.5
2686.19	2491.5
2684.69	2489.5
2683.19	2487
2681.69	2481.5
2680.19	2470.5
2678.69	2483
2677.19	2448.5
2675.68	2446.5
2674.18	2482.5
2672.68	2461.5
2671.18	2468.5
2669.67	2440
2668.17	2445.5
2666.66	2448.5
2665.16	2444
2663.66	2429.5
2662.15	2440
2660.64	2427
2659.14	2424.5
2657.63	2435.5
2656.13	2435
2654.62	2428
2653.11	2446.5
2651.6	2395
2650.09	2428.5
2648.58	2401.5
2647.08	2415
2645.57	2406
2644.06	2360
2642.55	2381
2641.04	2376.5
2639.52	2379.5
2638.01	2372
2636.5	2369
2634.99	2354.5
2633.48	2344
2631.96	2323
2630.45	2327.5
2628.94	2334
2627.42	2333.5
2625.91	2325.5
2624.39	2344
2622.88	2350
2621.36	2350.5
2619.85	2335.5
2618.33	2330
2616.81	2358.5
2615.3	2306
2613.78	2309
2612.26	2320
2610.74	2314
2609.22	2304
2607.7	2324.5
2606.18	2274
2604.66	2275.5
2603.14	2273.5
2601.62	2231
2600.1	2248
2598.58	2219
2597.06	2242.5
2595.54	2208.5
2594.01	2240.5
2592.49	2210.5
2590.97	2208
2589.44	2233.5
2587.92	2236
2586.39	2236
2584.87	2233.5
2583.34	2234
2581.82	2217.5
2580.29	2224
2578.76	2220
2577.24	2205
2575.71	2213
2574.18	2175.5
2572.65	2213.5
2571.13	2199
2569.6	2210
2568.07	2166.5
2566.54	2188.5
2565.01	2213.5
2563.48	2197
2561.95	2189.5
2560.42	2182.5
2558.88	2160
2557.35	2153.5
2555.82	2148
2554.29	2133.5
2552.75	2131.5
2551.22	2146
2549.69	2123
2548.15	2135.5
2546.62	2119
2545.08	2125
2543.55	2125
2542.01	2109.5
2540.47	2106
2538.94	2103
2537.4	2092.5
2535.86	2103
2534.33	2092
2532.79	2093.5
2531.25	2070
2529.71	2079
2528.17	2080
2526.63	2055
2525.09	2045
2523.55	2044.5
2522.01	2040
2520.47	2021.5
2518.92	2028
2517.38	2031
2515.84	2014.5
2514.3	1988.5
2512.75	1989
2511.21	1995
2509.67	1996
2508.12	1972.5
2506.58	1970
2505.03	1946
2503.49	1964.5
2501.94	1947.5
2500.39	1912
2498.85	1911.5
2497.3	1953.5
2495.75	1931.5
2494.2	1911
2492.65	1927
2491.11	1930.5
2489.56	1905.5
2488.01	1895
2486.46	1894.5
2484.91	1899.5
2483.36	1870
2481.8	1880
2480.25	1884
2478.7	1898.5
2477.15	1871
2475.6	1854.5
2474.04	1837.5
2472.49	1829
2470.93	1821.5
2469.38	1808
2467.83	1811
2466.27	1806.5
2464.71	1814.5
2463.16	1779.5
2461.6	1771
2460.05	1799
2458.49	1777.5
2456.93	1751
2455.37	1739
2453.81	1746.5
2452.26	1767
2450.7	1756
2449.14	1708.5
2447.58	1736.5
2446.02	1710.5
2444.46	1698.5
2442.9	1714
2441.33	1701
2439.77	1705.5
2438.21	1691
2436.65	1705
