3528.51	377
3527.23	414.25
3525.95	389
3524.67	422.75
3523.39	435.75
3522.1	430.25
3520.82	423.25
3519.54	427.5
3518.26	417.25
3516.97	428.25
3515.69	442.75
3514.4	439.25
3513.12	405.75
3511.84	454.5
3510.55	453.25
3509.26	439
3507.98	452
3506.69	440.75
3505.41	464.5
3504.12	457
3502.83	476
3501.54	477
3500.26	474.75
3498.97	504
3497.68	505.75
3496.39	497
3495.1	497
3493.81	510.5
3492.52	530.75
3491.23	526.5
3489.94	532.25
3488.65	550.75
3487.36	521.75
3486.07	530.25
3484.78	546.75
3483.49	561.25
3482.19	564.5
3480.9	591.75
3479.61	599.5
3478.31	596.5
3477.02	585.25
3475.73	599.75
3474.43	638.5
3473.14	641.5
3471.84	594.75
3470.54	602
3469.25	643
3467.95	606.75
3466.66	623.5
3465.36	653
3464.06	638
3462.76	656.5
3461.46	646.25
3460.17	661.5
3458.87	652
3457.57	656.5
3456.27	684
3454.97	696.75
3453.67	679
3452.37	671.75
3451.07	703.75
3449.77	715.75
3448.47	697
3447.16	687.25
3445.86	717.75
3444.56	732.75
3443.26	740
3441.95	740.5
3440.65	779.75
3439.35	797.25
3438.04	785.25
3436.74	783.75
3435.43	840
3434.13	840.75
3432.82	842.25
3431.52	834.25
3430.21	863.5
3428.9	888
3427.6	887.75
3426.29	920
3424.98	874.5
3423.67	945
3422.36	950.5
3421.06	972.25
3419.75	976.75
3418.44	954
3417.13	980.75
3415.82	1035.75
3414.51	1024.25
3413.2	989.5
3411.88	992
3410.57	1051.5
3409.26	1035.75
3407.95	1062.25
3406.64	1053
3405.32	1075.5
3404.01	1068.5
3402.7	1075
3401.38	1090.75
3400.07	1102.75
3398.75	1072.25
3397.44	1109.75
3396.12	1087.25
3394.81	1144.75
3393.49	1134.25
3392.18	1155.75
3390.86	1164
3389.54	1193.5
3388.23	1164.25
3386.91	1212.25
3385.59	1232
3384.27	1235.25
3382.95	1257.25
3381.63	1209.75
3380.31	1262.75
3378.99	1249.25
3377.67	1276
3376.35	1294.25
3375.03	1329.25
3373.71	1293
3372.39	1265.25
3371.07	1350.25
3369.75	1336.75
3368.42	1342.5
3367.1	1346.75
3365.78	1365.25
3364.45	1376
3363.13	1354.75
3361.81	1410.5
