3528.51	139.5
3527.23	158.5
3525.95	169
3524.67	142
3523.39	156
3522.1	183
3520.82	157
3519.54	165
3518.26	161
3516.97	189
3515.69	172
3514.4	163.5
3513.12	170
3511.84	169.5
3510.55	171.5
3509.26	171
3507.98	142
3506.69	172.5
3505.41	194.5
3504.12	168
3502.83	186.5
3501.54	181
3500.26	163
3498.97	200.5
3497.68	170
3496.39	199.5
3495.1	187
3493.81	194
3492.52	175
3491.23	209.5
3489.94	201
3488.65	203
3487.36	197
3486.07	215
3484.78	231.5
3483.49	221
3482.19	200
3480.9	243
3479.61	211
3478.31	204.5
3477.02	207
3475.73	210
3474.43	232
3473.14	212
3471.84	244.5
3470.54	255.5
3469.25	228
3467.95	260.5
3466.66	240
3465.36	254
3464.06	232.5
3462.76	247
3461.46	260
3460.17	254
3458.87	253.5
3457.57	237
3456.27	260.5
3454.97	226
3453.67	271
3452.37	282.5
3451.07	247.5
3449.77	255.5
3448.47	284.5
3447.16	256
3445.86	285
3444.56	262.5
3443.26	269.5
3441.95	269.5
3440.65	309
3439.35	256
3438.04	294
3436.74	291
3435.43	307
3434.13	295
3432.82	312.5
3431.52	299
3430.21	301
3428.9	362.5
3427.6	346.5
3426.29	345.5
3424.98	361
3423.67	345
3422.36	382
3421.06	348
3419.75	359.5
3418.44	381
3417.13	383.5
3415.82	393.5
3414.51	391.5
3413.2	383
3411.88	398
3410.57	377
3409.26	382
3407.95	431.5
3406.64	407.5
3405.32	415
3404.01	426.5
3402.7	424
3401.38	396
3400.07	407
3398.75	414.5
3397.44	425.5
3396.12	432.5
3394.81	435.5
3393.49	446
3392.18	438
3390.86	440
3389.54	443
3388.23	458.5
3386.91	455
3385.59	453
3384.27	431
3382.95	480.5
3381.63	463
3380.31	478
3378.99	466
3377.67	492.5
3376.35	474
3375.03	483.5
3373.71	486.5
3372.39	514.5
3371.07	483.5
3369.75	504
3368.42	488
3367.1	503.5
3365.78	511
3364.45	524.5
3363.13	532
3361.81	523.5
3360.48	537
3359.16	524.5
3357.83	523
3356.51	540.5
3355.18	564.5
3353.85	513
3352.53	544
3351.2	562
3349.87	560
3348.54	573.5
3347.22	581
3345.89	530.5
3344.56	531
3343.23	539
3341.9	559
3340.57	541
3339.24	560
3337.91	565
3336.58	564.5
3335.25	556
3333.92	570
3332.58	579
3331.25	618
3329.92	584
3328.59	591.5
3327.25	594.5
3325.92	604
3324.58	606.5
3323.25	607.5
3321.92	571
3320.58	613.5
3319.25	623
3317.91	605.5
3316.57	626
3315.24	628
3313.9	612
3312.56	600
3311.23	628.5
3309.89	620
3308.55	624.5
3307.21	633.5
3305.87	658.5
3304.53	651
3303.19	648
3301.85	643.5
3300.51	639.5
3299.17	663.5
3297.83	665.5
3296.49	656
3295.15	680.5
3293.81	653.5
3292.46	670
3291.12	669
3289.78	639.5
3288.43	668
3287.09	727.5
3285.75	663
3284.4	671.5
3283.06	718
3281.71	673
3280.37	712
3279.02	655
3277.67	704
3276.33	693
3274.98	690
3273.63	694
3272.28	694.5
3270.94	672
3269.59	747
3268.24	707
3266.89	723
3265.54	728
3264.19	728
3262.84	729.5
3261.49	755
3260.14	762
3258.79	758.5
3257.44	775.5
3256.08	762.5
3254.73	811.5
3253.38	801
3252.03	821
3250.67	817
3249.32	847
3247.96	894.5
3246.61	905
3245.26	891
3243.9	936
3242.54	925.5
3241.19	956
3239.83	964
3238.48	992
3237.12	1050
