3528.51	15.5
3527.23	31
3525.95	38.5
3524.67	23
3523.39	36.5
3522.1	32.5
3520.82	32.5
3519.54	33.5
3518.26	30.5
3516.97	36.5
3515.69	41
3514.4	34.5
3513.12	38
3511.84	25.5
3510.55	25.5
3509.26	36.5
3507.98	35
3506.69	36
3505.41	39.5
3504.12	35.5
3502.83	44
3501.54	42
3500.26	42.5
3498.97	46
3497.68	44.5
3496.39	46
3495.1	39
3493.81	42
3492.52	51
3491.23	56
3489.94	53.5
3488.65	55
3487.36	60.5
3486.07	49.5
3484.78	52.5
3483.49	56
3482.19	63.5
3480.9	54.5
3479.61	52.5
3478.31	61.5
3477.02	57.5
3475.73	63
3474.43	68.5
3473.14	66
3471.84	67.5
3470.54	72
3469.25	54
3467.95	66.5
3466.66	64.5
3465.36	69
3464.06	67.5
3462.76	73
3461.46	65.5
3460.17	70.5
3458.87	68.5
3457.57	70
3456.27	71
3454.97	77.5
3453.67	74
3452.37	63
3451.07	83
3449.77	73.5
3448.47	86
3447.16	87
3445.86	82
3444.56	82.5
3443.26	76.5
3441.95	86
3440.65	93
3439.35	87
3438.04	91.5
3436.74	94
3435.43	91
3434.13	95
3432.82	103.5
3431.52	106
3430.21	112.5
3428.9	108
3427.6	102
3426.29	111.5
3424.98	115.5
3423.67	108.5
3422.36	107.5
3421.06	106
3419.75	118.5
3418.44	123.5
3417.13	128
3415.82	130.5
3414.51	140
3413.2	127.5
3411.88	132.5
3410.57	126.5
3409.26	124
3407.95	136.5
3406.64	125
3405.32	127.5
3404.01	130
3402.7	140.5
3401.38	143
3400.07	146
3398.75	135
3397.44	144.5
3396.12	147
3394.81	140.5
3393.49	137.5
3392.18	147.5
3390.86	141
3389.54	144.5
3388.23	161
3386.91	145.5
3385.59	144
3384.27	154.5
3382.95	149
3381.63	155.5
3380.31	169
3378.99	165.5
3377.67	163.5
3376.35	151.5
3375.03	166.5
3373.71	171
3372.39	162
3371.07	172
3369.75	173.5
3368.42	170.5
3367.1	174.5
3365.78	186.5
3364.45	170.5
3363.13	176.5
3361.81	188.5
3360.48	175.5
3359.16	184.5
3357.83	185
3356.51	183.5
3355.18	191.5
3353.85	180
3352.53	194.5
3351.2	190
3349.87	193.5
3348.54	192.5
3347.22	181.5
3345.89	193.5
3344.56	186
3343.23	182.5
3341.9	191
3340.57	194
3339.24	203
3337.91	197.5
3336.58	204.5
3335.25	205
3333.92	199
3332.58	186.5
3331.25	190
