3528.51	198
3527.23	210.5
3525.95	223.5
3524.67	223
3523.39	229
3522.1	238.5
3520.82	219
3519.54	244.5
3518.26	233.5
3516.97	236.5
3515.69	239
3514.4	231.5
3513.12	237.5
3511.84	237.5
3510.55	237
3509.26	229
3507.98	246
3506.69	248.5
3505.41	256
3504.12	255.5
3502.83	249
3501.54	252
3500.26	262
3498.97	259
3497.68	263.5
3496.39	272
3495.1	287.5
3493.81	281
3492.52	285.5
3491.23	294
3489.94	291.5
3488.65	309.5
3487.36	319
3486.07	301.5
3484.78	316.5
3483.49	318.5
3482.19	319.5
3480.9	319.5
3479.61	321
3478.31	346.5
3477.02	341.5
3475.73	336
3474.43	339
3473.14	351
3471.84	355
3470.54	349
3469.25	359
3467.95	350.5
3466.66	353.5
3465.36	356.5
3464.06	362.5
3462.76	371
3461.46	362
3460.17	372.5
3458.87	376.5
3457.57	385.5
3456.27	370
3454.97	373.5
3453.67	384
3452.37	380
3451.07	390.5
3449.77	411.5
3448.47	402
3447.16	399.5
3445.86	418
3444.56	429.5
3443.26	416
3441.95	436
3440.65	426.5
3439.35	443.5
3438.04	448
3436.74	456.5
3435.43	473
3434.13	461.5
3432.82	489.5
3431.52	496
3430.21	506
3428.9	510
3427.6	519.5
3426.29	538
3424.98	529
3423.67	544.5
3422.36	556
3421.06	566
3419.75	560.5
3418.44	571.5
3417.13	587.5
3415.82	607
3414.51	592.5
3413.2	610.5
3411.88	610
3410.57	600
3409.26	621.5
3407.95	619
3406.64	607.5
3405.32	626.5
3404.01	630
3402.7	621
3401.38	648.5
3400.07	641.5
3398.75	631
3397.44	645
3396.12	652
3394.81	668
3393.49	677
3392.18	676
3390.86	701.5
3389.54	691
3388.23	693
3386.91	710
3385.59	709.5
3384.27	706.5
3382.95	715
3381.63	727
3380.31	736.5
3378.99	742
3377.67	749
3376.35	756.5
3375.03	764
3373.71	758
3372.39	755.5
3371.07	780.5
3369.75	764.5
3368.42	783.5
3367.1	791
3365.78	799.5
3364.45	809
3363.13	808.5
3361.81	819
3360.48	814
3359.16	814
3357.83	822.5
3356.51	844.5
3355.18	836
3353.85	833.5
3352.53	851.5
3351.2	856.5
3349.87	835
3348.54	826
3347.22	869
3345.89	850
3344.56	869.5
3343.23	854.5
3341.9	859.5
3340.57	887.5
3339.24	875
3337.91	874.5
3336.58	895.5
3335.25	893
3333.92	900
3332.58	898.5
3331.25	895
3329.92	921
3328.59	913
3327.25	921
3325.92	923
3324.58	919.5
3323.25	916.5
3321.92	921
3320.58	911
3319.25	937
3317.91	930
3316.57	935.5
3315.24	973.5
3313.9	952.5
3312.56	960.5
3311.23	935
3309.89	965.5
3308.55	965
3307.21	976.5
3305.87	979
3304.53	983
3303.19	981
3301.85	978.5
3300.51	1002.5
3299.17	1003
3297.83	991.5
3296.49	988
3295.15	1019
3293.81	1019.5
3292.46	1035
3291.12	1011
3289.78	1024
3288.43	1023
3287.09	1017.5
3285.75	1026
3284.4	1039
3283.06	1048
3281.71	1037.5
3280.37	1064.5
3279.02	1058
3277.67	1083
3276.33	1056.5
3274.98	1067.5
3273.63	1095
3272.28	1080
3270.94	1100
3269.59	1108
3268.24	1132
3266.89	1143.5
3265.54	1141.5
3264.19	1164.5
3262.84	1180
3261.49	1178.5
3260.14	1197
3258.79	1237
3257.44	1268
3256.08	1282.5
3254.73	1284
3253.38	1328
3252.03	1363
3250.67	1398.5
3249.32	1394
3247.96	1466.5
3246.61	1486.5
3245.26	1522.5
3243.9	1570.5
3242.54	1612
3241.19	1645
3239.83	1707.5
3238.48	1720
3237.12	1768.5
3235.76	1811.5
3234.41	1865.5
3233.05	1899.5
3231.69	1932
3230.33	1974.5
3228.97	2014
3227.61	2040
3226.25	2093
3224.89	2131
3223.53	2146
3222.17	2225
3220.81	2247.5
3219.45	2256.5
3218.09	2264
3216.72	2330.5
3215.36	2331.5
3214	2351
3212.63	2360
3211.27	2387
3209.91	2387.5
3208.54	2422
3207.18	2466
3205.81	2487
3204.45	2474.5
3203.08	2513
3201.71	2515.5
3200.35	2526
3198.98	2557
3197.61	2528.5
3196.25	2598
3194.88	2572.5
3193.51	2592
3192.14	2615.5
3190.77	2602.5
3189.4	2624
3188.03	2649.5
3186.66	2652
3185.29	2685.5
3183.92	2702
3182.55	2690
3181.18	2734
3179.81	2732
3178.44	2700.5
3177.06	2763.5
3175.69	2771.5
3174.32	2784
3172.94	2828
3171.57	2816
3170.2	2840
3168.82	2878
3167.45	2864
3166.07	2886.5
3164.69	2966
3163.32	2928.5
3161.94	2967
3160.56	2968
3159.19	3025.5
3157.81	3042.5
3156.43	3054
3155.05	3123
3153.67	3091.5
3152.3	3099
3150.92	3178.5
3149.54	3160.5
3148.16	3196
3146.78	3207.5
3145.4	3185
3144.01	3221.5
3142.63	3273
3141.25	3338.5
3139.87	3338
3138.49	3368
3137.1	3323.5
3135.72	3362.5
3134.34	3362
3132.95	3425.5
3131.57	3447
3130.18	3434
3128.8	3459.5
3127.41	3466.5
3126.03	3543.5
3124.64	3556.5
3123.25	3594.5
3121.87	3572.5
3120.48	3654
3119.09	3647.5
3117.7	3632.5
3116.32	3637
3114.93	3675
3113.54	3732.5
3112.15	3720
3110.76	3749.5
3109.37	3736.5
3107.98	3769.5
3106.59	3754.5
3105.2	3806.5
3103.8	3851.5
3102.41	3856.5
3101.02	3859.5
3099.63	3874.5
3098.23	3881
3096.84	3893.5
3095.45	3936.5
3094.05	3955
3092.66	3957
3091.26	3993.5
3089.87	3999
3088.47	4021
3087.08	4005
3085.68	4016
3084.28	4025.5
3082.89	4029
3081.49	4068.5
3080.09	4085
3078.69	4045
3077.3	4076.5
3075.9	4086
3074.5	4106.5
3073.1	4134.5
3071.7	4145
3070.3	4189.5
3068.9	4145
3067.5	4166
3066.09	4158.5
3064.69	4176.5
3063.29	4160
3061.89	4219
3060.48	4184.5
3059.08	4194
3057.68	4285.5
3056.27	4250
3054.87	4271
3053.46	4282
3052.06	4294
3050.65	4313.5
3049.25	4322
3047.84	4357
3046.44	4367
3045.03	4307
3043.62	4389
