3528.51	160
3527.23	179
3525.95	175
3524.67	188
3523.39	175
3522.1	202
3520.82	221
3519.54	174
3518.26	193
3516.97	197.5
3515.69	186
3514.4	181.5
3513.12	187
3511.84	202
3510.55	198
3509.26	198
3507.98	187
3506.69	204
3505.41	209
3504.12	195
3502.83	209
3501.54	197.5
3500.26	178
3498.97	223.5
3497.68	206
3496.39	232
3495.1	208
3493.81	219
3492.52	213.5
3491.23	217.5
3489.94	231.5
3488.65	238
3487.36	214
3486.07	239.5
3484.78	247.5
3483.49	262
3482.19	228
3480.9	238
3479.61	251.5
3478.31	236
3477.02	244
3475.73	258.5
3474.43	261
3473.14	244
3471.84	259
3470.54	281
3469.25	259.5
3467.95	285
3466.66	295.5
3465.36	278
3464.06	277
3462.76	268.5
3461.46	287.5
3460.17	275
3458.87	285
3457.57	292
3456.27	260
3454.97	307.5
3453.67	273
3452.37	295
3451.07	297
3449.77	314
3448.47	316
3447.16	298.5
3445.86	306.5
3444.56	289
3443.26	323
3441.95	310
3440.65	328.5
3439.35	353.5
3438.04	351
3436.74	372
3435.43	333
3434.13	329
3432.82	346.5
3431.52	358
3430.21	366
3428.9	413.5
3427.6	373
3426.29	399
3424.98	400
3423.67	402.5
3422.36	421
3421.06	397
3419.75	425
3418.44	420
3417.13	412
3415.82	419.5
3414.51	412.5
3413.2	396
3411.88	469.5
3410.57	412
3409.26	454.5
3407.95	437
3406.64	462
3405.32	470
3404.01	490
3402.7	483
3401.38	469
3400.07	458
3398.75	496
3397.44	497
3396.12	498
3394.81	502
3393.49	524
3392.18	496
3390.86	516
3389.54	515
3388.23	514
3386.91	522
3385.59	542
3384.27	510.5
3382.95	528.5
3381.63	538
3380.31	517
3378.99	539
3377.67	545
3376.35	547
3375.03	547
3373.71	561
3372.39	588
3371.07	568
3369.75	576
3368.42	580
3367.1	563
3365.78	596.5
3364.45	566.5
3363.13	615.5
3361.81	608
3360.48	593
3359.16	605
3357.83	618.5
3356.51	615.5
3355.18	654.5
3353.85	607
3352.53	624
3351.2	647
3349.87	617.5
3348.54	640
3347.22	651
3345.89	633.5
3344.56	635
3343.23	626
3341.9	682
3340.57	597
3339.24	629
3337.91	636
3336.58	658.5
3335.25	667
3333.92	677
3332.58	678.5
3331.25	715.5
3329.92	671
3328.59	684
3327.25	687.5
3325.92	640
3324.58	690
3323.25	679
3321.92	658
3320.58	694.5
3319.25	684
3317.91	693
3316.57	689.5
3315.24	713
3313.9	729
3312.56	715
3311.23	747
3309.89	722
3308.55	706
3307.21	725.5
3305.87	742.5
3304.53	756.5
3303.19	706
3301.85	751
3300.51	739.5
3299.17	786.5
3297.83	756
3296.49	792.5
3295.15	779
3293.81	735
3292.46	758
3291.12	762
3289.78	751
3288.43	767.5
3287.09	819.5
3285.75	782
3284.4	751
3283.06	818
3281.71	768
3280.37	803
3279.02	730
3277.67	810.5
3276.33	809.5
3274.98	793
3273.63	818
3272.28	805
3270.94	806
3269.59	806
3268.24	804.5
3266.89	837
3265.54	842
3264.19	823
3262.84	837
3261.49	851
3260.14	856.5
3258.79	849
3257.44	863
3256.08	864
3254.73	894
3253.38	935
3252.03	936.5
3250.67	925
3249.32	960
3247.96	931
3246.61	1016
3245.26	1025
3243.9	1024
3242.54	1050
3241.19	1081.5
3239.83	1107
3238.48	1194
3237.12	1182
3235.76	1195
3234.41	1196
3233.05	1244
3231.69	1265
3230.33	1351
3228.97	1276
3227.61	1360
3226.25	1374
3224.89	1417
3223.53	1456
3222.17	1410
3220.81	1539
3219.45	1557
3218.09	1597
3216.72	1617
3215.36	1627
3214	1669
3212.63	1672
3211.27	1683
3209.91	1765.5
3208.54	1748
3207.18	1735.5
3205.81	1748
3204.45	1830
3203.08	1811.5
3201.71	1820.5
3200.35	1819
3198.98	1820
3197.61	1858.5
3196.25	1876.5
3194.88	1853
3193.51	1896
3192.14	1892
3190.77	1861
3189.4	1853
3188.03	1899
3186.66	1914
3185.29	1912
3183.92	1930
3182.55	1922
3181.18	1972
