3528.51	95.5
3527.23	130
3525.95	129
3524.67	145.5
3523.39	121
3522.1	129
3520.82	127
3519.54	130
3518.26	151
3516.97	140
3515.69	128
3514.4	119.5
3513.12	138.5
3511.84	164.5
3510.55	162
3509.26	129.5
3507.98	146
3506.69	142
3505.41	138
3504.12	139.5
3502.83	166
3501.54	136
3500.26	120
3498.97	155
3497.68	150.5
3496.39	181
3495.1	150.5
3493.81	163
3492.52	161
3491.23	156.5
3489.94	177
3488.65	161.5
3487.36	165
3486.07	182.5
3484.78	165
3483.49	166
3482.19	182
3480.9	169
3479.61	184.5
3478.31	195
3477.02	168.5
3475.73	187
3474.43	178.5
3473.14	188
3471.84	212.5
3470.54	205
3469.25	201.5
3467.95	194.5
3466.66	180
3465.36	202.5
3464.06	199
3462.76	207.5
3461.46	208
3460.17	199.5
3458.87	211
3457.57	187
3456.27	189
3454.97	177.5
3453.67	215
3452.37	209
3451.07	188
3449.77	200
3448.47	241.5
3447.16	226.5
3445.86	199
3444.56	253
3443.26	235
3441.95	254.5
3440.65	224
3439.35	247
3438.04	252
3436.74	247
3435.43	264
3434.13	247.5
3432.82	271
3431.52	242
3430.21	262.5
3428.9	271
3427.6	294
3426.29	253.5
3424.98	270
3423.67	286
3422.36	296.5
3421.06	296.5
3419.75	302
3418.44	285
3417.13	293
3415.82	320
3414.51	309
3413.2	349.5
3411.88	329
3410.57	316
3409.26	294
3407.95	310.5
3406.64	325.5
3405.32	347
3404.01	344
3402.7	317.5
3401.38	325
3400.07	330
3398.75	364
3397.44	329
3396.12	380.5
3394.81	342
3393.49	350.5
3392.18	389
3390.86	302
3389.54	360
3388.23	389
3386.91	373
3385.59	394
3384.27	397.5
3382.95	362
3381.63	372
3380.31	380.5
3378.99	407
3377.67	404.5
3376.35	415
3375.03	378
3373.71	443
3372.39	409
3371.07	408
3369.75	375
3368.42	417
3367.1	400.5
3365.78	436
3364.45	447
3363.13	447
3361.81	413.5
3360.48	441
3359.16	445
3357.83	465
3356.51	433.5
3355.18	439
3353.85	447
3352.53	461.5
3351.2	464
3349.87	453
3348.54	479
3347.22	435.5
3345.89	473
3344.56	482
3343.23	457
3341.9	471
3340.57	444
3339.24	487
3337.91	473
3336.58	465
3335.25	470
3333.92	498.5
3332.58	476.5
3331.25	467
3329.92	457
3328.59	497.5
3327.25	489
3325.92	487
3324.58	484
3323.25	512
3321.92	490
3320.58	495
3319.25	489
3317.91	524
3316.57	489.5
3315.24	473.5
3313.9	517.5
3312.56	508
3311.23	490
3309.89	508
3308.55	529.5
3307.21	502
3305.87	497
3304.53	547
3303.19	539
3301.85	501.5
3300.51	521.5
3299.17	529
3297.83	565.5
3296.49	543.5
3295.15	546.5
3293.81	523
3292.46	568
3291.12	560.5
3289.78	511
3288.43	561
3287.09	545
3285.75	541.5
3284.4	555.5
3283.06	578.5
3281.71	544
3280.37	568
3279.02	566
3277.67	587.5
3276.33	578
3274.98	620
3273.63	562
3272.28	586
3270.94	580.5
3269.59	552
3268.24	610.5
3266.89	574
3265.54	586.5
3264.19	592
3262.84	582
3261.49	632
3260.14	620.5
3258.79	625
3257.44	580
3256.08	658.5
3254.73	628
3253.38	673
3252.03	670.5
3250.67	691
3249.32	696.5
3247.96	695.5
3246.61	692
3245.26	740
3243.9	761.5
3242.54	754
3241.19	820
3239.83	807
3238.48	805
3237.12	821
3235.76	873.5
3234.41	915
3233.05	883
3231.69	934.5
3230.33	934
3228.97	975.5
3227.61	982.5
3226.25	1026.5
3224.89	997
3223.53	1041
3222.17	1081
3220.81	1128.5
3219.45	1133.5
3218.09	1107
3216.72	1147
3215.36	1186
3214	1161
3212.63	1228
3211.27	1258
3209.91	1250.5
3208.54	1269.5
3207.18	1279
3205.81	1282.5
3204.45	1290.5
3203.08	1305
3201.71	1307
3200.35	1330
3198.98	1375
3197.61	1307.5
3196.25	1349.5
3194.88	1374.5
3193.51	1348
3192.14	1379
3190.77	1396
3189.4	1376.5
3188.03	1363
3186.66	1376
3185.29	1409
3183.92	1412
3182.55	1410
3181.18	1421.5
3179.81	1391.5
3178.44	1440.5
3177.06	1425
3175.69	1442
3174.32	1431
3172.94	1457
3171.57	1478.5
3170.2	1472.5
3168.82	1496
3167.45	1509.5
3166.07	1507
3164.69	1508.5
3163.32	1482
3161.94	1526
3160.56	1567
3159.19	1578.5
3157.81	1581.5
3156.43	1592
