3528.51	89.25
3527.23	79.75
3525.95	86
3524.67	119.5
3523.39	79.75
3522.1	94.75
3520.82	87.5
3519.54	112.25
3518.26	68.75
3516.97	114
3515.69	98.75
3514.4	84
3513.12	84.25
3511.84	107
3510.55	96.25
3509.26	104.5
3507.98	102
3506.69	91.25
3505.41	108.5
3504.12	77.5
3502.83	128.5
3501.54	90
3500.26	96.75
3498.97	113
3497.68	117.75
3496.39	95.25
3495.1	140.75
3493.81	111.75
3492.52	100.75
3491.23	115
3489.94	110.5
3488.65	113.75
3487.36	103
3486.07	140
3484.78	94
3483.49	125.75
3482.19	109.75
3480.9	124.5
3479.61	132
3478.31	115.25
3477.02	121.75
3475.73	128.5
3474.43	132.25
3473.14	111.5
3471.84	139.75
3470.54	144.75
3469.25	125.5
3467.95	144
3466.66	122.5
3465.36	173
3464.06	114.25
3462.76	143.25
3461.46	148.25
3460.17	144.5
3458.87	135.75
3457.57	130.5
3456.27	146.75
3454.97	160.75
3453.67	153.75
3452.37	159.25
3451.07	163.5
3449.77	155.75
3448.47	163.75
3447.16	159.5
3445.86	152.5
3444.56	156.25
3443.26	168.5
3441.95	176.25
3440.65	153.5
3439.35	152
3438.04	160.25
3436.74	209.75
3435.43	180.25
3434.13	178.25
3432.82	167
3431.52	211.75
3430.21	179
3428.9	183.25
3427.6	219.25
3426.29	191.75
3424.98	177.5
3423.67	222.25
3422.36	232.25
3421.06	214
3419.75	219.75
3418.44	232.75
3417.13	219.5
3415.82	205.5
3414.51	238
3413.2	219.75
3411.88	212.75
3410.57	216.5
3409.26	216.5
3407.95	240.75
3406.64	235.5
3405.32	246.25
3404.01	258
3402.7	236
3401.38	223
3400.07	272.75
3398.75	232
3397.44	239.75
3396.12	258.5
3394.81	242.5
3393.49	236.75
3392.18	265
3390.86	242.5
3389.54	258.25
3388.23	269
3386.91	262.75
3385.59	256.75
3384.27	275.5
3382.95	252.75
3381.63	279.5
3380.31	251.25
3378.99	248
3377.67	291.5
3376.35	284
3375.03	276
3373.71	277
3372.39	301.75
3371.07	311
3369.75	270.5
3368.42	291.75
3367.1	299.75
3365.78	297
3364.45	321
3363.13	312.25
3361.81	332.75
3360.48	285.5
3359.16	307.5
3357.83	300.5
3356.51	330.75
3355.18	329.75
3353.85	316.25
3352.53	305.25
3351.2	322.75
3349.87	305.25
3348.54	321
3347.22	330.25
3345.89	300.5
3344.56	326
3343.23	324.5
3341.9	366.5
3340.57	325.5
3339.24	325
3337.91	315.75
3336.58	335.75
3335.25	323
3333.92	335
3332.58	312.5
3331.25	349.25
3329.92	346.75
