3528.51	16.5
3527.23	17.5
3525.95	21
3524.67	16.5
3523.39	15
3522.1	17.5
3520.82	17.5
3519.54	13.5
3518.26	6.5
3516.97	13.5
3515.69	11.5
3514.4	18
3513.12	16
3511.84	12
3510.55	15
3509.26	19
3507.98	21
3506.69	18
3505.41	15
3504.12	10
3502.83	14
3501.54	12
3500.26	21
3498.97	14
3497.68	20
3496.39	21.5
3495.1	16
3493.81	17
3492.52	24
3491.23	12
3489.94	20
3488.65	14.5
3487.36	13.5
3486.07	17
3484.78	26
3483.49	25.5
3482.19	16.5
3480.9	28.5
3479.61	22
3478.31	25
3477.02	17
3475.73	21.5
3474.43	12.5
3473.14	23
3471.84	26.5
3470.54	15
3469.25	14
3467.95	21
3466.66	18
3465.36	28
3464.06	23.5
3462.76	22
3461.46	12.5
3460.17	12.5
3458.87	24.5
3457.57	18
3456.27	24
3454.97	16
3453.67	26.5
3452.37	29
3451.07	28.5
3449.77	22
3448.47	24
3447.16	15
3445.86	27
3444.56	24.5
3443.26	18
3441.95	24
3440.65	34
3439.35	27.5
3438.04	29.5
3436.74	37.5
3435.43	25
3434.13	33
3432.82	25
3431.52	29.5
3430.21	24.5
3428.9	31
3427.6	23.5
3426.29	29
3424.98	35
3423.67	32
3422.36	27
3421.06	32
3419.75	37
3418.44	32
3417.13	34.5
3415.82	30.5
3414.51	42
3413.2	35.5
3411.88	34.5
3410.57	34
3409.26	36
3407.95	37
3406.64	31.5
3405.32	35
3404.01	44
3402.7	39
3401.38	36.5
3400.07	39.5
3398.75	40
3397.44	36
3396.12	42.5
3394.81	34
3393.49	37.5
3392.18	44.5
3390.86	39.5
3389.54	41
3388.23	38.5
3386.91	46
3385.59	44
3384.27	31.5
3382.95	39.5
3381.63	43.5
3380.31	49
3378.99	47
3377.67	50.5
3376.35	36.5
3375.03	45
3373.71	49.5
3372.39	47
3371.07	41.5
3369.75	41.5
3368.42	49
3367.1	40.5
3365.78	49.5
3364.45	47
3363.13	50
3361.81	50
3360.48	60
3359.16	49
3357.83	50.5
3356.51	47
3355.18	42.5
3353.85	44
3352.53	44.5
3351.2	38
3349.87	42
3348.54	50.5
3347.22	53
3345.89	49
3344.56	50
3343.23	41
3341.9	50.5
3340.57	55
3339.24	50.5
3337.91	45
3336.58	47
3335.25	50.5
3333.92	53.5
3332.58	56.5
3331.25	53
3329.92	53.5
3328.59	53
3327.25	56.5
3325.92	56
3324.58	54
3323.25	51.5
3321.92	49
3320.58	51
3319.25	49
3317.91	58
3316.57	54.5
3315.24	63
3313.9	67.5
3312.56	59
3311.23	52
3309.89	61
3308.55	61
3307.21	57
3305.87	56.5
3304.53	64.5
3303.19	58
3301.85	58
3300.51	58.5
3299.17	65
3297.83	62
3296.49	61.5
3295.15	58.5
3293.81	57.5
3292.46	49
3291.12	54.5
3289.78	56
3288.43	64.5
3287.09	63
3285.75	62
3284.4	63
3283.06	69
3281.71	60
3280.37	60.5
3279.02	56
3277.67	66.5
3276.33	56
3274.98	55
3273.63	68
3272.28	58
3270.94	64.5
3269.59	68
3268.24	70.5
3266.89	68.5
3265.54	72.5
3264.19	66.5
3262.84	65
3261.49	74
3260.14	67.5
3258.79	70.5
3257.44	72.5
3256.08	78
3254.73	79.5
3253.38	77
3252.03	89
3250.67	86.5
3249.32	87
3247.96	85.5
3246.61	88
3245.26	90
3243.9	96
3242.54	95.5
3241.19	99
3239.83	104.5
3238.48	92.5
3237.12	105
3235.76	102.5
3234.41	106.5
3233.05	110.5
3231.69	112
3230.33	107.5
3228.97	114
3227.61	118
3226.25	122
3224.89	126
3223.53	136
3222.17	134
3220.81	131
3219.45	137
3218.09	128.5
3216.72	133
3215.36	132
3214	131
3212.63	141
3211.27	132.5
3209.91	134.5
3208.54	137
3207.18	145.5
3205.81	145
3204.45	145.5
3203.08	140
3201.71	143
3200.35	142.5
3198.98	139.5
3197.61	139
3196.25	148
3194.88	152.5
3193.51	151.5
3192.14	151
3190.77	148
3189.4	160.5
3188.03	149
3186.66	151.5
3185.29	157.5
3183.92	149
3182.55	152.5
3181.18	151.5
3179.81	152
3178.44	164
3177.06	158.5
3175.69	161.5
3174.32	166.5
3172.94	161
3171.57	163.5
3170.2	157
3168.82	168
3167.45	156.5
3166.07	162
3164.69	158
3163.32	166
3161.94	175
3160.56	169
3159.19	165
3157.81	178.5
3156.43	180
3155.05	160
3153.67	175.5
3152.3	185.5
3150.92	180.5
3149.54	176.5
3148.16	178
3146.78	187
3145.4	188
3144.01	191
3142.63	189
3141.25	191
3139.87	195.5
3138.49	193.5
3137.1	182
3135.72	188
3134.34	200.5
3132.95	195
3131.57	200
3130.18	208.5
3128.8	204.5
3127.41	204
3126.03	209.5
3124.64	204
3123.25	205
3121.87	201
3120.48	202
3119.09	208
3117.7	217
3116.32	202.5
3114.93	214.5
3113.54	219.5
3112.15	220.5
3110.76	218
3109.37	221
3107.98	217
3106.59	216.5
3105.2	214.5
3103.8	220.5
3102.41	211.5
3101.02	221
3099.63	211.5
3098.23	217
3096.84	222.5
3095.45	221.5
3094.05	230
3092.66	224
3091.26	232
3089.87	230
3088.47	219.5
3087.08	230.5
3085.68	229
3084.28	223
3082.89	226.5
3081.49	223
3080.09	233.5
3078.69	239
3077.3	233.5
3075.9	233.5
3074.5	233
3073.1	235.5
3071.7	238.5
3070.3	227.5
3068.9	237
3067.5	240.5
3066.09	237
3064.69	239.5
3063.29	247.5
3061.89	237.5
3060.48	236
3059.08	237
3057.68	241.5
3056.27	238.5
3054.87	243
3053.46	239
3052.06	241
3050.65	246.5
3049.25	253.5
3047.84	250
3046.44	257.5
3045.03	253.5
3043.62	254.5
3042.21	251
3040.81	254
3039.4	256.5
3037.99	254
3036.58	252.5
3035.17	252.5
3033.76	261
3032.35	273.5
3030.94	262.5
3029.53	257
3028.12	269
3026.71	261.5
3025.29	272
3023.88	270.5
3022.47	272.5
3021.06	267.5
3019.64	274
3018.23	270.5
3016.82	289.5
3015.4	275.5
3013.99	273.5
3012.57	277.5
3011.15	277.5
3009.74	287.5
3008.32	277
3006.91	286
3005.49	284
3004.07	283
3002.65	277.5
3001.24	286.5
2999.82	282.5
2998.4	297
2996.98	301.5
2995.56	293
2994.14	297
2992.72	306
2991.3	299
2989.88	298.5
2988.46	295
2987.03	309.5
2985.61	313
2984.19	323.5
2982.77	315.5
2981.34	338
2979.92	333
2978.49	335.5
2977.07	340
2975.65	333.5
2974.22	341.5
2972.79	336
2971.37	333.5
2969.94	350
2968.52	354
2967.09	372
2965.66	374
2964.23	374.5
2962.81	379
2961.38	386
2959.95	392
2958.52	395.5
2957.09	384
2955.66	391
2954.23	402.5
2952.8	414.5
2951.37	415
2949.94	417
2948.5	427.5
2947.07	437
2945.64	437.5
2944.21	444
2942.77	439
2941.34	455
2939.91	457
2938.47	467.5
2937.04	477
2935.6	488.5
2934.17	498.5
2932.73	504
2931.29	509
2929.86	505.5
2928.42	530
2926.98	519.5
2925.55	534.5
2924.11	521.5
2922.67	535
2921.23	531.5
2919.79	541
2918.35	561
2916.91	552
2915.47	564.5
2914.03	562.5
2912.59	553.5
2911.15	562
2909.71	570
2908.26	570.5
2906.82	579.5
2905.38	586
2903.94	593.5
2902.49	589
2901.05	605
2899.6	615
2898.16	602
2896.71	609.5
2895.27	596.5
2893.82	607.5
2892.38	600
2890.93	613
2889.48	620.5
2888.03	619.5
2886.59	611
2885.14	609
2883.69	625
2882.24	603.5
2880.79	624.5
2879.34	622.5
2877.89	605.5
2876.44	605.5
2874.99	621
2873.54	597.5
2872.09	607.5
2870.64	601
2869.18	603
2867.73	619
2866.28	617
2864.83	616
2863.37	604
2861.92	607
2860.46	617.5
2859.01	617.5
2857.55	618.5
2856.1	616.5
2854.64	617.5
2853.19	622
2851.73	617.5
2850.27	612
2848.81	599.5
2847.36	602
2845.9	586.5
2844.44	573
2842.98	552
2841.52	529
2840.06	503.5
2838.6	495
2837.14	501
2835.68	470.5
2834.22	458.5
2832.76	444
2831.3	427
2829.83	422
2828.37	424.5
2826.91	403
2825.44	413.5
2823.98	384.5
2822.52	391
2821.05	381.5
2819.59	372.5
2818.12	387.5
2816.66	365.5
2815.19	359.5
2813.72	371
2812.26	363.5
2810.79	360
2809.32	360
2807.85	352.5
2806.38	351.5
2804.92	331.5
2803.45	348
2801.98	336.5
2800.51	340
2799.04	345
