3528.51	3
3527.23	17.5
3525.95	25.5
3524.67	14
3523.39	32.5
3522.1	25.5
3520.82	32.5
3519.54	32.5
3518.26	29
3516.97	22.5
3515.69	26.5
3514.4	16
3513.12	28
3511.84	23
3510.55	16.5
3509.26	31
3507.98	37
3506.69	43.5
3505.41	31
3504.12	44.5
3502.83	30
3501.54	34.5
3500.26	17
3498.97	19
3497.68	25.5
3496.39	25.5
3495.1	31.5
3493.81	27
3492.52	49.5
3491.23	32.5
3489.94	36.5
3488.65	40
3487.36	29
3486.07	28
3484.78	19.5
3483.49	35
3482.19	29
3480.9	24.5
3479.61	36
3478.31	45
3477.02	54.5
3475.73	35
3474.43	35
3473.14	51
3471.84	33
3470.54	33
3469.25	32.5
3467.95	24
3466.66	36.5
3465.36	50
3464.06	50
3462.76	40.5
3461.46	42.5
3460.17	58
3458.87	31
3457.57	47
3456.27	42.5
3454.97	25
3453.67	28.5
3452.37	36.5
3451.07	36
3449.77	47
3448.47	42
3447.16	52.5
3445.86	49.5
3444.56	54
3443.26	36.5
3441.95	40.5
3440.65	49
3439.35	48.5
3438.04	47
3436.74	38.5
3435.43	54.5
3434.13	67.5
3432.82	58
3431.52	65
3430.21	59.5
3428.9	55.5
3427.6	50.5
3426.29	41.5
3424.98	58
3423.67	41.5
3422.36	59.5
3421.06	62.5
3419.75	52
3418.44	66.5
3417.13	61
3415.82	83.5
3414.51	74
3413.2	67.5
3411.88	55
3410.57	49.5
3409.26	59
3407.95	55.5
3406.64	53.5
3405.32	62.5
3404.01	69
3402.7	77
3401.38	85
3400.07	69
3398.75	72
3397.44	73.5
3396.12	68
3394.81	60
3393.49	51.5
3392.18	60.5
3390.86	69.5
3389.54	62.5
3388.23	87
3386.91	84.5
3385.59	79.5
3384.27	74
3382.95	72.5
3381.63	68
3380.31	68
3378.99	60
3377.67	75
3376.35	80
3375.03	81
3373.71	89
3372.39	79.5
3371.07	74.5
3369.75	86.5
3368.42	86
3367.1	93
3365.78	78.5
3364.45	69.5
3363.13	67.5
3361.81	67.5
3360.48	85.5
3359.16	81.5
3357.83	95.5
3356.51	90.5
3355.18	92
3353.85	86
3352.53	94
3351.2	93.5
3349.87	86.5
3348.54	91
3347.22	89
3345.89	77
3344.56	99.5
3343.23	94.5
3341.9	97
3340.57	106.5
3339.24	95.5
3337.91	95
3336.58	90
3335.25	94
3333.92	82
3332.58	80
3331.25	88.5
3329.92	84
3328.59	102.5
3327.25	99.5
3325.92	103
3324.58	108
3323.25	105.5
3321.92	96
3320.58	95
3319.25	94.5
3317.91	94.5
3316.57	79
3315.24	99
3313.9	98
3312.56	93.5
3311.23	113.5
3309.89	104.5
3308.55	99.5
3307.21	112
3305.87	109
3304.53	98.5
3303.19	107.5
3301.85	101.5
3300.51	103
3299.17	104.5
3297.83	108
3296.49	117
3295.15	119
3293.81	114.5
3292.46	111
3291.12	100
3289.78	107
3288.43	108
3287.09	93
3285.75	97.5
3284.4	102
3283.06	116.5
3281.71	119
3280.37	126
3279.02	136.5
3277.67	126
3276.33	113.5
3274.98	106.5
3273.63	106
3272.28	108
3270.94	109
3269.59	104.5
3268.24	123
3266.89	121.5
3265.54	127
3264.19	137
3262.84	136
3261.49	134
3260.14	132
3258.79	120.5
3257.44	130
3256.08	126.5
3254.73	133
3253.38	141
3252.03	159.5
3250.67	156.5
3249.32	173.5
3247.96	161.5
3246.61	160
3245.26	178
3243.9	167.5
3242.54	162.5
3241.19	162
3239.83	168.5
3238.48	200.5
3237.12	183
3235.76	190.5
3234.41	220.5
3233.05	213.5
3231.69	214
3230.33	213
3228.97	226.5
3227.61	207
3226.25	214.5
3224.89	212.5
3223.53	237
3222.17	238.5
3220.81	210
3219.45	243
3218.09	250.5
3216.72	273.5
3215.36	256.5
3214	247
3212.63	247.5
3211.27	239.5
3209.91	249.5
3208.54	238.5
3207.18	244
3205.81	265.5
3204.45	268.5
3203.08	285.5
3201.71	280
3200.35	281
3198.98	289
3197.61	259
3196.25	258.5
3194.88	258
3193.51	266
3192.14	264
3190.77	268
3189.4	290
3188.03	270
3186.66	283
3185.29	294
3183.92	296.5
3182.55	292
3181.18	290
3179.81	281.5
3178.44	275.5
3177.06	280
3175.69	294
3174.32	299.5
3172.94	306
3171.57	313.5
3170.2	313.5
3168.82	308.5
3167.45	306
3166.07	301.5
3164.69	316
3163.32	303.5
3161.94	317
3160.56	311.5
3159.19	307.5
3157.81	316
3156.43	325.5
3155.05	335.5
3153.67	343
3152.3	340.5
3150.92	344
3149.54	313
3148.16	334.5
3146.78	323
3145.4	343.5
3144.01	327
3142.63	325.5
3141.25	347.5
3139.87	362.5
3138.49	365.5
3137.1	354
3135.72	354.5
3134.34	366.5
3132.95	344.5
3131.57	360
3130.18	358
3128.8	355.5
3127.41	380
3126.03	358.5
3124.64	366
3123.25	391.5
3121.87	370.5
3120.48	392
3119.09	393.5
3117.7	394
3116.32	393
3114.93	384
3113.54	380.5
3112.15	401
3110.76	388
3109.37	398.5
3107.98	402
3106.59	405
3105.2	415
3103.8	420
3102.41	400.5
3101.02	419
3099.63	412
3098.23	394.5
3096.84	399
3095.45	396.5
3094.05	410.5
3092.66	435.5
3091.26	414
3089.87	425
3088.47	428.5
3087.08	428
3085.68	419.5
3084.28	430.5
3082.89	422.5
3081.49	428.5
3080.09	417.5
3078.69	426.5
3077.3	444.5
3075.9	424.5
3074.5	448
3073.1	460
3071.7	442
3070.3	433
3068.9	441.5
3067.5	435
3066.09	435
3064.69	444
3063.29	416
3061.89	430
3060.48	448
3059.08	471
3057.68	453
3056.27	454
3054.87	462
3053.46	474.5
3052.06	452.5
3050.65	464
3049.25	455
3047.84	432.5
3046.44	459
3045.03	461.5
3043.62	476
3042.21	470
3040.81	481.5
3039.4	496.5
3037.99	463.5
3036.58	477
3035.17	453
3033.76	484
3032.35	472
3030.94	503
3029.53	507.5
3028.12	498
3026.71	498
3025.29	487
3023.88	502.5
3022.47	516
3021.06	521
3019.64	495.5
3018.23	481
3016.82	497.5
3015.4	498
3013.99	516
3012.57	523
3011.15	555.5
3009.74	548
3008.32	539.5
3006.91	538.5
3005.49	537.5
3004.07	530.5
3002.65	529
3001.24	529
2999.82	519.5
2998.4	529.5
2996.98	558
2995.56	577.5
2994.14	558
2992.72	583
2991.3	577
2989.88	573.5
2988.46	593.5
2987.03	586
2985.61	566.5
2984.19	591.5
2982.77	600.5
2981.34	590
2979.92	617
2978.49	617
2977.07	649
2975.65	616
2974.22	653
2972.79	663.5
2971.37	668
2969.94	670.5
2968.52	673
2967.09	679.5
2965.66	684.5
2964.23	703.5
2962.81	708
2961.38	734.5
2959.95	747.5
2958.52	731.5
2957.09	755
2955.66	760.5
2954.23	761
2952.8	753
2951.37	766.5
2949.94	777.5
2948.5	821.5
2947.07	814.5
2945.64	834.5
2944.21	867
2942.77	872
2941.34	878
2939.91	881.5
2938.47	900.5
2937.04	883
2935.6	929.5
2934.17	935.5
2932.73	940.5
2931.29	966.5
2929.86	972.5
2928.42	992
2926.98	1008
2925.55	1031
2924.11	1006.5
2922.67	1019
2921.23	1014.5
2919.79	1056
2918.35	1019.5
2916.91	1030.5
2915.47	1058
2914.03	1064
2912.59	1068.5
2911.15	1076.5
2909.71	1089
2908.26	1091
2906.82	1112
2905.38	1118.5
2903.94	1085
2902.49	1116.5
2901.05	1142.5
2899.6	1104.5
2898.16	1138.5
2896.71	1145.5
2895.27	1152
2893.82	1166
2892.38	1149
2890.93	1166
2889.48	1147
2888.03	1170
2886.59	1161.5
2885.14	1163.5
2883.69	1150.5
2882.24	1170.5
2880.79	1181
2879.34	1182
2877.89	1216.5
2876.44	1187.5
2874.99	1184
2873.54	1149.5
2872.09	1165.5
2870.64	1156
2869.18	1150.5
2867.73	1162.5
2866.28	1158
2864.83	1158.5
2863.37	1188.5
2861.92	1160.5
2860.46	1193.5
2859.01	1192
2857.55	1165
2856.1	1181
2854.64	1159.5
2853.19	1179.5
2851.73	1161.5
2850.27	1131
2848.81	1153
2847.36	1158.5
2845.9	1116
2844.44	1076.5
2842.98	1045.5
2841.52	1015.5
2840.06	973
2838.6	954
2837.14	914.5
2835.68	877
2834.22	878
2832.76	842.5
2831.3	810
2829.83	811.5
2828.37	779
2826.91	796
2825.44	761
2823.98	763
2822.52	726
2821.05	691.5
2819.59	690
2818.12	707.5
2816.66	695.5
2815.19	706
2813.72	695
2812.26	667
2810.79	694
2809.32	667.5
2807.85	650.5
2806.38	653
2804.92	630
2803.45	658
2801.98	630.5
2800.51	616.5
2799.04	636
2797.57	628
2796.1	615.5
2794.62	626
2793.15	619
2791.68	616.5
2790.21	639.5
2788.73	622.5
2787.26	622
2785.79	620.5
2784.31	612.5
2782.84	606
2781.36	597
2779.89	618.5
2778.41	595
2776.94	618
2775.46	617.5
2773.99	613.5
2772.51	609
2771.03	613.5
2769.55	584.5
2768.07	605
2766.6	623.5
2765.12	600
2763.64	614
2762.16	596.5
2760.68	622.5
2759.2	617
2757.72	624
2756.24	608.5
2754.75	602
2753.27	583
2751.79	589.5
2750.31	601.5
2748.82	599
2747.34	614.5
2745.86	616.5
2744.37	628.5
2742.89	623.5
2741.4	628.5
2739.92	606.5
2738.43	622
2736.94	631
2735.46	631.5
2733.97	606.5
2732.48	612
2731	615
2729.51	624
2728.02	651.5
2726.53	644.5
2725.04	674
2723.55	658
2722.06	646.5
2720.57	629
2719.08	634
2717.59	639
2716.1	616.5
2714.61	614
2713.11	647
2711.62	619.5
2710.13	630
2708.64	613.5
2707.14	619.5
2705.65	594.5
2704.15	616
2702.66	607
2701.16	612
2699.67	598
2698.17	605
2696.67	590
2695.18	597
2693.68	600.5
2692.18	616
2690.69	611
2689.19	593.5
2687.69	615
2686.19	577
2684.69	597
2683.19	575.5
2681.69	566.5
2680.19	578.5
2678.69	576.5
2677.19	577
2675.68	592.5
2674.18	575
2672.68	594
2671.18	593.5
2669.67	576.5
2668.17	579.5
2666.66	557.5
2665.16	572.5
2663.66	579
2662.15	569.5
2660.64	585.5
2659.14	559.5
2657.63	575
2656.13	571
2654.62	568
2653.11	563.5
2651.6	558
2650.09	547
2648.58	564
2647.08	562.5
2645.57	565.5
2644.06	539.5
2642.55	564.5
2641.04	572.5
2639.52	558
2638.01	571
2636.5	554.5
2634.99	535
2633.48	531
2631.96	522
2630.45	513.5
2628.94	548.5
2627.42	542
2625.91	527
2624.39	543.5
2622.88	559
2621.36	543
2619.85	544.5
2618.33	543.5
2616.81	528
2615.3	526.5
2613.78	519
2612.26	514
2610.74	515
2609.22	524.5
2607.7	555.5
2606.18	527.5
2604.66	525
2603.14	523.5
2601.62	501.5
2600.1	515.5
2598.58	521
2597.06	503.5
2595.54	513.5
2594.01	514
2592.49	534.5
2590.97	518
2589.44	523
2587.92	520
2586.39	519.5
2584.87	513.5
2583.34	488
2581.82	505
2580.29	498
2578.76	497
2577.24	492.5
2575.71	494.5
2574.18	510
2572.65	526
2571.13	520.5
2569.6	508
2568.07	504
2566.54	487.5
2565.01	496.5
2563.48	496.5
2561.95	485
2560.42	490.5
2558.88	474.5
2557.35	496
2555.82	483.5
2554.29	490
2552.75	501.5
2551.22	483.5
2549.69	492
2548.15	481.5
2546.62	472
2545.08	465
2543.55	463.5
2542.01	470.5
2540.47	453.5
2538.94	476
2537.4	480
2535.86	468
2534.33	489.5
2532.79	467.5
2531.25	470.5
2529.71	465
2528.17	454.5
2526.63	446.5
2525.09	453.5
2523.55	444
2522.01	442.5
2520.47	444.5
2518.92	447.5
2517.38	460
2515.84	464.5
2514.3	432
2512.75	444
2511.21	440.5
2509.67	437
2508.12	428.5
2506.58	430
2505.03	439
2503.49	435
2501.94	454.5
2500.39	446
2498.85	436
2497.3	433
2495.75	434.5
2494.2	455.5
2492.65	437.5
2491.11	431
2489.56	418.5
2488.01	414.5
2486.46	416
2484.91	428
2483.36	426
2481.8	423.5
2480.25	416
2478.7	437.5
2477.15	417.5
2475.6	411
2474.04	409.5
2472.49	409
2470.93	407
2469.38	415
2467.83	417.5
2466.27	411
2464.71	413
2463.16	404
2461.6	412
2460.05	411
2458.49	406.5
2456.93	406
2455.37	387
2453.81	385
2452.26	390.5
2450.7	391.5
2449.14	403
2447.58	389.5
2446.02	400.5
2444.46	386.5
2442.9	394
2441.33	395.5
2439.77	386.5
2438.21	400
2436.65	379.5
2435.08	367
2433.52	378.5
2431.96	375.5
2430.39	360.5
2428.83	375.5
2427.26	383
2425.7	377.5
2424.13	394.5
2422.56	385
2421	362.5
2419.43	360.5
2417.86	358.5
2416.3	355
2414.73	362
2413.16	363
2411.59	369.5
2410.02	378.5
2408.45	386.5
2406.88	360.5
2405.31	345
2403.74	369
2402.17	373
2400.6	344.5
2399.02	358.5
2397.45	359.5
2395.88	353
2394.3	373
2392.73	368
2391.16	376.5
2389.58	389
2388.01	360.5
2386.43	378.5
2384.86	373
2383.28	349
2381.7	352
2380.13	338
2378.55	339
2376.97	338
2375.39	352.5
2373.81	362.5
2372.23	365.5
2370.65	365.5
2369.07	356
2367.49	339.5
2365.91	334.5
2364.33	342.5
2362.75	338.5
2361.17	353
2359.59	353
2358.01	344
2356.42	357
2354.84	341.5
2353.25	353
2351.67	340
2350.09	356.5
2348.5	333
2346.92	323
2345.33	352.5
2343.74	330
2342.16	327.5
2340.57	341.5
2338.98	345.5
2337.39	340
2335.81	334.5
2334.22	341
2332.63	341.5
2331.04	334.5
2329.45	336.5
2327.86	324.5
2326.27	319
2324.68	320
2323.09	331.5
2321.49	317.5
2319.9	324
2318.31	324.5
2316.72	342.5
2315.12	330
2313.53	328
2311.93	310
2310.34	320
2308.74	300.5
2307.15	295.5
2305.55	309
2303.96	309
2302.36	332
2300.76	329.5
2299.17	319
2297.57	325
2295.97	314
2294.37	307
2292.77	300
2291.17	313.5
2289.57	280
2287.97	309
2286.37	321.5
2284.77	311
2283.17	319
2281.57	332
2279.96	315
2278.36	309
2276.76	296.5
2275.15	304
2273.55	292.5
2271.95	295
2270.34	287.5
2268.74	298
2267.13	291.5
2265.52	300.5
2263.92	310
2262.31	302.5
2260.7	303
2259.1	258
2257.49	287.5
2255.88	271
2254.27	272.5
2252.66	270.5
2251.05	288.5
2249.44	286.5
2247.83	285.5
2246.22	286
2244.61	299
2243	299.5
2241.39	292.5
2239.77	289
2238.16	274
2236.55	271
2234.93	271
2233.32	282
2231.7	289.5
2230.09	269.5
2228.47	296.5
2226.86	287
2225.24	281.5
2223.63	286
2222.01	274
2220.39	273.5
2218.77	258.5
2217.16	253.5
2215.54	273
2213.92	276
2212.3	275
2210.68	280
2209.06	278
2207.44	273.5
2205.82	280
2204.19	292.5
2202.57	262.5
2200.95	267
2199.33	261.5
2197.7	268
2196.08	266
2194.46	285.5
2192.83	268.5
2191.21	282
2189.58	281.5
2187.96	263.5
2186.33	287.5
2184.7	261.5
2183.08	263.5
2181.45	255.5
2179.82	259.5
2178.19	255.5
2176.57	250
2174.94	252
2173.31	254
2171.68	268.5
2170.05	261
2168.42	255
2166.79	249.5
2165.16	246
2163.52	253
2161.89	234.5
2160.26	245.5
2158.63	242.5
2156.99	241
2155.36	252
2153.73	247
2152.09	245
2150.46	253.5
2148.82	228
2147.18	233
2145.55	231.5
2143.91	232.5
2142.27	231.5
2140.64	231
2139	223
2137.36	212
2135.72	237.5
2134.08	231.5
2132.44	244
2130.8	243.5
2129.16	229
2127.52	229.5
2125.88	204.5
2124.24	205
2122.6	228
2120.95	212.5
2119.31	222
2117.67	231.5
2116.02	216
2114.38	240
2112.74	224
2111.09	238
2109.45	216
2107.8	207.5
2106.15	208.5
2104.51	225
2102.86	199
2101.21	214
2099.56	212
2097.92	217
2096.27	217
2094.62	223.5
2092.97	216
2091.32	212.5
2089.67	204
2088.02	201
2086.37	213
2084.72	202.5
2083.06	202.5
2081.41	206
2079.76	212
2078.1	205
2076.45	231.5
2074.8	219
2073.14	216
2071.49	200.5
2069.83	214.5
2068.18	196
2066.52	203
2064.86	193
2063.21	194.5
2061.55	204
2059.89	198
2058.23	223
2056.57	195.5
2054.92	209
2053.26	215
2051.6	199.5
2049.94	181
2048.27	171.5
2046.61	204.5
2044.95	185
2043.29	205
2041.63	206
2039.97	193
2038.3	209
2036.64	212
2034.97	193.5
2033.31	195
2031.64	197.5
2029.98	198
2028.31	171
2026.65	190.5
2024.98	163.5
2023.31	196
2021.65	195.5
2019.98	193.5
2018.31	197.5
2016.64	197
2014.97	193
2013.3	181.5
2011.63	181
2009.96	172
2008.29	178.5
2006.62	196.5
2004.95	178.5
2003.28	188
2001.6	186
1999.93	198
1998.26	185
1996.58	182.5
1994.91	178.5
1993.24	178.5
1991.56	173
1989.89	164
1988.21	168
1986.53	179.5
1984.86	181
1983.18	177.5
1981.5	175.5
1979.82	177.5
1978.15	190.5
1976.47	173
1974.79	172.5
1973.11	166
1971.43	168.5
1969.75	152.5
1968.07	155.5
1966.38	156.5
1964.7	168.5
1963.02	173
1961.34	188
1959.66	174
1957.97	154
1956.29	182
1954.6	157
1952.92	167
1951.23	145
1949.55	156
1947.86	169.5
1946.18	169
1944.49	169.5
1942.8	185.5
1941.11	175
1939.43	165.5
1937.74	175.5
1936.05	169
1934.36	155.5
1932.67	149.5
1930.98	151.5
1929.29	165.5
1927.6	153.5
1925.91	170
1924.21	170.5
1922.52	180
1920.83	180.5
1919.14	153.5
1917.44	146
1915.75	155.5
1914.05	154.5
1912.36	141.5
1910.66	131
1908.97	155
1907.27	159.5
1905.58	171
1903.88	158
1902.18	167
1900.48	166
1898.79	160
1897.09	141.5
1895.39	149
1893.69	138
1891.99	128
1890.29	142.5
1888.59	149
1886.89	160
1885.18	159
1883.48	160
1881.78	161
1880.08	158.5
1878.37	153.5
1876.67	155.5
1874.96	140
1873.26	142
1871.55	136
1869.85	134
1868.14	160
1866.44	150
1864.73	159.5
1863.02	160.5
1861.32	161.5
1859.61	134
1857.9	150
1856.19	132
1854.48	137
1852.77	143
1851.06	145
1849.35	149.5
1847.64	153.5
1845.93	160
1844.21	144
1842.5	158.5
1840.79	153
1839.08	136.5
1837.36	143
1835.65	130
1833.93	135
1832.22	126.5
1830.5	146.5
1828.79	148.5
1827.07	163
1825.36	156.5
1823.64	152.5
1821.92	149
1820.2	146
1818.48	148.5
1816.77	137
1815.05	126
1813.33	134
1811.61	124
1809.89	137.5
1808.16	147.5
1806.44	149
1804.72	149
1803	137.5
1801.28	147.5
1799.55	137
1797.83	127
1796.11	135.5
1794.38	125
1792.66	130
1790.93	140
1789.21	138
1787.48	136
1785.75	142
1784.03	139
1782.3	151.5
1780.57	149.5
1778.84	139
1777.11	139.5
1775.38	129
1773.66	142
1771.93	145
1770.19	142.5
1768.46	154
1766.73	153.5
1765	191.5
1763.27	181.5
1761.54	188.5
1759.8	200.5
1758.07	220.5
1756.34	219
1754.6	241
1752.87	257
1751.13	273.5
1749.4	275.5
1747.66	282
1745.92	291
1744.19	280
1742.45	269
1740.71	260.5
1738.97	228
1737.23	201
1735.49	210.5
1733.75	192
1732.01	185
1730.27	189.5
1728.53	179
1726.79	177.5
1725.05	171.5
1723.31	159.5
1721.57	166
1719.82	137
1718.08	134.5
1716.34	148.5
1714.59	140
1712.85	138.5
1711.1	143
1709.36	151
1707.61	152.5
1705.86	160
1704.12	159.5
1702.37	144.5
1700.62	145.5
1698.87	138.5
1697.12	139.5
1695.37	133
1693.62	138.5
1691.87	141
1690.12	133
1688.37	144
1686.62	156
1684.87	164
1683.12	158
1681.36	165
1679.61	179.5
1677.86	180
1676.1	192
1674.35	213.5
1672.59	215
1670.84	249
1669.08	272
1667.33	295
1665.57	329
1663.81	360
1662.06	426
1660.3	476
1658.54	511.5
1656.78	536.5
1655.02	516.5
1653.26	476
1651.5	434.5
1649.74	383
1647.98	314.5
1646.22	281
1644.46	260.5
1642.7	243.5
1640.93	224
1639.17	214
1637.41	174
1635.64	173.5
1633.88	160
1632.11	164
1630.35	162
1628.58	152
1626.81	148.5
1625.05	164
1623.28	163
1621.51	156
1619.75	144.5
1617.98	141.5
1616.21	129.5
1614.44	136.5
1612.67	135.5
1610.9	139
1609.13	129
1607.36	148.5
1605.58	154.5
1603.81	145
1602.04	151.5
1600.27	163.5
1598.49	132.5
1596.72	132.5
1594.95	139.5
1593.17	135
1591.4	127
1589.62	126.5
1587.84	132
1586.07	144
1584.29	150.5
1582.51	147.5
1580.74	137.5
1578.96	144
1577.18	143
1575.4	140
1573.62	137
1571.84	138
1570.06	134.5
1568.28	145
1566.5	147
1564.72	156.5
1562.93	154
1561.15	160
1559.37	148
1557.58	164
1555.8	140
1554.02	140.5
1552.23	155.5
1550.45	144
1548.66	132.5
1546.87	156.5
1545.09	170
1543.3	175
1541.51	160.5
1539.72	164
1537.94	170
1536.15	170
1534.36	166.5
1532.57	154.5
1530.78	151
1528.99	138.5
1527.2	172
1525.4	169
1523.61	166.5
1521.82	184
1520.03	174.5
1518.23	175.5
1516.44	166.5
1514.65	184
1512.85	172
1511.06	164.5
1509.26	180.5
1507.46	190
1505.67	197
1503.87	200
1502.07	215
1500.28	228
1498.48	238.5
1496.68	245.5
1494.88	224
1493.08	227
1491.28	249
1489.48	267
1487.68	270
1485.88	309
1484.08	322.5
1482.27	352.5
1480.47	376
1478.67	411.5
1476.86	422
1475.06	481
1473.25	559
1471.45	598
1469.64	680
1467.84	755.5
1466.03	817.5
1464.23	916
1462.42	990.5
1460.61	1051.5
1458.8	1108.5
1456.99	1127
1455.18	1180.5
1453.37	1228.5
1451.56	1281
1449.75	1313
1447.94	1409.5
1446.13	1426.5
1444.32	1477.5
1442.51	1559
1440.7	1567
1438.88	1513.5
1437.07	1434.5
1435.26	1280.5
1433.44	1092
1431.63	937
1429.81	770.5
1427.99	655
1426.18	612
1424.36	561
1422.54	521
1420.73	474.5
1418.91	436
1417.09	432
1415.27	393.5
1413.45	358.5
1411.63	330
1409.81	309
1407.99	294
1406.17	298
1404.35	285.5
1402.53	275
1400.7	262.5
1398.88	263
1397.06	248.5
1395.23	249
1393.41	242.5
1391.58	253
1389.76	232
1387.93	234.5
1386.11	237.5
1384.28	230.5
1382.45	260
1380.62	268.5
1378.8	259.5
1376.97	282
1375.14	303.5
1373.31	305.5
1371.48	300.5
1369.65	301
1367.82	303
1365.99	309
1364.16	293
1362.32	275
1360.49	292
1358.66	294.5
1356.82	297.5
1354.99	318
1353.16	297.5
1351.32	305
1349.48	304.5
1347.65	322
1345.81	299
1343.98	320
1342.14	325
1340.3	340
1338.46	325.5
1336.62	361
1334.79	378.5
1332.95	385
1331.11	417.5
1329.27	436
1327.42	473
1325.58	493
1323.74	529
1321.9	591.5
1320.06	646
1318.21	674.5
1316.37	732
1314.53	810.5
1312.68	888
1310.84	946
1308.99	993
1307.15	1056.5
1305.3	1149.5
1303.45	1156.5
1301.61	1212
1299.76	1200
1297.91	1138
1296.06	1026.5
1294.21	934
1292.36	827
1290.51	748.5
1288.66	704
1286.81	651
1284.96	625.5
1283.11	608
1281.26	588
1279.4	595.5
1277.55	609.5
1275.7	620
1273.84	614
1271.99	611
1270.13	605
1268.28	613.5
1266.42	614
1264.56	595
1262.71	561
1260.85	560
1258.99	550
1257.13	535.5
1255.27	511
1253.41	476.5
1251.56	443.5
1249.7	447.5
1247.83	426
1245.97	411
1244.11	396.5
1242.25	374
1240.39	368
1238.52	345.5
1236.66	326
1234.8	330.5
1232.93	323
1231.07	330
1229.2	316
1227.34	297
1225.47	326
1223.6	290
1221.74	287.5
1219.87	286.5
1218	278
1216.13	271.5
1214.26	280.5
1212.39	272
1210.53	270.5
1208.65	284
1206.78	282.5
1204.91	280.5
1203.04	264
1201.17	286
1199.3	271.5
1197.42	268.5
1195.55	250
1193.68	266
1191.8	261
1189.93	261
1188.05	277
1186.17	279
1184.3	280
1182.42	278
1180.54	294
1178.67	299
1176.79	298
1174.91	291
1173.03	273
1171.15	301
1169.27	312
1167.39	302
1165.51	302.5
1163.63	306.5
1161.75	315
1159.86	301
1157.98	291
1156.1	297
1154.21	295.5
1152.33	299.5
1150.44	302.5
1148.56	322.5
1146.67	323
1144.79	331
1142.9	347
1141.01	350.5
1139.12	356
1137.24	366.5
1135.35	401.5
1133.46	463.5
1131.57	488
1129.68	546.5
1127.79	563
1125.9	538
1124.01	549
1122.12	553.5
1120.22	527
1118.33	512
1116.44	508
1114.54	485
1112.65	469
1110.75	476
1108.86	476.5
1106.96	507
1105.07	554.5
1103.17	584
1101.27	604
1099.38	651.5
1097.48	703
1095.58	731.5
1093.68	745.5
1091.78	795.5
1089.88	820
1087.98	837.5
1086.08	875
1084.18	879.5
1082.28	892
1080.38	887
1078.47	891.5
1076.57	866.5
1074.67	837
1072.76	839
1070.86	830
1068.95	855.5
1067.05	895.5
1065.14	921.5
1063.24	901
1061.33	820.5
1059.42	766
1057.51	698.5
1055.6	661
1053.7	641
1051.79	591
1049.88	568
1047.97	551.5
1046.06	535
1044.14	529
1042.23	542
1040.32	522
1038.41	544.5
1036.5	536
1034.58	530
1032.67	539
1030.75	525.5
1028.84	541
1026.92	490.5
1025.01	493
1023.09	488.5
1021.17	491
1019.26	498.5
1017.34	495.5
1015.42	494.5
1013.5	481
1011.58	452
1009.66	468.5
1007.74	459.5
1005.82	452.5
1003.9	413
1001.98	419
1000.06	392
998.134	399
996.212	389.5
994.288	408.5
992.364	427
990.44	422
988.515	422
986.589	426
984.663	422.5
982.737	414
980.81	444
978.883	460.5
976.955	462.5
975.027	482.5
973.098	509.5
971.169	495
969.239	491
967.308	489.5
965.378	483
963.447	479.5
961.516	464
959.583	491.5
957.65	447
955.718	474.5
953.784	460.5
951.85	470
949.916	459
947.981	515
946.045	520
944.109	512.5
942.173	536.5
940.236	529.5
938.298	555.5
936.36	535.5
934.422	534.5
932.484	553.5
930.544	531
928.604	542
926.664	574.5
924.724	573
922.782	578
920.84	572.5
918.898	584.5
916.955	543
915.012	568.5
913.068	553.5
911.124	560
909.18	567
907.235	555.5
905.289	606
903.343	596
901.397	618
899.45	658.5
897.502	671
895.554	690
893.605	697
891.657	719.5
889.707	728.5
887.758	731
885.807	722
883.856	717
881.905	722.5
879.953	744
878.001	754.5
876.048	774
874.094	777.5
872.14	777
870.186	786
868.232	738.5
866.276	728
864.321	733
862.365	699
860.408	709.5
858.451	713
856.493	732.5
854.535	716
852.576	705
850.617	710
848.658	697.5
846.698	712.5
844.737	673
842.776	665.5
840.814	645
838.852	658
836.89	627
834.927	632
832.963	597
830.999	567.5
829.035	577.5
827.07	539
825.105	520.5
823.139	491.5
821.172	481.5
819.206	479.5
817.238	458
815.27	474
813.301	430.5
811.333	448
809.363	424.5
807.394	420
805.424	408
803.453	382.5
801.482	364.5
799.509	344.5
797.538	332
795.565	308.5
793.592	304
791.618	325
789.643	319.5
787.669	312.5
785.693	323
783.718	315
781.742	311.5
779.765	320
777.788	308
775.811	304.5
773.832	299
771.853	301
769.875	293
767.895	317
765.915	311
763.934	310.5
761.953	310
759.972	311
757.99	301.5
756.007	277.5
754.024	293
752.041	296
750.056	283
748.072	298.5
746.087	291.5
744.102	298.5
742.116	304
740.13	328.5
738.143	305
736.155	330
734.167	306
732.179	309
730.19	303
728.2	298.5
726.21	289
724.22	298
722.229	321
