3528.51	283.778
3527.23	308.222
3525.95	308.667
3524.67	317.111
3523.39	325.333
3522.1	323.333
3520.82	331.111
3519.54	335.111
3518.26	326.889
3516.97	331.778
3515.69	320.889
3514.4	333.333
3513.12	323.333
3511.84	336.222
3510.55	330
3509.26	341.333
3507.98	342.667
3506.69	343.111
3505.41	346.889
3504.12	353.333
3502.83	349.778
3501.54	361.333
3500.26	364.444
3498.97	376.222
3497.68	376.667
3496.39	376
3495.1	375.333
3493.81	384.889
3492.52	402.222
3491.23	404.444
3489.94	391.556
3488.65	405.333
3487.36	410.444
3486.07	413.556
3484.78	432.444
3483.49	420.444
3482.19	428.889
3480.9	451.556
3479.61	451.111
3478.31	451.778
3477.02	450.889
3475.73	465.333
3474.43	476
3473.14	472
3471.84	484.889
3470.54	473.778
3469.25	486.444
3467.95	486.667
3466.66	485.333
3465.36	500.444
3464.06	487.333
3462.76	500.889
3461.46	504.444
3460.17	505.333
3458.87	512.889
3457.57	524.889
3456.27	517.111
3454.97	502.222
3453.67	515.556
3452.37	530.667
3451.07	536.667
3449.77	530.444
3448.47	544.222
3447.16	550.222
3445.86	562.889
3444.56	574.444
3443.26	578.889
3441.95	574.889
3440.65	593.556
3439.35	605.111
3438.04	610.889
3436.74	622.889
3435.43	634
3434.13	648.444
3432.82	651.111
3431.52	673.778
3430.21	677.556
3428.9	697.778
3427.6	710.444
3426.29	724.667
3424.98	727.778
3423.67	734.667
3422.36	751.556
3421.06	752.889
3419.75	779.556
3418.44	786.889
3417.13	781.556
3415.82	796.445
3414.51	807.778
3413.2	830
3411.88	829.111
3410.57	831.111
3409.26	833.111
3407.95	832.444
3406.64	848.667
3405.32	863.111
3404.01	862.222
3402.7	869.111
3401.38	875.333
3400.07	903.778
3398.75	886.667
3397.44	899.778
3396.12	903.111
3394.81	927.556
3393.49	921.556
3392.18	914.222
3390.86	928.667
3389.54	952.222
3388.23	957.111
3386.91	975.333
3385.59	973.333
3384.27	1002
3382.95	984
3381.63	1005.78
3380.31	1009.78
3378.99	1017.78
3377.67	1020
3376.35	1032.44
3375.03	1041.11
3373.71	1052.67
3372.39	1066
3371.07	1067.33
3369.75	1060.67
3368.42	1088.89
3367.1	1095.33
3365.78	1106.22
3364.45	1121.11
3363.13	1107.33
3361.81	1128.89
3360.48	1140
3359.16	1131.56
3357.83	1140.67
3356.51	1158.89
3355.18	1137.78
3353.85	1164.67
3352.53	1168.67
3351.2	1170.89
3349.87	1178.22
3348.54	1184.89
3347.22	1197.56
3345.89	1197.56
3344.56	1217.33
3343.23	1195.56
3341.9	1199.56
3340.57	1198
3339.24	1216.67
3337.91	1232.67
3336.58	1215.11
3335.25	1228.22
3333.92	1224.89
3332.58	1238
3331.25	1241.11
3329.92	1223.11
3328.59	1244.44
3327.25	1232
3325.92	1259.33
3324.58	1271.11
3323.25	1283.11
3321.92	1267.56
3320.58	1274
3319.25	1276.67
3317.91	1292.89
3316.57	1304.89
3315.24	1314.22
3313.9	1318
3312.56	1322
3311.23	1318
3309.89	1319.33
3308.55	1336
3307.21	1356.22
3305.87	1357.11
3304.53	1364.67
3303.19	1356.89
3301.85	1371.33
3300.51	1385.78
3299.17	1378.67
3297.83	1395.33
3296.49	1392.22
3295.15	1409.33
3293.81	1405.56
3292.46	1420
3291.12	1415.11
3289.78	1424.89
3288.43	1414.22
3287.09	1409.11
3285.75	1419.33
3284.4	1428.44
3283.06	1440.89
3281.71	1442.22
3280.37	1449.56
3279.02	1464.44
3277.67	1474.67
3276.33	1462.67
3274.98	1465.33
3273.63	1504
3272.28	1499.33
3270.94	1516
3269.59	1542.89
3268.24	1535.11
3266.89	1545.56
3265.54	1578
3264.19	1587.33
3262.84	1595.78
3261.49	1636.44
3260.14	1650.67
3258.79	1676.89
3257.44	1695.78
3256.08	1716.44
3254.73	1750.67
3253.38	1770.89
3252.03	1800.22
3250.67	1872.44
3249.32	1919.78
3247.96	1956.44
3246.61	2004.44
3245.26	2055.56
3243.9	2102.89
3242.54	2157.11
3241.19	2225.56
3239.83	2232.22
3238.48	2336.67
3237.12	2376.67
3235.76	2439.78
3234.41	2486.44
3233.05	2556.89
3231.69	2607.78
3230.33	2674.22
3228.97	2747.56
3227.61	2797.11
3226.25	2845.11
3224.89	2912.22
3223.53	2945.56
3222.17	3029.56
3220.81	3027.33
3219.45	3072.22
3218.09	3116.89
3216.72	3158.44
3215.36	3204.22
3214	3229.56
3212.63	3246.22
3211.27	3282.44
3209.91	3300.67
3208.54	3347.78
3207.18	3374.89
3205.81	3410.89
3204.45	3402.89
3203.08	3432
3201.71	3445.56
3200.35	3446.44
3198.98	3482
3197.61	3481.56
3196.25	3499.78
3194.88	3527.56
3193.51	3553.11
3192.14	3532.89
3190.77	3582
3189.4	3604.22
3188.03	3607.11
3186.66	3615.11
3185.29	3626.67
3183.92	3652.89
3182.55	3638.22
3181.18	3700
3179.81	3700.44
3178.44	3742.67
3177.06	3748.67
3175.69	3791.56
3174.32	3805.56
3172.94	3832
3171.57	3863.11
3170.2	3876.89
3168.82	3926
3167.45	3934.89
3166.07	3962
3164.69	3992.67
3163.32	4034.44
3161.94	4060
3160.56	4088.67
3159.19	4124
3157.81	4157.56
3156.43	4143.11
3155.05	4233.11
3153.67	4252.44
3152.3	4295.33
3150.92	4320.22
3149.54	4329.11
3148.16	4378.67
3146.78	4402.67
3145.4	4478.67
3144.01	4435.33
3142.63	4470
3141.25	4520
3139.87	4570.89
3138.49	4572.44
3137.1	4588.67
3135.72	4618.89
3134.34	4648
3132.95	4657.11
3131.57	4716.89
3130.18	4753.56
3128.8	4778.89
3127.41	4803.11
3126.03	4789.11
3124.64	4860.22
3123.25	4893.56
3121.87	4925.33
3120.48	4933.78
3119.09	4976.89
3117.7	5012.89
3116.32	5048.44
3114.93	5049.78
3113.54	5069.11
3112.15	5101.78
3110.76	5124
3109.37	5133.11
3107.98	5167.11
3106.59	5225.11
3105.2	5222.89
3103.8	5247.11
3102.41	5282.67
3101.02	5291.11
3099.63	5326.89
3098.23	5354.22
3096.84	5382.44
3095.45	5377.56
3094.05	5401.56
3092.66	5439.11
3091.26	5464.67
3089.87	5510.44
3088.47	5506.89
3087.08	5536.44
3085.68	5587.78
3084.28	5576.44
3082.89	5549.11
3081.49	5580.89
3080.09	5601.56
3078.69	5617.56
3077.3	5635.33
3075.9	5624.89
3074.5	5662
3073.1	5659.78
3071.7	5675.11
3070.3	5701.56
3068.9	5667.11
3067.5	5717.11
3066.09	5730.22
3064.69	5741.33
3063.29	5772
3061.89	5774
3060.48	5794
3059.08	5821.11
3057.68	5856
3056.27	5805.11
3054.87	5880
3053.46	5879.33
3052.06	5890.67
3050.65	5910.22
3049.25	5928.22
3047.84	5975.78
3046.44	6023.78
3045.03	6009.33
3043.62	6021.33
3042.21	6016.89
3040.81	6073.78
3039.4	6062
3037.99	6072.22
3036.58	6108.89
3035.17	6091.56
3033.76	6147.11
3032.35	6124
3030.94	6178.89
3029.53	6170
3028.12	6221.11
3026.71	6195.11
3025.29	6178.89
3023.88	6202.67
3022.47	6232.89
3021.06	6237.56
3019.64	6245.33
3018.23	6213.33
3016.82	6251.78
3015.4	6224
3013.99	6237.78
3012.57	6259.56
3011.15	6234.67
3009.74	6307.78
3008.32	6272.44
3006.91	6364.89
3005.49	6324.89
3004.07	6370.67
3002.65	6395.11
3001.24	6426.22
2999.82	6442.22
2998.4	6466
2996.98	6431.78
2995.56	6534.44
2994.14	6486.44
2992.72	6532.44
2991.3	6561.56
2989.88	6595.78
2988.46	6613.33
2987.03	6623.33
2985.61	6677.33
2984.19	6700
2982.77	6734.22
2981.34	6790.67
2979.92	6793.78
2978.49	6828
2977.07	6878.67
2975.65	6916.67
2974.22	6924.89
2972.79	6951.33
2971.37	6987.56
2969.94	7032.89
2968.52	7064.67
2967.09	7098.22
2965.66	7100.44
2964.23	7131.11
2962.81	7120.44
2961.38	7167.56
2959.95	7137.78
2958.52	7175.11
2957.09	7214.89
2955.66	7199.33
2954.23	7246.89
2952.8	7269.11
2951.37	7241.78
2949.94	7298
2948.5	7288.44
2947.07	7292.44
2945.64	7316.22
2944.21	7320.22
2942.77	7300.22
2941.34	7368.44
2939.91	7329.56
2938.47	7349.78
2937.04	7433.78
2935.6	7436.22
2934.17	7427.56
2932.73	7436.67
2931.29	7503.33
2929.86	7491.56
2928.42	7569.56
2926.98	7544.67
2925.55	7564.67
2924.11	7617.33
2922.67	7638.22
2921.23	7661.56
2919.79	7646.44
2918.35	7679.56
2916.91	7690
2915.47	7718.67
2914.03	7704.89
2912.59	7730.89
2911.15	7696.89
2909.71	7738.67
2908.26	7750.44
2906.82	7731.56
2905.38	7774
2903.94	7824.89
2902.49	7798.22
2901.05	7852.89
2899.6	7869.56
2898.16	7868.67
2896.71	7908.89
2895.27	7886
2893.82	7934.22
2892.38	7936
2890.93	7951.56
2889.48	7953.56
2888.03	7920.89
2886.59	7976.44
2885.14	7976
2883.69	7993.78
2882.24	7987.56
2880.79	8005.56
2879.34	8017.11
2877.89	8082.44
2876.44	8039.78
2874.99	8030.67
2873.54	8031.78
2872.09	8018.44
2870.64	8047.11
2869.18	8044
2867.73	8086.67
2866.28	8020.44
2864.83	8080.44
2863.37	8090.89
2861.92	8093.33
2860.46	8128.89
2859.01	8125.11
2857.55	8106.44
2856.1	8132.44
2854.64	8102
2853.19	8112.89
2851.73	8117.33
2850.27	8121.11
2848.81	8103.56
2847.36	8118.22
2845.9	8059.33
2844.44	8089.56
2842.98	8081.33
2841.52	8058.22
2840.06	8012.89
2838.6	8015.56
2837.14	7998.89
2835.68	7969.56
2834.22	7988.67
2832.76	7998.22
2831.3	7985.11
2829.83	7981.56
2828.37	7955.56
