3528.51	151
3527.23	154.5
3525.95	160
3524.67	164
3523.39	176.5
3522.1	167.5
3520.82	163.5
3519.54	162.5
3518.26	170
3516.97	159
3515.69	159
3514.4	169
3513.12	166.5
3511.84	173
3510.55	175.5
3509.26	172
3507.98	175.5
3506.69	176.5
3505.41	179
3504.12	176.5
3502.83	190
3501.54	185
3500.26	186
3498.97	184.5
3497.68	190.5
3496.39	195.5
3495.1	212
3493.81	204
3492.52	205
3491.23	213
3489.94	199
3488.65	214
3487.36	212.5
3486.07	230
3484.78	217.5
3483.49	243
3482.19	223.5
3480.9	240
3479.61	231
3478.31	247
3477.02	249
3475.73	225
3474.43	245
3473.14	254
3471.84	247
3470.54	264
3469.25	256.5
3467.95	259.5
3466.66	256.5
3465.36	266
3464.06	267.5
3462.76	267.5
3461.46	265.5
3460.17	283.5
3458.87	250.5
3457.57	267
3456.27	267.5
3454.97	278.5
3453.67	290
3452.37	288.5
3451.07	279
3449.77	292
3448.47	294.5
3447.16	284
3445.86	300.5
3444.56	294.5
3443.26	299.5
3441.95	316.5
3440.65	318.5
3439.35	312
3438.04	325
3436.74	345
3435.43	338.5
3434.13	338.5
3432.82	334
3431.52	365.5
3430.21	369.5
3428.9	354
3427.6	370
3426.29	372.5
3424.98	381.5
3423.67	396
3422.36	406
3421.06	404
3419.75	392
3418.44	423
3417.13	424.5
3415.82	433.5
3414.51	437
3413.2	447.5
3411.88	438
3410.57	449
3409.26	439.5
3407.95	464.5
3406.64	441.5
3405.32	452
3404.01	450
3402.7	467.5
3401.38	461.5
3400.07	463.5
3398.75	472.5
3397.44	489
3396.12	474.5
3394.81	483.5
3393.49	494
3392.18	477.5
3390.86	498
3389.54	509.5
3388.23	506.5
3386.91	508
3385.59	517
3384.27	528
3382.95	514.5
3381.63	535
3380.31	538.5
3378.99	544
3377.67	544.5
3376.35	544
3375.03	566.5
3373.71	565.5
3372.39	569.5
3371.07	568
3369.75	546.5
3368.42	568
3367.1	560.5
3365.78	573.5
3364.45	576
3363.13	570
3361.81	586
3360.48	596
3359.16	607.5
3357.83	599
3356.51	606
3355.18	625.5
3353.85	615.5
3352.53	621.5
3351.2	617.5
3349.87	629
3348.54	635.5
3347.22	638.5
3345.89	624.5
3344.56	635
3343.23	640
3341.9	638.5
3340.57	629
3339.24	648.5
3337.91	650
3336.58	657
3335.25	648.5
3333.92	645.5
3332.58	673
3331.25	657
3329.92	646.5
3328.59	660.5
3327.25	671.5
3325.92	683
3324.58	688.5
3323.25	679.5
3321.92	674.5
3320.58	686
3319.25	671
3317.91	671
3316.57	691
3315.24	675
3313.9	689.5
3312.56	706
3311.23	708
3309.89	698.5
3308.55	700
3307.21	725.5
3305.87	726
3304.53	722
3303.19	715
3301.85	708
3300.51	737.5
3299.17	738.5
3297.83	731.5
3296.49	728
3295.15	740.5
3293.81	740
3292.46	752.5
3291.12	749
3289.78	753.5
3288.43	740
3287.09	753
3285.75	770.5
3284.4	771.5
3283.06	775
3281.71	787.5
3280.37	778.5
3279.02	781
3277.67	768
3276.33	801
3274.98	781.5
3273.63	810.5
3272.28	794
3270.94	799.5
3269.59	803.5
3268.24	834
3266.89	826
3265.54	849.5
3264.19	853
3262.84	865.5
3261.49	878.5
3260.14	895
3258.79	872
3257.44	904.5
3256.08	937
3254.73	959
3253.38	957.5
