3528.51	22
3527.23	28.5
3525.95	25.5
3524.67	33.5
3523.39	33.5
3522.1	33.5
3520.82	38.5
3519.54	35
3518.26	36
3516.97	33
3515.69	32
3514.4	32
3513.12	35.5
3511.84	38.5
3510.55	37
3509.26	34
3507.98	38
3506.69	33
3505.41	35
3504.12	33
3502.83	39.5
3501.54	31
3500.26	48
3498.97	43
3497.68	33
3496.39	46
3495.1	41
3493.81	40
3492.52	33
3491.23	47.5
3489.94	46.5
3488.65	46
3487.36	48
3486.07	47
3484.78	51
3483.49	52.5
3482.19	51.5
3480.9	47
3479.61	46.5
3478.31	51.5
3477.02	52
3475.73	55.5
3474.43	53.5
3473.14	59
3471.84	54.5
3470.54	62.5
3469.25	62
3467.95	63
3466.66	57
3465.36	59
3464.06	69
3462.76	59
3461.46	67
3460.17	59
3458.87	70.5
3457.57	66
3456.27	66
3454.97	71
3453.67	62.5
3452.37	65.5
3451.07	69
3449.77	67
3448.47	68
3447.16	66
3445.86	63
3444.56	73
3443.26	75.5
3441.95	76
3440.65	73.5
3439.35	82.5
3438.04	81
3436.74	80
3435.43	89.5
3434.13	76.5
3432.82	88
3431.52	91
3430.21	89
3428.9	92.5
3427.6	96
3426.29	95.5
3424.98	93
3423.67	102.5
3422.36	91
3421.06	107.5
3419.75	107.5
3418.44	103.5
3417.13	110
3415.82	112
3414.51	117
3413.2	115.5
3411.88	112
3410.57	131.5
3409.26	116.5
3407.95	116.5
3406.64	116
3405.32	126.5
3404.01	121
3402.7	120
3401.38	120
3400.07	124.5
3398.75	132
3397.44	126
3396.12	129
3394.81	123.5
3393.49	131.5
3392.18	127.5
3390.86	141
3389.54	129.5
3388.23	134.5
3386.91	137
3385.59	144
3384.27	142
3382.95	144
3381.63	135
3380.31	143.5
3378.99	141.5
3377.67	144
3376.35	150
3375.03	157
3373.71	147
3372.39	151.5
3371.07	152.5
3369.75	155.5
3368.42	157
3367.1	152.5
3365.78	152.5
3364.45	158
3363.13	159.5
3361.81	164.5
3360.48	154.5
3359.16	167
3357.83	151
3356.51	162.5
3355.18	166.5
3353.85	162
3352.53	164.5
3351.2	168.5
3349.87	162.5
3348.54	172
3347.22	162.5
3345.89	172.5
3344.56	165
3343.23	184
3341.9	177
3340.57	179.5
3339.24	165.5
3337.91	170.5
3336.58	176
3335.25	175.5
3333.92	180
3332.58	181
3331.25	186.5
3329.92	184
3328.59	176
3327.25	185.5
3325.92	180
3324.58	187.5
3323.25	188
3321.92	187
3320.58	173.5
3319.25	185
3317.91	184.5
3316.57	186.5
3315.24	193
3313.9	194
3312.56	196
3311.23	192
3309.89	189.5
3308.55	212
3307.21	194
3305.87	199.5
3304.53	201.5
3303.19	196.5
3301.85	208.5
3300.51	202
3299.17	198.5
3297.83	195
3296.49	201
3295.15	211.5
3293.81	203.5
3292.46	212.5
3291.12	210.5
3289.78	220.5
3288.43	218
3287.09	214.5
3285.75	224
3284.4	200
3283.06	216.5
3281.71	196
3280.37	223
3279.02	211
3277.67	219
3276.33	211
3274.98	214.5
3273.63	227.5
3272.28	217.5
3270.94	220.5
3269.59	232
3268.24	220.5
3266.89	224.5
3265.54	236
3264.19	223.5
3262.84	231
3261.49	239
3260.14	238
3258.79	245
3257.44	254.5
3256.08	242
3254.73	256
3253.38	269
3252.03	267
3250.67	287
3249.32	269
3247.96	291.5
3246.61	288
3245.26	305
3243.9	318.5
3242.54	311
3241.19	326
3239.83	340.5
3238.48	339.5
3237.12	358
3235.76	366
3234.41	372
3233.05	372.5
3231.69	382.5
3230.33	398.5
3228.97	404
3227.61	403.5
3226.25	411
3224.89	439
3223.53	430
3222.17	452
3220.81	455.5
3219.45	465
3218.09	467.5
3216.72	490
3215.36	480.5
3214	486
3212.63	493
3211.27	496.5
3209.91	519.5
3208.54	509
3207.18	496.5
3205.81	515.5
3204.45	525
3203.08	499.5
3201.71	533
3200.35	508
3198.98	536.5
3197.61	527
3196.25	541.5
3194.88	535.5
3193.51	544.5
3192.14	537
3190.77	547
3189.4	559
3188.03	542.5
3186.66	551.5
3185.29	552
3183.92	546
3182.55	548.5
3181.18	577
3179.81	565
3178.44	559.5
3177.06	575
3175.69	589.5
3174.32	591
3172.94	599
3171.57	586.5
3170.2	589.5
3168.82	592.5
3167.45	594
3166.07	593.5
3164.69	620.5
3163.32	608.5
3161.94	630
3160.56	620.5
3159.19	627.5
3157.81	638
3156.43	641
3155.05	659
3153.67	660.5
3152.3	656.5
3150.92	633.5
3149.54	644
3148.16	673.5
3146.78	648
3145.4	692
3144.01	678.5
3142.63	675
3141.25	672
3139.87	678
3138.49	705.5
3137.1	692
3135.72	706.5
3134.34	699
3132.95	715
3131.57	726.5
3130.18	715.5
3128.8	717.5
3127.41	720
3126.03	715
3124.64	744.5
3123.25	734.5
3121.87	757.5
3120.48	758.5
3119.09	772.5
3117.7	748
3116.32	782.5
3114.93	773.5
3113.54	785.5
3112.15	786
3110.76	788
3109.37	781.5
3107.98	790.5
3106.59	797
3105.2	791
3103.8	800.5
3102.41	796
3101.02	799
3099.63	827.5
3098.23	833.5
3096.84	834
3095.45	816
3094.05	808.5
3092.66	836.5
3091.26	830
3089.87	855.5
3088.47	829.5
3087.08	846
3085.68	842
3084.28	832
3082.89	840
3081.49	862.5
3080.09	872
3078.69	880
3077.3	877.5
3075.9	867.5
3074.5	869.5
3073.1	878.5
3071.7	853
3070.3	874.5
3068.9	894
3067.5	882.5
3066.09	887.5
3064.69	890.5
3063.29	894.5
3061.89	889
3060.48	897
3059.08	889
3057.68	895
3056.27	892.5
3054.87	904.5
3053.46	934.5
3052.06	906.5
3050.65	914
3049.25	930
3047.84	923
3046.44	940.5
3045.03	935
3043.62	919
3042.21	915.5
3040.81	937
3039.4	937.5
3037.99	951
3036.58	942.5
3035.17	951
3033.76	959
3032.35	963.5
3030.94	949.5
3029.53	941.5
3028.12	965
3026.71	981
3025.29	964
3023.88	983.5
3022.47	971
3021.06	997
3019.64	977
3018.23	996.5
3016.82	998.5
3015.4	979
3013.99	990
3012.57	1031
3011.15	1018
3009.74	1026.5
3008.32	1020
3006.91	1026
3005.49	1045
3004.07	1044.5
3002.65	1037.5
3001.24	1048
2999.82	1058
2998.4	1049
2996.98	1048.5
2995.56	1086.5
2994.14	1069
2992.72	1077
2991.3	1078.5
2989.88	1078
2988.46	1059
