3528.51	188
3527.23	203
3525.95	206
3524.67	209
3523.39	238
3522.1	240
3520.82	227.5
3519.54	232
3518.26	224
3516.97	233
3515.69	227
3514.4	219
3513.12	220
3511.84	235
3510.55	226
3509.26	219
3507.98	241
3506.69	237
3505.41	255.5
3504.12	241.5
3502.83	242
3501.54	246.5
3500.26	251.5
3498.97	248.5
3497.68	235
3496.39	264.5
3495.1	257
3493.81	271.5
3492.52	262.5
3491.23	277.5
3489.94	281.5
3488.65	294.5
3487.36	295
3486.07	292
3484.78	293
3483.49	300
3482.19	293.5
3480.9	310
3479.61	301
3478.31	319.5
3477.02	342.5
3475.73	336
3474.43	338
3473.14	335.5
3471.84	325
3470.54	343.5
3469.25	336
3467.95	330
3466.66	327.5
3465.36	335
3464.06	338.5
3462.76	347.5
3461.46	353.5
3460.17	342
3458.87	367
3457.57	366
3456.27	361
3454.97	355
3453.67	369
3452.37	349.5
3451.07	376.5
3449.77	377
3448.47	385
3447.16	382
3445.86	401
3444.56	391
3443.26	399
3441.95	414.5
3440.65	408
3439.35	434.5
3438.04	427
3436.74	432
3435.43	468
3434.13	453.5
3432.82	468
3431.52	472
3430.21	497
3428.9	496.5
3427.6	501
3426.29	500.5
3424.98	507
3423.67	526
3422.36	535
3421.06	528
3419.75	543
3418.44	539
3417.13	557.5
3415.82	567
3414.51	574
3413.2	558
3411.88	596.5
3410.57	565.5
3409.26	576
3407.95	598.5
3406.64	568
3405.32	598.5
3404.01	605.5
3402.7	612
3401.38	614.5
3400.07	624
3398.75	646
3397.44	647
3396.12	646.5
3394.81	641
3393.49	624
3392.18	653.5
3390.86	652
3389.54	642
3388.23	676
3386.91	685.5
3385.59	694
3384.27	696
3382.95	710
3381.63	699
3380.31	707
3378.99	717
3377.67	714.5
3376.35	732
3375.03	738
3373.71	747
3372.39	746.5
3371.07	766
3369.75	760
3368.42	759
3367.1	761
3365.78	781
3364.45	784.5
3363.13	796.5
3361.81	785
3360.48	793.5
3359.16	792
3357.83	804
3356.51	814.5
3355.18	813
3353.85	822.5
3352.53	810.5
3351.2	826.5
3349.87	820
3348.54	821
3347.22	819
3345.89	842
3344.56	821.5
3343.23	843
3341.9	864
3340.57	868
3339.24	867
3337.91	861
3336.58	873
3335.25	854.5
3333.92	846
3332.58	860.5
3331.25	877
3329.92	862.5
3328.59	868.5
3327.25	891
3325.92	878
3324.58	892
3323.25	896.5
3321.92	899.5
3320.58	904
3319.25	895.5
3317.91	878.5
3316.57	920
3315.24	945.5
3313.9	930
3312.56	932
3311.23	939.5
3309.89	939
3308.55	960
3307.21	953.5
3305.87	951
3304.53	964
3303.19	963
3301.85	952.5
3300.51	980
3299.17	955.5
3297.83	970.5
3296.49	986.5
3295.15	980
3293.81	1020
3292.46	980
3291.12	993.5
3289.78	998
3288.43	1003
3287.09	1013.5
3285.75	1014.5
3284.4	993
3283.06	1019.5
3281.71	1015
3280.37	1026.5
3279.02	1031
3277.67	1050
3276.33	1045
3274.98	1052
3273.63	1047.5
3272.28	1062
3270.94	1072
3269.59	1067
3268.24	1102.5
3266.89	1109.5
3265.54	1114.5
3264.19	1144.5
3262.84	1148
3261.49	1172
3260.14	1176
3258.79	1171.5
3257.44	1193.5
3256.08	1208
3254.73	1227.5
3253.38	1282.5
3252.03	1290
3250.67	1345.5
3249.32	1361
3247.96	1406.5
3246.61	1437.5
3245.26	1471.5
3243.9	1493.5
3242.54	1531
3241.19	1613.5
3239.83	1624
3238.48	1693
3237.12	1704
3235.76	1731
3234.41	1760
3233.05	1823
3231.69	1898
3230.33	1911
3228.97	1978.5
3227.61	1989.5
3226.25	2052
3224.89	2056.5
3223.53	2104.5
3222.17	2135
3220.81	2158
3219.45	2211.5
3218.09	2217
3216.72	2249
3215.36	2313
3214	2304.5
3212.63	2334.5
3211.27	2343
3209.91	2330
3208.54	2350.5
3207.18	2359.5
3205.81	2381.5
3204.45	2432
3203.08	2402
3201.71	2467
3200.35	2409
3198.98	2473.5
3197.61	2476
3196.25	2499
3194.88	2513.5
3193.51	2539.5
3192.14	2508
3190.77	2549
3189.4	2547.5
3188.03	2579.5
3186.66	2579
3185.29	2605
3183.92	2609
3182.55	2631
3181.18	2639
3179.81	2649.5
3178.44	2642
3177.06	2670
3175.69	2710.5
3174.32	2715
3172.94	2753
3171.57	2751
3170.2	2775.5
3168.82	2803.5
3167.45	2770.5
3166.07	2866
3164.69	2843.5
3163.32	2873
3161.94	2843
3160.56	2892.5
3159.19	2930.5
3157.81	3016
3156.43	2988.5
3155.05	3016.5
3153.67	3062.5
3152.3	3043
3150.92	3072
3149.54	3094
3148.16	3113.5
3146.78	3140
3145.4	3163.5
3144.01	3163
3142.63	3223.5
3141.25	3207.5
3139.87	3254
3138.49	3243.5
3137.1	3261
3135.72	3288.5
3134.34	3323.5
3132.95	3349.5
3131.57	3355
3130.18	3334
3128.8	3412.5
3127.41	3455
3126.03	3443.5
3124.64	3500
3123.25	3479.5
3121.87	3500
3120.48	3522.5
3119.09	3566
3117.7	3554
3116.32	3604
3114.93	3624.5
3113.54	3660
3112.15	3622.5
3110.76	3669.5
3109.37	3675
3107.98	3709.5
3106.59	3747
3105.2	3757
3103.8	3767
3102.41	3778
3101.02	3805
3099.63	3774.5
3098.23	3765.5
3096.84	3830
3095.45	3847.5
3094.05	3850
3092.66	3868
3091.26	3866
3089.87	3928
3088.47	3953.5
3087.08	3947
3085.68	3961
