3528.51	88
3527.23	80
3525.95	72
3524.67	93.5
3523.39	123
3522.1	78
3520.82	92
3519.54	104.5
3518.26	101.5
3516.97	87
3515.69	100.5
3514.4	108.5
3513.12	72
3511.84	109
3510.55	106.5
3509.26	109
3507.98	72
3506.69	108.5
3505.41	92.5
3504.12	96
3502.83	105
3501.54	113.5
3500.26	99
3498.97	86
3497.68	126.5
3496.39	116.5
3495.1	107
3493.81	88.5
3492.52	108.5
3491.23	113
3489.94	117
3488.65	125
3487.36	127
3486.07	112
3484.78	118
3483.49	84
3482.19	122
3480.9	127
3479.61	137
3478.31	120
3477.02	126
3475.73	112
3474.43	123
3473.14	140
3471.84	135.5
3470.54	149
3469.25	145.5
3467.95	110
3466.66	141
3465.36	119.5
3464.06	154
3462.76	156
3461.46	171.5
3460.17	157.5
3458.87	162
3457.57	155
3456.27	163
3454.97	149
3453.67	154
3452.37	160
3451.07	153
3449.77	146
3448.47	134.5
3447.16	153
3445.86	167
3444.56	171.5
3443.26	197
3441.95	144
3440.65	156.5
3439.35	181
3438.04	145.5
3436.74	188
3435.43	152
3434.13	195.5
3432.82	171
3431.52	183
3430.21	220.5
3428.9	202.5
3427.6	200.5
3426.29	219.5
3424.98	217
3423.67	219.5
3422.36	208
3421.06	218
3419.75	213
3418.44	224
3417.13	225
3415.82	211
3414.51	230
3413.2	217
3411.88	235.5
3410.57	254
3409.26	226.5
3407.95	231.5
3406.64	211
3405.32	232.5
3404.01	258
3402.7	241
3401.38	251
3400.07	237
3398.75	260
3397.44	256.5
3396.12	243
3394.81	271
3393.49	238.5
3392.18	236
3390.86	261.5
3389.54	246
3388.23	275
3386.91	247
3385.59	278
3384.27	261
3382.95	274
3381.63	264.5
3380.31	258
3378.99	291.5
3377.67	291
3376.35	264.5
3375.03	280
3373.71	293
3372.39	272
3371.07	314
3369.75	302
3368.42	300.5
3367.1	322
3365.78	307
3364.45	298
3363.13	299
3361.81	302.5
3360.48	340.5
3359.16	308
3357.83	301.5
3356.51	342
3355.18	311
3353.85	322
3352.53	314
3351.2	299
3349.87	305.5
3348.54	329.5
3347.22	330.5
3345.89	343
3344.56	328
3343.23	369
3341.9	315
3340.57	321.5
3339.24	342
3337.91	330.5
3336.58	346
3335.25	366.5
3333.92	315
3332.58	331
3331.25	372.5
3329.92	331.5
3328.59	348
3327.25	371
3325.92	344.5
3324.58	357
3323.25	354.5
3321.92	332
3320.58	358.5
3319.25	335.5
3317.91	367.5
3316.57	364.5
3315.24	345.5
3313.9	392.5
3312.56	353
3311.23	386
3309.89	386.5
3308.55	372
3307.21	391
3305.87	352
3304.53	353
3303.19	379
3301.85	402.5
3300.51	376.5
3299.17	401.5
3297.83	394.5
3296.49	373.5
3295.15	420
3293.81	419
3292.46	397
3291.12	388
3289.78	377
3288.43	409.5
3287.09	386
3285.75	408.5
3284.4	404
3283.06	398
3281.71	394
3280.37	371.5
3279.02	387
3277.67	382
3276.33	417
3274.98	403
3273.63	429.5
3272.28	403.5
3270.94	407
3269.59	429
3268.24	375
3266.89	424
3265.54	422.5
3264.19	423
3262.84	439
3261.49	434
3260.14	438
3258.79	457
3257.44	491
3256.08	452.5
3254.73	468
3253.38	463
3252.03	481
3250.67	500
3249.32	492
3247.96	513.5
3246.61	497
3245.26	544
3243.9	542.5
3242.54	562
3241.19	560
3239.83	589.5
3238.48	602
3237.12	653.5
3235.76	595
3234.41	592
3233.05	675
3231.69	648
3230.33	708.5
3228.97	702
3227.61	717.5
3226.25	719.5
3224.89	763
3223.53	740.5
3222.17	771
3220.81	790.5
3219.45	805
3218.09	835.5
3216.72	843
3215.36	845.5
3214	858
3212.63	867
3211.27	880
3209.91	881
3208.54	908
3207.18	935
3205.81	917.5
3204.45	943.5
3203.08	948
3201.71	925
3200.35	941
3198.98	953.5
3197.61	948.5
3196.25	998
3194.88	993
3193.51	972
3192.14	974.5
3190.77	965
3189.4	966
3188.03	977
3186.66	970
3185.29	1007
3183.92	1004
3182.55	1028.5
3181.18	1002.5
3179.81	1029
3178.44	1025
3177.06	1021
3175.69	1020.5
3174.32	1026.5
3172.94	1075
3171.57	1032
3170.2	1068.5
3168.82	1049
3167.45	1097.5
3166.07	1081
3164.69	1074
3163.32	1090.5
3161.94	1123.5
3160.56	1105.5
3159.19	1125
3157.81	1137
3156.43	1143.5
3155.05	1144.5
3153.67	1198
3152.3	1179
3150.92	1219
3149.54	1175
3148.16	1186.5
3146.78	1204
3145.4	1188
3144.01	1195.5
3142.63	1230.5
3141.25	1265.5
3139.87	1257
3138.49	1277.5
3137.1	1288
3135.72	1284
3134.34	1289
3132.95	1290
3131.57	1267
3130.18	1295.5
3128.8	1328.5
3127.41	1304.5
3126.03	1313
3124.64	1375.5
3123.25	1360
3121.87	1371
3120.48	1347.5
3119.09	1374
3117.7	1377
3116.32	1384.5
3114.93	1357
3113.54	1403
3112.15	1418.5
3110.76	1435
3109.37	1385
3107.98	1414
3106.59	1430.5
3105.2	1430
3103.8	1459.5
3102.41	1462
3101.02	1427
3099.63	1449
3098.23	1472
3096.84	1508
3095.45	1484.5
3094.05	1472.5
3092.66	1497
3091.26	1495
3089.87	1473
3088.47	1526
3087.08	1514
3085.68	1564
3084.28	1491
3082.89	1540.5
3081.49	1542.5
3080.09	1486
3078.69	1535.5
3077.3	1575
3075.9	1522.5
3074.5	1553
3073.1	1543
3071.7	1565
3070.3	1584.5
3068.9	1606.5
3067.5	1607.5
3066.09	1576
3064.69	1573.5
3063.29	1585
3061.89	1613.5
3060.48	1594
3059.08	1636.5
3057.68	1627
3056.27	1613
3054.87	1599.5
3053.46	1625.5
3052.06	1651.5
3050.65	1621
3049.25	1635
3047.84	1631
3046.44	1637.5
3045.03	1669.5
3043.62	1647
3042.21	1705
3040.81	1676.5
3039.4	1668
3037.99	1657
3036.58	1664
3035.17	1699.5
3033.76	1662.5
3032.35	1666.5
3030.94	1660.5
3029.53	1715
3028.12	1679.5
3026.71	1730.5
3025.29	1733
3023.88	1738
3022.47	1742.5
3021.06	1758.5
3019.64	1687.5
3018.23	1664
3016.82	1707
3015.4	1738.5
3013.99	1743.5
3012.57	1747.5
3011.15	1765.5
3009.74	1751.5
3008.32	1757
3006.91	1750
3005.49	1769
3004.07	1821
3002.65	1756.5
3001.24	1786
2999.82	1791
2998.4	1781
2996.98	1810
2995.56	1826
2994.14	1795
2992.72	1819.5
2991.3	1826
2989.88	1793
2988.46	1863.5
2987.03	1828
2985.61	1894
2984.19	1870
2982.77	1855.5
2981.34	1901.5
2979.92	1902
2978.49	1916
2977.07	1906.5
2975.65	1937.5
2974.22	1923
2972.79	1977
2971.37	1972.5
2969.94	1969
2968.52	2003
2967.09	1980
2965.66	2037.5
2964.23	2052
2962.81	2072.5
2961.38	2028
2959.95	2032
2958.52	2075.5
2957.09	2081
2955.66	2070
