3528.51	78
3527.23	81
3525.95	86.5
3524.67	86
3523.39	88.5
3522.1	89
3520.82	92.5
3519.54	95
3518.26	95.5
3516.97	94.5
3515.69	102
3514.4	96
3513.12	103.5
3511.84	104
3510.55	101.5
3509.26	98
3507.98	100
3506.69	98.5
3505.41	101
3504.12	94.5
3502.83	100.5
3501.54	106.5
3500.26	99.5
3498.97	111
3497.68	112.5
3496.39	111
3495.1	114
3493.81	108
3492.52	112.5
3491.23	119
3489.94	108
3488.65	118.5
3487.36	129
3486.07	127.5
3484.78	121
3483.49	130
3482.19	128.5
3480.9	138
3479.61	134
3478.31	129.5
3477.02	127.5
3475.73	140.5
3474.43	147
3473.14	148
3471.84	142
3470.54	149.5
3469.25	151.5
3467.95	156
3466.66	157.5
3465.36	147.5
3464.06	156
3462.76	152.5
3461.46	164.5
3460.17	163
3458.87	159.5
3457.57	160.5
3456.27	159
3454.97	163.5
3453.67	155
3452.37	167
3451.07	167.5
3449.77	163
3448.47	168.5
3447.16	174
3445.86	167
3444.56	179.5
3443.26	179
3441.95	177.5
3440.65	188
3439.35	200.5
3438.04	204.5
3436.74	208
3435.43	183
3434.13	213.5
3432.82	210
3431.52	210.5
3430.21	217.5
3428.9	219
3427.6	227.5
3426.29	232.5
3424.98	228
3423.67	230
3422.36	237.5
3421.06	244
3419.75	240
3418.44	241
3417.13	249
3415.82	252.5
3414.51	254.5
3413.2	259.5
3411.88	253.5
3410.57	260.5
3409.26	273
3407.95	271
3406.64	274
3405.32	272
3404.01	272.5
3402.7	286
3401.38	284
3400.07	278.5
3398.75	285.5
3397.44	290
3396.12	304
3394.81	305.5
3393.49	299
3392.18	310.5
3390.86	302.5
3389.54	309
3388.23	312
3386.91	307.5
3385.59	308.5
3384.27	315.5
3382.95	322
3381.63	321
3380.31	321.5
3378.99	319.5
3377.67	324.5
3376.35	336
3375.03	348
3373.71	356
3372.39	341.5
3371.07	350
3369.75	339
3368.42	371
3367.1	347.5
3365.78	369.5
3364.45	359.5
3363.13	366
3361.81	364
3360.48	367
3359.16	375
3357.83	374
3356.51	378
3355.18	381
3353.85	375.5
3352.53	385
3351.2	386.5
3349.87	393
3348.54	395
3347.22	383.5
3345.89	382.5
3344.56	404
3343.23	394
3341.9	393
3340.57	398
3339.24	403
3337.91	394
