3528.51	120
3527.23	128
3525.95	132
3524.67	140
3523.39	149.5
3522.1	149.5
3520.82	140.5
3519.54	141
3518.26	149.5
3516.97	140
3515.69	141.5
3514.4	155.5
3513.12	151
3511.84	156
3510.55	154.5
3509.26	145.5
3507.98	153.5
3506.69	159
3505.41	163
3504.12	163
3502.83	163
3501.54	161.5
3500.26	178
3498.97	166
3497.68	175
3496.39	172
3495.1	186.5
3493.81	181
3492.52	190
3491.23	191.5
3489.94	189
3488.65	198.5
3487.36	209
3486.07	203
3484.78	207
3483.49	201
3482.19	206.5
3480.9	213
3479.61	209
3478.31	210.5
3477.02	219
3475.73	230
3474.43	227.5
3473.14	223
3471.84	235
3470.54	232
3469.25	227
3467.95	226
3466.66	219.5
3465.36	239.5
3464.06	232
3462.76	226.5
3461.46	247.5
3460.17	237.5
3458.87	240.5
3457.57	247
3456.27	250.5
3454.97	235
3453.67	253.5
3452.37	247.5
3451.07	267
3449.77	254.5
3448.47	266.5
3447.16	273.5
3445.86	270
3444.56	276.5
3443.26	284.5
3441.95	273.5
3440.65	296.5
3439.35	288.5
3438.04	317.5
3436.74	312.5
3435.43	305
3434.13	301
3432.82	332.5
3431.52	328.5
3430.21	316
3428.9	332
3427.6	350
3426.29	349.5
3424.98	359
3423.67	363
3422.36	360
3421.06	367
3419.75	363
3418.44	385
3417.13	388
3415.82	366.5
3414.51	391.5
3413.2	384.5
3411.88	391.5
3410.57	398.5
3409.26	401
3407.95	410.5
3406.64	416.5
3405.32	421
3404.01	427
3402.7	413.5
3401.38	415
3400.07	419.5
3398.75	429.5
3397.44	433
3396.12	447
3394.81	450
3393.49	447.5
3392.18	436
3390.86	460
3389.54	463.5
3388.23	447.5
3386.91	459.5
3385.59	469
3384.27	469
3382.95	474.5
3381.63	484
3380.31	476.5
3378.99	495
3377.67	488.5
3376.35	497
3375.03	494
3373.71	490
3372.39	518.5
3371.07	508.5
3369.75	524.5
3368.42	512
3367.1	508.5
3365.78	550
3364.45	546.5
3363.13	553
3361.81	545
3360.48	541
3359.16	551.5
3357.83	569.5
3356.51	549.5
3355.18	552.5
3353.85	558
3352.53	580
3351.2	580
3349.87	573.5
3348.54	576.5
3347.22	574
3345.89	555
3344.56	578.5
3343.23	590
3341.9	596.5
3340.57	580
3339.24	592
3337.91	576.5
3336.58	584.5
3335.25	591
3333.92	592
3332.58	604.5
3331.25	604.5
3329.92	613.5
3328.59	605.5
3327.25	610
3325.92	614
3324.58	619
3323.25	634
3321.92	600
3320.58	622.5
3319.25	623.5
3317.91	599.5
3316.57	619
3315.24	642.5
3313.9	638.5
3312.56	617
3311.23	656.5
3309.89	628.5
3308.55	647
3307.21	656.5
3305.87	657
3304.53	663
3303.19	658.5
3301.85	663.5
3300.51	650.5
3299.17	672
3297.83	657
3296.49	673.5
3295.15	671
3293.81	681
3292.46	675.5
3291.12	686
3289.78	677
3288.43	691.5
3287.09	701
3285.75	705.5
3284.4	710
3283.06	705
3281.71	714
3280.37	715.5
3279.02	715.5
3277.67	723
3276.33	729
3274.98	742.5
3273.63	736.5
3272.28	748
3270.94	727
3269.59	756
3268.24	770
3266.89	782.5
3265.54	778.5
3264.19	791
3262.84	817
3261.49	828.5
3260.14	829.5
3258.79	857.5
3257.44	863
3256.08	887.5
3254.73	923
3253.38	926
3252.03	976.5
3250.67	979.5
3249.32	983.5
3247.96	1008
3246.61	1056.5
3245.26	1065.5
3243.9	1084
3242.54	1118
3241.19	1175.5
3239.83	1206
3238.48	1222
3237.12	1271
3235.76	1294
3234.41	1323
3233.05	1344.5
3231.69	1370
3230.33	1390.5
3228.97	1413.5
3227.61	1432.5
3226.25	1436.5
3224.89	1484
3223.53	1464
3222.17	1505
3220.81	1531
3219.45	1553.5
3218.09	1559
3216.72	1572
3215.36	1584
3214	1601
3212.63	1611.5
3211.27	1621
3209.91	1666.5
3208.54	1659
3207.18	1665.5
3205.81	1692
3204.45	1703
3203.08	1664
3201.71	1723
3200.35	1706.5
3198.98	1698
3197.61	1720
3196.25	1748
3194.88	1757
3193.51	1774.5
3192.14	1770
3190.77	1792
3189.4	1769.5
3188.03	1809
3186.66	1795
3185.29	1822.5
3183.92	1833
3182.55	1824.5
3181.18	1839.5
3179.81	1871
3178.44	1908
3177.06	1881
3175.69	1886
3174.32	1901.5
3172.94	1931.5
3171.57	1972.5
3170.2	1964
3168.82	1981
3167.45	1988.5
3166.07	2001
3164.69	2022
3163.32	1994.5
3161.94	2033
3160.56	2067
3159.19	2058.5
3157.81	2089.5
3156.43	2103.5
3155.05	2086
3153.67	2153.5
3152.3	2178.5
3150.92	2154.5
3149.54	2198.5
3148.16	2161
3146.78	2216
3145.4	2212
3144.01	2245
3142.63	2220.5
3141.25	2245
3139.87	2249.5
3138.49	2291
3137.1	2307
3135.72	2335
3134.34	2359.5
3132.95	2351
3131.57	2373
3130.18	2383
3128.8	2407
3127.41	2438
3126.03	2436.5
3124.64	2415.5
3123.25	2473.5
3121.87	2514
3120.48	2537.5
3119.09	2536
3117.7	2506
3116.32	2557
3114.93	2528.5
3113.54	2581.5
3112.15	2572.5
3110.76	2615.5
3109.37	2555
3107.98	2603
3106.59	2630
3105.2	2657.5
3103.8	2657.5
3102.41	2683
3101.02	2671
3099.63	2693.5
3098.23	2679
3096.84	2706
3095.45	2721
3094.05	2732
3092.66	2733
3091.26	2730.5
3089.87	2736
3088.47	2756
3087.08	2779
3085.68	2770.5
3084.28	2771.5
3082.89	2803.5
3081.49	2815.5
3080.09	2834.5
3078.69	2835
3077.3	2818.5
3075.9	2831
3074.5	2881
3073.1	2874
3071.7	2817.5
3070.3	2875
3068.9	2881.5
3067.5	2886.5
3066.09	2910.5
3064.69	2926
3063.29	2871
3061.89	2897.5
3060.48	2947
3059.08	2949
3057.68	2975.5
3056.27	2964
3054.87	2999
3053.46	2980.5
3052.06	2984.5
3050.65	3032
3049.25	2993
3047.84	2979
3046.44	3011.5
3045.03	3047.5
3043.62	3017.5
3042.21	3025.5
3040.81	3046
3039.4	3043
3037.99	3023.5
3036.58	3084.5
3035.17	3100
3033.76	3075
3032.35	3110
3030.94	3110.5
3029.53	3088
3028.12	3118
3026.71	3115
3025.29	3132.5
3023.88	3110.5
3022.47	3111
3021.06	3092
3019.64	3129
3018.23	3153
3016.82	3139.5
3015.4	3149.5
3013.99	3160.5
