3528.51	-16
3527.23	-13.5
3525.95	-10.5
3524.67	-17
3523.39	-7.5
3522.1	-5.5
3520.82	-17
3519.54	-9.5
3518.26	-10
3516.97	-11.5
3515.69	-14
3514.4	-9
3513.12	-10
3511.84	-13
3510.55	-14
3509.26	-10
3507.98	-8.5
3506.69	-11.5
3505.41	-14
3504.12	-15.5
3502.83	-13.5
3501.54	-13
3500.26	-4
3498.97	-15
3497.68	-6
3496.39	-10.5
3495.1	-10
3493.81	-9.5
3492.52	-6
3491.23	-12
3489.94	-19.5
3488.65	-9
3487.36	-6.5
3486.07	-9.5
3484.78	-7.5
3483.49	-3
3482.19	-5.5
3480.9	-8
3479.61	-6
3478.31	-5
3477.02	-1
3475.73	3.5
3474.43	-5
3473.14	-2.5
3471.84	-1.5
3470.54	-3
3469.25	0.5
3467.95	-2
3466.66	-5.5
3465.36	-7
3464.06	-3
3462.76	-1
3461.46	-1.49012e-008
3460.17	-5.5
3458.87	-7
3457.57	0.5
3456.27	0.5
3454.97	4
3453.67	1.5
3452.37	-4
3451.07	7
3449.77	1
3448.47	0.5
3447.16	3
3445.86	1.5
3444.56	4
3443.26	7
3441.95	-2.5
3440.65	8
3439.35	1.5
3438.04	9
3436.74	5.5
3435.43	9
3434.13	10
3432.82	8
3431.52	9
3430.21	8.5
3428.9	11.5
3427.6	3.5
3426.29	11.5
3424.98	11
3423.67	11.5
3422.36	4
3421.06	11
3419.75	14.5
3418.44	14
3417.13	16
3415.82	9.5
3414.51	11.5
3413.2	12.5
3411.88	10.5
3410.57	17.5
3409.26	13
3407.95	10
3406.64	6.5
3405.32	19
3404.01	11
3402.7	15.5
3401.38	11.5
3400.07	19
3398.75	19.5
3397.44	13
3396.12	15.5
3394.81	15.5
3393.49	14.5
3392.18	20
3390.86	18.5
3389.54	20
3388.23	19.5
3386.91	21
3385.59	21.5
3384.27	21.5
3382.95	20
3381.63	15
3380.31	21.5
3378.99	22.5
3377.67	23.5
3376.35	28
3375.03	26
3373.71	20.5
3372.39	26.5
3371.07	24
3369.75	20
3368.42	25
3367.1	17
3365.78	26
3364.45	29
3363.13	26
3361.81	28.5
3360.48	32
3359.16	28.5
3357.83	27.5
3356.51	33.5
3355.18	27
3353.85	25
3352.53	36
3351.2	24.5
3349.87	33.5
3348.54	32
3347.22	31.5
3345.89	26
3344.56	33
3343.23	36
3341.9	33
3340.57	26
3339.24	26
3337.91	32.5
3336.58	34
3335.25	32
3333.92	36
3332.58	35
3331.25	28.5
3329.92	36
3328.59	36.5
3327.25	38
3325.92	25.5
3324.58	36
3323.25	36.5
3321.92	38
3320.58	40.5
3319.25	30
3317.91	34.5
3316.57	38
3315.24	39
3313.9	33.5
3312.56	40.5
3311.23	31
3309.89	33.5
3308.55	35
3307.21	36
3305.87	32
3304.53	37
3303.19	40
3301.85	43
3300.51	43
3299.17	36.5
3297.83	32
3296.49	44
3295.15	43
3293.81	44
3292.46	46.5
3291.12	40
3289.78	43.5
3288.43	49
3287.09	41
3285.75	42
3284.4	46.5
3283.06	38.5
3281.71	40
3280.37	48
3279.02	47.5
3277.67	44
3276.33	45
3274.98	49
3273.63	36.5
3272.28	46.5
3270.94	45
3269.59	38.5
3268.24	44
3266.89	48.5
3265.54	51.5
3264.19	53
3262.84	52.5
3261.49	45.5
3260.14	51.5
3258.79	53
3257.44	57.5
3256.08	60.5
3254.73	56.5
3253.38	52.5
3252.03	57
3250.67	57
3249.32	64
3247.96	67
3246.61	67
3245.26	66.5
3243.9	70
3242.54	70
3241.19	72.5
3239.83	72.5
3238.48	71.5
3237.12	78.5
3235.76	86.5
3234.41	90.5
3233.05	93
3231.69	93.5
3230.33	94
3228.97	99.5
3227.61	101
3226.25	102.5
3224.89	99
3223.53	107
3222.17	108.5
3220.81	108
3219.45	119
3218.09	103
3216.72	100
3215.36	110
3214	117
3212.63	115.5
3211.27	120
3209.91	126
3208.54	118.5
3207.18	118.5
3205.81	112
3204.45	116.5
3203.08	126
3201.71	128.5
3200.35	124.5
3198.98	120.5
3197.61	119.5
3196.25	118
3194.88	129.5
3193.51	125
3192.14	130
3190.77	128
3189.4	122.5
3188.03	126.5
3186.66	133.5
3185.29	124.5
3183.92	123.5
3182.55	124.5
3181.18	131.5
3179.81	131.5
3178.44	127
3177.06	132.5
3175.69	142
3174.32	140.5
3172.94	136.5
3171.57	146.5
3170.2	142.5
3168.82	141
3167.45	149
3166.07	142.5
3164.69	143
3163.32	146
3161.94	144.5
3160.56	142
3159.19	141
3157.81	157
3156.43	152
3155.05	152.5
3153.67	157.5
3152.3	147
3150.92	150.5
3149.54	151
3148.16	161
3146.78	162.5
3145.4	166
3144.01	156
3142.63	156
3141.25	173
3139.87	165.5
3138.49	164.5
3137.1	172.5
3135.72	156.5
3134.34	165.5
3132.95	171.5
3131.57	172.5
3130.18	181.5
3128.8	176.5
3127.41	178
3126.03	171
3124.64	178.5
3123.25	186.5
3121.87	165.5
3120.48	188
3119.09	187.5
3117.7	183
3116.32	184.5
3114.93	187
3113.54	176
