3528.51	21.5
3527.23	20.5
3525.95	27.5
3524.67	22.5
3523.39	18
3522.1	25.5
3520.82	27
3519.54	14.5
3518.26	12
3516.97	20
3515.69	19
3514.4	22.5
3513.12	22.5
3511.84	13
3510.55	21
3509.26	21
3507.98	28
3506.69	20.5
3505.41	16
3504.12	16
3502.83	22
3501.54	18
3500.26	24.5
3498.97	19
3497.68	27.5
3496.39	25.5
3495.1	21
3493.81	19
3492.52	28.5
3491.23	12
3489.94	23
3488.65	21
3487.36	20.5
3486.07	18.5
3484.78	29.5
3483.49	32.5
3482.19	25.5
3480.9	36
3479.61	23
3478.31	25
3477.02	24
3475.73	28.5
3474.43	19
3473.14	26
3471.84	31.5
3470.54	24.5
3469.25	28.5
3467.95	30.5
3466.66	24.5
3465.36	31.5
3464.06	33
3462.76	28
3461.46	22
3460.17	28.5
3458.87	28
3457.57	26
3456.27	31.5
3454.97	23.5
3453.67	29.5
3452.37	41.5
3451.07	35.5
3449.77	26
3448.47	34.5
3447.16	20
3445.86	29.5
3444.56	22.5
3443.26	33
3441.95	37
3440.65	41.5
3439.35	30.5
3438.04	39
3436.74	44.5
3435.43	38.5
3434.13	41
3432.82	35.5
3431.52	33
3430.21	28
3428.9	37.5
3427.6	37
3426.29	43
3424.98	48.5
3423.67	43.5
3422.36	40.5
3421.06	42.5
3419.75	50.5
3418.44	41
3417.13	44
3415.82	41.5
3414.51	49
3413.2	41.5
3411.88	43
3410.57	49
3409.26	45.5
3407.95	53.5
3406.64	45.5
3405.32	43.5
3404.01	57
3402.7	51
3401.38	55
3400.07	57
3398.75	44
3397.44	52
3396.12	54.5
3394.81	51
3393.49	48.5
3392.18	54
3390.86	55.5
3389.54	51
3388.23	52.5
3386.91	58
3385.59	59
3384.27	48
3382.95	52.5
3381.63	57.5
3380.31	63.5
3378.99	62
3377.67	63.5
3376.35	52
3375.03	65
3373.71	66.5
3372.39	60
3371.07	59.5
3369.75	56.5
3368.42	56.5
3367.1	56
3365.78	62.5
3364.45	57.5
3363.13	68
3361.81	71.5
3360.48	72.5
3359.16	74
3357.83	68.5
3356.51	65
3355.18	61.5
3353.85	71
3352.53	57
3351.2	60
3349.87	67.5
3348.54	67
3347.22	68.5
3345.89	73.5
3344.56	67.5
3343.23	66.5
3341.9	64.5
3340.57	69.5
3339.24	66
3337.91	63.5
3336.58	60.5
3335.25	63
3333.92	73
3332.58	69.5
3331.25	70
3329.92	68.5
3328.59	69
3327.25	78
3325.92	69.5
3324.58	70
3323.25	72
3321.92	65
3320.58	72
3319.25	65.5
3317.91	72.5
3316.57	74
3315.24	81
3313.9	86
3312.56	80
3311.23	69.5
3309.89	81.5
3308.55	83.5
3307.21	76
3305.87	74
3304.53	76.5
3303.19	67.5
3301.85	79.5
3300.51	84
3299.17	79.5
3297.83	84
3296.49	75
3295.15	79.5
3293.81	69
3292.46	71.5
3291.12	78
3289.78	82
3288.43	82.5
3287.09	83
3285.75	86.5
3284.4	84.5
3283.06	92
3281.71	78.5
3280.37	86
3279.02	80.5
3277.67	84
3276.33	82.5
3274.98	78
3273.63	88
3272.28	87
3270.94	84
3269.59	92
3268.24	86.5
3266.89	96.5
3265.54	90
3264.19	87.5
3262.84	90
3261.49	95
3260.14	91
3258.79	97.5
3257.44	94
3256.08	102
3254.73	105.5
3253.38	102
3252.03	110
3250.67	111
3249.32	116
3247.96	114.5
3246.61	118
3245.26	119
3243.9	123.5
3242.54	128
3241.19	123.5
3239.83	132
3238.48	134.5
3237.12	142
3235.76	146.5
3234.41	145
3233.05	156
3231.69	161
3230.33	143
3228.97	156.5
3227.61	162.5
3226.25	165
3224.89	159.5
3223.53	165.5
3222.17	181.5
3220.81	168.5
3219.45	179.5
3218.09	170
3216.72	180.5
3215.36	186.5
3214	175.5
3212.63	184
3211.27	192
3209.91	192.5
3208.54	187.5
3207.18	201
3205.81	190
3204.45	198.5
3203.08	194
3201.71	194
3200.35	186
3198.98	196.5
3197.61	194.5
3196.25	204.5
3194.88	204.5
3193.51	197
3192.14	206
3190.77	200.5
3189.4	204
3188.03	210
3186.66	206.5
3185.29	210
3183.92	204.5
3182.55	204.5
3181.18	205
3179.81	219
3178.44	219
3177.06	220
3175.69	212.5
3174.32	218
3172.94	221.5
3171.57	214.5
3170.2	206
3168.82	228
3167.45	208
3166.07	222
3164.69	224.5
3163.32	222
3161.94	231.5
3160.56	236.5
3159.19	241.5
3157.81	234.5
3156.43	235.5
3155.05	227
