3528.51	27.5
3527.23	27
3525.95	38.5
3524.67	34.5
3523.39	35
3522.1	33.5
3520.82	35.5
3519.54	23.5
3518.26	19
3516.97	27
3515.69	26
3514.4	26
3513.12	32
3511.84	28
3510.55	31
3509.26	29.5
3507.98	37.5
3506.69	33.5
3505.41	31
3504.12	26
3502.83	30
3501.54	23.5
3500.26	34
3498.97	31
3497.68	38.5
3496.39	40
3495.1	34
3493.81	38
3492.52	38.5
3491.23	31
3489.94	38
3488.65	34
3487.36	32
3486.07	34.5
3484.78	50
3483.49	43
3482.19	40
3480.9	54
3479.61	42
3478.31	48.5
3477.02	38
3475.73	41
3474.43	32.5
3473.14	37.5
3471.84	44.5
3470.54	36
3469.25	44
3467.95	46
3466.66	42.5
3465.36	55
3464.06	48.5
3462.76	43
3461.46	36.5
3460.17	45
3458.87	44.5
3457.57	41
3456.27	48
3454.97	45
3453.67	48
3452.37	53
3451.07	57
3449.77	47.5
3448.47	55
3447.16	39
3445.86	46.5
3444.56	47.5
3443.26	49.5
3441.95	52
3440.65	62
3439.35	52
3438.04	58
3436.74	66
3435.43	59.5
3434.13	63
3432.82	58
3431.52	55
3430.21	50.5
3428.9	57
3427.6	56
3426.29	58.5
3424.98	68
3423.67	65.5
3422.36	66.5
3421.06	75.5
3419.75	75.5
3418.44	67.5
3417.13	66
3415.82	67.5
3414.51	71.5
3413.2	67.5
3411.88	62.5
3410.57	74
3409.26	75
3407.95	82.5
3406.64	73
3405.32	75
3404.01	78
3402.7	74
3401.38	80.5
3400.07	74
3398.75	75.5
3397.44	76
3396.12	80
3394.81	73.5
3393.49	82
3392.18	88
3390.86	89
3389.54	83.5
3388.23	80
3386.91	85.5
3385.59	79.5
3384.27	72.5
3382.95	77
3381.63	85
3380.31	88
3378.99	91
3377.67	88
3376.35	83
3375.03	96
3373.71	96.5
3372.39	96
3371.07	88
3369.75	83
3368.42	90
3367.1	89
3365.78	96
3364.45	90
3363.13	95
3361.81	99
3360.48	111
3359.16	101
3357.83	99.5
3356.51	96
3355.18	90.5
3353.85	100
3352.53	99.5
3351.2	94.5
3349.87	93
3348.54	101.5
3347.22	101.5
3345.89	108.5
3344.56	105.5
3343.23	103.5
3341.9	104.5
3340.57	106
3339.24	103.5
3337.91	93.5
3336.58	102
3335.25	99.5
3333.92	104
3332.58	105
3331.25	107
3329.92	103
3328.59	109.5
3327.25	116.5
3325.92	106
3324.58	114
3323.25	106
3321.92	102.5
3320.58	107.5
3319.25	104
3317.91	115
3316.57	115
3315.24	119.5
3313.9	124
3312.56	123.5
3311.23	112.5
3309.89	120
3308.55	121
3307.21	112.5
3305.87	115.5
3304.53	121
3303.19	110.5
3301.85	120.5
3300.51	126.5
3299.17	121.5
3297.83	116.5
3296.49	131.5
3295.15	121
3293.81	119
3292.46	109
3291.12	111.5
3289.78	117.5
3288.43	128
3287.09	126
3285.75	127
3284.4	139.5
3283.06	131.5
3281.71	117.5
3280.37	130.5
3279.02	112.5
3277.67	124
3276.33	121.5
3274.98	126.5
3273.63	126
