3528.51	-6.5
3527.23	-1.5
3525.95	-6.5
3524.67	-5
3523.39	1.5
3522.1	-3
3520.82	-3
3519.54	-6.5
3518.26	5
3516.97	-3
3515.69	1
3514.4	-1.5
3513.12	-3
3511.84	2
3510.55	-4
3509.26	-6
3507.98	-3
3506.69	0.5
3505.41	6.5
3504.12	-1
3502.83	5.96046e-008
3501.54	0
3500.26	5.5
3498.97	3.5
3497.68	8
3496.39	0.5
3495.1	4.5
3493.81	-5.96046e-008
3492.52	5.5
3491.23	5
3489.94	10.5
3488.65	6
3487.36	11.5
3486.07	8
3484.78	7.5
3483.49	11.5
3482.19	16.5
3480.9	7.5
3479.61	17
3478.31	19
3477.02	14.5
3475.73	9.5
3474.43	4
3473.14	7
3471.84	15.5
3470.54	15.5
3469.25	16.5
3467.95	14.5
3466.66	10
3465.36	15
3464.06	19
3462.76	19.5
3461.46	14.5
3460.17	15
3458.87	16.5
3457.57	16
3456.27	16
3454.97	7
3453.67	15.5
3452.37	18.5
3451.07	17.5
3449.77	18.5
3448.47	21
3447.16	24
3445.86	15
3444.56	28
3443.26	34
3441.95	24.5
3440.65	26.5
3439.35	25
3438.04	25
3436.74	24
3435.43	30.5
3434.13	25
3432.82	28
3431.52	32.5
3430.21	38.5
3428.9	30
3427.6	30.5
3426.29	32.5
3424.98	39.5
3423.67	35
3422.36	30.5
3421.06	36.5
3419.75	35.5
3418.44	37
3417.13	32.5
3415.82	42
3414.51	30
3413.2	47.5
3411.88	33.5
3410.57	33
3409.26	43
3407.95	46
3406.64	39.5
3405.32	47.5
3404.01	45.5
3402.7	38
3401.38	44
3400.07	48
3398.75	49.5
3397.44	42
3396.12	40
3394.81	44
3393.49	51
3392.18	49.5
3390.86	51
3389.54	53.5
3388.23	59.5
3386.91	48
3385.59	49.5
3384.27	57
3382.95	49
3381.63	54
3380.31	57
3378.99	59
3377.67	54.5
3376.35	58.5
3375.03	64.5
3373.71	52
3372.39	55
3371.07	50
3369.75	63
3368.42	63
3367.1	65
3365.78	64.5
3364.45	55
3363.13	64
3361.81	64.5
3360.48	66
3359.16	56
3357.83	64
3356.51	65
3355.18	69.5
3353.85	70.5
3352.53	61
3351.2	66
3349.87	66.5
3348.54	67.5
3347.22	70.5
3345.89	70
3344.56	65.5
3343.23	70.5
3341.9	70.5
3340.57	67
3339.24	69
3337.91	69
3336.58	73.5
3335.25	76
3333.92	74.5
3332.58	72
3331.25	77
3329.92	80.5
3328.59	76.5
3327.25	63.5
3325.92	75.5
3324.58	83
3323.25	72.5
3321.92	71.5
3320.58	78
3319.25	73.5
3317.91	72
3316.57	77.5
3315.24	84.5
3313.9	75
3312.56	75
3311.23	73
3309.89	77
3308.55	86
3307.21	85.5
3305.87	85
3304.53	89
3303.19	80
3301.85	86.5
3300.51	84
3299.17	84
3297.83	89.5
3296.49	89.5
3295.15	92.5
3293.81	92.5
3292.46	81.5
3291.12	88
3289.78	87.5
3288.43	83.5
3287.09	89.5
3285.75	91
3284.4	94
3283.06	91
3281.71	100
3280.37	89
3279.02	86.5
3277.67	89.5
3276.33	87.5
3274.98	91
3273.63	102
3272.28	89
3270.94	91
3269.59	97.5
3268.24	101
3266.89	94
3265.54	97
3264.19	106.5
3262.84	98
3261.49	104
3260.14	99.5
3258.79	112.5
3257.44	111.5
3256.08	108
3254.73	113
3253.38	121
3252.03	128.5
3250.67	124
3249.32	124
3247.96	138
3246.61	131
3245.26	133
3243.9	144
3242.54	149.5
3241.19	152
3239.83	152
3238.48	159.5
3237.12	161
3235.76	159.5
3234.41	168.5
3233.05	175
3231.69	177.5
3230.33	180
3228.97	179.5
3227.61	178
3226.25	190.5
3224.89	188
3223.53	200
3222.17	201.5
3220.81	198
3219.45	201
3218.09	208
3216.72	200.5
3215.36	201.5
3214	215.5
3212.63	209
3211.27	218.5
3209.91	225.5
3208.54	212
3207.18	215.5
3205.81	228
3204.45	217
3203.08	227
3201.71	227.5
3200.35	232
3198.98	233.5
3197.61	235
3196.25	232
3194.88	238
3193.51	226
3192.14	247.5
3190.77	235
3189.4	236
3188.03	238.5
3186.66	230
3185.29	249.5
3183.92	236
3182.55	240
3181.18	251.5
3179.81	244.5
3178.44	255.5
3177.06	255
3175.69	258.5
3174.32	260
3172.94	255.5
3171.57	250
3170.2	265
3168.82	267.5
3167.45	260
3166.07	269
3164.69	264.5
3163.32	270.5
3161.94	278.5
3160.56	285.5
3159.19	267
3157.81	282.5
