3528.51	6
3527.23	4.5
3525.95	37.5
3524.67	14
3523.39	23.5
3522.1	53
3520.82	23
3519.54	43
3518.26	43
3516.97	41
3515.69	24.5
3514.4	37.5
3513.12	10.5
3511.84	42
3510.55	65.5
3509.26	24.5
3507.98	31.5
3506.69	10
3505.41	35.5
3504.12	72.5
3502.83	8
3501.54	50
3500.26	45
3498.97	28.5
3497.68	43
3496.39	23
3495.1	43.5
3493.81	31
3492.52	11.5
3491.23	33.5
3489.94	51
3488.65	26.5
3487.36	42
3486.07	28.5
3484.78	54.5
3483.49	34.5
3482.19	60
3480.9	16
3479.61	37.5
3478.31	34
3477.02	52
3475.73	35
3474.43	30
3473.14	50.5
3471.84	64.5
3470.54	38
3469.25	46.5
3467.95	40
3466.66	52.5
3465.36	41.5
3464.06	50.5
3462.76	53.5
3461.46	54
3460.17	40
3458.87	25.5
3457.57	56.5
3456.27	62
3454.97	38
3453.67	66.5
3452.37	43.5
3451.07	40.5
3449.77	52
3448.47	59
3447.16	56.5
3445.86	37
3444.56	55.5
3443.26	53.5
3441.95	34
3440.65	71.5
3439.35	65
3438.04	76
3436.74	52
3435.43	47.5
3434.13	67
3432.82	67.5
3431.52	64
3430.21	64
3428.9	78.5
3427.6	70
3426.29	67.5
3424.98	86
3423.67	55.5
3422.36	84.5
3421.06	86.5
3419.75	65
3418.44	95.5
3417.13	103
3415.82	73
3414.51	67
3413.2	66
3411.88	87.5
3410.57	75.5
3409.26	93
3407.95	83.5
3406.64	67.5
3405.32	66
3404.01	60.5
3402.7	74.5
3401.38	79.5
3400.07	86
3398.75	98.5
3397.44	57.5
3396.12	84.5
3394.81	93
3393.49	57.5
3392.18	87.5
3390.86	65
3389.54	91.5
3388.23	91.5
3386.91	72
3385.59	92
3384.27	98
3382.95	86
3381.63	100
3380.31	115
3378.99	107.5
3377.67	91
3376.35	110.5
3375.03	81.5
3373.71	78
3372.39	119
3371.07	116.5
3369.75	97
3368.42	86
3367.1	99.5
3365.78	112
3364.45	131
3363.13	106
3361.81	104
3360.48	122.5
3359.16	103
3357.83	86.5
3356.51	92.5
3355.18	109
3353.85	96
3352.53	100.5
3351.2	138
3349.87	124.5
3348.54	85.5
3347.22	123.5
3345.89	128.5
3344.56	109
3343.23	123
3341.9	119
3340.57	130.5
3339.24	100
3337.91	102
3336.58	137
3335.25	129
3333.92	115
3332.58	116.5
3331.25	138
3329.92	116
3328.59	147
3327.25	109
3325.92	120
3324.58	139
3323.25	122
3321.92	130.5
3320.58	121.5
3319.25	126.5
3317.91	153
3316.57	124
3315.24	138
3313.9	124
3312.56	118
3311.23	122.5
3309.89	147
3308.55	128.5
3307.21	125.5
3305.87	138.5
3304.53	128.5
3303.19	125
3301.85	99
3300.51	127
3299.17	155.5
3297.83	153
3296.49	136
3295.15	146.5
3293.81	130
3292.46	126
3291.12	139
3289.78	148
3288.43	135.5
3287.09	118
3285.75	162.5
3284.4	123
3283.06	129
3281.71	114
3280.37	129.5
3279.02	143
3277.67	148
3276.33	140.5
3274.98	155.5
3273.63	133
3272.28	136.5
3270.94	152
3269.59	159.5
3268.24	141
3266.89	143
3265.54	135
3264.19	155
3262.84	172.5
3261.49	151.5
3260.14	182.5
3258.79	141
3257.44	162
3256.08	146
3254.73	171
3253.38	154
3252.03	195.5
3250.67	173
3249.32	192.5
3247.96	178
3246.61	195
3245.26	191.5
3243.9	182
3242.54	204.5
3241.19	204
3239.83	206.5
3238.48	214.5
3237.12	242
3235.76	225.5
