3528.51	209
3527.23	215
3525.95	235
3524.67	235
3523.39	234.5
3522.1	242.5
3520.82	245.5
3519.54	245.5
3518.26	235
3516.97	252
3515.69	240.5
3514.4	239.5
3513.12	246
3511.84	250.5
3510.55	249.5
3509.26	254
3507.98	259.5
3506.69	266.5
3505.41	260
3504.12	259
3502.83	257.5
3501.54	258.5
3500.26	267
3498.97	272.5
3497.68	276.5
3496.39	283.5
3495.1	289.5
3493.81	282
3492.52	298
3491.23	291.5
3489.94	299
3488.65	301
3487.36	303.5
3486.07	309.5
3484.78	318.5
3483.49	341
3482.19	337.5
3480.9	330
3479.61	347
3478.31	339.5
3477.02	353.5
3475.73	358.5
3474.43	354.5
3473.14	341.5
3471.84	356
3470.54	339
3469.25	368.5
3467.95	369.5
3466.66	369.5
3465.36	374.5
3464.06	360.5
3462.76	371
3461.46	382
3460.17	372
3458.87	385
3457.57	390.5
3456.27	381
3454.97	389
3453.67	385
3452.37	388.5
3451.07	399.5
3449.77	400.5
3448.47	418
3447.16	427
3445.86	431.5
3444.56	420
3443.26	436
3441.95	432
3440.65	456
3439.35	448
3438.04	448
3436.74	485
3435.43	479
3434.13	482
3432.82	505.5
3431.52	528.5
3430.21	515
3428.9	517
3427.6	515
3426.29	530.5
3424.98	548.5
3423.67	555.5
3422.36	557.5
3421.06	569.5
3419.75	574.5
3418.44	579.5
3417.13	589.5
3415.82	600.5
3414.51	594.5
3413.2	594.5
3411.88	606
3410.57	598.5
3409.26	624
3407.95	637.5
3406.64	631
3405.32	635
3404.01	647.5
3402.7	640
3401.38	642.5
3400.07	678
3398.75	670
3397.44	668
3396.12	669
3394.81	679
3393.49	678.5
3392.18	693.5
3390.86	702.5
3389.54	704
3388.23	702.5
3386.91	720
3385.59	726
3384.27	733.5
3382.95	744
3381.63	737.5
3380.31	734
3378.99	743
3377.67	761
3376.35	757.5
3375.03	791
3373.71	787.5
3372.39	798
3371.07	790.5
3369.75	783
3368.42	806
3367.1	805.5
3365.78	813
3364.45	824.5
3363.13	824.5
3361.81	828
3360.48	815
3359.16	848
3357.83	866.5
3356.51	843.5
3355.18	865
3353.85	873.5
3352.53	879.5
3351.2	887
3349.87	856.5
3348.54	855
3347.22	862.5
3345.89	882
3344.56	882.5
3343.23	899
3341.9	898.5
3340.57	881.5
3339.24	901.5
3337.91	918.5
3336.58	906
3335.25	913.5
3333.92	929
3332.58	921
3331.25	912
3329.92	929
3328.59	932
3327.25	936
3325.92	940
3324.58	935
3323.25	962
3321.92	967.5
3320.58	966.5
3319.25	965
3317.91	958.5
3316.57	966.5
3315.24	968
3313.9	978
3312.56	988
3311.23	979
3309.89	982
3308.55	1013
3307.21	1011.5
3305.87	1005
3304.53	1039.5
3303.19	1035.5
3301.85	1037.5
3300.51	1037
3299.17	1035
3297.83	1042
3296.49	1049
3295.15	1033
3293.81	1049.5
3292.46	1047.5
3291.12	1071.5
3289.78	1061
3288.43	1065.5
3287.09	1084.5
3285.75	1088.5
3284.4	1094
3283.06	1065
3281.71	1095
3280.37	1104
3279.02	1091.5
3277.67	1077.5
3276.33	1099
3274.98	1115
3273.63	1104.5
3272.28	1131
3270.94	1128.5
3269.59	1149.5
3268.24	1183
3266.89	1166
3265.54	1206
3264.19	1185
3262.84	1233.5
3261.49	1233
3260.14	1247.5
3258.79	1284.5
3257.44	1283.5
3256.08	1334.5
3254.73	1347.5
3253.38	1421
3252.03	1404
3250.67	1460.5
3249.32	1451
3247.96	1528.5
3246.61	1546
3245.26	1578
3243.9	1615
3242.54	1678
3241.19	1726.5
3239.83	1764
3238.48	1822.5
3237.12	1838
3235.76	1896.5
3234.41	1937
3233.05	1980
3231.69	2054
3230.33	2052.5
3228.97	2112.5
3227.61	2163
3226.25	2181.5
3224.89	2203
3223.53	2219.5
3222.17	2275.5
3220.81	2307.5
3219.45	2324.5
3218.09	2389.5
3216.72	2392
3215.36	2435
3214	2483.5
3212.63	2468
3211.27	2521.5
3209.91	2517
3208.54	2548.5
3207.18	2550.5
3205.81	2522.5
3204.45	2552.5
3203.08	2551.5
3201.71	2583.5
3200.35	2610
3198.98	2607.5
3197.61	2596.5
3196.25	2621.5
3194.88	2663
3193.51	2680
3192.14	2663
3190.77	2690
3189.4	2705
3188.03	2699
3186.66	2728.5
3185.29	2795.5
3183.92	2727
3182.55	2783.5
3181.18	2780
3179.81	2820.5
3178.44	2839
3177.06	2835
3175.69	2885
3174.32	2868.5
3172.94	2881.5
3171.57	2906.5
3170.2	2947
3168.82	2983
3167.45	2988.5
3166.07	3023
3164.69	3049
3163.32	3016
3161.94	3089.5
3160.56	3135.5
3159.19	3093.5
3157.81	3142.5
3156.43	3139.5
3155.05	3186.5
3153.67	3217
3152.3	3228.5
3150.92	3231.5
3149.54	3287.5
3148.16	3309
3146.78	3328
3145.4	3328.5
3144.01	3378.5
3142.63	3394
3141.25	3359.5
3139.87	3434.5
3138.49	3438
3137.1	3463
3135.72	3510
3134.34	3531
3132.95	3553.5
3131.57	3571.5
3130.18	3597.5
3128.8	3642.5
3127.41	3656
3126.03	3658
3124.64	3667
3123.25	3666.5
3121.87	3738.5
3120.48	3780
3119.09	3789.5
3117.7	3751.5
3116.32	3826.5
3114.93	3811.5
3113.54	3867.5
3112.15	3894.5
3110.76	3872.5
3109.37	3881.5
3107.98	3928
3106.59	3927.5
3105.2	3942.5
3103.8	3953.5
3102.41	3998
3101.02	3962
3099.63	4000
3098.23	4044
