3528.51	276.5
3527.23	269.5
3525.95	328
3524.67	287
3523.39	280
3522.1	289.5
3520.82	332.5
3519.54	316
3518.26	343.5
3516.97	296.5
3515.69	297
3514.4	315
3513.12	301
3511.84	287
3510.55	318
3509.26	324.5
3507.98	331
3506.69	296
3505.41	294
3504.12	328
3502.83	333.5
3501.54	297
3500.26	312
3498.97	346
3497.68	343
3496.39	341.5
3495.1	316.5
3493.81	354
3492.52	332
3491.23	346
3489.94	362.5
3488.65	370
3487.36	330
3486.07	374
3484.78	380
3483.49	406.5
3482.19	361.5
3480.9	387.5
3479.61	371
3478.31	366
3477.02	411
3475.73	424
3474.43	389
3473.14	417
3471.84	398
3470.54	421.5
3469.25	429
3467.95	452
3466.66	382
3465.36	421.5
3464.06	420
3462.76	450.5
3461.46	426.5
3460.17	411.5
3458.87	430.5
3457.57	446.5
3456.27	437
3454.97	435.5
3453.67	443
3452.37	456
3451.07	470.5
3449.77	427
3448.47	491
3447.16	478
3445.86	437
3444.56	510.5
3443.26	497
3441.95	487
3440.65	493.5
3439.35	524
3438.04	483.5
3436.74	521.5
3435.43	528
3434.13	544
3432.82	568
3431.52	541.5
3430.21	540
3428.9	571
3427.6	564
3426.29	598.5
3424.98	591
3423.67	610
3422.36	620
3421.06	624
3419.75	631
3418.44	684
3417.13	671.5
3415.82	674
3414.51	680.5
3413.2	689.5
3411.88	712
3410.57	728.5
3409.26	715
3407.95	721
3406.64	719
3405.32	734
3404.01	731
3402.7	767
3401.38	753.5
3400.07	752.5
3398.75	753.5
3397.44	728
3396.12	767
3394.81	779.5
3393.49	751
3392.18	774.5
3390.86	771
3389.54	795
3388.23	773.5
3386.91	793
3385.59	837
3384.27	788.5
3382.95	812.5
3381.63	828
3380.31	833
3378.99	860.5
3377.67	849.5
3376.35	857
3375.03	855
3373.71	871
3372.39	880.5
3371.07	895.5
3369.75	900
3368.42	890
3367.1	883
3365.78	891
3364.45	916
3363.13	922.5
3361.81	909
3360.48	932
3359.16	932.5
3357.83	950
3356.51	962.5
3355.18	916
3353.85	970
3352.53	959
3351.2	962.5
3349.87	956
3348.54	956
3347.22	949
3345.89	959.5
3344.56	947
3343.23	1011.5
3341.9	975.5
3340.57	1000
3339.24	1014
3337.91	1017
3336.58	1030.5
3335.25	999
3333.92	1037.5
3332.58	1017
3331.25	1017
3329.92	1045
3328.59	1031
3327.25	1032
3325.92	1063.5
3324.58	1002
3323.25	1049.5
3321.92	1023
3320.58	1042
3319.25	1044
3317.91	1078
3316.57	1052
3315.24	1083.5
3313.9	1076
3312.56	1125.5
3311.23	1092.5
3309.89	1063.5
3308.55	1114.5
3307.21	1103.5
3305.87	1132.5
3304.53	1112.5
3303.19	1090
3301.85	1122.5
3300.51	1100.5
3299.17	1141
3297.83	1139
3296.49	1151.5
3295.15	1099
3293.81	1167.5
3292.46	1137
3291.12	1151
3289.78	1155
3288.43	1157
3287.09	1146.5
3285.75	1151
3284.4	1166
3283.06	1188.5
3281.71	1168
3280.37	1187.5
3279.02	1187
3277.67	1175
3276.33	1187
3274.98	1198.5
3273.63	1202
3272.28	1218
3270.94	1234.5
3269.59	1217
3268.24	1217.5
3266.89	1240
3265.54	1271
3264.19	1233.5
3262.84	1289
3261.49	1296
3260.14	1284
3258.79	1268.5
3257.44	1308
3256.08	1332
3254.73	1349.5
3253.38	1357
3252.03	1382
3250.67	1404.5
3249.32	1435.5
3247.96	1493
3246.61	1437
3245.26	1518.5
3243.9	1526.5
3242.54	1484
3241.19	1605
3239.83	1643
3238.48	1660.5
3237.12	1697
3235.76	1719
3234.41	1788
3233.05	1898.5
3231.69	1864
3230.33	1923.5
3228.97	1999
3227.61	2027
3226.25	2057
3224.89	2118
3223.53	2216
3222.17	2233
3220.81	2237
3219.45	2348.5
3218.09	2348
3216.72	2428
3215.36	2429.5
3214	2432.5
3212.63	2509.5
3211.27	2521
3209.91	2597.5
3208.54	2603.5
3207.18	2600
3205.81	2640.5
3204.45	2689
3203.08	2691
3201.71	2722.5
3200.35	2667
3198.98	2735.5
3197.61	2769
3196.25	2813.5
3194.88	2789
3193.51	2783
3192.14	2851
3190.77	2825
3189.4	2871.5
3188.03	2891.5
3186.66	2883
3185.29	2831
3183.92	2894.5
3182.55	2925.5
3181.18	2975.5
3179.81	2950
3178.44	3015
3177.06	3005
3175.69	2914
3174.32	3035
3172.94	3061.5
3171.57	3063.5
3170.2	3073.5
3168.82	3070.5
3167.45	3098
3166.07	3089
3164.69	3182.5
3163.32	3174
3161.94	3203
3160.56	3236
3159.19	3266
3157.81	3282.5
3156.43	3356
3155.05	3352.5
3153.67	3394.5
3152.3	3350.5
3150.92	3407
3149.54	3433.5
3148.16	3527.5
3146.78	3479.5
3145.4	3540
3144.01	3562
3142.63	3561.5
3141.25	3531
3139.87	3611.5
3138.49	3618
3137.1	3702.5
3135.72	3714
3134.34	3717
3132.95	3686.5
3131.57	3765
3130.18	3767.5
3128.8	3833.5
3127.41	3851.5
3126.03	3851.5
3124.64	3896
3123.25	3915
3121.87	3919.5
3120.48	3938
3119.09	3951
3117.7	4016
3116.32	4058
3114.93	4019.5
3113.54	4099.5
3112.15	4123
3110.76	4095
3109.37	4137.5
3107.98	4175
3106.59	4179.5
3105.2	4195.5
3103.8	4225
3102.41	4247
3101.02	4192
3099.63	4220
3098.23	4272
3096.84	4262
3095.45	4248.5
3094.05	4368.5
3092.66	4367.5
3091.26	4408.5
3089.87	4384
3088.47	4355
3087.08	4434.5
3085.68	4406
3084.28	4502.5
3082.89	4464.5
3081.49	4493.5
